"fid","ascendancy","parent","gender"
"L8YM-JSK",1065970158,"L8YB-8WZ","Male"
"L8YM-JSK",1065970159,"GFG3-G3F","Female"
"L17V-2Q7",1065970160,"9CXS-RZD","Male"
"L17V-2Q7",1065970161,"GJ8F-FPH","Female"
"M5GV-G5K",1065970162,"L133-KLM","Male"
"M5GV-G5K",1065970163,"LZKN-97G","Female"
"KP3V-8XM",1065970164,"9C9F-XG2","Male"
"KP3V-8XM",1065970165,"M1HL-BR5","Female"
"KH5L-XVR",1065970166,"GMS1-QKF","Male"
"KH5L-XVR",1065970167,"L87F-RS8","Female"
"LY9N-BXQ",1065970168,"LY3P-BPB","Male"
"LY9N-BXQ",1065970169,"M8X3-52W","Female"
"G77Q-DHS",1065970170,"G25Z-BRS","Male"
"G77Q-DHS",1065970171,"9QJ3-VZV","Female"
"94YS-3G6",1065970172,"MNXJ-QGY","Male"
"94YS-3G6",1065970173,"LYS8-W39","Female"
"G8CR-VR6",1065970174,"LKFK-1QD","Male"
"G8CR-VR6",1065970175,"LBK3-87T","Female"
"GGW2-C9C",1065970176,"GHLR-FB6","Male"
"GGW2-C9C",1065970177,"GGLM-16P","Female"
"G2LS-C7Z",1065970178,"GGL9-BZ4","Male"
"G2LS-C7Z",1065970179,"GGL9-TT6","Female"
"GX7N-97Y",1065970208,"GK8W-2D8","Male"
"GX7N-97Y",1065970209,"G2LQ-HXQ","Female"
"L6RH-N65",1065970210,"GDTX-41X","Male"
"L6RH-N65",1065970211,"GX4S-QCJ","Female"
"GHXF-392",1065970212,"K1T8-C3G","Male"
"GHXF-392",1065970213,"LZGR-FC8","Female"
"M256-FF4",1065970228,"LK3R-8J7","Male"
"M256-FF4",1065970229,"GJ6N-1YL","Female"
"LH1T-486",1065970230,"99JL-VFV","Male"
"LH1T-486",1065970231,"GCS7-3JP","Female"
"GM75-BMY",1065970232,"G8W1-69Y","Male"
"GM75-BMY",1065970233,"GXQV-1YQ","Female"
"G8W1-HLX",1065970234,"GD1C-5T6","Male"
"9CX7-8SB",1066517504,"GHLG-7G8","Male"
"9CX7-8SB",1066517505,"GKNC-JY6","Female"
"GHXF-392",1066517520,"K1T8-C3G","Male"
"GHXF-392",1066517521,"LZGR-FC8","Female"
"9Q3R-16G",1066517568,"KFFD-FVJ","Male"
"9Q3R-16G",1066517569,"L4TC-5J4","Female"
"L5T6-8LB",1066517570,"G2VL-3Y8","Male"
"L5T6-8LB",1066517571,"LBYM-G6M","Female"
"LBQ5-KXT",1066517572,"9WC7-HXQ","Male"
"LBQ5-KXT",1066517573,"LDSS-ZMJ","Female"
"LY1D-R4J",1066517574,"LY1D-RHM","Male"
"LY1D-R4J",1066517575,"LT7P-H65","Female"
"LZXN-K7L",1066517600,"GJ15-2NP","Male"
"LZXN-K7L",1066517601,"LZGK-6BD","Female"
"G95Q-XJK",1066517602,"9CHV-B26","Male"
"G95Q-XJK",1066517603,"LZ2Z-ZZ8","Female"
"9HPD-Z18",1066517604,"KJW1-J7M","Male"
"9HPD-Z18",1066517605,"LC3N-52R","Female"
"9CZ7-PW4",1066517606,"KHGK-FT4","Male"
"9CZ7-PW4",1066517607,"GZLL-ZY9","Female"
"KX2S-NX6",1066517608,"LCCR-Z5Z","Male"
"KX2S-NX6",1066517609,"G215-J1Y","Female"
"M9QY-6V5",1066517610,"9CWM-CC2","Male"
"M9QY-6V5",1066517611,"LY27-P3Z","Female"
"9HPD-Z18",1066517612,"KJW1-J7M","Male"
"9HPD-Z18",1066517613,"LC3N-52R","Female"
"9CZ7-PW4",1066517614,"KHGK-FT4","Male"
"9CZ7-PW4",1066517615,"GZLL-ZY9","Female"
"KHGK-FT4",1066517616,"M9L6-6YN","Male"
"KHGK-FT4",1066517617,"2MYM-NS1","Female"
"GZLL-ZY9",1066517618,"GD4S-KVF","Male"
"GZLL-ZY9",1066517619,"GX7F-TKC","Female"
"LZK6-P8K",1066517620,"LH86-HY5","Male"
"LZK6-P8K",1066517621,"GZRV-4MX","Female"
"2YGB-N2M",1066517622,"GN38-JJY","Male"
"2YGB-N2M",1066517623,"GN38-YJ6","Female"
"GF87-QNQ",1066517624,"G29L-DN9","Male"
"GF87-QNQ",1066517625,"G29L-DM9","Female"
"L6JF-725",1066517696,"L6JF-47R","Male"
