"fid","ascendancy","parent","gender"
"LCB8-2VX",113824028738,"GL1F-4WB","Male"
"LCB8-2VX",113824028739,"GLWQ-FHZ","Female"
"L8MB-ZF7",113824028740,"L8WB-NGX","Male"
"L8MB-ZF7",113824028741,"L8WB-MKY","Female"
"L83F-5Z6",113824028742,"M8X5-64Z","Male"
"L83F-5Z6",113824028743,"LH2D-YSM","Female"
"LCN5-99B",113824028768,"935Z-J1R","Male"
"LCN5-99B",113824028769,"GWS8-4DQ","Female"
"LYNX-745",113824028770,"LTZX-XK7","Male"
"LYNX-745",113824028771,"GNWQ-J48","Female"
"GS83-FSL",113824028772,"L5YX-LDH","Male"
"GS83-FSL",113824028773,"9CXC-BF5","Female"
"LRQD-FS2",113824028776,"L5P9-K8Y","Male"
"LRQD-FS2",113824028777,"L5VF-CSX","Female"
"L5VF-6MD",113824028778,"9HSR-ZJB","Male"
"L5VF-6MD",113824028779,"LX7M-45D","Female"
"L1WS-BMM",113824028784,"9Z8D-595","Male"
"L1WS-BMM",113824028785,"LDMS-21W","Female"
"LDMN-PWB",113824028788,"LHY9-RBR","Male"
"LDMN-PWB",113824028789,"946P-N11","Female"
"2NBQ-FP2",113824028790,"LDMN-5Y4","Male"
"2NBQ-FP2",113824028791,"GX7F-XSZ","Female"
"L81Y-9GD",113824028792,"G2DJ-RBG","Male"
"L81Y-9GD",113824028793,"LT6L-TT2","Female"
"LB2S-PWM",113824028794,"LB72-FTT","Male"
"LB2S-PWM",113824028795,"LCRK-52L","Female"
"LTF1-5GV",113824028800,"K1T8-CW2","Male"
"KGSQ-35V",113824028832,"L1H5-9N6","Male"
"KGSQ-35V",113824028833,"G2LB-R53","Female"
"LZBR-34C",113824028864,"LBTX-L31","Male"
"LZNF-SCW",113824028896,"99QT-S75","Male"
"LZNF-SCW",113824028897,"L1CX-8DB","Female"
"GM46-33H",113824028900,"9C9Z-CSF","Male"
"LDW4-Z46",113824028902,"G3TC-Q79","Male"
"LDW4-Z46",113824028903,"L8TJ-56P","Female"
"L1ZH-YYR",113824028912,"L1M4-17R","Male"
"L1ZH-YYR",113824028913,"L1ZC-MM6","Female"
"KGSQ-35V",113824028920,"L1H5-9N6","Male"
"KGSQ-35V",113824028921,"G2LB-R53","Female"
"L4SB-2FB",113824029952,"G4RF-LWV","Male"
"L4SB-2FB",113824029953,"LDHS-8VY","Female"
"LDHS-6CV",113824029954,"9CWV-CP1","Male"
"LDHS-6CV",113824029955,"LHDC-1GX","Female"
"KT4G-S84",113824029956,"LCZN-T6T","Male"
"KT4G-S84",113824029957,"LDR6-HYY","Female"
"L4HF-2RY",113824029960,"LC58-L2Q","Male"
"L4HF-2RY",113824029961,"LC58-LGY","Female"
"L8TG-1DR",113824029962,"LD34-V6D","Male"
"L8TG-1DR",113824029963,"L8MS-M3H","Female"
"9HP6-RVT",113824029968,"LBQB-VWT","Male"
"9HP6-RVT",113824029969,"L2R4-SDF","Female"
"K6WN-292",113824029984,"LD9Y-G1J","Male"
"K6WN-292",113824029985,"LYZB-L4Y","Female"
"2NBQ-VZ5",113824029986,"9H4X-GTQ","Male"
"2NBQ-VZ5",113824029987,"GG28-2WH","Female"
"G231-B8V",113824029988,"GVNP-ZYN","Male"
"G231-B8V",113824029989,"GVNP-XK1","Female"
"LY6V-924",113824029990,"9KZ2-PL4","Male"
"LY6V-924",113824029991,"G8WY-Y15","Female"
"99Y7-Y7P",113824029992,"9KZ2-PL4","Male"
"99Y7-Y7P",113824029993,"G8WY-Y15","Female"
"L8YR-PKK",113824029994,"L5P9-K8Y","Male"
"L8YR-PKK",113824029995,"L5VF-CSX","Female"
"GZRF-9R1",113824029996,"9H4X-GTQ","Male"
"GZRF-9R1",113824029997,"9CZK-LFP","Female"
"G8WY-DDP",113824029998,"LD9Y-G1J","Male"
"G8WY-DDP",113824029999,"LYZB-L4Y","Female"
"LBKG-X1C",113824030000,"94YQ-7HG","Male"
"LBKG-X1C",113824030001,"L1S4-GSS","Female"
"LD9Y-GRR",113824030002,"GG7N-XGN","Male"
"LD9Y-GRR",113824030003,"GLGF-5FJ","Female"
"94JG-Z57",113824030004,"9Z45-SCN","Male"
"94JG-Z57",113824030005,"GKZ8-5FK","Female"
"L6PS-XJK",113824030006,"GN4Q-MN6","Male"
"L6PS-XJK",113824030007,"GXMD-Z45","Female"
"9CNQ-DB2",113824030008,"24RD-YF3","Male"
"9CNQ-DB2",113824030009,"GS9T-JHD","Female"
"GG95-H9P",113824030010,"GG1G-9JT","Male"
"GG95-H9P",113824030011,"GG1P-3XZ","Female"
"G6N5-9YG",113824030012,"LDSQ-N44","Male"
"G6N5-9YG",113824030013,"GL5N-65L","Female"
"9CFL-GCC",113824030014,"GG1G-2P3","Male"
"9CFL-GCC",113824030015,"GG1L-RNH","Female"
"935Z-J1R",113824030016,"GGMQ-BTV","Male"
"935Z-J1R",113824030017,"LVZK-533","Female"
"GWS8-4DQ",113824030018,"GFPV-QXJ","Male"
"GWS8-4DQ",113824030019,"GNZW-T9L","Female"
"LTZX-XK7",113824030020,"935Z-J1R","Male"
"LTZX-XK7",113824030021,"GWS8-4DQ","Female"
"GNWQ-J48",113824030022,"LTXV-1JH","Male"
"GNWQ-J48",113824030023,"LB2S-LKH","Female"
"L5YX-LDH",113824030024,"G4BC-QYF","Male"
