"fid","ascendancy","parent","gender"
"GWMM-741",113866773182,"GLW4-CWY","Male"
"GWMM-741",113866773183,"GSR5-VRR","Female"
"GZQN-T84",113866773184,"GJM5-8MJ","Male"
"GZQN-T84",113866773185,"LD6C-SWR","Female"
"GX51-VNC",113866773188,"KLQ1-PYQ","Male"
"GX51-VNC",113866773189,"G27C-NZP","Female"
"GXZH-53X",113866773190,"GXQC-9FN","Male"
"GXSQ-TX2",113866773196,"G9LY-5RG","Male"
"GXSQ-TX2",113866773197,"GLDQ-D4S","Female"
"G92J-F72",113866773198,"GLD3-X2D","Male"
"G92J-F72",113866773199,"GLD3-3R4","Female"
"GL3X-BJK",113866773200,"GL3F-8GF","Male"
"GL3X-BJK",113866773201,"GL3F-QP7","Female"
"LDH1-MVP",113866773204,"9HPW-D5B","Male"
"LDH1-MVP",113866773205,"LDCM-8F4","Female"
"GGHG-PRY",113866773208,"GGHP-FL1","Male"
"GGHG-PRY",113866773209,"GGHP-4XB","Female"
"GGHP-XVL",113866773210,"GGHR-T6V","Male"
"GGHP-2JW",113866773212,"GGHR-3BG","Male"
"GGHP-2JW",113866773213,"GGH5-SWC","Female"
"G2HC-YM8",113866773232,"G2CX-VMG","Male"
"G2HC-PG1",113866773236,"G27C-6J1","Male"
"G2HC-PG1",113866773237,"G8X8-XQX","Female"
"LTKF-VKL",113866773238,"GGML-6FJ","Male"
"LTKF-VKL",113866773239,"GGML-6FF","Female"
"G2HC-PG1",113866773244,"G27C-6J1","Male"
"G2HC-PG1",113866773245,"G8X8-XQX","Female"
"LTKF-VKL",113866773246,"GGML-6FJ","Male"
"LTKF-VKL",113866773247,"GGML-6FF","Female"
"GK3W-VTQ",113866773248,"GX75-Z25","Male"
"GK3W-VTQ",113866773249,"GLSN-Y9T","Female"
"G6T7-827",113866773264,"G23D-KZM","Male"
"G6T7-827",113866773265,"LVGC-69N","Female"
"LJYJ-Z6W",113866773266,"GQN9-B5Z","Male"
"LJYJ-Z6W",113866773267,"GKZH-CS2","Female"
"GQ5K-8HW",113866773268,"LBK7-5CF","Male"
"GQ5K-8HW",113866773269,"LB43-MLT","Female"
"G6Y7-FRQ",113866773270,"GMN8-X11","Male"
"G6Y7-FRQ",113866773271,"GL3Z-GGH","Female"
"L1P1-X8G",113866773272,"G218-WV4","Male"
"L1P1-X8G",113866773273,"GKZZ-GZ1","Female"
"GZ7N-HW6",113866773274,"GKZC-T8R","Male"
"GZ7N-HW6",113866773275,"GKZZ-D8G","Female"
"KCX4-WPN",113866773276,"GHGS-6FB","Male"
"KCX4-WPN",113866773277,"GHGS-KF1","Female"
"L14D-MYQ",113866773278,"LLMG-KTB","Male"
"L14D-MYQ",113866773279,"G73Y-SQS","Female"
"G2SL-6SH",113866773280,"G3QC-53T","Male"
"G2SL-6SH",113866773281,"LRS4-195","Female"
"L8RR-S6X",113866773312,"LYCT-Y9Q","Male"
"L8RR-S6X",113866773313,"L142-WBW","Female"
"L8RR-S6J",113866773314,"K6WN-292","Male"
"L8RR-S6J",113866773315,"2NBQ-VZ5","Female"
"GFQJ-6W3",113866773318,"GFJQ-RZT","Male"
"GFQJ-6W3",113866773319,"GLV2-2P8","Female"
"GH7M-QSF",113866773320,"LHXT-LR1","Male"
"GH7M-QSF",113866773321,"GLTD-CTG","Female"
"L8YY-PH5",113866773324,"L8YG-8PB","Male"
"L8YY-PH5",113866773325,"G7B5-SX2","Female"
"KFX1-BZD",113866773326,"9C72-WGJ","Male"
"KFX1-BZD",113866773327,"9CZV-2KJ","Female"
"9HRG-JDL",113866773328,"LZDH-NFR","Male"
"9HRG-JDL",113866773329,"LD9C-ZGZ","Female"
"LZ8D-9DK",113866773336,"MW4S-HPZ","Male"
"LZ8D-9DK",113866773337,"GGYL-CGH","Female"
"9QZD-J5R",113866773340,"L1DW-Q5N","Male"
"9QZD-J5R",113866773341,"2781-6PP","Female"
"L18P-6ZG",113866773342,"G36D-72Y","Male"
"L18P-6ZG",113866773343,"L18F-8KW","Female"
"GFR1-8PR",113866773344,"GX72-QWG","Male"
"GFR1-8PR",113866773345,"GGN2-9K8","Female"
"GFR1-8PR",113866773352,"GX72-QWG","Male"
"GFR1-8PR",113866773353,"GGN2-9K8","Female"
"LZ9M-HWG",113866773356,"LZPK-P7H","Male"
"LZ9M-HWG",113866773357,"GN4S-LXY","Female"
"9M85-YGM",113866773358,"L8YY-PH5","Male"
"9M85-YGM",113866773359,"KFX1-BZD","Female"
"GM2P-GSQ",113866773360,"GKZ8-FQ1","Male"
"GM2P-GSQ",113866773361,"GV64-N8B","Female"
"L1PP-NHR",113866773362,"LY9N-GDL","Male"
"L1PP-NHR",113866773363,"GGBP-H7R","Female"
"LYDQ-TG6",113866773364,"9HM8-J2G","Male"
"LYDQ-TG6",113866773365,"G2SQ-ZHB","Female"
"9HM8-2GK",113866773366,"LY9N-GDL","Male"
"9HM8-2GK",113866773367,"KLYH-481","Female"
"GJQD-V62",113866773368,"GZXW-6RL","Male"
"GJQD-V62",113866773369,"GQ1C-7FF","Female"
"GKZ8-84G",113866773372,"GD9L-NHT","Male"
"GKZ8-84G",113866773373,"GGF3-WPM","Female"
"GZX1-LWT",113866773376,"LZJQ-FKH","Male"
"GZX1-LWT",113866773377,"GQ95-VTB","Female"
"GVSX-62Y",113866773380,"G8K3-VQ8","Male"
"GVSX-62Y",113866773381,"G9TH-6YX","Female"
"G784-9PW",113866773384,"GS5Z-2LY","Male"
"G784-9PW",113866773385,"GS5Z-8ZT","Female"
"G8K3-VQ8",113866773388,"99Y7-Y7P","Male"
"G8K3-VQ8",113866773389,"L8YR-PKK","Female"
"G9TH-6YX",113866773390,"GZRF-9R1","Male"
"G9TH-6YX",113866773391,"G8WY-DDP","Female"
"GH8J-X9K",113866773440,"GG2T-Q2D","Male"
"L8RR-S6X",113866773504,"LYCT-Y9Q","Male"
"L8RR-S6X",113866773505,"L142-WBW","Female"
"L8RR-S6J",113866773506,"K6WN-292","Male"
"L8RR-S6J",113866773507,"2NBQ-VZ5","Female"
"GFQJ-6W3",113866773510,"GFJQ-RZT","Male"
"GFQJ-6W3",113866773511,"GLV2-2P8","Female"
"GH7M-QSF",113866773512,"LHXT-LR1","Male"
"GH7M-QSF",113866773513,"GLTD-CTG","Female"
"L8YY-PH5",113866773516,"L8YG-8PB","Male"
"L8YY-PH5",113866773517,"G7B5-SX2","Female"
"KFX1-BZD",113866773518,"9C72-WGJ","Male"
"KFX1-BZD",113866773519,"9CZV-2KJ","Female"
"9HRG-JDL",113866773520,"LZDH-NFR","Male"
"9HRG-JDL",113866773521,"LD9C-ZGZ","Female"
"LZ8D-9DK",113866773528,"MW4S-HPZ","Male"
"LZ8D-9DK",113866773529,"GGYL-CGH","Female"
"9QZD-J5R",113866773532,"L1DW-Q5N","Male"
"9QZD-J5R",113866773533,"2781-6PP","Female"
"L18P-6ZG",113866773534,"G36D-72Y","Male"
"L18P-6ZG",113866773535,"L18F-8KW","Female"
"GFR1-8PR",113866773536,"GX72-QWG","Male"
"GFR1-8PR",113866773537,"GGN2-9K8","Female"
"GFR1-8PR",113866773544,"GX72-QWG","Male"
"GFR1-8PR",113866773545,"GGN2-9K8","Female"
"LZ9M-HWG",113866773548,"LZPK-P7H","Male"
"LZ9M-HWG",113866773549,"GN4S-LXY","Female"
"9M85-YGM",113866773550,"L8YY-PH5","Male"
"9M85-YGM",113866773551,"KFX1-BZD","Female"
"GM2P-GSQ",113866773552,"GKZ8-FQ1","Male"
"GM2P-GSQ",113866773553,"GV64-N8B","Female"
"L1PP-NHR",113866773554,"LY9N-GDL","Male"
"L1PP-NHR",113866773555,"GGBP-H7R","Female"
"LYDQ-TG6",113866773556,"9HM8-J2G","Male"
"LYDQ-TG6",113866773557,"G2SQ-ZHB","Female"
"9HM8-2GK",113866773558,"LY9N-GDL","Male"
"9HM8-2GK",113866773559,"KLYH-481","Female"
"GJQD-V62",113866773560,"GZXW-6RL","Male"
"GJQD-V62",113866773561,"GQ1C-7FF","Female"
"GKZ8-84G",113866773564,"GD9L-NHT","Male"
"GKZ8-84G",113866773565,"GGF3-WPM","Female"
"9HPW-D5B",113866773568,"K1T8-674","Male"
"9HPW-D5B",113866773569,"LBGW-5Y3","Female"
"LDCM-8F4",113866773570,"LVXT-W5V","Male"
"LDCM-8F4",113866773571,"GWMM-741","Female"
"LZ46-LHN",113866773576,"GS9C-MQJ","Male"
"LZ46-LHN",113866773577,"LZK4-85Y","Female"
"LD91-9V4",113866773578,"99Y7-B16","Male"
"LD91-9V4",113866773579,"LHQB-PBN","Female"
"GST3-QGQ",113866773580,"L2YT-MV5","Male"
"GST3-QGQ",113866773581,"L2YT-M2R","Female"
"GXQH-6WQ",113866773582,"GS9C-MQJ","Male"
"GXQH-6WQ",113866773583,"LZK4-85Y","Female"
"GL3X-BJK",113866773584,"GL3F-8GF","Male"
"GL3X-BJK",113866773585,"GL3F-QP7","Female"
"GFDZ-7RM",113866773592,"GVBY-2RX","Male"
"GFDZ-7RM",113866773593,"GFYN-QRG","Female"
"GX4R-MR6",113866773594,"LVXT-W5V","Male"
"GX4R-MR6",113866773595,"GWMM-741","Female"
"LDQG-BTM",113866773596,"9CMV-76T","Male"
"LDQG-BTM",113866773597,"L8R5-WS7","Female"
"LX3P-W6Q",113866773598,"LVXT-W5V","Male"
"LX3P-W6Q",113866773599,"GWMM-741","Female"
"LCRR-KM2",113866773600,"9H6Q-VVW","Male"
"LCRR-KM2",113866773601,"9HPT-832","Female"
"LDW5-JN2",113866773602,"9C72-WGJ","Male"
"LDW5-JN2",113866773603,"9CZV-2KJ","Female"
"LD9Y-C7T",113866773604,"9SJP-9TN","Male"
"LD9Y-C7T",113866773605,"LVDV-KPT","Female"
"LD9Y-CW9",113866773606,"LZDH-NFR","Male"
"LD9Y-CW9",113866773607,"LD9C-ZGZ","Female"
"94T6-749",113866773608,"GKZ8-PM1","Male"
"94T6-749",113866773609,"GMXZ-2CC","Female"
"GLLC-968",113866773610,"G8K3-VQ8","Male"
"GLLC-968",113866773611,"G9TH-6YX","Female"
"L1DW-Q5N",113866773612,"LY5W-N6P","Male"
"L1DW-Q5N",113866773613,"LHWS-BFW","Female"
"2781-6PP",113866773614,"GDB8-4V9","Male"
"2781-6PP",113866773615,"GVZM-RKC","Female"
"GLZ5-7C1",113866773616,"GLZ5-9MZ","Male"
"GLZ5-7C1",113866773617,"G617-T3K","Female"
"LCRR-KM2",113866773624,"9H6Q-VVW","Male"
"LCRR-KM2",113866773625,"9HPT-832","Female"
"LDW5-JN2",113866773626,"9C72-WGJ","Male"
"LDW5-JN2",113866773627,"9CZV-2KJ","Female"
"GQSM-6LG",113866773632,"M1TV-DKX","Male"
"GQSM-6LG",113866773633,"G4GQ-F2Z","Female"
"G9CZ-RB1",113866773634,"L133-HLP","Male"
"G9CZ-RB1",113866773635,"GKPW-BFP","Female"
"L8RK-RPS",113866773636,"GM2P-GSQ","Male"
"L8RK-RPS",113866773637,"L1PP-NHR","Female"
