"fid","ascendancy","parent","gender"
"LK9M-BPS",111682158082,"GG3P-HFZ","Male"
"LK9M-BPS",111682158083,"GG3G-B4R","Female"
"GN45-8QJ",111682158080,"G6Z3-B38","Male"
"GN45-8QJ",111682158081,"G25B-Z6T","Female"
"GN8V-37D",111682158098,"LB27-YWT","Male"
"GN8V-37D",111682158099,"GWZB-NNM","Female"
"GGQK-PFF",111682158108,"GGQV-GX5","Male"
"GGQK-PFF",111682158109,"GNZH-716","Female"
"GG6X-CZ8",111682158110,"9S8N-BNB","Male"
"GG6X-CZ8",111682158111,"GG6X-7XK","Female"
"LDS9-GTK",111682158112,"9HTX-2CD","Male"
"LDS9-GTK",111682158113,"G39Q-HBK","Female"
"GMN3-7TX",111682158114,"L7LR-RWX","Male"
"GMN3-7TX",111682158115,"GKGZ-365","Female"
"G9G8-ZCS",111682158152,"L8YB-MKM","Male"
"G9G8-ZCS",111682158153,"G6CS-B1Q","Female"
"LD9R-RYR",111682158176,"LCRR-KM2","Male"
"LD9R-RYR",111682158177,"LDW5-JN2","Female"
"M15L-V4Q",111682158178,"LD9Y-C7T","Male"
"M15L-V4Q",111682158179,"LD9Y-CW9","Female"
"L133-HLP",111682158180,"94T6-749","Male"
"L133-HLP",111682158181,"GLLC-968","Female"
"KH8N-T92",111682158182,"L1DW-Q5N","Male"
"KH8N-T92",111682158183,"2781-6PP","Female"
"L8BY-3VJ",111682158184,"L8YY-PP2","Male"
"L8BY-3VJ",111682158185,"LT5Z-556","Female"
"94BP-X4Z",111682158186,"LBGF-H83","Male"
"94BP-X4Z",111682158187,"LZ56-WY6","Female"
"L8YY-5HK",111682158188,"9CXC-B7Y","Male"
"L8YY-5HK",111682158189,"LZBY-TS8","Female"
"L8WB-D2Z",111682158190,"GK9Q-S8F","Male"
"L8WB-D2Z",111682158191,"GK85-LHZ","Female"
"L8YY-PD5",111682158192,"L8YY-PZ9","Male"
"L8YY-PD5",111682158193,"9H65-XXK","Female"
"MBV2-T1M",111682158194,"GVD8-XBR","Male"
"MBV2-T1M",111682158195,"GVD8-NJ7","Female"
"GKZZ-K49",111682158196,"GGZQ-BP3","Male"
"GKZZ-K49",111682158197,"GHNF-BYC","Female"
"GL6R-9XP",111682158198,"GG38-D9W","Male"
"GL6R-9XP",111682158199,"GN8V-37D","Female"
"KJP2-TBR",111682158200,"LZLG-V3F","Male"
"KJP2-TBR",111682158201,"LH6K-2BP","Female"
"GFN3-DQ5",111682158202,"GJYM-TGG","Male"
"GFN3-DQ5",111682158203,"LBPM-PVV","Female"
"GQ59-8LX",111682158204,"GQMM-WCR","Male"
