"fid","ascendancy","parent","gender"
"LDSS-KHY",28113318074,"LYCY-PN6","Male"
"LDSS-KHY",28113318075,"LDSS-KKV","Female"
"LZGQ-LJX",28113318076,"KDQW-JTJ","Male"
"LZGQ-LJX",28113318077,"LDS9-GGV","Female"
"LB9Q-2R2",28113318082,"GL82-ZQM","Male"
"LB9Q-2R2",28113318083,"GG6H-89X","Female"
"GVHW-NRT",28113318120,"GVDF-MGZ","Male"
"GVHW-NRT",28113318121,"GVDX-FF4","Female"
"L2Y4-PVS",28113318128,"L2Y4-PVL","Male"
"L2Y4-PVS",28113318129,"L2Y4-P2R","Female"
"LRHH-6SF",28113318130,"G6F3-ZCG","Male"
"LRHH-6SF",28113318131,"L2Y4-PL7","Female"
"LV57-XVZ",28113318132,"GJGQ-52M","Male"
"LV57-XVZ",28113318133,"GVZ5-JRM","Female"
"GX8W-RVQ",28113318134,"GG9S-NCR","Male"
"GX8W-RVQ",28113318135,"GJ1K-N7N","Female"
"G6PH-CW6",28113318136,"G3Z8-HR7","Male"
"G6PH-CW6",28113318137,"GNQR-554","Female"
"G8W1-NFV",28113318138,"GVP4-6GS","Male"
"G8W1-NFV",28113318139,"GN12-M46","Female"
"LKC4-6WB",28113318140,"GVP4-6GS","Male"
"LKC4-6WB",28113318141,"GN12-M46","Female"
"GS1S-S2X",28113318552,"LTX5-SQZ","Male"
"GS1S-S2X",28113318553,"L5K3-3D7","Female"
"G9KN-N8D",28113318554,"G7PX-SZB","Male"
"G9KN-N8D",28113318555,"GNCF-W7M","Female"
"GMQG-KX6",28113318624,"LT6B-LH4","Male"
"GMQG-KX6",28113318625,"GKCL-YTL","Female"
"GMQG-NCC",28113318626,"9CXH-YQQ","Male"
"GMQG-NCC",28113318627,"G6NX-L32","Female"
"GGZD-RQR",28113318656,"GGTX-L7Y","Male"
"GGZD-RQR",28113318657,"GGTX-Q2J","Female"
"GL9M-YXL",28113318658,"GKZG-KWQ","Male"
"GL9M-YXL",28113318659,"GGTN-692","Female"
"GV4P-VY5",28113318688,"LCCZ-SSV","Male"
"GV4P-VY5",28113318689,"GSC5-SBV","Female"
"GGJD-JSR",28113318690,"G9FS-BL2","Male"
"GGJD-JSR",28113318691,"GGXP-5J3","Female"
"GZRK-SFB",28113318692,"GLZW-7GF","Male"
"GZRK-SFB",28113318693,"GVSG-X5N","Female"
"GVSP-WS2",28113318694,"G6T6-SZ3","Male"
"GVSP-WS2",28113318695,"GZB1-L61","Female"
"G8W1-V4X",28113318738,"GL9M-YF9","Male"
"G8W1-V4X",28113318739,"GL9M-1QZ","Female"
"G891-N1Z",28113318744,"GSZ1-PTQ","Male"
"G891-N1Z",28113318745,"GS8M-WYK","Female"
"G3YQ-19T",28113318746,"991T-WHY","Male"
"G3YQ-19T",28113318747,"G3TV-1F5","Female"
"GGKJ-Z1T",28113318748,"L62H-Z9T","Male"
"GGKJ-Z1T",28113318749,"GVSP-PVV","Female"
"KL6C-XQV",28113318750,"GKZ8-HXS","Male"
"KL6C-XQV",28113318751,"GKS3-YPX","Female"
"LDHB-RRD",28113318752,"9HTX-2CD","Male"
"LDHB-RRD",28113318753,"L83J-4S6","Female"
"GKVP-QMK",28113318754,"LDHS-Z3V","Male"
"GKVP-QMK",28113318755,"LZGK-ZV2","Female"
"9SJJ-97N",28113318760,"GGG7-Q5M","Male"
"9SJJ-97N",28113318761,"GZL1-BTV","Female"
"LZJG-K5N",28113318762,"KX2S-NWF","Male"
"LZJG-K5N",28113318763,"L7GV-KKS","Female"
"LJ2H-W3S",28113318764,"GD74-RRH","Male"
"LJ2H-W3S",28113318765,"GJ5M-BKM","Female"
