"fid","ascendancy","parent","gender"
"GLHT-H9Z",90556268436,"G9G8-ZCS","Male"
"GLHT-H9Z",90556268437,"GVHV-7WD","Female"
"LD9R-RCZ",90556268448,"GGT6-NYC","Male"
"LD9R-RCZ",90556268449,"GGTD-5CG","Female"
"MBWQ-SF3",90556268450,"LH3J-XVF","Male"
"MBWQ-SF3",90556268451,"KN3T-TR3","Female"
"L1R3-QH7",90556268452,"LD9R-5PH","Male"
"L1R3-QH7",90556268453,"LZM1-YM9","Female"
"M33Z-FHV",90556268454,"GGQ2-T6Y","Male"
"M33Z-FHV",90556268455,"GGQ2-FDK","Female"
"GJ15-2NP",90556268456,"G9M5-FF1","Male"
"GJ15-2NP",90556268457,"GN9F-M6Q","Female"
"LYGH-JR3",90556268464,"LD9R-RB7","Male"
"LYGH-JR3",90556268465,"LDSS-6H5","Female"
"L8WY-474",90556268466,"9H19-J7X","Male"
"L8WY-474",90556268467,"9H19-J7B","Female"
"9C8M-C8L",90556268468,"GSXR-ZTK","Male"
"9C8M-C8L",90556268469,"L1B9-5FC","Female"
"GH7W-LP9",90556268470,"G2QK-94H","Male"
"GH7W-LP9",90556268471,"G75J-1J1","Female"
"GSXR-ZTK",90556268472,"GQSM-6LG","Male"
"GSXR-ZTK",90556268473,"G9CZ-RB1","Female"
"L1B9-5FC",90556268474,"L8RK-RPS","Male"
"L1B9-5FC",90556268475,"LJG8-9LJ","Female"
"G2QK-94H",90556268476,"G75J-GMH","Male"
"G2QK-94H",90556268477,"G75J-NFC","Female"
"G75J-1J1",90556268478,"G6SV-M3S","Male"
"G75J-1J1",90556268479,"KH4D-HB7","Female"
"GHD2-HFW",90556268480,"GNMT-9B8","Male"
"GHD2-HFW",90556268481,"GQMB-LY2","Female"
"GGNF-TFK",90556268482,"G2L1-NGS","Male"
"GGNF-TFK",90556268483,"LYS8-8T1","Female"
"LDST-G1M",90556268484,"LDST-GBG","Male"
"LDST-G1M",90556268485,"GQHJ-RF8","Female"
"GSCT-6ST",90556268486,"L8YB-MKM","Male"
"GSCT-6ST",90556268487,"GGRB-NL2","Female"
"GG7D-YC4",90556268490,"GG78-2QM","Male"
"GJ8K-PWG",90556268492,"LDSK-NZJ","Male"
"GJ8K-PWG",90556268493,"LDSH-S2T","Female"
"LJYH-M8G",90556268494,"GW69-B2J","Male"
"LJYH-M8G",90556268495,"GXQD-1QL","Female"
"GGJ6-93F",90556268496,"GVYJ-ZZJ","Male"
"GGJ6-93F",90556268497,"GGR6-9Q1","Female"
"94RZ-9KC",90556268498,"L198-LRM","Male"
"94RZ-9KC",90556268499,"LCFL-9DP","Female"
"L18X-ZNH",90556268500,"9QZD-J5R","Male"
"L18X-ZNH",90556268501,"L18P-6ZG","Female"
"MVL6-5PR",90556268502,"LDW2-RVK","Male"
"MVL6-5PR",90556268503,"LDW2-RVB","Female"
"GQ1S-8Z6",90556268504,"GK5X-Y6C","Male"
"GQ1S-8Z6",90556268505,"GGHM-SHT","Female"
"GL5F-2BT",90556268506,"GLHT-H9Z","Male"
"KDQW-JTJ",90556268512,"9HTX-2CD","Male"
"KDQW-JTJ",90556268513,"G39Q-HBK","Female"
"LDS9-GGV",90556268514,"LZGK-GZB","Male"
"LDS9-GGV",90556268515,"MXKR-J9R","Female"
"L1DD-JMP",90556268516,"GG5W-TJ1","Male"
"L1DD-JMP",90556268517,"GG54-SDF","Female"
"9WY9-HRJ",90556268518,"LZ19-924","Male"
"LD95-VV6",90556268520,"LD95-VVH","Male"
"LD95-VV6",90556268521,"99SD-Z4Q","Female"
"9H2F-HV5",90556268522,"MBGG-7NP","Male"
"9H2F-HV5",90556268523,"LD9R-SHL","Female"
"LD9R-RB7",90556268524,"LD9R-RYR","Male"
"LD9R-RB7",90556268525,"M15L-V4Q","Female"
"LDSS-6H5",90556268526,"L133-HLP","Male"
"LDSS-6H5",90556268527,"KH8N-T92","Female"
"LZNY-FF7",90556404736,"L8PY-4HG","Male"
"LZNY-FF7",90556404737,"LHGL-1HZ","Female"
"GPMD-KTY",90556404738,"GLFB-QPC","Male"
"GPMD-KTY",90556404739,"GW7K-2ZB","Female"
"LVST-L96",90556404769,"GXRY-CD8","Female"
"LVST-L96",90556404768,"L5VK-7WN","Male"
"KN8K-7G6",90556404770,"GL4C-YST","Male"
"KN8K-7G6",90556404771,"LDPK-VPP","Female"
"GMMD-GH5",90556404800,"GF59-F78","Male"
"GMMD-GH5",90556404801,"GLFD-4JJ","Female"
"LBK1-86P",90556404802,"L62H-Z9T","Male"
"LBK1-86P",90556404803,"GVSP-PVV","Female"
"GVV8-W7R",90556404820,"MS39-FX9","Male"
"GVV8-W7R",90556404821,"MS39-FXN","Female"
"GMMD-GH5",90556404824,"GF59-F78","Male"
"GMMD-GH5",90556404825,"GLFD-4JJ","Female"
"GQP1-CYV",90556404912,"GLVB-34L","Male"
"GQP1-CYV",90556404913,"GLVB-4KL","Female"
"GS8P-Y7X",90556404914,"LD9Y-23P","Male"
"GS8P-Y7X",90556404915,"GS7K-4Q4","Female"
"LDS9-5FD",90556404916,"G8NC-998","Male"
"LDS9-5FD",90556404917,"G6RP-P4V","Female"
"GX7W-WQR",90556404918,"LD9Y-23P","Male"
"GX7W-WQR",90556404919,"LQ5H-F6D","Female"
"LDSS-H8K",90556404920,"GNHW-SMY","Male"
"LDSS-H8K",90556404921,"G8SQ-XH3","Female"
"G74Z-QZ6",90556404928,"LDS7-8KZ","Male"
"G74Z-QZ6",90556404929,"GKCS-MN5","Female"
"GF59-F78",90556404952,"GS35-LG3","Male"
"GF59-F78",90556404953,"GD5L-FFK","Female"
"GLFD-4JJ",90556404954,"G6RN-N7D","Male"
"GLFD-4JJ",90556404955,"GVBV-B6W","Female"
"L62H-Z9T",90556404956,"LDHS-DWJ","Male"
"GVSP-PVV",90556404958,"G2H3-QFZ","Male"
"GVSP-PVV",90556404959,"G2H3-MGK","Female"
"MW4S-HPZ",90556405760,"LVST-L96","Male"
"MW4S-HPZ",90556405761,"KN8K-7G6","Female"
"GZLC-QXR",90556405768,"G8ML-NVR","Male"
"GZLC-QXR",90556405769,"G66P-HZY","Female"
"GVN1-BGF",90556405824,"LZYX-WQG","Male"
"GVN1-BGF",90556405825,"GVGK-XCL","Female"
"L1DW-Q5N",90556405828,"LY5W-N6P","Male"
"L1DW-Q5N",90556405829,"LHWS-BFW","Female"
"2781-6PP",90556405830,"GDB8-4V9","Male"
"2781-6PP",90556405831,"GVZM-RKC","Female"
"GX47-5B5",90556405856,"G2H3-QFZ","Male"
"GX47-5B5",90556405857,"G2H3-MGK","Female"
"GXWR-8PX",90556405858,"GNYZ-JJ8","Male"
"GC8W-B42",90556405860,"LKCC-9HQ","Male"
"GC8W-B42",90556405861,"GKG3-H3F","Female"
"L7N5-6KK",90556405920,"GGPW-WF1","Male"
"L7N5-6KK",90556405921,"G8S8-XCR","Female"
"L87C-W52",90556405922,"GGY5-1SY","Male"
"L87C-W52",90556405923,"GGYR-7QZ","Female"
"LZXX-FT2",90556405924,"G3TC-Q79","Male"
"LZXX-FT2",90556405925,"L8TJ-56P","Female"
"GNN8-QJH",90556405926,"GPMS-QSZ","Male"
"GNN8-QJH",90556405927,"GLBY-NYX","Female"
"KGSQ-35V",90556405936,"L1H5-9N6","Male"
"KGSQ-35V",90556405937,"G2LB-R53","Female"
"9ZHZ-89Q",90556405940,"9C3G-QBG","Male"
"9ZHZ-89Q",90556405941,"GKZQ-BG1","Female"
"G8L4-56J",90556405942,"L7T5-PSJ","Male"
"G8L4-56J",90556405943,"LHQP-B81","Female"
"GJ47-K7B",90556405952,"L1GP-TM6","Male"
"GJ47-K7B",90556405953,"GNNX-6QF","Female"
"G68T-8ZP",90556405954,"GGYS-TXL","Male"
"G68T-8ZP",90556405955,"GGY7-GWX","Female"
"GL7J-6P6",90556405956,"GGYW-48T","Male"
"GL7J-6P6",90556405957,"GGYW-7LG","Female"
"GL7J-VSQ",90556405958,"GGYW-8GK","Male"
"GL7J-VSQ",90556405959,"GGY7-BPV","Female"
"LZXX-FT2",90556405964,"G3TC-Q79","Male"
"LZXX-FT2",90556405965,"L8TJ-56P","Female"
"KLXB-KTC",90556405966,"L7N5-6KK","Male"
"KLXB-KTC",90556405967,"L87C-W52","Female"
"G9FS-BL2",90556405984,"L2R6-YZF","Male"
"G9FS-BL2",90556405985,"GGJD-YY4","Female"
"LTGB-3SJ",90556405988,"GF59-F78","Male"
