"fid","ascendancy","parent","gender"
"LBKB-VP5",11316377928,"GQMG-G62","Male"
"LBKB-VP5",11316377929,"GN4C-8ND","Female"
"LHLV-GKQ",11316377933,"G6R8-N1X","Female"
"LHLV-GKQ",11316377932,"G8KM-JF3","Male"
"M12G-SFX",11316377934,"LBM7-XLR","Male"
"M12G-SFX",11316377935,"LDSR-1Y7","Female"
"LD9R-5G3",11316377936,"LD9R-RCZ","Male"
"LD9R-5G3",11316377937,"MBWQ-SF3","Female"
"M897-QTS",11316377938,"L1R3-QH7","Male"
"M897-QTS",11316377939,"M33Z-FHV","Female"
"L2RM-X42",11316377940,"GJ15-2NP","Male"
"GK25-59W",11316377942,"G2S9-31X","Male"
"GK25-59W",11316377943,"G6G7-SXR","Female"
"KZGJ-SQ8",11316377944,"LYGH-JR3","Male"
"KZGJ-SQ8",11316377945,"L8WY-474","Female"
"L87F-RS8",11316377946,"9C8M-C8L","Male"
"L87F-RS8",11316377947,"GH7W-LP9","Female"
"9C8M-C8L",11316377948,"GSXR-ZTK","Male"
"9C8M-C8L",11316377949,"L1B9-5FC","Female"
"GH7W-LP9",11316377950,"G2QK-94H","Male"
"GH7W-LP9",11316377951,"G75J-1J1","Female"
"9HLK-V6W",11316377952,"GZPW-9T8","Male"
"9HLK-V6W",11316377953,"G27G-J45","Female"
"GGVB-2MK",11316377954,"949J-G8K","Male"
"GGVB-2MK",11316377955,"GGRJ-B45","Female"
"9H16-YMP",11316377956,"L18B-R3G","Male"
"9H16-YMP",11316377957,"KDQH-DJG","Female"
"L82R-5HJ",11316377958,"LD9R-5G3","Male"
"L82R-5HJ",11316377959,"M897-QTS","Female"
"KL1W-TKC",11316377960,"LCRQ-733","Male"
"KL1W-TKC",11316377961,"9QQG-6LZ","Female"
"GZB6-RRV",11316377968,"GXFT-K5G","Male"
"GZB6-RRV",11316377969,"GXFT-52R","Female"
"GZS7-11Y",11316377970,"GLBC-KZJ","Male"
"GXFT-NKS",11316377972,"GLBC-1SB","Male"
"GXFT-NKS",11316377973,"GLBZ-MGL","Female"
"GXV2-2CR",11316377974,"LHX4-SH2","Male"
"GXV2-2CR",11316377975,"29WQ-BY2","Female"
"LDHQ-8F9",11316377976,"9QZ9-C18","Male"
"LDHQ-8F9",11316377977,"LHKK-GP5","Female"
"LZ8G-FWR",11316377978,"GXDM-JXD","Male"
"LZ8G-FWR",11316377979,"L85Z-921","Female"
"L51Z-XMG",11316377980,"GJ8K-PWG","Male"
"L51Z-XMG",11316377981,"LJYH-M8G","Female"
"GJR2-7VD",11316377982,"LDMT-W6R","Male"
"GJR2-7VD",11316377983,"LT83-H6M","Female"
"991R-RRC",11316378112,"991T-CHC","Male"
"991R-RRC",11316378113,"991T-CHN","Female"
"LD9R-5G3",11316378176,"LD9R-RCZ","Male"
"LD9R-5G3",11316378177,"MBWQ-SF3","Female"
"M897-QTS",11316378178,"L1R3-QH7","Male"
"M897-QTS",11316378179,"M33Z-FHV","Female"
"L2RM-X42",11316378180,"GJ15-2NP","Male"
"GK25-59W",11316378182,"G2S9-31X","Male"
"GK25-59W",11316378183,"G6G7-SXR","Female"
"KZGJ-SQ8",11316378184,"LYGH-JR3","Male"
"KZGJ-SQ8",11316378185,"L8WY-474","Female"
"L87F-RS8",11316378186,"9C8M-C8L","Male"
"L87F-RS8",11316378187,"GH7W-LP9","Female"
"9C8M-C8L",11316378188,"GSXR-ZTK","Male"
"9C8M-C8L",11316378189,"L1B9-5FC","Female"
"GH7W-LP9",11316378190,"G2QK-94H","Male"
"GH7W-LP9",11316378191,"G75J-1J1","Female"
"9CXW-GQR",11316378208,"G6B1-NGH","Male"
"9CXW-GQR",11316378209,"GJXP-LCC","Female"
"LBSY-43P",11316378212,"L619-MQH","Male"
"LBSY-43P",11316378213,"GK8M-8WF","Female"
"L8M6-YWJ",11316378214,"LDSS-ZMW","Male"
"L8M6-YWJ",11316378215,"LDSS-ZMD","Female"
"G7XM-XH5",11316378216,"LLCW-6W8","Male"
"G7XM-XH5",11316378217,"GWK5-12V","Female"
"KDQW-FYD",11316378218,"LBSY-43P","Male"
"KDQW-FYD",11316378219,"L8M6-YWJ","Female"
"M6Z8-D8X",11316378220,"9HGP-DBV","Male"
"M6Z8-D8X",11316378221,"LXWD-248","Female"
"L1Q8-65G",11316378224,"L1Z8-522","Male"
"L1Q8-65G",11316378225,"L1S4-4N9","Female"
"MXWH-HJ8",11316378226,"LDW5-FB6","Male"
"MXWH-HJ8",11316378227,"LDW5-N39","Female"
"L8YB-8WZ",11316378228,"M4N1-6BT","Male"
"L8YB-8WZ",11316378229,"L8PY-H7K","Female"
"GFG3-G3F",11316378230,"G8PF-7ZF","Male"
"9HZL-Y9F",11316378232,"9HZL-Y92","Male"
"LBS1-VRM",11316378236,"LJRG-7ST","Male"
"LBS1-VRM",11316378237,"28WM-FQ6","Female"
"LT7J-3T8",11316378238,"GDTX-41X","Male"
"LT7J-3T8",11316378239,"GX4S-QCJ","Female"
"LD33-387",11316378368,"G2Z2-CKV","Male"
"LD33-387",11316378369,"LB9Q-2R2","Female"
"GLMM-ZVK",11316378370,"G83Y-DRR","Male"
"GLMM-ZVK",11316378371,"G83Y-MFL","Female"
"LCCR-Z5Z",11316378388,"GVHW-NRT","Male"
"LCCR-Z5Z",11316378389,"GKJV-BPC","Female"
"GZ7L-WGP",11316378392,"L2Y4-PVS","Male"
"GZ7L-WGP",11316378393,"LRHH-6SF","Female"
"GCKD-YVB",11316378394,"LV57-XVZ","Male"
"GCKD-YVB",11316378395,"GX8W-RVQ","Female"
"9WQT-DRR",11316378396,"G6PH-CW6","Male"
"9WQT-DRR",11316378397,"G8W1-NFV","Female"
"GHXP-711",11316378398,"LKC4-6WB","Male"
"GHXP-711",11316378399,"LKCH-N9Q","Female"
"LD9R-5G3",11316378432,"LD9R-RCZ","Male"
"LD9R-5G3",11316378433,"MBWQ-SF3","Female"
"M897-QTS",11316378434,"L1R3-QH7","Male"
"M897-QTS",11316378435,"M33Z-FHV","Female"
"L2RM-X42",11316378436,"GJ15-2NP","Male"
"GK25-59W",11316378438,"G2S9-31X","Male"
"GK25-59W",11316378439,"G6G7-SXR","Female"
"KZGJ-SQ8",11316378440,"LYGH-JR3","Male"
"KZGJ-SQ8",11316378441,"L8WY-474","Female"
"L87F-RS8",11316378442,"9C8M-C8L","Male"
"L87F-RS8",11316378443,"GH7W-LP9","Female"
"9C8M-C8L",11316378444,"GSXR-ZTK","Male"
"9C8M-C8L",11316378445,"L1B9-5FC","Female"
"GH7W-LP9",11316378446,"G2QK-94H","Male"
"GH7W-LP9",11316378447,"G75J-1J1","Female"
"GH5Y-9HC",11316378464,"GX52-ZZQ","Male"
"GH5Y-9HC",11316378465,"GFW7-86Y","Female"
"G6TX-KJJ",11316378466,"GLBY-DYH","Male"
"M692-VL6",11316378530,"GHJP-XZD","Male"
"M692-VL6",11316378531,"GV9J-LL9","Female"
"GKG8-GMM",11316378560,"GMJ6-WLR","Male"
"L2YT-9F8",11316378562,"G6F3-6KQ","Male"
"L2YT-9F8",11316378563,"L2TT-HX5","Female"
"LJ2H-W3S",11316378564,"GD74-RRH","Male"
"LJ2H-W3S",11316378565,"GJ5M-BKM","Female"
"LZ2S-DKM",11316378566,"28YJ-Z4N","Male"
"LZ2S-DKM",11316378567,"GGGT-9MX","Female"
"G652-89H",11316378568,"LDSS-8LB","Male"
"G652-89H",11316378569,"G2RP-CG1","Female"
"GQJ4-YYT",11316378570,"GKZZ-9SN","Male"
"GQJ4-YYT",11316378571,"GLND-D3K","Female"
"G78W-VCW",11316378572,"GXB3-LRB","Male"
"G78W-VCW",11316378573,"G2N1-CGQ","Female"
"MM93-ND3",11316378574,"GLB1-ZRJ","Male"
"9Z4Y-46S",11316378576,"GG3L-DQ3","Male"
"9Z4Y-46S",11316378577,"9WQT-6DQ","Female"
"GJSR-WSZ",11316378580,"LRHN-FX9","Male"
"GJSR-WSZ",11316378581,"GG38-Z6K","Female"
"GJSR-ZD1",11316378582,"GJMH-VTM","Male"
"GJSR-ZD1",11316378583,"GJMH-2XV","Female"
"GX26-ZDX",11316378584,"99XR-3XB","Male"
"GX26-ZDX",11316378585,"GGY3-3FC","Female"
"G3PZ-JDS",11316378586,"GG5B-5DB","Male"
"G3PZ-JDS",11316378587,"LDSS-6CT","Female"
"G9B5-T8B",11316378592,"LDSS-1KQ","Male"
"G9B5-T8B",11316378593,"LDSS-6CT","Female"
"GKDT-SNG",11316378594,"G21T-2NY","Male"
"GKDT-SNG",11316378595,"GKXZ-H66","Female"
"LB29-Z1M",11316378600,"GNNF-JLW","Male"
"LB29-Z1M",11316378601,"9Z8F-7QP","Female"
"LY6M-DJJ",11316378602,"998F-RYD","Male"
"LY6M-DJJ",11316378603,"9WYV-M96","Female"
"K23R-YZ3",11316378604,"LZ1V-KTQ","Male"
"K23R-YZ3",11316378605,"GDN3-LQK","Female"
"MJB1-X23",11316378606,"GGCR-SMM","Male"
"MJB1-X23",11316378607,"GGCR-FNL","Female"
"L1QD-DXV",11316378608,"GJ2V-WRY","Male"
"L1QD-DXV",11316378609,"G2CN-HW6","Female"
"LD9P-M8N",11316378610,"LD9P-MFB","Male"
"LD9P-M8N",11316378611,"LH6C-VKZ","Female"
"LB29-Z1M",11316378616,"GNNF-JLW","Male"
"LB29-Z1M",11316378617,"9Z8F-7QP","Female"
"LY6M-DJJ",11316378618,"998F-RYD","Male"
"LY6M-DJJ",11316378619,"9WYV-M96","Female"
"K23R-YZ3",11316378620,"LZ1V-KTQ","Male"
"K23R-YZ3",11316378621,"GDN3-LQK","Female"
"MJB1-X23",11316378622,"GGCR-SMM","Male"
"MJB1-X23",11316378623,"GGCR-FNL","Female"
"28YJ-Z4N",11316379660,"9HTX-2CD","Male"
"28YJ-Z4N",11316379661,"G39Q-HBK","Female"
"GGGT-9MX",11316379662,"MXVC-BK8","Male"
"G6LT-J5Y",11316379672,"LC3F-X4D","Male"
"G6LT-J5Y",11316379673,"GPMZ-2FZ","Female"
"LY7L-Y9C",11316379808,"LRS4-B1K","Male"
"LY7L-Y9C",11316379809,"GXGM-QCD","Female"
"9HLK-V6W",11316379848,"GZPW-9T8","Male"
"9HLK-V6W",11316379849,"G27G-J45","Female"
"GGVB-2MK",11316379850,"949J-G8K","Male"
"GGVB-2MK",11316379851,"GGRJ-B45","Female"
"9H16-YMP",11316379852,"L18B-R3G","Male"
"9H16-YMP",11316379853,"KDQH-DJG","Female"
"L82R-5HJ",11316379854,"LD9R-5G3","Male"
"L82R-5HJ",11316379855,"M897-QTS","Female"
"9Z4V-273",11316379856,"G2WT-41W","Male"
"9Z4V-273",11316379857,"GVSF-K9H","Female"
"GVWH-735",11316379858,"GJ97-9MF","Male"
"GVWH-735",11316379859,"GJGG-3FH","Female"
"LD9R-5G3",11316379864,"LD9R-RCZ","Male"
"LD9R-5G3",11316379865,"MBWQ-SF3","Female"
"M897-QTS",11316379866,"L1R3-QH7","Male"
"M897-QTS",11316379867,"M33Z-FHV","Female"
"GHJP-XZD",11316379868,"L8R2-SJ9","Male"
"GHJP-XZD",11316379869,"LCXP-QW3","Female"
"GD65-2F2",11316379872,"G2RV-DFJ","Male"
"GD65-2F2",11316379873,"G2RJ-1WJ","Female"
"KNSN-3NT",11316379874,"KNQ6-9ZF","Male"
"LT8Q-95L",11316379876,"LDS9-GTK","Male"
"LT8Q-95L",11316379877,"GMN3-7TX","Female"
"LVVK-HVJ",11316379884,"LT83-QKS","Male"
"LVVK-HVJ",11316379885,"GDG2-NJC","Female"
"GX26-XRJ",11316379886,"G9M5-FF1","Male"
"GX26-XRJ",11316379887,"GN9F-M6Q","Female"
"GDHY-7SR",11316379888,"GXD4-VH6","Male"
"GDHY-7SR",11316379889,"GXDH-74P","Female"
"GLTH-3M3",11316379890,"GLTH-SF8","Male"
"GLTH-3M3",11316379891,"GLTH-M66","Female"
"LD1R-LZF",11316379896,"GNBX-9JC","Male"
"LD1R-LZF",11316379897,"GFC6-D1X","Female"
"LZ2K-W9Y",11316379898,"GD7G-BVP","Male"
"LZ2K-W9Y",11316379899,"9HG1-CKS","Female"
"9MH5-29J",11316379900,"9MH5-2Q7","Male"
"9MH5-29J",11316379901,"G6H3-26Y","Female"
"LZZW-6XG",11316379902,"M1W5-BFF","Male"
"LZZW-6XG",11316379903,"9CW5-JNL","Female"
"949V-45K",11316380736,"G9P6-CHT","Male"
"949V-45K",11316380737,"LVC7-ZZX","Female"
"LZJG-KGB",11316380738,"GSDL-H28","Male"
"LZJG-KGB",11316380739,"LY4T-1C8","Female"
"GXDT-KYN",11316380740,"G8WB-KGZ","Male"
"GXDT-KYN",11316380741,"G8W1-CVW","Female"
"G8S1-LJR",11316380744,"G74Z-6JR","Male"
"G8S1-LJR",11316380745,"GHXQ-RT2","Female"
"GCML-D6R",11316380746,"GGJQ-PZL","Male"
"GCML-D6R",11316380747,"GGJQ-L7Y","Female"
"GVX1-XXB",11316380748,"G7L7-K4V","Male"
