"fid","ascendancy","parent","gender"
"G6X9-9CN",31331671320,"GJ4D-4S3","Male"
"G6X9-9CN",31331671321,"GGV3-4PH","Female"
"L8B9-VWR",31331671324,"G9FS-D2J","Male"
"L8B9-VWR",31331671325,"GC9C-89Q","Female"
"GX77-125",31331671326,"L7LL-FB1","Male"
"GX77-125",31331671327,"LZVR-GMG","Female"
"LT8C-4JX",31331671328,"GKY5-ZST","Male"
"LT8C-4JX",31331671329,"LT8C-XN8","Female"
"G2W9-MML",31331671330,"GGFG-KD4","Male"
"G2W9-MML",31331671331,"G23G-MFG","Female"
"GX75-DXK",31331671332,"GV18-6H7","Male"
"GX75-DXK",31331671333,"GVQY-MVQ","Female"
"LYX7-C8M",31331671336,"MGTC-QTS","Male"
"LYX7-C8M",31331671337,"LB23-RVZ","Female"
"L5NV-7ZQ",31331671338,"9HNL-1HB","Male"
"L5NV-7ZQ",31331671339,"L1TH-HRK","Female"
"998F-RYD",31331671340,"GLB9-C37","Male"
"998F-RYD",31331671341,"G2YH-9WG","Female"
"9WYV-M96",31331671342,"GLW3-1SY","Male"
"9WYV-M96",31331671343,"998F-RBL","Female"
"GMS1-QKF",31331671344,"KZGJ-SQ8","Male"
"GMS1-QKF",31331671345,"L87F-RS8","Female"
"GXGW-541",31331671346,"998F-RYD","Male"
"GXGW-541",31331671347,"9WYV-M96","Female"
"GGDB-YLM",31331671348,"LYVT-2LR","Male"
"GGDB-YLM",31331671349,"G6CS-LNN","Female"
"G4CX-BLK",31331671350,"M1TN-H75","Male"
"G4CX-BLK",31331671351,"GHRS-RJY","Female"
"LCP1-19Y",31331671352,"L51Z-XMG","Male"
"LCP1-19Y",31331671353,"KZTY-WSH","Female"
"2CNB-WKW",31331671354,"9H17-VTZ","Male"
"2CNB-WKW",31331671355,"LY57-55F","Female"
"LZ8K-BBS",31331671356,"KF51-BG4","Male"
"LZ8K-BBS",31331671357,"LBWR-LCB","Female"
"L83J-BYF",31331671358,"9HFS-58G","Male"
"L83J-BYF",31331671359,"L62Z-DDQ","Female"
"GH7M-SN1",31331671360,"LM1H-8JF","Male"
"GH7M-SN1",31331671361,"LBDD-T2H","Female"
"M1TK-CR7",31331671362,"LYJ2-TZG","Male"
"M1TK-CR7",31331671363,"LYJ2-LF5","Female"
"9CSQ-RVL",31331671364,"G95M-WZ9","Male"
"9CSQ-RVL",31331671365,"9V7R-KN5","Female"
"GKNH-2K7",31331671366,"LDW2-QX1","Male"
"GKNH-2K7",31331671367,"267Y-B3F","Female"
"935X-1CT",31331671368,"LH8G-2RH","Male"
"935X-1CT",31331671369,"LDW2-7JJ","Female"
"LZS3-9ZK",31331671370,"KHQ6-TFB","Male"
"LZS3-9ZK",31331671371,"LDSM-H39","Female"
"L812-GLB",31331671372,"LDW2-TDB","Male"
"L812-GLB",31331671373,"LTG4-3S1","Female"
"GKNH-2K7",31331671374,"LDW2-QX1","Male"
"GKNH-2K7",31331671375,"267Y-B3F","Female"
"LZ1V-KTQ",31331671376,"9MWR-GHW","Male"
"LZ1V-KTQ",31331671377,"LZ1V-KT6","Female"
"GDN3-LQK",31331671378,"LH8G-2RH","Male"
"GDN3-LQK",31331671379,"LDW2-7JJ","Female"
"LBTD-DM3",31331671380,"GL9R-YL9","Male"
"LBTD-DM3",31331671381,"LDHQ-P5F","Female"
"LDSM-4M1",31331671382,"KHQ6-TFB","Male"
"LDSM-4M1",31331671383,"LDSM-H39","Female"
"GWMF-GL3",31331671384,"L7LL-FB1","Male"
"GWMF-GL3",31331671385,"LZVR-GMG","Female"
"LDSM-QN8",31331671386,"93LF-J1V","Male"
"LDSM-QN8",31331671387,"931M-DSZ","Female"
"LB4Q-HKB",31331671388,"LHYG-XJF","Male"
"LB4Q-HKB",31331671389,"GDGW-LRZ","Female"
"LZ4V-V9Y",31331671390,"2JFF-BQB","Male"
"LZ4V-V9Y",31331671391,"K83K-RFX","Female"
"L51Z-XMG",31331671392,"GJ8K-PWG","Male"
"L51Z-XMG",31331671393,"LJYH-M8G","Female"
"KZTY-WSH",31331671394,"LJ4D-ZCK","Male"
"KZTY-WSH",31331671395,"9S1L-ZP2","Female"
"9H17-VTZ",31331671396,"LZGQ-LJX","Male"
"9H17-VTZ",31331671397,"KDQH-DJG","Female"
"LY57-55F",31331671398,"GL9R-YL9","Male"
"LY57-55F",31331671399,"LDHQ-P5F","Female"
"KF51-BG4",31331671400,"9CXC-QVJ","Male"
"KF51-BG4",31331671401,"LCRK-1WX","Female"
"LBWR-LCB",31331671402,"KHQ6-TFB","Male"
"LBWR-LCB",31331671403,"LDSM-H39","Female"
"9HFS-58G",31331671404,"G4FD-78X","Male"
"9HFS-58G",31331671405,"GJWS-475","Female"
"L62Z-DDQ",31331671406,"G3SD-DNY","Male"
"L62Z-DDQ",31331671407,"GX47-24Y","Female"
"L8WB-MRH",31331671408,"LDW5-66P","Male"
"L8WB-MRH",31331671409,"LDW5-623","Female"
