"fid","ascendancy","parent","gender"
"G77W-6XT",47292109968,"GZRV-FL3","Male"
"G77W-6XT",47292109969,"GWSY-WHY","Female"
"LT3P-8D6",47292109972,"GG92-32P","Male"
"LT3P-8D6",47292109973,"GG4M-2R7","Female"
"G8L3-3JL",47292109974,"GVXP-S4R","Male"
"G8L3-3JL",47292109975,"LVDF-9DW","Female"
"LDW2-41W",47292109976,"94HZ-CG3","Male"
"LDW2-41W",47292109977,"LDSS-BYY","Female"
"G4NJ-GVF",47292109978,"L8RR-S6X","Male"
"G4NJ-GVF",47292109979,"L8RR-S6J","Female"
"G28R-HGR",47292109980,"GSQS-5M7","Male"
"G28R-HGR",47292109981,"KT7K-PTJ","Female"
"K8M3-FZQ",47292109984,"GFR1-8PR","Male"
"K8M3-FZQ",47292109985,"GFR1-JPJ","Female"
"MBPN-4DK",47292109988,"GFR1-8PR","Male"
"MBPN-4DK",47292109989,"GFR1-JPJ","Female"
"9H9K-FVG",47292109990,"LZ9M-HWG","Male"
"9H9K-FVG",47292109991,"9M85-YGM","Female"
"LCVR-TFD",47292109992,"GVNC-TFT","Male"
"LCVR-TFD",47292109993,"GNFT-19B","Female"
"9Z4P-BQB",47292109994,"LZLQ-664","Male"
"9Z4P-BQB",47292109995,"GK2Y-MJB","Female"
"LDW2-41W",47292109996,"94HZ-CG3","Male"
"LDW2-41W",47292109997,"LDSS-BYY","Female"
"G4NJ-GVF",47292109998,"L8RR-S6X","Male"
"G4NJ-GVF",47292109999,"L8RR-S6J","Female"
"LD95-VV6",47292110000,"LD95-VVH","Male"
"LD95-VV6",47292110001,"99SD-Z4Q","Female"
"9H2F-HV5",47292110002,"MBGG-7NP","Male"
"9H2F-HV5",47292110003,"LD9R-SHL","Female"
"LD9R-RB7",47292110004,"LD9R-RYR","Male"
"LD9R-RB7",47292110005,"M15L-V4Q","Female"
"LDSS-6H5",47292110006,"L133-HLP","Male"
"LDSS-6H5",47292110007,"KH8N-T92","Female"
"LD97-CH9",47292110008,"99PY-ZDF","Male"
"LD97-CH9",47292110009,"LD97-C7T","Female"
"KH4Q-2SB",47292110010,"LL43-FM6","Male"
"KH4Q-2SB",47292110011,"9CMJ-R5M","Female"
"94YF-JDG",47292110012,"L15Q-4BH","Male"
"94YF-JDG",47292110013,"LT36-BWL","Female"
"G8WY-6L8",47292110014,"21JJ-KNR","Male"
"G8WY-6L8",47292110015,"GZL8-6WN","Female"
"LBH8-WL8",47292110016,"GJT2-6F7","Male"
"LBH8-WL8",47292110017,"GDYY-6T1","Female"
"L1P1-VNH",47292110018,"GJ11-F7T","Male"
"L1P1-VNH",47292110019,"9CXH-ZZ9","Female"
"99PT-R5T",47292110020,"GZRK-XC4","Male"
"GC4M-5C7",47292110022,"GG92-32P","Male"
"GC4M-5C7",47292110023,"GG4M-2R7","Female"
"G6DK-YFB",47292110024,"G6HS-N8H","Male"
"G6DK-YFB",47292110025,"9C9B-QQV","Female"
"L1P1-VNH",47292110026,"GJ11-F7T","Male"
"L1P1-VNH",47292110027,"9CXH-ZZ9","Female"
"GDN5-BKK",47292110030,"G6FF-L26","Male"
"GDN5-BKK",47292110031,"GQXY-TCW","Female"
"G6RW-Z2T",47292110064,"GDCP-XJF","Male"
"G6RW-Z2T",47292110065,"GV1M-DCF","Female"
"G687-CW2",47292110066,"LT3P-8D6","Male"
"G687-CW2",47292110067,"G8L3-3JL","Female"
"GSVP-H7S",47292110068,"94HZ-CG3","Male"
"GSVP-H7S",47292110069,"LDSS-BYY","Female"
"GKDB-2ZZ",47292110070,"LDSV-RVD","Male"
"GKDB-2ZZ",47292110071,"LDSV-RG8","Female"
"GLB9-C37",47292110072,"LDSQ-XRK","Male"
"GLB9-C37",47292110073,"LCFL-9DP","Female"
"G2YH-9WG",47292110074,"KDQW-JTJ","Male"
"G2YH-9WG",47292110075,"LDS9-GGV","Female"
"GLW3-1SY",47292110076,"9MWR-GHW","Male"
"GLW3-1SY",47292110077,"LZ1V-KT6","Female"
"998F-RBL",47292110078,"9WL8-7LY","Male"
"998F-RBL",47292110079,"LBJR-K79","Female"
"GJKV-D8G",47292110082,"L8YG-8PB","Male"
"GJKV-D8G",47292110083,"G7B5-SX2","Female"
"GP9F-DL9",47292110084,"G821-DK6","Male"
"GP9F-DL9",47292110085,"GXDS-F94","Female"
"9S9W-MPL",47292110088,"LCDM-9D5","Male"
"9S9W-MPL",47292110089,"MT39-VLW","Female"
"KFX1-BZD",47292110090,"9C72-WGJ","Male"
"KFX1-BZD",47292110091,"9CZV-2KJ","Female"
"L4Y9-TXB",47292110096,"LZPK-P7H","Male"
"L4Y9-TXB",47292110097,"GN4S-LXY","Female"
"GSX5-T31",47292110098,"9CD1-KW4","Male"
"GSX5-T31",47292110099,"LB2S-623","Female"
"99PY-ZDF",47292110100,"GSXG-5MK","Male"
"99PY-ZDF",47292110101,"GH7C-CVR","Female"
"LYCT-Y9Q",47292110104,"GSKF-F7X","Male"
"LYCT-Y9Q",47292110105,"GF1S-331","Female"
"L142-WBW",47292110106,"9W1F-TP6","Male"
"L142-WBW",47292110107,"K4BW-2FF","Female"
"K6WN-292",47292110108,"LD9Y-G1J","Male"
"K6WN-292",47292110109,"LYZB-L4Y","Female"
"2NBQ-VZ5",47292110110,"9H4X-GTQ","Male"
"2NBQ-VZ5",47292110111,"GG28-2WH","Female"
"GSXG-5MK",47292110112,"9HLL-QJ9","Male"
"GSXG-5MK",47292110113,"GQQZ-P4H","Female"
"GH7C-CVR",47292110114,"GGDY-T7T","Male"
"GH7C-CVR",47292110115,"GM64-N8T","Female"
"G79Q-N5X",47292110120,"G9RT-WCH","Male"
"G79Q-N5X",47292110121,"GVRY-L25","Female"
"L2J7-KLK",47292110122,"G83F-JD2","Male"
"L2J7-KLK",47292110123,"GVP7-21B","Female"
"GNSW-BNK",47292110124,"GVNZ-85D","Male"
"GNSW-BNK",47292110125,"G62L-KYZ","Female"
"LDMK-R8Z",47292110128,"GM83-WRR","Male"
"LDMK-R8Z",47292110129,"LDMK-RJ4","Female"
"GS6Z-RB1",47292110130,"LD34-CZR","Male"
"GS6Z-RB1",47292110131,"GWGG-Y6Z","Female"
"GVB1-XCC",47292110132,"G79Q-N5X","Male"
"GVB1-XCC",47292110133,"L2J7-KLK","Female"
"G3WN-BKZ",47292110134,"GS8N-HT4","Male"
"G3WN-BKZ",47292110135,"G6MD-7HR","Female"
"GX7F-1V3",47292110136,"G295-8J1","Male"
"GX7F-1V3",47292110137,"GLXM-M9K","Female"
"L179-W5T",47292110138,"KT4G-S84","Male"
"L179-W5T",47292110139,"GLMZ-NCG","Female"
"LZPK-K9R",47292110140,"G8JC-LL8","Male"
"LZPK-K9R",47292110141,"GZJN-PZF","Female"
"GMNF-CHM",47292110142,"GF6B-6SS","Male"
"GMNF-CHM",47292110143,"GF6Y-2KY","Female"
"LZPK-P7H",47292110144,"G84G-L58","Male"
"GN4S-LXY",47292110147,"LHTH-XJT","Female"
"L8YY-PH5",47292110148,"L8YG-8PB","Male"
"L8YY-PH5",47292110149,"G7B5-SX2","Female"
"KFX1-BZD",47292110150,"9C72-WGJ","Male"
"KFX1-BZD",47292110151,"9CZV-2KJ","Female"
"GX7F-1V3",47292110152,"G295-8J1","Male"
"GX7F-1V3",47292110153,"GLXM-M9K","Female"
"L179-W5T",47292110154,"KT4G-S84","Male"
"L179-W5T",47292110155,"GLMZ-NCG","Female"
"LZPK-K9R",47292110156,"G8JC-LL8","Male"
"LZPK-K9R",47292110157,"GZJN-PZF","Female"
"GMNF-CHM",47292110158,"GF6B-6SS","Male"
"GMNF-CHM",47292110159,"GF6Y-2KY","Female"
"9SVD-TST",47292110160,"991T-QSV","Male"
"9SVD-TST",47292110161,"G71Q-SYC","Female"
"G93L-29T",47292110168,"G91X-PQT","Male"
"G93L-29T",47292110169,"G3R9-9TC","Female"
"GKZZ-8KV",47292110170,"L8WB-M2R","Male"
"GKZZ-8KV",47292110171,"LZ8K-B1V","Female"
"9CW5-MSS",47292110172,"9C72-WGJ","Male"
"9CW5-MSS",47292110173,"9CZV-2KJ","Female"
"LDMK-RDW",47292110174,"LDMK-R8Z","Male"
"LDMK-RDW",47292110175,"GS6Z-RB1","Female"
"LD9Y-C7T",47292110176,"9SJP-9TN","Male"
"LD9Y-C7T",47292110177,"LVDV-KPT","Female"
"LD9Y-CW9",47292110178,"LZDH-NFR","Male"
"LD9Y-CW9",47292110179,"LD9C-ZGZ","Female"
"9CXC-BT8",47292110180,"GMSP-9XR","Male"
"9CXC-BT8",47292110181,"KLXB-6QR","Female"
"L8MP-T1Y",47292110182,"LBBB-4XS","Male"
"L8MP-T1Y",47292110183,"LDHS-6S3","Female"
"LDSK-V77",47292110184,"L8RR-S6X","Male"
"LDSK-V77",47292110185,"L8RR-S6J","Female"
"LDSQ-F68",47292110186,"9CCG-XPQ","Male"
"LDSQ-F68",47292110187,"GFQJ-6W3","Female"
"LB27-YWT",47292110188,"GH7M-QSF","Male"
"LB27-YWT",47292110189,"LYTM-8KB","Female"
"GWZB-NNM",47292110190,"L8YY-PH5","Male"
"GWZB-NNM",47292110191,"KFX1-BZD","Female"
"GJVC-FKB",47292110209,"G28P-JW9","Female"
"GJVC-FKB",47292110208,"G28P-T64","Male"
"LDW2-7WW",47292110224,"LD9Y-C7T","Male"
"LDW2-7WW",47292110225,"LD9Y-CW9","Female"
