"fid","ascendancy","parent","gender"
"M1W5-BFF",22600006308,"9376-JCH","Male"
"M1W5-BFF",22600006309,"9HVH-9GD","Female"
"LBM7-XLR",22600006316,"GN1K-X6S","Male"
"LBM7-XLR",22600006317,"G2ZJ-FVP","Female"
"LDSR-1Y7",22600006318,"G7X3-T3S","Male"
"LDSR-1Y7",22600006319,"GNHC-9DJ","Female"
"GVB1-QLW",22600006336,"GV1M-4DC","Male"
"GVB1-QLW",22600006337,"GLBH-Y7J","Female"
"GV2Z-PTJ",22600006338,"L51Y-SPF","Male"
"GNXR-8BW",22600006340,"GL9P-47K","Male"
"GNXR-8BW",22600006341,"GFHS-YSS","Female"
"GNXR-VDW",22600006342,"G96M-2XD","Male"
"GNXR-VDW",22600006343,"G6H4-KLQ","Female"
"MFT7-D8V",22600006368,"GGX2-W7Q","Male"
"MFT7-D8V",22600006369,"GGXK-5DN","Female"
"LH74-HV9",22600006400,"LTQP-NP6","Male"
"LH74-HV9",22600006401,"LD3L-QYY","Female"
"9HVH-9GD",22600006402,"LHW9-VZ4","Male"
"9HVH-9GD",22600006403,"GKKW-24R","Female"
"GVSD-LKD",22600006404,"LTZK-8QF","Male"
"GVSD-LKD",22600006405,"GDBF-PJH","Female"
"L6QG-259",22600006406,"9CCY-XKF","Male"
"L6QG-259",22600006407,"9QQG-FCH","Female"
"GGHG-BWT",22600006408,"GV61-F3M","Male"
"GGHG-BWT",22600006409,"GK43-NWK","Female"
"9HT1-BBZ",22600006410,"9CCY-XKF","Male"
"9HT1-BBZ",22600006411,"9QQG-FCH","Female"
"G29Z-B18",22600006412,"LZV5-V2G","Male"
"G29Z-B18",22600006413,"KL6T-6YH","Female"
"LDST-6QY",22600006414,"G7N6-VX6","Male"
"LDST-6QY",22600006415,"G7N6-F51","Female"
"LD3L-3N3",22600006416,"LD3L-3K6","Male"
"LD3L-3N3",22600006417,"G65L-6QR","Female"
"LD3L-3N7",22600006418,"LY6L-7XG","Male"
"LD3L-3N7",22600006419,"G66J-2B5","Female"
"LHRM-ST7",22600006420,"LBXP-QNT","Male"
"LHRM-ST7",22600006421,"LVDZ-CCV","Female"
"GZQ3-BV8",22600006422,"L1V3-YK5","Male"
"GZQ3-BV8",22600006423,"GGYW-H1W","Female"
"2S23-Y3L",22600006424,"LB7H-XS5","Male"
"2S23-Y3L",22600006425,"GMVS-LNN","Female"
"9HR5-FJ1",22600006426,"LH74-HV9","Male"
"9HR5-FJ1",22600006427,"G2ZL-2MS","Female"
"2S3R-NXM",22600006428,"GMVS-K8B","Male"
"2S3R-NXM",22600006429,"99GQ-8S8","Female"
"K1T8-Z2X",22600006430,"G64K-KD8","Male"
"K1T8-Z2X",22600006431,"9365-176","Female"
"LD3L-3N3",22600006432,"LD3L-3K6","Male"
"LD3L-3N3",22600006433,"G65L-6QR","Female"
"LD3L-3N7",22600006434,"LY6L-7XG","Male"
"LD3L-3N7",22600006435,"G66J-2B5","Female"
"LHRM-ST7",22600006436,"LBXP-QNT","Male"
"LHRM-ST7",22600006437,"LVDZ-CCV","Female"
"GZQ3-BV8",22600006438,"L1V3-YK5","Male"
"GZQ3-BV8",22600006439,"GGYW-H1W","Female"
"2S23-Y3L",22600006440,"LB7H-XS5","Male"
"2S23-Y3L",22600006441,"GMVS-LNN","Female"
"9HR5-FJ1",22600006442,"LH74-HV9","Male"
"9HR5-FJ1",22600006443,"G2ZL-2MS","Female"
"2S3R-NXM",22600006444,"GMVS-K8B","Male"
"2S3R-NXM",22600006445,"99GQ-8S8","Female"
"K1T8-Z2X",22600006446,"G64K-KD8","Male"
"K1T8-Z2X",22600006447,"9365-176","Female"
"2S3R-NXM",22600006452,"GMVS-K8B","Male"
"2S3R-NXM",22600006453,"99GQ-8S8","Female"
"K1T8-Z2X",22600006454,"G64K-KD8","Male"
"K1T8-Z2X",22600006455,"9365-176","Female"
"LCRY-B43",22600006456,"GW7L-CM2","Male"
"LCRY-B43",22600006457,"L8YQ-WTL","Female"
"GGFR-Y9F",22600006464,"GGFT-HN5","Male"
"LHDW-Z8H",22600006496,"93QL-NJH","Male"
"LHDW-Z8H",22600006497,"MNRD-SLX","Female"
"LZPZ-KBQ",22600006498,"L1H5-WPB","Male"
"LZPZ-KBQ",22600006499,"LCRB-QSW","Female"
"9C69-N2F",22600006512,"L1H5-WPB","Male"
"9C69-N2F",22600006513,"LCRB-QSW","Female"
"L133-6GS",22600006514,"G8WB-VNV","Male"
"L133-6GS",22600006515,"GZVQ-B5V","Female"
"943S-LXD",22600006516,"G8R7-JVZ","Male"
"943S-LXD",22600006517,"GHPL-BY1","Female"
"943F-GY4",22600006518,"9S8K-MBN","Male"
"943F-GY4",22600006519,"GC3R-TZS","Female"
"9CN3-8JY",22600006520,"9CS6-TP3","Male"
"9CN3-8JY",22600006521,"M9BB-C3Y","Female"
"M1XY-96Y",22600006522,"L1VL-MX4","Male"
"M1XY-96Y",22600006523,"L6KR-TGH","Female"
"LB3H-3BD",22600006524,"L8WY-4NN","Male"
"LB3H-3BD",22600006525,"LZZW-6XG","Female"
"9WPR-2DC",22600006526,"LYQ1-9KM","Male"
"9WPR-2DC",22600006527,"GLKF-YTD","Female"
"GXGB-4RG",22600006528,"GJBB-67C","Male"
"GXGB-4RG",22600006529,"G8PF-2Z1","Female"
