"fid","ascendancy","parent","gender"
"LJ2H-W3S",114062950276,"GD74-RRH","Male"
"LJ2H-W3S",114062950277,"GJ5M-BKM","Female"
"LZ2S-DKM",114062950278,"28YJ-Z4N","Male"
"LZ2S-DKM",114062950279,"GGGT-9MX","Female"
"GXDM-3H9",114062950284,"G6LT-J5Y","Male"
"GXDM-3H9",114062950285,"GLR8-DFC","Female"
"9HLK-V6W",114062950344,"GZPW-9T8","Male"
"9HLK-V6W",114062950345,"G27G-J45","Female"
"GGVB-2MK",114062950346,"949J-G8K","Male"
"GGVB-2MK",114062950347,"GGRJ-B45","Female"
"9H16-YMP",114062950348,"L18B-R3G","Male"
"9H16-YMP",114062950349,"KDQH-DJG","Female"
"L82R-5HJ",114062950350,"LD9R-5G3","Male"
"L82R-5HJ",114062950351,"M897-QTS","Female"
"9Z4V-273",114062950352,"G2WT-41W","Male"
"9Z4V-273",114062950353,"GVSF-K9H","Female"
"GVWH-735",114062950354,"GJ97-9MF","Male"
"GVWH-735",114062950355,"GJGG-3FH","Female"
"LD9R-5G3",114062950360,"LD9R-RCZ","Male"
"LD9R-5G3",114062950361,"MBWQ-SF3","Female"
"M897-QTS",114062950362,"L1R3-QH7","Male"
"M897-QTS",114062950363,"M33Z-FHV","Female"
"GHJP-XZD",114062950364,"L8R2-SJ9","Male"
"GHJP-XZD",114062950365,"LCXP-QW3","Female"
"GD65-2F2",114062950368,"G2RV-DFJ","Male"
"GD65-2F2",114062950369,"G2RJ-1WJ","Female"
"KNSN-3NT",114062950370,"KNQ6-9ZF","Male"
"LT8Q-95L",114062950372,"LDS9-GTK","Male"
"LT8Q-95L",114062950373,"GMN3-7TX","Female"
"LVVK-HVJ",114062950380,"LT83-QKS","Male"
"LVVK-HVJ",114062950381,"GDG2-NJC","Female"
"GX26-XRJ",114062950382,"G9M5-FF1","Male"
"GX26-XRJ",114062950383,"GN9F-M6Q","Female"
"GDHY-7SR",114062950384,"GXD4-VH6","Male"
"GDHY-7SR",114062950385,"GXDH-74P","Female"
"GLTH-3M3",114062950386,"GLTH-SF8","Male"
"GLTH-3M3",114062950387,"GLTH-M66","Female"
"LD1R-LZF",114062950392,"GNBX-9JC","Male"
"LD1R-LZF",114062950393,"GFC6-D1X","Female"
"LZ2K-W9Y",114062950394,"GD7G-BVP","Male"
"LZ2K-W9Y",114062950395,"9HG1-CKS","Female"
"9MH5-29J",114062950396,"9MH5-2Q7","Male"
"9MH5-29J",114062950397,"G6H3-26Y","Female"
"LZZW-6XG",114062950398,"M1W5-BFF","Male"
"LZZW-6XG",114062950399,"9CW5-JNL","Female"
"GLP1-MBL",114062950400,"GLP1-SJ7","Male"
"GLP1-MBL",114062950401,"GXV9-9MZ","Female"
"GGKB-FBC",114062950472,"LZGK-GZB","Male"
"GGKB-FBC",114062950473,"LDSQ-F68","Female"
"GKCC-1KD",114062950496,"GKQX-VM9","Male"
"GKCC-1KD",114062950497,"GVB8-9XY","Female"
"GMF5-BSR",114062950504,"GLFD-7MD","Male"
"GMF5-BSR",114062950505,"GGFH-MVX","Female"
"L1WB-PZW",114062950506,"9HTX-2CD","Male"
"L1WB-PZW",114062950507,"L83J-4S6","Female"
"L1W8-W7S",114062950508,"GLFD-7MD","Male"
"L1W8-W7S",114062950509,"GGFH-MVX","Female"
"GD7W-JS7",114062950512,"G6H3-12T","Male"
"GD7W-NSX",114062950514,"GD7W-BDW","Male"
"9376-JCH",114062950520,"KNW5-CM9","Male"
"9376-JCH",114062950521,"LCRM-5HJ","Female"
"9HVH-9GD",114062950522,"LHW9-VZ4","Male"
"9HVH-9GD",114062950523,"GKKW-24R","Female"
"GG3M-7JP",114062950524,"GGWF-VYW","Male"
"GG3M-7JP",114062950525,"GGXT-3X8","Female"
"9HYQ-M4G",114062950528,"G7XJ-1LY","Male"
"9HYQ-M4G",114062950529,"GL2J-F24","Female"
"GJGW-QM6",114062950530,"GGL4-859","Male"
"GJGW-QM6",114062950531,"GGL4-6DG","Female"
"LZ19-924",114062950532,"LZF6-M94","Male"
"LZ19-924",114062950533,"GWW8-LWR","Female"
"GL5F-YH1",114062950534,"GGHH-9CK","Male"
"GL5F-YH1",114062950535,"GGHH-4HZ","Female"
"LHPZ-9WQ",114062950544,"938W-39J","Male"
"LHPZ-9WQ",114062950545,"9W89-MK6","Female"
"LCT8-QVQ",114062950546,"LYXW-BQK","Male"
"L8BY-3VJ",114062950552,"L8YY-PP2","Male"
"L8BY-3VJ",114062950553,"LT5Z-556","Female"
"94BP-X4Z",114062950554,"LBGF-H83","Male"
"94BP-X4Z",114062950555,"LZ56-WY6","Female"
"L8YY-5HK",114062950556,"9CXC-B7Y","Male"
"L8YY-5HK",114062950557,"LZBY-TS8","Female"
"L8WB-D2Z",114062950558,"GK9Q-S8F","Male"
"L8WB-D2Z",114062950559,"GK85-LHZ","Female"
"L8RR-4KG",114062950568,"L8WY-72D","Male"
"L8RR-4KG",114062950569,"GZBB-BMJ","Female"
"99QT-MCB",114062950570,"LDSS-KBB","Male"
"99QT-MCB",114062950571,"GLZ3-DZS","Female"
"LDSS-KJ6",114062950576,"LDSS-288","Male"
"LDSS-KJ6",114062950577,"G6PK-MQW","Female"
"L28D-TJH",114062950578,"9WMP-NNQ","Male"
"L28D-TJH",114062950579,"945D-J9Y","Female"
"LYCY-PN6",114062950580,"LDSS-26H","Male"
"LYCY-PN6",114062950581,"L6SC-CJF","Female"
"LDSS-KKV",114062950582,"LZLQ-664","Male"
"LDSS-KKV",114062950583,"GK2Y-MJB","Female"
"KDQW-JTJ",114062950584,"9HTX-2CD","Male"
"KDQW-JTJ",114062950585,"G39Q-HBK","Female"
"LDS9-GGV",114062950586,"LZGK-GZB","Male"
"LDS9-GGV",114062950587,"MXKR-J9R","Female"
"LVMF-2JP",114062950592,"GLBB-B7J","Male"
"LVMF-2JP",114062950593,"GKY2-HZS","Female"
"LDSS-D1D",114062950596,"GMWX-WW1","Male"
"LD9R-RYR",114062950624,"LCRR-KM2","Male"
"LD9R-RYR",114062950625,"LDW5-JN2","Female"
"M15L-V4Q",114062950626,"LD9Y-C7T","Male"
"M15L-V4Q",114062950627,"LD9Y-CW9","Female"
"L133-HLP",114062950628,"94T6-749","Male"
