"fid","ascendancy","parent","gender"
"GXT8-RQB",105753786126,"LRSD-3X2","Male"
"GXT8-RQB",105753786127,"KLXB-633","Female"
"LDSS-8LB",105753786176,"LVMF-2JP","Male"
"LDSS-8LB",105753786177,"GW2T-LDK","Female"
"G2RP-CG1",105753786178,"LDSS-D1D","Male"
"G2RP-CG1",105753786179,"GKZ8-SNZ","Female"
"LD9R-RB7",105753786192,"LD9R-RYR","Male"
"LD9R-RB7",105753786193,"M15L-V4Q","Female"
"LDSS-6H5",105753786194,"L133-HLP","Male"
"LDSS-6H5",105753786195,"KH8N-T92","Female"
"LDMT-HMZ",105753786196,"L8BY-3VJ","Male"
"LDMT-HMZ",105753786197,"94BP-X4Z","Female"
"LD91-ST3",105753786198,"L8YY-5HK","Male"
"LD91-ST3",105753786199,"L8WB-D2Z","Female"
"L8MB-ZMK",105753786200,"L8YY-PD5","Male"
"L8MB-ZMK",105753786201,"MBV2-T1M","Female"
"MB1Q-ZWW",105753786202,"GKZZ-K49","Male"
"MB1Q-ZWW",105753786203,"GL6R-9XP","Female"
"LDMT-W6R",105753786204,"KJP2-TBR","Male"
"LDMT-W6R",105753786205,"GFN3-DQ5","Female"
"LT83-H6M",105753786206,"GQ59-8LX","Male"
"LT83-H6M",105753786207,"GSCJ-Z9D","Female"
"GHT6-GVY",105753786240,"GHT6-BFP","Male"
"GHT6-GVY",105753786241,"GKPN-1MY","Female"
"GHT6-GVY",105753786256,"GHT6-BFP","Male"
"GHT6-GVY",105753786257,"GKPN-1MY","Female"
"GQRQ-LYV",105753786336,"GQRQ-G6B","Male"
"GQRQ-LYV",105753786337,"GGVR-2KC","Female"
"G6TY-2YB",105753786338,"GXCR-NTD","Male"
"G6TY-2YB",105753786339,"GXCR-22N","Female"
"L6NQ-1X6",105753786624,"GNXF-WG7","Male"
"L6NQ-1X6",105753786625,"GGQ4-41T","Female"
"GDX5-HMR",105753786626,"949D-P6W","Male"
"GDX5-HMR",105753786627,"GDY4-Z39","Female"
"KGSQ-35V",105753786640,"L1H5-9N6","Male"
"KGSQ-35V",105753786641,"G2LB-R53","Female"
"9ZHZ-89Q",105753786644,"9C3G-QBG","Male"
"9ZHZ-89Q",105753786645,"GKZQ-BG1","Female"
"G8L4-56J",105753786646,"L7T5-PSJ","Male"
"G8L4-56J",105753786647,"LHQP-B81","Female"
"L6NQ-1X6",105753786656,"GNXF-WG7","Male"
"L6NQ-1X6",105753786657,"GGQ4-41T","Female"
"GDX5-HMR",105753786658,"949D-P6W","Male"
"GDX5-HMR",105753786659,"GDY4-Z39","Female"
"KGSQ-35V",105753786672,"L1H5-9N6","Male"
"KGSQ-35V",105753786673,"G2LB-R53","Female"
"9ZHZ-89Q",105753786676,"9C3G-QBG","Male"
"9ZHZ-89Q",105753786677,"GKZQ-BG1","Female"
"G8L4-56J",105753786678,"L7T5-PSJ","Male"
"G8L4-56J",105753786679,"LHQP-B81","Female"
"9CS2-F59",105753786688,"G6Z2-MMC","Male"
"9CS2-F59",105753786689,"GLS4-HTS","Female"
"GGM8-4Z7",105753786690,"9C9Z-CSF","Male"
"GGM8-4Z7",105753786691,"KP7K-PV7","Female"
"9W46-QD7",105753786692,"KHKF-JPT","Male"
"9W46-QD7",105753786693,"LDMB-Q59","Female"
"LRBL-B6T",105753786694,"9C9Z-CSF","Male"
"LRBL-B6T",105753786695,"M7WR-8GF","Female"
"MYW1-TBC",105753786696,"G88P-GK4","Male"
"MYW1-TBC",105753786697,"G6JZ-G2D","Female"
"9CS2-F59",105753786700,"G6Z2-MMC","Male"
"9CS2-F59",105753786701,"GLS4-HTS","Female"
"GGM8-4Z7",105753786702,"9C9Z-CSF","Male"
"GGM8-4Z7",105753786703,"KP7K-PV7","Female"
"L6NQ-1X6",105753786752,"GNXF-WG7","Male"
"L6NQ-1X6",105753786753,"GGQ4-41T","Female"
"GDX5-HMR",105753786754,"949D-P6W","Male"
"GDX5-HMR",105753786755,"GDY4-Z39","Female"
"KGSQ-35V",105753786768,"L1H5-9N6","Male"
"KGSQ-35V",105753786769,"G2LB-R53","Female"
"9ZHZ-89Q",105753786772,"9C3G-QBG","Male"
"9ZHZ-89Q",105753786773,"GKZQ-BG1","Female"
"G8L4-56J",105753786774,"L7T5-PSJ","Male"
"G8L4-56J",105753786775,"LHQP-B81","Female"
"9CS2-F59",105753786816,"G6Z2-MMC","Male"
"9CS2-F59",105753786817,"GLS4-HTS","Female"
"GGM8-4Z7",105753786818,"9C9Z-CSF","Male"
"GGM8-4Z7",105753786819,"KP7K-PV7","Female"
"9W46-QD7",105753786820,"KHKF-JPT","Male"
"9W46-QD7",105753786821,"LDMB-Q59","Female"
"LRBL-B6T",105753786822,"9C9Z-CSF","Male"
"LRBL-B6T",105753786823,"M7WR-8GF","Female"
"MYW1-TBC",105753786824,"G88P-GK4","Male"
"MYW1-TBC",105753786825,"G6JZ-G2D","Female"
"9CS2-F59",105753786828,"G6Z2-MMC","Male"
"9CS2-F59",105753786829,"GLS4-HTS","Female"
"GGM8-4Z7",105753786830,"9C9Z-CSF","Male"
"GGM8-4Z7",105753786831,"KP7K-PV7","Female"
"GG5H-GF8",105753787424,"GGT8-6WK","Male"
"GG5H-GF8",105753787425,"GGT8-5G8","Female"
"GG7C-ZDW",105753787426,"L8MB-CRD","Male"
"GG7C-ZDW",105753787427,"LB5S-FN5","Female"
"GXPV-L5Z",105753787428,"GXKF-NFB","Male"
"GXPV-L5Z",105753787429,"GKW6-N11","Female"
"LT2S-JDD",105753787432,"GV8D-Y8F","Male"
"LT2S-JDD",105753787433,"GV8D-2HG","Female"
"LHVH-QN6",105753787434,"GGTS-W5F","Male"
"LHVH-QN6",105753787435,"L1MS-NFP","Female"
"GD98-WWP",105753787436,"GV2X-BD8","Male"
"GD98-WWP",105753787437,"GFCZ-G8P","Female"
"GC4C-31N",105753787438,"MH57-Q9B","Male"
"GC4C-31N",105753787439,"LR9M-HT8","Female"
"9HYQ-M4G",105753797248,"G7XJ-1LY","Male"
"9HYQ-M4G",105753797249,"GL2J-F24","Female"
"GJGW-QM6",105753797250,"GGL4-859","Male"
"GJGW-QM6",105753797251,"GGL4-6DG","Female"
"LZ19-924",105753797252,"LZF6-M94","Male"
"LZ19-924",105753797253,"GWW8-LWR","Female"
"GL5F-YH1",105753797254,"GGHH-9CK","Male"
"GL5F-YH1",105753797255,"GGHH-4HZ","Female"
"L8RR-4KG",105753797256,"L8WY-72D","Male"
"L8RR-4KG",105753797257,"GZBB-BMJ","Female"
"99QT-MCB",105753797258,"LDSS-KBB","Male"
"99QT-MCB",105753797259,"GLZ3-DZS","Female"
"G792-Y4T",105753797268,"GZ9Q-17G","Male"
"GK5F-4LY",105753797270,"GK5F-8MJ","Male"
"GK5F-4LY",105753797271,"GQ2G-ZP8","Female"
"G7XJ-1LY",105753797376,"L6NQ-1X6","Male"
"G7XJ-1LY",105753797377,"GDX5-HMR","Female"
"LZF6-M94",105753797384,"KGSQ-35V","Male"
"LZF6-M94",105753797385,"GKZQ-S2R","Female"
"GWW8-LWR",105753797386,"9ZHZ-89Q","Male"
"GWW8-LWR",105753797387,"G8L4-56J","Female"
"938W-39J",105753797408,"LCBD-GVR","Male"
"938W-39J",105753797409,"LCB8-2VX","Female"
"9W89-MK6",105753797410,"L8MB-ZF7","Male"
"9W89-MK6",105753797411,"L83F-5Z6","Female"
"LYXW-BQK",105753797412,"G791-PCN","Male"
"L8YY-PP2",105753797424,"LCN5-99B","Male"
"L8YY-PP2",105753797425,"LYNX-745","Female"
"LT5Z-556",105753797426,"GS83-FSL","Male"
"LT5Z-556",105753797427,"GL79-7R2","Female"
"LBGF-H83",105753797428,"LRQD-FS2","Male"
"LBGF-H83",105753797429,"L5VF-6MD","Female"
"LZ56-WY6",105753797430,"GJSD-GLT","Male"
"LZ56-WY6",105753797431,"GVMD-TBD","Female"
"9CXC-B7Y",105753797432,"L1WS-BMM","Male"
"9CXC-B7Y",105753797433,"9Z8D-P68","Female"
