"fid","ascendancy","parent","gender"
"LTZT-MS1",185146208,"LC89-2TW","Male"
"LTZT-MS1",185146209,"GMJ9-8XW","Female"
"K1T8-YK8",185146210,"9HKG-11D","Male"
"K1T8-YK8",185146211,"99W6-GSF","Female"
"LBJC-C2N",185146212,"LY96-J4K","Male"
"LBJC-C2N",185146213,"LY38-25H","Female"
"LBJH-YGT",185146214,"LX78-WHG","Male"
"LBJH-YGT",185146215,"GFFL-R6M","Female"
"LD9G-N5F",185146216,"LD9G-LZQ","Male"
"LD9G-N5F",185146217,"LY99-967","Female"
"L1H6-DHW",185146218,"MMLD-92C","Male"
"L1H6-DHW",185146219,"GLFL-KYC","Female"
"L5GN-Q5Q",185146220,"9M7Y-2W5","Male"
"L5GN-Q5Q",185146221,"L6FQ-C1W","Female"
"LYZR-2Q4",185146222,"93HW-J56","Male"
"LYZR-2Q4",185146223,"GKZN-R7P","Female"
"LBQM-4TQ",185146224,"GJFX-93X","Male"
"LBQM-4TQ",185146225,"GG4T-QVM","Female"
"MLSK-RF6",185146226,"LBQG-NXF","Male"
"MLSK-RF6",185146227,"K411-7DD","Female"
"977N-DLY",185146232,"97D4-D9M","Male"
"977N-DLY",185146233,"9H92-XWD","Female"
"9HY5-ST1",185146234,"LYQP-GSF","Male"
"9HY5-ST1",185146235,"9WPP-BNT","Female"
"LDKP-3MS",185146236,"G7LL-HC5","Male"
"LDKP-3MS",185146237,"GH1W-X4Y","Female"
"GQ63-MCZ",185146238,"G6QM-WN7","Male"
"GQ63-MCZ",185146239,"GFG3-Y7Q","Female"
"GVTH-KXD",185146240,"9HVG-4P6","Male"
"GVTH-KXD",185146241,"G6YS-NS4","Female"
"LBW4-RYF",185146242,"LDMW-WWL","Male"
"LBW4-RYF",185146243,"LDMW-WJF","Female"
"M1G3-95N",185146244,"9CNV-S3Y","Male"
"M1G3-95N",185146245,"9MGQ-TMZ","Female"
"GKYK-DDY",185146248,"GMN8-YMS","Male"
"GKYK-DDY",185146249,"L1YT-HVK","Female"
"GDTN-4FD",185146250,"G64M-LMT","Male"
"GDTN-4FD",185146251,"GJ8V-N71","Female"
"G8JW-2L9",185146252,"GCWC-R9K","Male"
"G8JW-2L9",185146253,"G6H7-8MQ","Female"
"G3JJ-DRP",185146256,"LV78-YSC","Male"
"G3JJ-DRP",185146257,"K23T-QBT","Female"
"L12S-33V",185146258,"LK5P-8NN","Male"
"L12S-33V",185146259,"GMSD-71Z","Female"
"KHVF-9ZQ",185146260,"M37Z-4Y1","Male"
"KHVF-9ZQ",185146261,"K4T4-1JF","Female"
"LC8M-2XD",185146262,"94ZD-P2N","Male"
"LC8M-2XD",185146263,"GVXK-5ZT","Female"
"KZHC-RKQ",185146264,"GCRF-8T3","Male"
"KZHC-RKQ",185146265,"G8GZ-Y7Z","Female"
"LBCJ-DPL",185146266,"9W7G-6NY","Male"
"LBCJ-DPL",185146267,"GK53-CD5","Female"
"LBCN-GPH",185146268,"G7SQ-9T1","Male"
"LBCN-GPH",185146269,"GGT7-D9M","Female"
"LBCN-YS6",185146270,"GJ98-J4C","Male"
"LBCN-YS6",185146271,"GJ98-F4M","Female"
"9QQ4-FCJ",185146272,"LRY4-Z8K","Male"
"9QQ4-FFJ",185146280,"LCVJ-7T8","Male"
"9QQ4-FFJ",185146281,"GSPS-85T","Female"
"GM3N-PD8",185146282,"LV1P-HQM","Male"
"GM3N-PD8",185146283,"GLK3-PHW","Female"
"GNT9-ZB3",185146304,"GNT9-XSR","Male"
"GNT9-ZB3",185146305,"LWJT-HTS","Female"
"G8YP-MX2",185146306,"G6MH-2QQ","Male"
"G8YP-MX2",185146307,"LCMD-629","Female"
"9HVV-643",185146312,"L5DP-LM7","Male"
"9HVV-643",185146313,"9ZCG-RB5","Female"
"MKZ1-482",185146314,"LRSM-MTQ","Male"
"MKZ1-482",185146315,"LJ55-T1Z","Female"
"LT6K-DY9",185146316,"LTTW-D77","Male"
"LT6K-DY9",185146317,"9Q6H-FC9","Female"
"9HZT-7LN",185146318,"LY3Z-KKZ","Male"
"9HZT-7LN",185146319,"LDYW-LVH","Female"
"GNPL-MD5",185146322,"L2PC-C3Z","Male"
"GNPL-MD5",185146323,"MD29-6GV","Female"
"9CNK-TTG",185146324,"LZKG-1SV","Male"
"9CNK-TTG",185146325,"9Z8K-54C","Female"
"LVJW-8R7",185146326,"9H8D-21L","Male"
"LVJW-8R7",185146327,"948L-FYP","Female"
"9M7Y-2W5",185146328,"K88V-HH1","Male"
"9M7Y-2W5",185146329,"LBLR-MF7","Female"
"L6FQ-C1W",185146330,"LB88-FWT","Male"
"L6FQ-C1W",185146331,"9M2T-DQC","Female"
"LYWX-CBR",185146332,"9SS7-5BT","Male"
"LYWX-CBR",185146333,"9HD3-MC1","Female"
"9CQX-DXX",185146334,"9CZS-WBG","Male"
"9CQX-DXX",185146335,"LZD4-722","Female"
"GHLB-SXG",185148448,"MFMK-YTM","Male"
"GHLB-SXG",185148449,"MFMK-YRJ","Female"
"GNR7-DR8",185148464,"9CDP-DG9","Male"
"GNR7-DR8",185148465,"9CDP-86D","Female"
"GKYW-WRW",185148468,"GFXG-9GX","Male"
"GKYW-WRW",185148469,"GFXL-1S2","Female"
"LHZL-T1V",185148480,"KFR8-YKR","Male"
"GZTF-VZK",185148488,"G74D-HG4","Male"
"GZTF-VZK",185148489,"LRBJ-8D7","Female"
"LZ8L-P41",185148492,"L25N-NZ1","Male"
"LZ8L-P41",185148493,"LYBZ-51W","Female"
"LHFR-BB1",185148494,"MHWK-NHZ","Male"
"LHFR-BB1",185148495,"LB7Y-V7Z","Female"
"G99Z-ZKR",185148496,"G99Z-8GS","Male"
"G99Z-ZKR",185148497,"G99Z-D5S","Female"
"KHKB-9GF",185148498,"9FP4-5JF","Male"
"KHKB-9GF",185148499,"KP34-28K","Female"
"GDBN-YFB",185148608,"GDBN-VKJ","Male"
"GDBN-YFB",185148609,"GL28-8ZL","Female"
"LKC9-N1C",185148624,"LKC9-V79","Male"
"LKC9-N1C",185148625,"LKC9-VHJ","Female"
"LKC9-JS7",185148626,"LKC9-JYP","Male"
"LKC9-JS7",185148627,"GD8V-X2H","Female"
"LB2P-M35",185148800,"LB2F-NPG","Male"
"LB2P-M35",185148801,"MTBP-YM6","Female"
"LB2G-RDS",185148802,"GW1S-MKX","Male"
"LB2G-RDS",185148803,"GW1S-79H","Female"
"L8MY-1NB",185148804,"L2T1-SMN","Male"
"L8MY-1NB",185148805,"L2T1-SWQ","Female"
"GDR8-RWT",185148808,"LH7Q-CLT","Male"
"GDR8-RWT",185148809,"GLSJ-LSK","Female"
"KHCB-DDQ",185148810,"LYZP-L56","Male"
"KHCB-DDQ",185148811,"GS8F-RLY","Female"
"GQQC-PD7",185148840,"G653-983","Male"
"GQQC-PD7",185148841,"LVDC-9M3","Female"
"K26B-2FS",185148842,"G6YJ-W3R","Male"
"K26B-2FS",185148843,"G4R9-F6Y","Female"
"G7RJ-MSF",185148844,"GQJ2-92T","Male"
"G7RJ-MSF",185148845,"LYBY-7X4","Female"
"L1DY-ZKD",185148848,"2MQX-BLH","Male"
"L1DY-ZKD",185148849,"2MQX-BLV","Female"
"2MQ6-XHS",185148850,"K12X-4JC","Male"
"G4R9-N4H",185148852,"G6YJ-W3R","Male"
"G4R9-N4H",185148853,"G4R9-F6Y","Female"
"G4R9-TQW",185148854,"G4R9-XSM","Male"
"G4R9-TQW",185148855,"29HC-KCJ","Female"
"GLFD-3FR",185148872,"GLF8-KTM","Male"
"GLFD-3FR",185148873,"GLF8-J7D","Female"
"GLFD-ZKS",185148874,"LV83-WZ7","Male"
"GLFD-ZKS",185148875,"GLFD-FNT","Female"
"GLFD-Z7F",185148904,"MG36-NS9","Male"
"GLFD-Z7F",185148905,"M6S6-DSV","Female"
"L8PF-5S5",185148906,"GG6M-3G9","Male"
"L8PF-5S5",185148907,"GG6M-NYC","Female"
"GDR8-RWT",185148908,"LH7Q-CLT","Male"
"GDR8-RWT",185148909,"GLSJ-LSK","Female"
"KHCB-DDQ",185148910,"LYZP-L56","Male"
"KHCB-DDQ",185148911,"GS8F-RLY","Female"
"L1VH-K13",185148916,"GMT9-S6Q","Male"
"L1VH-K13",185148917,"9HFP-7PG","Female"
