"fid","ascendancy","parent","gender"
"9HLK-V6W",14126633928,"GZPW-9T8","Male"
"9HLK-V6W",14126633929,"G27G-J45","Female"
"GGVB-2MK",14126633930,"949J-G8K","Male"
"GGVB-2MK",14126633931,"GGRJ-B45","Female"
"9H16-YMP",14126633932,"L18B-R3G","Male"
"9H16-YMP",14126633933,"KDQH-DJG","Female"
"L82R-5HJ",14126633934,"LD9R-5G3","Male"
"L82R-5HJ",14126633935,"M897-QTS","Female"
"L1Z8-522",14126633936,"99Y7-MCD","Male"
"L1Z8-522",14126633937,"LBKM-9MP","Female"
"L1S4-4N9",14126633938,"L1QG-G8M","Male"
"L1S4-4N9",14126633939,"LD97-QLP","Female"
"LDW5-FB6",14126633940,"LDW5-66P","Male"
"LDW5-FB6",14126633941,"LDW5-623","Female"
"LDW5-N39",14126633942,"KCXK-S69","Male"
"LDW5-N39",14126633943,"GJR2-7VD","Female"
"93LF-J1V",14126633944,"L1HZ-WR2","Male"
"93LF-J1V",14126633945,"MDWC-L73","Female"
"931M-DSZ",14126633946,"KFLG-12B","Male"
"931M-DSZ",14126633947,"M5YG-GGX","Female"
"9WC7-CFS",14126633948,"GF4P-DDQ","Male"
"9WC7-CFS",14126633949,"GVW6-VCK","Female"
"KZQY-4CD",14126633950,"LJG8-98D","Male"
"KZQY-4CD",14126633951,"LBS6-SSC","Female"
"L67B-KPM",14126633968,"G77C-C5D","Male"
"L67B-KPM",14126633969,"LV9P-VBY","Female"
"GXH6-KKJ",14126633970,"LHN5-G9X","Male"
"GXH6-KKJ",14126633971,"LHN5-GMC","Female"
"G79V-F4Y",14126633972,"LVDJ-HBH","Male"
"G79V-F4Y",14126633973,"LHDT-YGB","Female"
"GCZ3-B45",14126633976,"GGDB-YLM","Male"
"GCZ3-B45",14126633977,"G4CX-BLK","Female"
"LJ7F-4WS",14126633978,"KP3V-8XM","Male"
"LJ7F-4WS",14126633979,"KH5L-XVR","Female"
"9ZH7-P5G",14126633980,"L2QK-S7H","Male"
"9ZH7-P5G",14126633981,"K8LG-7VF","Female"
"GJWC-8NZ",14126633982,"9CS3-646","Male"
"G83G-BCN",14126634432,"GXVP-5Q2","Male"
"G83G-BCN",14126634433,"GVS5-WKQ","Female"
"LYSG-SY9",14126634434,"LJG4-5YW","Male"
"LYSG-SY9",14126634435,"GH91-DSB","Female"
"M9L6-6YN",14126634496,"K84R-TMS","Male"
"M9L6-6YN",14126634497,"GGGW-RYH","Female"
"2MYM-NS1",14126634498,"LTF2-JTC","Male"
"2MYM-NS1",14126634499,"LKNM-HR3","Female"
"GD4S-KVF",14126634500,"L1QD-DXV","Male"
"GD4S-KVF",14126634501,"LD9P-M8N","Female"
"LH86-HY5",14126634504,"KNDD-84D","Male"
"LH86-HY5",14126634505,"GQQX-89B","Female"
"GZRV-4MX",14126634506,"LR6N-PQP","Male"
"GZRV-4MX",14126634507,"LDSS-RGB","Female"
"GN38-YJ6",14126634510,"LYRG-K5J","Male"
"GN38-YJ6",14126634511,"LBLP-PPD","Female"
"G29L-DN9",14126634512,"GQRQ-LYV","Male"
"G29L-DN9",14126634513,"G6TY-2YB","Female"
"9H17-VTZ",14126634528,"LZGQ-LJX","Male"
"9H17-VTZ",14126634529,"KDQH-DJG","Female"
"LY57-55F",14126634530,"GL9R-YL9","Male"
"LY57-55F",14126634531,"LDHQ-P5F","Female"
"LD9R-5G3",14126634540,"LD9R-RCZ","Male"
"LD9R-5G3",14126634541,"MBWQ-SF3","Female"
"M897-QTS",14126634542,"L1R3-QH7","Male"
"M897-QTS",14126634543,"M33Z-FHV","Female"
"L55P-QVF",14126634568,"GGQM-DVN","Male"
"LBKB-VP5",14126634584,"GQMG-G62","Male"
"LBKB-VP5",14126634585,"GN4C-8ND","Female"
"LHLV-GKQ",14126634589,"G6R8-N1X","Female"
"LHLV-GKQ",14126634588,"G8KM-JF3","Male"
"M12G-SFX",14126634590,"LBM7-XLR","Male"
"M12G-SFX",14126634591,"LDSR-1Y7","Female"
"M9L6-6YN",14126634592,"K84R-TMS","Male"
"M9L6-6YN",14126634593,"GGGW-RYH","Female"
"2MYM-NS1",14126634594,"LTF2-JTC","Male"
"2MYM-NS1",14126634595,"LKNM-HR3","Female"
"GD4S-KVF",14126634596,"L1QD-DXV","Male"
"GD4S-KVF",14126634597,"LD9P-M8N","Female"
"L1Z8-522",14126634600,"99Y7-MCD","Male"
"L1Z8-522",14126634601,"LBKM-9MP","Female"
"L1S4-4N9",14126634602,"L1QG-G8M","Male"
"L1S4-4N9",14126634603,"LD97-QLP","Female"
"LDW5-FB6",14126634604,"LDW5-66P","Male"
"LDW5-FB6",14126634605,"LDW5-623","Female"
"LDW5-N39",14126634606,"KCXK-S69","Male"
"LDW5-N39",14126634607,"GJR2-7VD","Female"
"LHF5-NRF",14126634608,"9HYM-87T","Male"
"LHF5-NRF",14126634609,"LTK3-YL5","Female"
"L8YS-939",14126634610,"9915-W3T","Male"
"L8YS-939",14126634611,"G34F-CPK","Female"
"GNSC-GX2",14126634612,"G6T4-VS4","Male"
"G6T4-Y59",14126634614,"29YL-C18","Male"
"G6T4-Y59",14126634615,"KGCM-X4S","Female"
"KZ38-GLR",14126634616,"9CCZ-PKB","Male"
"KZ38-GLR",14126634617,"L75S-MVR","Female"
"LZLH-GT3",14126634618,"GFDK-48G","Male"
"LZLH-GT3",14126634619,"GNC1-PKH","Female"
"G9GH-9BQ",14126634620,"GD2L-TGY","Male"
"G9GH-9BQ",14126634621,"LJL1-FRP","Female"
"LHXS-J8W",14126634622,"G6R8-7WV","Male"
"LHXS-J8W",14126634623,"L7GV-JX4","Female"
"LBH1-CN5",14126634624,"9ZZ1-5Z1","Male"
"LBH1-CN5",14126634625,"G91P-199","Female"
"9S8D-D66",14126634628,"GXRR-LZX","Male"
"GSHP-SHH",14126634632,"LT3M-GVB","Male"
"GSHP-SHH",14126634633,"GMNR-6FT","Female"
"M5YG-KD2",14126634636,"MVPP-6V1","Male"
"M5YG-KD2",14126634637,"9H6R-RX2","Female"
"9H8X-KY4",14126634638,"9CJ7-MYH","Male"
"9H8X-KY4",14126634639,"KZ5G-H74","Female"
"M9L6-6YN",14126634656,"K84R-TMS","Male"
"M9L6-6YN",14126634657,"GGGW-RYH","Female"
"2MYM-NS1",14126634658,"LTF2-JTC","Male"
"2MYM-NS1",14126634659,"LKNM-HR3","Female"
"GD4S-KVF",14126634660,"L1QD-DXV","Male"
"GD4S-KVF",14126634661,"LD9P-M8N","Female"
"LH86-HY5",14126634664,"KNDD-84D","Male"
"LH86-HY5",14126634665,"GQQX-89B","Female"
"GZRV-4MX",14126634666,"LR6N-PQP","Male"
"GZRV-4MX",14126634667,"LDSS-RGB","Female"
"GN38-YJ6",14126634670,"LYRG-K5J","Male"
"GN38-YJ6",14126634671,"LBLP-PPD","Female"
"G29L-DN9",14126634672,"GQRQ-LYV","Male"
"G29L-DN9",14126634673,"G6TY-2YB","Female"
"9CXW-GQR",14126634688,"G6B1-NGH","Male"
"9CXW-GQR",14126634689,"GJXP-LCC","Female"
"LBSY-43P",14126634692,"L619-MQH","Male"
"LBSY-43P",14126634693,"GK8M-8WF","Female"
"L8M6-YWJ",14126634694,"LDSS-ZMW","Male"
"L8M6-YWJ",14126634695,"LDSS-ZMD","Female"
"G7XM-XH5",14126634696,"LLCW-6W8","Male"
"G7XM-XH5",14126634697,"GWK5-12V","Female"
"KDQW-FYD",14126634698,"LBSY-43P","Male"
"KDQW-FYD",14126634699,"L8M6-YWJ","Female"
"M6Z8-D8X",14126634700,"9HGP-DBV","Male"
"M6Z8-D8X",14126634701,"LXWD-248","Female"
"L1Q8-65G",14126634704,"L1Z8-522","Male"
"L1Q8-65G",14126634705,"L1S4-4N9","Female"
"MXWH-HJ8",14126634706,"LDW5-FB6","Male"
"MXWH-HJ8",14126634707,"LDW5-N39","Female"
"L8YB-8WZ",14126634708,"M4N1-6BT","Male"
"L8YB-8WZ",14126634709,"L8PY-H7K","Female"
"GFG3-G3F",14126634710,"G8PF-7ZF","Male"
"9HZL-Y9F",14126634712,"9HZL-Y92","Male"
"LBS1-VRM",14126634716,"LJRG-7ST","Male"
"LBS1-VRM",14126634717,"28WM-FQ6","Female"
"LT7J-3T8",14126634718,"GDTX-41X","Male"
"LT7J-3T8",14126634719,"GX4S-QCJ","Female"
"LH86-HY5",14126634720,"KNDD-84D","Male"
"LH86-HY5",14126634721,"GQQX-89B","Female"
"GZRV-4MX",14126634722,"LR6N-PQP","Male"
"GZRV-4MX",14126634723,"LDSS-RGB","Female"
"GN38-YJ6",14126634726,"LYRG-K5J","Male"
"GN38-YJ6",14126634727,"LBLP-PPD","Female"
"9CS3-646",14126634728,"9H17-VTZ","Male"
"9CS3-646",14126634729,"LY57-55F","Female"
"KDQH-YTP",14126634732,"GGTT-FJW","Male"
"KDQH-YTP",14126634733,"GGT5-2TY","Female"
"LBH5-S3X",14126634734,"LD9R-5G3","Male"
"LBH5-S3X",14126634735,"M897-QTS","Female"
"93LF-J1V",14126634736,"L1HZ-WR2","Male"
"93LF-J1V",14126634737,"MDWC-L73","Female"
"931M-DSZ",14126634738,"KFLG-12B","Male"
"931M-DSZ",14126634739,"M5YG-GGX","Female"
"9WC7-CFS",14126634740,"GF4P-DDQ","Male"
"9WC7-CFS",14126634741,"GVW6-VCK","Female"
"KZQY-4CD",14126634742,"LJG8-98D","Male"
"KZQY-4CD",14126634743,"LBS6-SSC","Female"
"L1Q8-65G",14126634744,"L1Z8-522","Male"
"L1Q8-65G",14126634745,"L1S4-4N9","Female"
"MXWH-HJ8",14126634746,"LDW5-FB6","Male"
"MXWH-HJ8",14126634747,"LDW5-N39","Female"
"L8YB-8WZ",14126634748,"M4N1-6BT","Male"
"L8YB-8WZ",14126634749,"L8PY-H7K","Female"
"GFG3-G3F",14126634750,"G8PF-7ZF","Male"
"L6RN-2TH",14126634752,"GC35-5JN","Male"
"L6RN-2TH",14126634753,"LRG2-ZPX","Female"
"LD32-VMD",14126634760,"2R5H-Q2Q","Male"
"LD32-VMD",14126634761,"KLBK-XDY","Female"
"LQ55-3HJ",14126634764,"LH74-HV9","Male"
"LQ55-3HJ",14126634765,"9HVH-9GD","Female"
"LZDQ-RC1",14126634766,"GQSS-GWX","Male"
"LZDQ-RC1",14126634767,"93QL-QQ9","Female"
"LZXN-K7L",14126634808,"GJ15-2NP","Male"
"LZXN-K7L",14126634809,"LZGK-6BD","Female"
"G95Q-XJK",14126634810,"9CHV-B26","Male"
"G95Q-XJK",14126634811,"LZ2Z-ZZ8","Female"
"LBH1-CN5",14126634812,"9ZZ1-5Z1","Male"
"LBH1-CN5",14126634813,"G91P-199","Female"
"G8V1-T3B",14126634884,"G8V1-RVB","Male"
"G8V1-T3B",14126634885,"GDTX-GL8","Female"
"LHVH-1SW",14126634896,"L6RN-2TH","Male"
"LHVH-1SW",14126634897,"GG5L-71Q","Female"
"LRHG-G1W",14126634898,"GD2T-KQT","Male"
"LRHG-G1W",14126634899,"GF3G-5VX","Female"
"9S8K-MBN",14126634900,"LD32-VMD","Male"
"LBZ1-F4V",14126634902,"LQ55-3HJ","Male"
"LBZ1-F4V",14126634903,"LZDQ-RC1","Female"
"KHGK-FT4",14126634928,"M9L6-6YN","Male"
"KHGK-FT4",14126634929,"2MYM-NS1","Female"
"GZLL-ZY9",14126634930,"GD4S-KVF","Male"
"GZLL-ZY9",14126634931,"GX7F-TKC","Female"
"L1Q8-65G",14126634932,"L1Z8-522","Male"
"L1Q8-65G",14126634933,"L1S4-4N9","Female"
"MXWH-HJ8",14126634934,"LDW5-FB6","Male"
"MXWH-HJ8",14126634935,"LDW5-N39","Female"
"G67D-75Y",14126634944,"KC5V-1SS","Male"
"LVYT-WNW",14126634948,"LVYT-WY1","Male"
"LVYT-WNW",14126634949,"LD19-JPJ","Female"
"GZKT-1YM",14126634950,"GZRW-YJ6","Male"
"GZKT-1YM",14126634951,"G63X-TBR","Female"
"GD2L-3G9",14126634960,"G8W1-9VC","Male"
"GD2L-3G9",14126634961,"LCZD-G2Y","Female"
"G8D1-KH9",14126634962,"LHWG-CC2","Male"
"G8D1-KH9",14126634963,"946D-MLM","Female"
"GHGS-D5X",14126634964,"G8D1-62Y","Male"
"GHGS-D5X",14126634965,"GHGS-8G4","Female"
"LR5W-LJ9",14126634968,"LHF5-NRF","Male"
"LR5W-LJ9",14126634969,"L8YS-939","Female"
"LVYZ-59L",14126634970,"GNSC-GX2","Male"
"LVYZ-59L",14126634971,"G6T4-Y59","Female"
"GSHT-SV8",14126634976,"LDSR-1RL","Male"
"GSHT-SV8",14126634977,"GLV5-N1H","Female"
"G9V8-JZD",14126634984,"LZJW-MTS","Male"
"KHGK-FT4",14126634988,"M9L6-6YN","Male"
"KHGK-FT4",14126634989,"2MYM-NS1","Female"
"GZLL-ZY9",14126634990,"GD4S-KVF","Male"
"GZLL-ZY9",14126634991,"GX7F-TKC","Female"
"9HVG-3HS",14126634992,"LYPR-VX5","Male"
"9HVG-3HS",14126634993,"LY6D-WK1","Female"
"MRRC-VW8",14126634994,"LY6D-VDY","Male"
"MRRC-VW8",14126634995,"LY6D-V66","Female"
"9CX7-S59",14126634996,"GLT4-TVW","Male"
"934P-KGV",14126634998,"K4LT-K4X","Male"
"934P-KGV",14126634999,"LVV3-7SJ","Female"
"LH73-3ML",14126635000,"GSRV-2D8","Male"
"LH73-3ML",14126635001,"LBZ2-33H","Female"
"MB13-VKM",14126635296,"G83C-K8P","Male"
"MB13-VKM",14126635297,"GZ7Q-SKS","Female"
"G38J-GQR",14126635300,"L1QK-47X","Male"
"G38J-GQR",14126635301,"GJK2-MQJ","Female"
"G9P1-BM5",14126635302,"G426-CRS","Male"
"G9P1-BM5",14126635303,"G8R5-7J9","Female"
"LJRG-7ST",14126635304,"GN9S-PHK","Male"
