"fid","ascendancy","parent","gender"
"LDH1-MVP",63332066464,"9HPW-D5B","Male"
"LDH1-MVP",63332066465,"LDCM-8F4","Female"
"LD9Y-6D1",63332066468,"LZ46-LHN","Male"
"LD9Y-6D1",63332066469,"LD91-9V4","Female"
"L1Y1-VBB",63332066470,"GST3-QGQ","Male"
"L1Y1-VBB",63332066471,"GXQH-6WQ","Female"
"LBQG-D74",63332066472,"GL3X-BJK","Male"
"LBQG-D74",63332066473,"GL3X-5GJ","Female"
"LV4Y-YSJ",63332066476,"GFDZ-7RM","Male"
"LV4Y-YSJ",63332066477,"GX4R-MR6","Female"
"GVMX-HXT",63332066478,"LDQG-BTM","Male"
"GVMX-HXT",63332066479,"LX3P-W6Q","Female"
"LD9R-RYR",63332066480,"LCRR-KM2","Male"
"LD9R-RYR",63332066481,"LDW5-JN2","Female"
"M15L-V4Q",63332066482,"LD9Y-C7T","Male"
"M15L-V4Q",63332066483,"LD9Y-CW9","Female"
"L133-HLP",63332066484,"94T6-749","Male"
"L133-HLP",63332066485,"GLLC-968","Female"
"KH8N-T92",63332066486,"L1DW-Q5N","Male"
"KH8N-T92",63332066487,"2781-6PP","Female"
"9Z8P-WSC",63332066488,"GLZ5-7C1","Male"
"9Z8P-WSC",63332066489,"GLZ5-QPY","Female"
"9HPQ-N9H",63332066492,"LCRR-KM2","Male"
"9HPQ-N9H",63332066493,"LDW5-JN2","Female"
"GGL9-529",63332066494,"9CCG-XPQ","Male"
"GGL9-529",63332066495,"GGLS-N6L","Female"
"LTY9-1SH",63332066496,"LY2Z-QRH","Male"
"LTY9-1SH",63332066497,"L4BQ-YTJ","Female"
"KN8P-Q1K",63332066498,"LDMK-PYT","Male"
"KN8P-Q1K",63332066499,"L1WB-GXK","Female"
"L8BY-3VJ",63332066500,"L8YY-PP2","Male"
"L8BY-3VJ",63332066501,"LT5Z-556","Female"
"94BP-X4Z",63332066502,"LBGF-H83","Male"
"94BP-X4Z",63332066503,"LZ56-WY6","Female"
"9QV2-7KT",63332066504,"GLZ7-RHB","Male"
"9QV2-7KT",63332066505,"G8WY-FX8","Female"
"MQ1V-6FB",63332066506,"94YF-JDG","Male"
"MQ1V-6FB",63332066507,"G8WY-6L8","Female"
"GGN2-XF9",63332066508,"GMNS-Q4L","Male"
"GGN2-XF9",63332066509,"GV6H-71V","Female"
"GGN2-D96",63332066510,"LDMT-HMZ","Male"
"GGN2-D96",63332066511,"LD91-ST3","Female"
"LDMT-HMZ",63332066512,"L8BY-3VJ","Male"
"LDMT-HMZ",63332066513,"94BP-X4Z","Female"
"LD91-ST3",63332066514,"L8YY-5HK","Male"
"LD91-ST3",63332066515,"L8WB-D2Z","Female"
"LTY9-1SH",63332066516,"LY2Z-QRH","Male"
"LTY9-1SH",63332066517,"L4BQ-YTJ","Female"
"KN8P-Q1K",63332066518,"LDMK-PYT","Male"
"KN8P-Q1K",63332066519,"L1WB-GXK","Female"
"LTBC-FCG",63332066528,"LZZ9-DZP","Male"
"LTBC-FCG",63332066529,"LYXN-DBC","Female"
"GZL8-FGB",63332066530,"G8R1-HG3","Male"
"GZL8-FGB",63332066531,"GKZZ-P14","Female"
"GKZZ-34B",63332066532,"M6YB-X4X","Male"
"GKZZ-34B",63332066533,"GZRK-8NP","Female"
"L1P1-GLB",63332066534,"L8YJ-SXF","Male"
"L1P1-GLB",63332066535,"L5YX-NJM","Female"
"LDSV-P4D",63332066544,"LDSW-YMB","Male"
"LDSV-P4D",63332066545,"LDSW-YSL","Female"
"LDSV-PC1",63332066546,"LDSV-RVD","Male"
"LDSV-PC1",63332066547,"LDSV-RG8","Female"
"LH7S-18K",63332066548,"LDW2-7WW","Male"
"LH7S-18K",63332066549,"LH7S-12Y","Female"
"LDSV-5Q1",63332066550,"LDSQ-XRK","Male"
"LDSV-5Q1",63332066551,"LCFL-9DP","Female"
"LZ48-4FD",63332066552,"LDZR-77D","Male"
"LZ48-4FD",63332066553,"GVF3-NY7","Female"
"9HMZ-FQH",63332066554,"GWH7-Y5B","Male"
"9HMZ-FQH",63332066555,"GWH7-YR9","Female"
"2Z98-QKN",63332066556,"GGD3-D92","Male"
"2Z98-QKN",63332066557,"GX56-KLT","Female"
"GDCF-ZCT",63332066558,"G94Q-8SY","Male"
"GDCF-ZCT",63332066559,"G6RT-9MK","Female"
"GXV8-HS7",63332066696,"GVZR-SP4","Male"
"GXV8-HS7",63332066697,"LYGC-QWM","Female"
"G3C6-W86",63332066720,"GQTJ-9L8","Male"
"G3C6-88R",63332066736,"GSMP-KNM","Male"
"G3C6-88R",63332066737,"GSMP-HXF","Female"
"LDZR-77D",63332066816,"GK3W-VTQ","Male"
"LDZR-77D",63332066817,"GK3W-JGK","Female"
"GWH7-Y5B",63332066820,"G45G-ZCP","Male"
"GWH7-Y5B",63332066821,"G2BF-NWG","Female"
"GGD3-D92",63332066824,"G6T7-827","Male"
"GGD3-D92",63332066825,"LJYJ-Z6W","Female"
"GX56-KLT",63332066826,"GQ5K-8HW","Male"
"GX56-KLT",63332066827,"G6Y7-FRQ","Female"
"G94Q-8SY",63332066828,"L1P1-X8G","Male"
"G94Q-8SY",63332066829,"GZ7N-HW6","Female"
"G6RT-9MK",63332066830,"KCX4-WPN","Male"
"G6RT-9MK",63332066831,"L14D-MYQ","Female"
"G2SL-H2T",63332066832,"G2SL-6SH","Male"
"G2SL-H2T",63332066833,"G27H-VYG","Female"
"G2S2-Y92",63332066834,"G27H-3TN","Male"
"G2S2-Y92",63332066835,"G2SL-SM5","Female"
"LDSK-V77",63332066848,"L8RR-S6X","Male"
"LDSK-V77",63332066849,"L8RR-S6J","Female"
"LDSQ-F68",63332066850,"9CCG-XPQ","Male"
"LDSQ-F68",63332066851,"GFQJ-6W3","Female"
"LB27-YWT",63332066852,"GH7M-QSF","Male"
"LB27-YWT",63332066853,"LYTM-8KB","Female"
"GWZB-NNM",63332066854,"L8YY-PH5","Male"
"GWZB-NNM",63332066855,"KFX1-BZD","Female"
"9HTX-2CD",63332066856,"9HRG-JDL","Male"
"9HTX-2CD",63332066857,"LDH1-G9D","Female"
"G39Q-HBK",63332066858,"KX2S-NWF","Male"
"G39Q-HBK",63332066859,"L7GV-KKS","Female"
"LZGK-GZB",63332066860,"LZ8D-9DK","Male"
"LZGK-GZB",63332066861,"GK9J-9XB","Female"
"MXKR-J9R",63332066862,"9QZD-J5R","Male"
"MXKR-J9R",63332066863,"L18P-6ZG","Female"
"K8M3-FZQ",63332066864,"GFR1-8PR","Male"
"K8M3-FZQ",63332066865,"GFR1-JPJ","Female"
"MBPN-4DK",63332066868,"GFR1-8PR","Male"
"MBPN-4DK",63332066869,"GFR1-JPJ","Female"
"9H9K-FVG",63332066870,"LZ9M-HWG","Male"
"9H9K-FVG",63332066871,"9M85-YGM","Female"
"L8RK-RPS",63332066872,"GM2P-GSQ","Male"
"L8RK-RPS",63332066873,"L1PP-NHR","Female"
"LJG8-9LJ",63332066874,"LYDQ-TG6","Male"
"LJG8-9LJ",63332066875,"9HM8-2GK","Female"
"LYNF-SFN",63332066876,"GJQD-V62","Male"
"LYNF-SFN",63332066877,"G3CD-LLK","Female"
"GJQD-6SP",63332066878,"GKZ8-84G","Male"
"GJQD-6SP",63332066879,"G4Z4-XVP","Female"
"GK8Y-WSW",63332066880,"GZX1-LWT","Male"
"GZRK-8R1",63332066882,"GVSX-62Y","Male"
"GZRK-8R1",63332066883,"GX75-Q8F","Female"
"GK6W-7WV",63332066884,"G784-9PW","Male"
"GK6W-7WV",63332066885,"GK6W-LHQ","Female"
"GNQ4-PDJ",63332066886,"G8K3-VQ8","Male"
"GNQ4-PDJ",63332066887,"G9TH-6YX","Female"
"GXVL-81C",63332066888,"GGJD-WR9","Male"
"GXVL-81C",63332066889,"GGJD-MFR","Female"
"GG2T-MRH",63332066912,"GH8J-X9K","Male"
"LDSQ-XRK",63332066944,"LDSK-V77","Male"
"LDSQ-XRK",63332066945,"LDSQ-F68","Female"
"LCFL-9DP",63332066946,"LB27-YWT","Male"
"LCFL-9DP",63332066947,"GWZB-NNM","Female"
"KDQW-JTJ",63332066948,"9HTX-2CD","Male"
"KDQW-JTJ",63332066949,"G39Q-HBK","Female"
"LDS9-GGV",63332066950,"LZGK-GZB","Male"
"LDS9-GGV",63332066951,"MXKR-J9R","Female"
"9MWR-GHW",63332066952,"K8M3-FZQ","Male"
"9MWR-GHW",63332066953,"LVDF-9DW","Female"
"LZ1V-KT6",63332066954,"MBPN-4DK","Male"
"LZ1V-KT6",63332066955,"9H9K-FVG","Female"
"9WL8-7LY",63332066956,"L8RK-RPS","Male"
"9WL8-7LY",63332066957,"LJG8-9LJ","Female"
"LBJR-K79",63332066958,"LYNF-SFN","Male"
"LBJR-K79",63332066959,"GJQD-6SP","Female"
"K8M3-FZQ",63332066960,"GFR1-8PR","Male"
"K8M3-FZQ",63332066961,"GFR1-JPJ","Female"
"MBPN-4DK",63332066964,"GFR1-8PR","Male"
"MBPN-4DK",63332066965,"GFR1-JPJ","Female"
"9H9K-FVG",63332066966,"LZ9M-HWG","Male"
