"fid","ascendancy","parent","gender"
"MBPN-4DK",90537847140,"GFR1-8PR","Male"
"MBPN-4DK",90537847141,"GFR1-JPJ","Female"
"9H9K-FVG",90537847142,"LZ9M-HWG","Male"
"9H9K-FVG",90537847143,"9M85-YGM","Female"
"LCVR-TFD",90537847144,"GVNC-TFT","Male"
"LCVR-TFD",90537847145,"GNFT-19B","Female"
"9Z4P-BQB",90537847146,"LZLQ-664","Male"
"9Z4P-BQB",90537847147,"GK2Y-MJB","Female"
"LDW2-41W",90537847148,"94HZ-CG3","Male"
"LDW2-41W",90537847149,"LDSS-BYY","Female"
"G4NJ-GVF",90537847150,"L8RR-S6X","Male"
"G4NJ-GVF",90537847151,"L8RR-S6J","Female"
"9CS4-RY3",90537847152,"LT3P-8D6","Male"
"9CS4-RY3",90537847153,"G8L3-3JL","Female"
"GJ11-5FT",90537847154,"GD2M-G8D","Male"
"GGJD-LJM",90537847168,"GF59-F78","Male"
"GGJD-LJM",90537847169,"GLFD-4JJ","Female"
"9CHR-8ZW",90537847184,"G69T-DN8","Male"
"9CHR-8ZW",90537847185,"L2W2-2TC","Female"
"G2PK-2PB",90537847188,"G9FS-BL2","Male"
"G2PK-2PB",90537847189,"GGXP-5J3","Female"
"GVXD-YLR",90537847190,"GMMD-GH5","Male"
"GVXD-YLR",90537847191,"LBK1-86P","Female"
"GDCP-XJF",90537847232,"LDW2-RVK","Male"
"GDCP-XJF",90537847233,"L7FV-Z4V","Female"
"GV1M-DCF",90537847234,"GNWP-DQ7","Male"
"GV1M-DCF",90537847235,"GC8J-BSK","Female"
"LT3P-8D6",90537847236,"GG92-32P","Male"
"LT3P-8D6",90537847237,"GG4M-2R7","Female"
"G8L3-3JL",90537847238,"GVXP-S4R","Male"
"G8L3-3JL",90537847239,"LVDF-9DW","Female"
"94HZ-CG3",90537847240,"L4Y9-TXB","Male"
"94HZ-CG3",90537847241,"GSX5-T31","Female"
"LDSS-BYY",90537847242,"99PY-ZDF","Male"
"LDSS-BYY",90537847243,"LD97-C7T","Female"
"LDSV-RVD",90537847244,"LDSH-9W5","Male"
"LDSV-RVD",90537847245,"GGH1-7CV","Female"
"LDSV-RG8",90537847246,"LDSH-S6J","Male"
"LDSV-RG8",90537847247,"KND9-P91","Female"
"LDSQ-XRK",90537847248,"LDSK-V77","Male"
"LDSQ-XRK",90537847249,"LDSQ-F68","Female"
"LCFL-9DP",90537847250,"LB27-YWT","Male"
"LCFL-9DP",90537847251,"GWZB-NNM","Female"
"KDQW-JTJ",90537847252,"9HTX-2CD","Male"
"KDQW-JTJ",90537847253,"G39Q-HBK","Female"
"LDS9-GGV",90537847254,"LZGK-GZB","Male"
"LDS9-GGV",90537847255,"MXKR-J9R","Female"
"9MWR-GHW",90537847256,"K8M3-FZQ","Male"
"9MWR-GHW",90537847257,"LVDF-9DW","Female"
"LZ1V-KT6",90537847258,"MBPN-4DK","Male"
"LZ1V-KT6",90537847259,"9H9K-FVG","Female"
"9WL8-7LY",90537847260,"L8RK-RPS","Male"
"9WL8-7LY",90537847261,"LJG8-9LJ","Female"
"LBJR-K79",90537847262,"LYNF-SFN","Male"
"LBJR-K79",90537847263,"GJQD-6SP","Female"
"K8M3-FZQ",90537847264,"GFR1-8PR","Male"
"K8M3-FZQ",90537847265,"GFR1-JPJ","Female"
"MBPN-4DK",90537847268,"GFR1-8PR","Male"
"MBPN-4DK",90537847269,"GFR1-JPJ","Female"
"9H9K-FVG",90537847270,"LZ9M-HWG","Male"
"9H9K-FVG",90537847271,"9M85-YGM","Female"
"LCVR-TFD",90537847272,"GVNC-TFT","Male"
"LCVR-TFD",90537847273,"GNFT-19B","Female"
"9Z4P-BQB",90537847274,"LZLQ-664","Male"
"9Z4P-BQB",90537847275,"GK2Y-MJB","Female"
"LDW2-41W",90537847276,"94HZ-CG3","Male"
"LDW2-41W",90537847277,"LDSS-BYY","Female"
"G4NJ-GVF",90537847278,"L8RR-S6X","Male"
"G4NJ-GVF",90537847279,"L8RR-S6J","Female"
"9CS4-RY3",90537847280,"LT3P-8D6","Male"
"9CS4-RY3",90537847281,"G8L3-3JL","Female"
"GJ11-5FT",90537847282,"GD2M-G8D","Male"
"GH5Y-9HC",90537847328,"GX52-ZZQ","Male"
"GH5Y-9HC",90537847329,"GFW7-86Y","Female"
"G6TX-KJJ",90537847330,"GLBY-DYH","Male"
"G247-DDN",90537847432,"G7GT-WLW","Male"
"G247-DDN",90537847433,"GJVP-5X3","Female"
"G8W1-3LQ",90537847434,"GH89-VGR","Male"
"G8W1-3LQ",90537847435,"GVKF-BS7","Female"
"L2T6-KWR",90537847426,"GDPM-CDK","Male"
"L2T6-KWR",90537847427,"GDP9-7J6","Female"
"G7GT-WLW",90537847440,"L7NG-DRP","Male"
"G7GT-WLW",90537847441,"LYTH-K3C","Female"
"GVKF-BS7",90537847446,"GGBH-2L4","Male"
"GXGS-PV6",90537847488,"GLYZ-81C","Male"
"GXGS-PV6",90537847489,"GKLY-HLK","Female"
"G6L9-VNP",90537847490,"GGJK-WWN","Male"
"G6L9-VNP",90537847491,"GLMK-3FQ","Female"
"94HZ-CG3",90537847492,"L4Y9-TXB","Male"
"94HZ-CG3",90537847493,"GSX5-T31","Female"
"LDSS-BYY",90537847494,"99PY-ZDF","Male"
"LDSS-BYY",90537847495,"LD97-C7T","Female"
"9S8N-BNB",90537847496,"LB27-YWT","Male"
"9S8N-BNB",90537847497,"GWZB-NNM","Female"
"GG6X-7XK",90537847498,"LD9Y-C7T","Male"
"GG6X-7XK",90537847499,"LD9Y-CW9","Female"
"KZSM-RXV",90537847500,"LDSS-26H","Male"
