"fid","ascendancy","parent","gender"
"GZRV-4MX",22054761570,"LR6N-PQP","Male"
"GZRV-4MX",22054761571,"LDSS-RGB","Female"
"GN38-YJ6",22054761574,"LYRG-K5J","Male"
"GN38-YJ6",22054761575,"LBLP-PPD","Female"
"9CS3-646",22054761576,"9H17-VTZ","Male"
"9CS3-646",22054761577,"LY57-55F","Female"
"KDQH-YTP",22054761580,"GGTT-FJW","Male"
"KDQH-YTP",22054761581,"GGT5-2TY","Female"
"LBH5-S3X",22054761582,"LD9R-5G3","Male"
"LBH5-S3X",22054761583,"M897-QTS","Female"
"93LF-J1V",22054761584,"L1HZ-WR2","Male"
"93LF-J1V",22054761585,"MDWC-L73","Female"
"931M-DSZ",22054761586,"KFLG-12B","Male"
"931M-DSZ",22054761587,"M5YG-GGX","Female"
"9WC7-CFS",22054761588,"GF4P-DDQ","Male"
"9WC7-CFS",22054761589,"GVW6-VCK","Female"
"KZQY-4CD",22054761590,"LJG8-98D","Male"
"KZQY-4CD",22054761591,"LBS6-SSC","Female"
"L1Q8-65G",22054761592,"L1Z8-522","Male"
"L1Q8-65G",22054761593,"L1S4-4N9","Female"
"MXWH-HJ8",22054761594,"LDW5-FB6","Male"
"MXWH-HJ8",22054761595,"LDW5-N39","Female"
"L8YB-8WZ",22054761596,"M4N1-6BT","Male"
"L8YB-8WZ",22054761597,"L8PY-H7K","Female"
"GFG3-G3F",22054761598,"G8PF-7ZF","Male"
"GJ15-2NP",22054761600,"G9M5-FF1","Male"
"GJ15-2NP",22054761601,"GN9F-M6Q","Female"
"LZGK-6BD",22054761602,"LZGQ-LJX","Male"
"LZGK-6BD",22054761603,"GG5V-KXG","Female"
"9CHV-B26",22054761604,"GNSH-WMX","Male"
"9CHV-B26",22054761605,"G215-3C9","Female"
"LC3N-52R",22054761610,"G2J9-N5G","Male"
"LC3N-52R",22054761611,"LT6Z-NRQ","Female"
"KHGK-FT4",22054761612,"M9L6-6YN","Male"
"KHGK-FT4",22054761613,"2MYM-NS1","Female"
"GZLL-ZY9",22054761614,"GD4S-KVF","Male"
"GZLL-ZY9",22054761615,"GX7F-TKC","Female"
"LCCR-Z5Z",22054761616,"GVHW-NRT","Male"
"LCCR-Z5Z",22054761617,"GKJV-BPC","Female"
"9CWM-CC2",22054761620,"9CHV-B26","Male"
"9CWM-CC2",22054761621,"LZ2Z-ZZ8","Female"
"LY27-P3Z",22054761622,"M9L6-6YN","Male"
"LY27-P3Z",22054761623,"2MYM-NS1","Female"
"LC3N-52R",22054761626,"G2J9-N5G","Male"
"LC3N-52R",22054761627,"LT6Z-NRQ","Female"
"KHGK-FT4",22054761628,"M9L6-6YN","Male"
"KHGK-FT4",22054761629,"2MYM-NS1","Female"
"GZLL-ZY9",22054761630,"GD4S-KVF","Male"
"GZLL-ZY9",22054761631,"GX7F-TKC","Female"
"M9L6-6YN",22054761632,"K84R-TMS","Male"
"M9L6-6YN",22054761633,"GGGW-RYH","Female"
"2MYM-NS1",22054761634,"LTF2-JTC","Male"
"2MYM-NS1",22054761635,"LKNM-HR3","Female"
"GD4S-KVF",22054761636,"L1QD-DXV","Male"
"GD4S-KVF",22054761637,"LD9P-M8N","Female"
"LH86-HY5",22054761640,"KNDD-84D","Male"
"LH86-HY5",22054761641,"GQQX-89B","Female"
"GZRV-4MX",22054761642,"LR6N-PQP","Male"
"GZRV-4MX",22054761643,"LDSS-RGB","Female"
"GN38-YJ6",22054761646,"LYRG-K5J","Male"
"GN38-YJ6",22054761647,"LBLP-PPD","Female"
"G29L-DN9",22054761648,"GQRQ-LYV","Male"
"G29L-DN9",22054761649,"G6TY-2YB","Female"
"GMVG-TRT",22054761664,"L8B9-R7W","Male"
"LB23-61T",22054761668,"GQ1N-HXB","Male"
"LB23-61T",22054761669,"GX7F-Z34","Female"
"LH73-BMR",22054761670,"G6T6-9H3","Male"
"LH73-BMR",22054761671,"G6TD-VWL","Female"
"LC3N-52R",22054761674,"G2J9-N5G","Male"
"LC3N-52R",22054761675,"LT6Z-NRQ","Female"
"KHGK-FT4",22054761676,"M9L6-6YN","Male"
"KHGK-FT4",22054761677,"2MYM-NS1","Female"
"GZLL-ZY9",22054761678,"GD4S-KVF","Male"
"GZLL-ZY9",22054761679,"GX7F-TKC","Female"
"9WC7-HXQ",22054761680,"LJB5-Z4Y","Male"
"9WC7-HXQ",22054761681,"29T1-RW8","Female"
"LDSS-ZMJ",22054761682,"LDSS-ZMW","Male"
"LDSS-ZMJ",22054761683,"LDSS-ZMD","Female"
"LY1D-RHM",22054761684,"GH7M-SN1","Male"
"LY1D-RHM",22054761685,"M1TK-CR7","Female"
"LT7P-H65",22054761686,"9CSQ-RVL","Male"
"LT7P-H65",22054761687,"GKNH-2K7","Female"
"L1Q8-65G",22054761688,"L1Z8-522","Male"
"L1Q8-65G",22054761689,"L1S4-4N9","Female"
"MXWH-HJ8",22054761690,"LDW5-FB6","Male"
"MXWH-HJ8",22054761691,"LDW5-N39","Female"
"L8YB-8WZ",22054761692,"M4N1-6BT","Male"
"L8YB-8WZ",22054761693,"L8PY-H7K","Female"
"GFG3-G3F",22054761694,"G8PF-7ZF","Male"
"LD9R-RCZ",22054761728,"GGT6-NYC","Male"
"LD9R-RCZ",22054761729,"GGTD-5CG","Female"
"MBWQ-SF3",22054761730,"LH3J-XVF","Male"
"MBWQ-SF3",22054761731,"KN3T-TR3","Female"
"L1R3-QH7",22054761732,"LD9R-5PH","Male"
"L1R3-QH7",22054761733,"LZM1-YM9","Female"
"M33Z-FHV",22054761734,"GGQ2-T6Y","Male"
"M33Z-FHV",22054761735,"GGQ2-FDK","Female"
"GJ15-2NP",22054761736,"G9M5-FF1","Male"
"GJ15-2NP",22054761737,"GN9F-M6Q","Female"
"LYGH-JR3",22054761744,"LD9R-RB7","Male"
"LYGH-JR3",22054761745,"LDSS-6H5","Female"
"L8WY-474",22054761746,"9H19-J7X","Male"
"L8WY-474",22054761747,"9H19-J7B","Female"
"9C8M-C8L",22054761748,"GSXR-ZTK","Male"
"9C8M-C8L",22054761749,"L1B9-5FC","Female"
"GH7W-LP9",22054761750,"G2QK-94H","Male"
"GH7W-LP9",22054761751,"G75J-1J1","Female"
"GSXR-ZTK",22054761752,"GQSM-6LG","Male"
"GSXR-ZTK",22054761753,"G9CZ-RB1","Female"
"L1B9-5FC",22054761754,"L8RK-RPS","Male"
"L1B9-5FC",22054761755,"LJG8-9LJ","Female"
"G2QK-94H",22054761756,"G75J-GMH","Male"
"G2QK-94H",22054761757,"G75J-NFC","Female"
"G75J-1J1",22054761758,"G6SV-M3S","Male"
"G75J-1J1",22054761759,"KH4D-HB7","Female"
"G6B1-NGH",22054761792,"G6B1-LGM","Male"
"L619-MQH",22054761800,"934P-X69","Male"
"L619-MQH",22054761801,"GLVM-QFF","Female"
"LDSS-ZMW",22054761804,"LDSS-8WS","Male"
"LDSS-ZMW",22054761805,"9ZCG-R7L","Female"
