"fid","ascendancy","parent","gender"
"K24L-MWK",62924556092,"LBK2-KG9","Male"
"K24L-MWK",62924556093,"MCT9-W4B","Female"
"LR4Q-118",62924556094,"LD9R-WJ3","Male"
"LR4Q-118",62924556095,"LD91-Q2Q","Female"
"LLC4-T99",62924556096,"LZJ6-VX8","Male"
"LLC4-T99",62924556097,"GXCY-8TD","Female"
"2Z98-1Z2",62924556098,"K8ZH-19X","Male"
"2Z98-1Z2",62924556099,"LHJS-H3H","Female"
"LHJS-HKS",62924556102,"GDTZ-XFZ","Male"
"LHJS-HKS",62924556103,"GK7H-2DS","Female"
"L6NJ-P7F",62924556104,"LHD8-QGP","Male"
"L6NJ-P7F",62924556105,"GSCQ-7CY","Female"
"LB83-VZP",62924556106,"LBCN-GPH","Male"
"LB83-VZP",62924556107,"LBCN-YS6","Female"
"LZJ6-NTD",62924556108,"GMBW-J3S","Male"
"LZJ6-NTD",62924556109,"LBR1-2VR","Female"
"GCBX-QHB",62924556110,"GC48-TXM","Male"
"GCBX-QHB",62924556111,"9CCN-3Y4","Female"
"933B-V3S",62924556128,"GXLS-6XW","Male"
"933B-V3S",62924556129,"GXLS-D69","Female"
"LYVT-X4N",62924556130,"LB6M-28K","Male"
"LYVT-X4N",62924556131,"GZY1-QTB","Female"
"GF6C-GDV",62924556136,"GC8W-51V","Male"
"GF6C-GDV",62924556137,"GF6C-25X","Female"
"L4WP-FXD",62924556138,"GHFD-4NL","Male"
"L4WP-FXD",62924556139,"LBK8-NYL","Female"
"GNRD-63Q",62924556142,"LYHK-M2B","Male"
"GNRD-63Q",62924556143,"G613-5XJ","Female"
"G8WL-LMB",62924556144,"G8WG-QWP","Male"
"LTCK-LFJ",62924556160,"K2SB-8PD","Male"
"LTCK-LFJ",62924556161,"GD4G-35J","Female"
"LRQ7-S7P",62924556162,"GMYM-635","Male"
"LRQ7-S7P",62924556163,"LVQT-853","Female"
"G7SH-Q22",62924556164,"G4M2-C4F","Male"
"GVBD-TL3",62924556166,"GVBD-ZG8","Male"
"LRS7-ZBD",62924556176,"LT6K-DY9","Male"
"LRS7-ZBD",62924556177,"9HZT-7LN","Female"
"LTNG-31D",62924556178,"GHKK-GTR","Male"
"LTNG-31D",62924556179,"LZNP-V5S","Female"
"G34F-21D",62924556180,"GHND-T51","Male"
"G34F-21D",62924556181,"GDF9-PXG","Female"
"G6FT-M68",62924556182,"MQQQ-D97","Male"
"G6FT-M68",62924556183,"GJGY-JYZ","Female"
"G7SQ-73F",62924556188,"LHFK-RCP","Male"
"G7SQ-73F",62924556189,"L1VP-7KF","Female"
"GZJC-RTH",62924556190,"LWBC-RRM","Male"
"GZJC-RTH",62924556191,"GDDL-V1T","Female"
"LYK6-VQ2",62924556192,"LY8C-LSL","Male"
"LYK6-VQ2",62924556193,"LTF9-YV5","Female"
"LB1S-5V6",62924556194,"LD91-Q66","Male"
"LB1S-5V6",62924556195,"LD91-Q6J","Female"
"LH8H-55N",62924556196,"LR8C-HT3","Male"
"LH8H-55N",62924556197,"G9W8-R98","Female"
"M97Y-P66",62924556198,"LBLW-WYM","Male"
"M97Y-P66",62924556199,"MS3Q-GPJ","Female"
"LY9N-JV6",62924556200,"9CQ1-X4J","Male"
"LY9N-JV6",62924556201,"LD93-WKS","Female"
"GJP8-4HK",62924556202,"M74M-25G","Male"
"GJP8-4HK",62924556203,"LBKD-YGT","Female"
"G69L-QVB",62924556204,"LD7M-YK7","Male"
"G69L-QVB",62924556205,"LKZV-XM3","Female"
"LC1B-VQ9",62924556206,"9VY8-QSB","Male"
"LC1B-VQ9",62924556207,"LTVC-XHT","Female"
"LKG5-JGC",62924556208,"L838-RQV","Male"
"LKG5-JGC",62924556209,"LVMD-V9M","Female"
"27S3-RQL",62924556210,"LHZR-8R2","Male"
"27S3-RQL",62924556211,"LHZR-8TR","Female"
"KNWM-QD1",62924556216,"LZPC-6DX","Male"
"KNWM-QD1",62924556217,"GH6S-F3K","Female"
"LRML-XM8",62924556218,"LRML-FTR","Male"
"LRML-XM8",62924556219,"LRML-D2N","Female"
"LRMZ-WP8",62924556220,"GCQ3-YWV","Male"
"LRMZ-WHQ",62924556222,"KNCR-9ZM","Male"
"LRMZ-WHQ",62924556223,"MQ6D-V2W","Female"
"L8SN-W41",62924556224,"9CX4-3XK","Male"
"L8SN-W41",62924556225,"GZ4K-VQD","Female"
"GZ4K-Y8S",62924556226,"9CX4-3XJ","Male"
"GZ4K-Y8S",62924556227,"LZ54-P1H","Female"
"LY9D-4VD",62924556228,"L6KG-2XR","Male"
"LY9D-4VD",62924556229,"9CZV-VLQ","Female"
"GF83-SCQ",62924556240,"KHV7-BXB","Male"
"GF83-SCQ",62924556241,"M1MW-5D8","Female"
"LKDQ-D6N",62924556244,"MZMC-YCN","Male"
"LKDQ-D6N",62924556245,"GFG3-CKT","Female"
"LVJ2-1WJ",62924556246,"G3M2-DJF","Male"
"LVJ2-1WJ",62924556247,"G94N-1NQ","Female"
"LKNK-QNQ",62924556250,"G256-35V","Male"
"GF91-YG4",62924556252,"GFLS-JVJ","Male"
"GF91-YG4",62924556253,"GFLS-VLC","Female"
"L1TM-XV6",62924556256,"9ZZ2-4BJ","Male"
"L1TM-XV6",62924556257,"GG5Z-DBR","Female"
"LTF3-8T1",62924556260,"LYZJ-377","Male"
"LTF3-8T1",62924556261,"93M8-21Q","Female"
"LZ2C-N3F",62924556262,"LHW6-QBG","Male"
"LZ2C-N3F",62924556263,"LBK3-J82","Female"
"G33P-SDQ",62924556264,"G6MD-FVW","Male"
"G33P-SDQ",62924556265,"GHL1-QHL","Female"
"L5R2-HKJ",62924556268,"L5R2-HFJ","Male"
"L5R2-HKJ",62924556269,"LCFK-MV6","Female"
"LJL3-LSK",62924556270,"LYZJ-377","Male"
"LJL3-LSK",62924556271,"93M8-21Q","Female"
"L2RM-4BW",62924556272,"LTXC-S48","Male"
"L2RM-4BW",62924556273,"LKCX-BJQ","Female"
"9HB9-VPP",62924556274,"MDFX-JHW","Male"
