"fid","ascendancy","parent","gender"
"G2QS-1YD",2452781342,"93T9-M9Z","Male"
"G2QS-1YD",2452781343,"GSX8-53N","Female"
"LYZR-6JF",2452781384,"GV2X-BD8","Male"
"LYZR-6JF",2452781385,"GFCZ-G8P","Female"
"G2GP-R5H",2452781386,"G2G5-959","Male"
"G2GP-R5H",2452781387,"LC48-XJF","Female"
"LCJX-48P",2452781408,"LBKB-H6F","Male"
"LCJX-48P",2452781409,"LBXZ-F6M","Female"
"GG8Z-VQ4",2452781410,"GNTC-8TJ","Male"
"GG8Z-VQ4",2452781411,"GNYD-YWY","Female"
"L8MB-CRD",2452781412,"L2L4-YTS","Male"
"L8MB-CRD",2452781413,"L1Q3-KKT","Female"
"LB5S-FN5",2452781414,"LZB4-2C7","Male"
"LB5S-FN5",2452781415,"LZ84-SKX","Female"
"LDM5-XY6",2452781416,"GJ12-S3P","Male"
"LDM5-XY6",2452781417,"LJ13-HX5","Female"
"LZD1-8MR",2452781418,"MVMZ-N3Y","Male"
"LZD1-8MR",2452781419,"9QW1-QFF","Female"
"MVMZ-N3Y",2452781420,"LDM5-F3S","Male"
"MVMZ-N3Y",2452781421,"L8YY-CVK","Female"
"9QW1-QFF",2452781422,"GLCT-GMD","Male"
"9QW1-QFF",2452781423,"GHFX-LG2","Female"
"G2H1-8ZS",2452781430,"GWRV-F9R","Male"
"G2H1-8ZS",2452781431,"GH8C-HQV","Female"
"GX34-FC8",2452781432,"GV9W-PY1","Male"
"GJXP-V9W",2452781440,"GLTV-458","Male"
"GJXP-V9W",2452781441,"GG3Y-PR5","Female"
"G6BW-36T",2452781504,"GNWJ-HMZ","Male"
"G6BW-36T",2452781505,"G8YL-69V","Female"
"GFZK-8Y1",2452781506,"9CXC-M1X","Male"
"GMRR-52B",2452781510,"9C7Z-BR4","Male"
"GMRR-52B",2452781511,"G691-P2Z","Female"
"LZ6R-LLG",2452781512,"LYH9-WGK","Male"
"LZ6R-LLG",2452781513,"L8YB-VHF","Female"
"GL79-GFH",2452781514,"K88V-HH1","Male"
"GL79-GFH",2452781515,"LBLR-MF7","Female"
"LTDY-PP4",2452781516,"LB4K-VWC","Male"
"LTDY-PP4",2452781517,"9QG2-5FZ","Female"
"LZLG-N3J",2452781518,"LYS8-GHS","Male"
"LZLG-N3J",2452781519,"LRQZ-N77","Female"
"GNS1-7NQ",2452781520,"G3B9-D6W","Male"
"GNS1-7NQ",2452781521,"G2CL-9ZG","Female"
"GLTP-4TV",2452781524,"GV33-DCJ","Male"
"GLTP-4TV",2452781525,"G6WF-HLZ","Female"
"GXWH-CKR",2452781526,"LY36-MZJ","Male"
"G21K-B45",2452781528,"G21K-BPX","Male"
"G21K-B45",2452781529,"GLJV-S57","Female"
"KZ5S-99D",2452781572,"GK54-MBR","Male"
"KZ5S-99D",2452781573,"GLQ6-NZW","Female"
"LRPF-D1Y",2452781576,"GSJK-TKH","Male"
"M2ZP-KM7",2452781600,"G8RN-N2N","Male"
"GKJ2-MX4",2452781632,"GC2H-64G","Male"
"GKJ2-MX4",2452781633,"GCMR-9MJ","Female"
"MW3D-MZ1",2452781634,"GLSS-K6R","Male"
"MW3D-MZ1",2452781635,"GLLT-9J2","Female"
"L17J-SKN",2452781636,"GQL7-FRJ","Male"
