"fid","ascendancy","parent","gender"
"9SJJ-97N",87272035208,"GGG7-Q5M","Male"
"9SJJ-97N",87272035209,"GZL1-BTV","Female"
"LZJG-K5N",87272035210,"KX2S-NWF","Male"
"LZJG-K5N",87272035211,"L7GV-KKS","Female"
"LJ2H-W3S",87272035212,"GD74-RRH","Male"
"LJ2H-W3S",87272035213,"GJ5M-BKM","Female"
"LZ2S-DKM",87272035214,"28YJ-Z4N","Male"
"LZ2S-DKM",87272035215,"GGGT-9MX","Female"
"GJ2V-WRY",87272035216,"G233-LXN","Male"
"GJ2V-WRY",87272035217,"GGWK-NT3","Female"
"LD9P-MFB",87272035220,"GC7G-R6L","Male"
"LD9P-MFB",87272035221,"GC7P-77S","Female"
"KN8N-WHW",87272035232,"LBKM-2H9","Male"
"KN8N-WHW",87272035233,"LBDY-3J8","Female"
"9SYL-S5H",87272035234,"KX2S-NWF","Male"
"9SYL-S5H",87272035235,"L7GV-KKS","Female"
"G67W-G57",87272035236,"MKTV-TMC","Male"
"G67W-G57",87272035237,"G67G-YFC","Female"
"LDFZ-8Q1",87272035240,"GJ9M-PR2","Male"
"LDFZ-8Q1",87272035241,"GL14-857","Female"
"LHPZ-VGH",87272035242,"LZLG-V3F","Male"
"LHPZ-VGH",87272035243,"LH6K-2BP","Female"
"LD9R-RB7",87272035248,"LD9R-RYR","Male"
"LD9R-RB7",87272035249,"M15L-V4Q","Female"
"LDSS-6H5",87272035250,"L133-HLP","Male"
"LDSS-6H5",87272035251,"KH8N-T92","Female"
"LDMT-HMZ",87272035252,"L8BY-3VJ","Male"
"LDMT-HMZ",87272035253,"94BP-X4Z","Female"
"LD91-ST3",87272035254,"L8YY-5HK","Male"
"LD91-ST3",87272035255,"L8WB-D2Z","Female"
"L8MB-ZMK",87272035256,"L8YY-PD5","Male"
"L8MB-ZMK",87272035257,"MBV2-T1M","Female"
"MB1Q-ZWW",87272035258,"GKZZ-K49","Male"
"MB1Q-ZWW",87272035259,"GL6R-9XP","Female"
"LDMT-W6R",87272035260,"KJP2-TBR","Male"
"LDMT-W6R",87272035261,"GFN3-DQ5","Female"
"LT83-H6M",87272035262,"GQ59-8LX","Male"
"LT83-H6M",87272035263,"GSCJ-Z9D","Female"
"GNT4-LY5",87272035264,"LZZK-7QX","Male"
"GNT4-LY5",87272035265,"9SR5-6SR","Female"
"GDL9-6NN",87272035266,"G8D1-62Y","Male"
"GDL9-6NN",87272035267,"GCXR-Q7Y","Female"
"LTK3-8VH",87272035268,"LD9P-Q15","Male"
"LTK3-8VH",87272035269,"LKDQ-86Y","Female"
"GHMC-S6W",87272035270,"GNK2-CCY","Male"
"LHTX-J4Y",87272035276,"LH68-32D","Male"
"G34F-HFB",87272035278,"G95P-96W","Male"
"GW1V-6D9",87272035280,"GW1J-L9F","Male"
"9Z8P-D5J",87272035296,"GHXN-VML","Male"
"9Z8P-D5J",87272035297,"MH2M-DJX","Female"
"G2HQ-H3Y",87272035300,"9CCZ-PKB","Male"
"G2HQ-H3Y",87272035301,"L75S-MVR","Female"
"GFDK-XX3",87272035304,"GFDK-41H","Male"
"GFDK-XX3",87272035305,"GVJP-DFN","Female"
"GCQF-WFQ",87272035312,"LBWD-HLB","Male"
"GCQF-WFQ",87272035313,"9Z8K-VF6","Female"
"9CWG-P3Q",87272035320,"GQ61-KWP","Male"
"9CWG-P3Q",87272035321,"G286-7NZ","Female"
"LCZD-G2Y",87272035322,"G242-XCP","Male"
"LCZD-G2Y",87272035323,"G2L3-V7G","Female"
"G8W1-9VC",87272035324,"GQ61-KWP","Male"
"G8W1-9VC",87272035325,"G286-7NZ","Female"
"LCZD-G2Y",87272035326,"G242-XCP","Male"
"LCZD-G2Y",87272035327,"G2L3-V7G","Female"
"9HTX-2CD",87272035392,"9HRG-JDL","Male"
"9HTX-2CD",87272035393,"LDH1-G9D","Female"
"G39Q-HBK",87272035394,"KX2S-NWF","Male"
"G39Q-HBK",87272035395,"L7GV-KKS","Female"
"LZGK-GZB",87272035396,"LZ8D-9DK","Male"
"LZGK-GZB",87272035397,"GK9J-9XB","Female"
"MXKR-J9R",87272035398,"9QZD-J5R","Male"
"MXKR-J9R",87272035399,"L18P-6ZG","Female"
"GG5W-TJ1",87272035400,"GGB9-4CK","Male"
"GG5W-TJ1",87272035401,"9MTF-W16","Female"
"LZ19-924",87272035404,"LZF6-M94","Male"
"LZ19-924",87272035405,"GWW8-LWR","Female"
"LD95-VVH",87272035408,"LD97-4RG","Male"
"LD95-VVH",87272035409,"LDSS-BYY","Female"
"99SD-Z4Q",87272035410,"L8RR-S6X","Male"
"99SD-Z4Q",87272035411,"L8RR-S6J","Female"
"MBGG-7NP",87272035412,"LZ9M-HWG","Male"
"MBGG-7NP",87272035413,"9M85-YGM","Female"
"LD9R-SHL",87272035414,"21JJ-KNR","Male"
"LD9R-SHL",87272035415,"GZL8-6WN","Female"
"LD9R-RYR",87272035416,"LCRR-KM2","Male"
"LD9R-RYR",87272035417,"LDW5-JN2","Female"
"M15L-V4Q",87272035418,"LD9Y-C7T","Male"
"M15L-V4Q",87272035419,"LD9Y-CW9","Female"
"L133-HLP",87272035420,"94T6-749","Male"
"L133-HLP",87272035421,"GLLC-968","Female"
"KH8N-T92",87272035422,"L1DW-Q5N","Male"
"KH8N-T92",87272035423,"2781-6PP","Female"
"G9WK-ZB3",87272035592,"L1SL-2HR","Male"
"GHS6-1TP",87272035594,"LZF6-M94","Male"
"GHS6-1TP",87272035595,"L5TT-LG3","Female"
"L1Q3-L7Z",87272035596,"2RBY-DVZ","Male"
"L1Q3-L7Z",87272035597,"2R66-L8L","Female"
"KNW5-CM9",87272035600,"LVMF-2YH","Male"
"KNW5-CM9",87272035601,"GH4Y-2HC","Female"
"LCRM-5HJ",87272035602,"LCQX-XJS","Male"
"LCRM-5HJ",87272035603,"L78P-85J","Female"
"LHW9-VZ4",87272035604,"L1MT-HC1","Male"
"LHW9-VZ4",87272035605,"GVGZ-DCK","Female"
"KNQ6-9ZF",87272035781,"GGM3-KZW","Female"
