"fid","ascendancy","parent","gender"
"2S23-Y3L",15704478600,"LB7H-XS5","Male"
"2S23-Y3L",15704478601,"GMVS-LNN","Female"
"9HR5-FJ1",15704478602,"LH74-HV9","Male"
"9HR5-FJ1",15704478603,"G2ZL-2MS","Female"
"2S3R-NXM",15704478604,"GMVS-K8B","Male"
"2S3R-NXM",15704478605,"99GQ-8S8","Female"
"K1T8-Z2X",15704478606,"G64K-KD8","Male"
"K1T8-Z2X",15704478607,"9365-176","Female"
"K29P-T8X",15704478608,"GVHD-JZP","Male"
"K29P-T8X",15704478609,"L71C-C8V","Female"
"LCTB-VNM",15704478610,"LTQP-NP6","Male"
"LCTB-VNM",15704478611,"LD3L-QYY","Female"
"M1W5-BFF",15704478612,"9376-JCH","Male"
"M1W5-BFF",15704478613,"9HVH-9GD","Female"
"9CW5-JNL",15704478614,"GG3M-7JP","Male"
"9CW5-JNL",15704478615,"GG3M-7PG","Female"
"LYNQ-SWS",15704478616,"L175-WPC","Male"
"LYNQ-SWS",15704478617,"2W31-DFT","Female"
"KZMZ-7JH",15704478618,"KNQM-4PN","Male"
"KZMZ-7JH",15704478619,"GNTY-C3W","Female"
"LH74-HV9",15704478624,"LTQP-NP6","Male"
"LH74-HV9",15704478625,"LD3L-QYY","Female"
"9HVH-9GD",15704478626,"LHW9-VZ4","Male"
"9HVH-9GD",15704478627,"GKKW-24R","Female"
"GVSD-LKD",15704478628,"LTZK-8QF","Male"
"GVSD-LKD",15704478629,"GDBF-PJH","Female"
"L6QG-259",15704478630,"9CCY-XKF","Male"
"L6QG-259",15704478631,"9QQG-FCH","Female"
"GGHG-BWT",15704478632,"GV61-F3M","Male"
"GGHG-BWT",15704478633,"GK43-NWK","Female"
"9HT1-BBZ",15704478634,"9CCY-XKF","Male"
"9HT1-BBZ",15704478635,"9QQG-FCH","Female"
"G29Z-B18",15704478636,"LZV5-V2G","Male"
"G29Z-B18",15704478637,"KL6T-6YH","Female"
"LDST-6QY",15704478638,"G7N6-VX6","Male"
"LDST-6QY",15704478639,"G7N6-F51","Female"
"LD3L-3N3",15704478640,"LD3L-3K6","Male"
"LD3L-3N3",15704478641,"G65L-6QR","Female"
"LD3L-3N7",15704478642,"LY6L-7XG","Male"
"LD3L-3N7",15704478643,"G66J-2B5","Female"
"LHRM-ST7",15704478644,"LBXP-QNT","Male"
"LHRM-ST7",15704478645,"LVDZ-CCV","Female"
"GZQ3-BV8",15704478646,"L1V3-YK5","Male"
"GZQ3-BV8",15704478647,"GGYW-H1W","Female"
"2S23-Y3L",15704478648,"LB7H-XS5","Male"
"2S23-Y3L",15704478649,"GMVS-LNN","Female"
"9HR5-FJ1",15704478650,"LH74-HV9","Male"
"9HR5-FJ1",15704478651,"G2ZL-2MS","Female"
"2S3R-NXM",15704478652,"GMVS-K8B","Male"
"2S3R-NXM",15704478653,"99GQ-8S8","Female"
"K1T8-Z2X",15704478654,"G64K-KD8","Male"
"K1T8-Z2X",15704478655,"9365-176","Female"
"LVDD-L97",15704478720,"G65L-R7P","Male"
