"fid","ascendancy","parent","gender"
"GDN5-BKK",90534226126,"G6FF-L26","Male"
"GDN5-BKK",90534226127,"GQXY-TCW","Female"
"99PY-ZDF",90534226128,"GSXG-5MK","Male"
"99PY-ZDF",90534226129,"GH7C-CVR","Female"
"LL43-FM6",90534226132,"G79Q-N5X","Male"
"LL43-FM6",90534226133,"L2J7-KLK","Female"
"9CMJ-R5M",90534226134,"GNSW-BNK","Male"
"9CMJ-R5M",90534226135,"GJG4-L81","Female"
"L15Q-4BH",90534226136,"LDMK-R8Z","Male"
"L15Q-4BH",90534226137,"GS6Z-RB1","Female"
"LT36-BWL",90534226138,"GVB1-XCC","Male"
"LT36-BWL",90534226139,"G3WN-BKZ","Female"
"21JJ-KNR",90534226140,"GX7F-1V3","Male"
"21JJ-KNR",90534226141,"L179-W5T","Female"
"GZL8-6WN",90534226142,"LZPK-K9R","Male"
"GZL8-6WN",90534226143,"GMNF-CHM","Female"
"94YF-JDG",90534226148,"L15Q-4BH","Male"
"94YF-JDG",90534226149,"LT36-BWL","Female"
"G8WY-6L8",90534226150,"21JJ-KNR","Male"
"G8WY-6L8",90534226151,"GZL8-6WN","Female"
"9HST-9PV",90534226156,"GJS6-D9X","Male"
"9HST-9PV",90534226157,"GXJ2-33R","Female"
"L1BP-2FV",90534226158,"G2S2-7FF","Male"
"L1BP-2FV",90534226159,"G2S2-W9Q","Female"
"94YF-JDG",90534226160,"L15Q-4BH","Male"
"94YF-JDG",90534226161,"LT36-BWL","Female"
"G8WY-6L8",90534226162,"21JJ-KNR","Male"
"G8WY-6L8",90534226163,"GZL8-6WN","Female"
"K8DH-3D5",90534226164,"9SPT-ZWT","Male"
"K8DH-3D5",90534226165,"GDGH-3VV","Female"
"GHX5-TWP",90534226166,"G6FF-L26","Male"
"GHX5-TWP",90534226167,"GQXY-TCW","Female"
"LJYW-T66",90534226168,"GS4J-WQV","Male"
"LJYW-T66",90534226169,"GVS8-HZC","Female"
"LD95-VV6",90534226176,"LD95-VVH","Male"
"LD95-VV6",90534226177,"99SD-Z4Q","Female"
"9H2F-HV5",90534226178,"MBGG-7NP","Male"
"9H2F-HV5",90534226179,"LD9R-SHL","Female"
"LD9R-RB7",90534226180,"LD9R-RYR","Male"
"LD9R-RB7",90534226181,"M15L-V4Q","Female"
"LDSS-6H5",90534226182,"L133-HLP","Male"
"LDSS-6H5",90534226183,"KH8N-T92","Female"
"GX7F-WZP",90534226184,"LYCY-PN6","Male"
"GX7F-WZP",90534226185,"LDSS-KKV","Female"
"G2GB-R81",90534226186,"GLBZ-FVT","Male"
"G2GB-R81",90534226187,"GLB8-4LY","Female"
"LT3P-8D6",90534226188,"GG92-32P","Male"
"LT3P-8D6",90534226189,"GG4M-2R7","Female"
"G8L3-3JL",90534226190,"GVXP-S4R","Male"
"G8L3-3JL",90534226191,"LVDF-9DW","Female"
"LYCY-PN6",90534226192,"LDSS-26H","Male"
"LYCY-PN6",90534226193,"L6SC-CJF","Female"
"LDSS-KKV",90534226194,"LZLQ-664","Male"
"LDSS-KKV",90534226195,"GK2Y-MJB","Female"
