"fid","ascendancy","parent","gender"
"LBM7-XLR",64781142684,"GN1K-X6S","Male"
"LBM7-XLR",64781142685,"G2ZJ-FVP","Female"
"LDSR-1Y7",64781142686,"G7X3-T3S","Male"
"LDSR-1Y7",64781142687,"GNHC-9DJ","Female"
"LD9R-RCZ",64781142688,"GGT6-NYC","Male"
"LD9R-RCZ",64781142689,"GGTD-5CG","Female"
"MBWQ-SF3",64781142690,"LH3J-XVF","Male"
"MBWQ-SF3",64781142691,"KN3T-TR3","Female"
"L1R3-QH7",64781142692,"LD9R-5PH","Male"
"L1R3-QH7",64781142693,"LZM1-YM9","Female"
"M33Z-FHV",64781142694,"GGQ2-T6Y","Male"
"M33Z-FHV",64781142695,"GGQ2-FDK","Female"
"GJ15-2NP",64781142696,"G9M5-FF1","Male"
"GJ15-2NP",64781142697,"GN9F-M6Q","Female"
"LYGH-JR3",64781142704,"LD9R-RB7","Male"
"LYGH-JR3",64781142705,"LDSS-6H5","Female"
"L8WY-474",64781142706,"9H19-J7X","Male"
"L8WY-474",64781142707,"9H19-J7B","Female"
"9C8M-C8L",64781142708,"GSXR-ZTK","Male"
"9C8M-C8L",64781142709,"L1B9-5FC","Female"
"GH7W-LP9",64781142710,"G2QK-94H","Male"
"GH7W-LP9",64781142711,"G75J-1J1","Female"
"GSXR-ZTK",64781142712,"GQSM-6LG","Male"
"GSXR-ZTK",64781142713,"G9CZ-RB1","Female"
"L1B9-5FC",64781142714,"L8RK-RPS","Male"
"L1B9-5FC",64781142715,"LJG8-9LJ","Female"
"G2QK-94H",64781142716,"G75J-GMH","Male"
"G2QK-94H",64781142717,"G75J-NFC","Female"
"G75J-1J1",64781142718,"G6SV-M3S","Male"
"G75J-1J1",64781142719,"KH4D-HB7","Female"
"GZPW-9T8",64781142720,"GVXT-MZG","Male"
"GZPW-9T8",64781142721,"LV8V-H4X","Female"
"G27G-J45",64781142722,"GKWF-SCL","Male"
"G27G-J45",64781142723,"GD2R-LLD","Female"
"949J-G8K",64781142724,"G3LH-DG9","Male"
"GGRJ-B45",64781142726,"G6GQ-R3F","Male"
"GGRJ-B45",64781142727,"G8R7-2L1","Female"
"L18B-R3G",64781142728,"G2TZ-96Y","Male"
"L18B-R3G",64781142729,"G2T8-97Z","Female"
"KDQH-DJG",64781142730,"L1DD-JMP","Male"
"KDQH-DJG",64781142731,"9WY9-HRJ","Female"
"LD9R-5G3",64781142732,"LD9R-RCZ","Male"
"LD9R-5G3",64781142733,"MBWQ-SF3","Female"
"M897-QTS",64781142734,"L1R3-QH7","Male"
"M897-QTS",64781142735,"M33Z-FHV","Female"
"LCRQ-733",64781142736,"G8WB-SJY","Male"
"LCRQ-733",64781142737,"GHXF-SCK","Female"
"GXFT-K5G",64781142752,"LCP2-CGK","Male"
"GXFT-K5G",64781142753,"L2YT-FJZ","Female"
"GXFT-52R",64781142754,"9CXH-K9T","Male"
"GXFT-52R",64781142755,"GN9F-58F","Female"
"LHX4-SH2",64781142764,"LT6B-LH4","Male"
"29WQ-BY2",64781142766,"G7YH-3GJ","Male"
"29WQ-BY2",64781142767,"GC45-DB8","Female"
"9QZ9-C18",64781142768,"LZGK-GZB","Male"
"9QZ9-C18",64781142769,"MXKR-J9R","Female"
"LHKK-GP5",64781142770,"9HTX-2CD","Male"
"LHKK-GP5",64781142771,"G39Q-HBK","Female"
"GXDM-JXD",64781142772,"GHD2-HFW","Male"
"GXDM-JXD",64781142773,"GGNF-TFK","Female"
"L85Z-921",64781142774,"LDST-G1M","Male"
"L85Z-921",64781142775,"GSCT-6ST","Female"
"GJ8K-PWG",64781142776,"LDSK-NZJ","Male"
"GJ8K-PWG",64781142777,"LDSH-S2T","Female"
"LJYH-M8G",64781142778,"GW69-B2J","Male"
"LJYH-M8G",64781142779,"GXQD-1QL","Female"
"LDMT-W6R",64781142780,"KJP2-TBR","Male"
"LDMT-W6R",64781142781,"GFN3-DQ5","Female"
"LT83-H6M",64781142782,"GQ59-8LX","Male"
"LT83-H6M",64781142783,"GSCJ-Z9D","Female"
"991T-CHC",64781143040,"GH7D-YDR","Male"
"991T-CHC",64781143041,"GGHF-68J","Female"
"LD9R-RCZ",64781143168,"GGT6-NYC","Male"
"LD9R-RCZ",64781143169,"GGTD-5CG","Female"
"MBWQ-SF3",64781143170,"LH3J-XVF","Male"
"MBWQ-SF3",64781143171,"KN3T-TR3","Female"
"L1R3-QH7",64781143172,"LD9R-5PH","Male"
"L1R3-QH7",64781143173,"LZM1-YM9","Female"
"M33Z-FHV",64781143174,"GGQ2-T6Y","Male"
"M33Z-FHV",64781143175,"GGQ2-FDK","Female"
"GJ15-2NP",64781143176,"G9M5-FF1","Male"
"GJ15-2NP",64781143177,"GN9F-M6Q","Female"
"LYGH-JR3",64781143184,"LD9R-RB7","Male"
"LYGH-JR3",64781143185,"LDSS-6H5","Female"
"L8WY-474",64781143186,"9H19-J7X","Male"
"L8WY-474",64781143187,"9H19-J7B","Female"
"9C8M-C8L",64781143188,"GSXR-ZTK","Male"
"9C8M-C8L",64781143189,"L1B9-5FC","Female"
"GH7W-LP9",64781143190,"G2QK-94H","Male"
"GH7W-LP9",64781143191,"G75J-1J1","Female"
"GSXR-ZTK",64781143192,"GQSM-6LG","Male"
"GSXR-ZTK",64781143193,"G9CZ-RB1","Female"
"L1B9-5FC",64781143194,"L8RK-RPS","Male"
"L1B9-5FC",64781143195,"LJG8-9LJ","Female"
"G2QK-94H",64781143196,"G75J-GMH","Male"
"G2QK-94H",64781143197,"G75J-NFC","Female"
"G75J-1J1",64781143198,"G6SV-M3S","Male"
"G75J-1J1",64781143199,"KH4D-HB7","Female"
"G6B1-NGH",64781143232,"G6B1-LGM","Male"
"L619-MQH",64781143240,"934P-X69","Male"
"L619-MQH",64781143241,"GLVM-QFF","Female"
"LDSS-ZMW",64781143244,"LDSS-8WS","Male"
"LDSS-ZMW",64781143245,"9ZCG-R7L","Female"
"LDSS-ZMD",64781143246,"LRHH-9JN","Male"
"LDSS-ZMD",64781143247,"LZGK-6BD","Female"
"LLCW-6W8",64781143248,"GWK5-T5S","Male"
"LLCW-6W8",64781143249,"GWKR-4T6","Female"
"LBSY-43P",64781143252,"L619-MQH","Male"
"LBSY-43P",64781143253,"GK8M-8WF","Female"
"L8M6-YWJ",64781143254,"LDSS-ZMW","Male"
"L8M6-YWJ",64781143255,"LDSS-ZMD","Female"
"9HGP-DBV",64781143256,"GDLQ-MX5","Male"
"9HGP-DBV",64781143257,"LY72-MRC","Female"
"LXWD-248",64781143258,"GXGS-JGW","Male"
"LXWD-248",64781143259,"L8T9-YR8","Female"
"L1Z8-522",64781143264,"99Y7-MCD","Male"
"L1Z8-522",64781143265,"LBKM-9MP","Female"
"L1S4-4N9",64781143266,"L1QG-G8M","Male"
"L1S4-4N9",64781143267,"LD97-QLP","Female"
"LDW5-FB6",64781143268,"LDW5-66P","Male"
"LDW5-FB6",64781143269,"LDW5-623","Female"
"LDW5-N39",64781143270,"KCXK-S69","Male"
"LDW5-N39",64781143271,"GJR2-7VD","Female"
"M4N1-6BT",64781143272,"MKKN-R3H","Male"
"M4N1-6BT",64781143273,"9Q6D-L88","Female"
"L8PY-H7K",64781143274,"K417-PHT","Male"
"L8PY-H7K",64781143275,"9S3D-N8F","Female"
"LJRG-7ST",64781143288,"GN9S-PHK","Male"
"28WM-FQ6",64781143290,"9HV8-NJK","Male"
"28WM-FQ6",64781143291,"GV2T-G5N","Female"
"GDTX-41X",64781143292,"G6Y8-CVK","Male"
"GX4S-QCJ",64781143294,"L8MP-TBP","Male"
"GX4S-QCJ",64781143295,"GQPW-RMC","Female"
"LB9Q-2R2",64781143554,"GL82-ZQM","Male"
"LB9Q-2R2",64781143555,"GG6H-89X","Female"
"GVHW-NRT",64781143592,"GVDF-MGZ","Male"
"GVHW-NRT",64781143593,"GVDX-FF4","Female"
"L2Y4-PVS",64781143600,"L2Y4-PVL","Male"
"L2Y4-PVS",64781143601,"L2Y4-P2R","Female"
"LRHH-6SF",64781143602,"G6F3-ZCG","Male"
"LRHH-6SF",64781143603,"L2Y4-PL7","Female"
"LV57-XVZ",64781143604,"GJGQ-52M","Male"
"LV57-XVZ",64781143605,"GVZ5-JRM","Female"
"GX8W-RVQ",64781143606,"GG9S-NCR","Male"
"GX8W-RVQ",64781143607,"GJ1K-N7N","Female"
"G6PH-CW6",64781143608,"G3Z8-HR7","Male"
"G6PH-CW6",64781143609,"GNQR-554","Female"
"G8W1-NFV",64781143610,"GVP4-6GS","Male"
"G8W1-NFV",64781143611,"GN12-M46","Female"
"LKC4-6WB",64781143612,"GVP4-6GS","Male"
"LKC4-6WB",64781143613,"GN12-M46","Female"
"LD9R-RCZ",64781143680,"GGT6-NYC","Male"
"LD9R-RCZ",64781143681,"GGTD-5CG","Female"
"MBWQ-SF3",64781143682,"LH3J-XVF","Male"
"MBWQ-SF3",64781143683,"KN3T-TR3","Female"
"L1R3-QH7",64781143684,"LD9R-5PH","Male"
"L1R3-QH7",64781143685,"LZM1-YM9","Female"
"M33Z-FHV",64781143686,"GGQ2-T6Y","Male"
"M33Z-FHV",64781143687,"GGQ2-FDK","Female"
"GJ15-2NP",64781143688,"G9M5-FF1","Male"
"GJ15-2NP",64781143689,"GN9F-M6Q","Female"
"LYGH-JR3",64781143696,"LD9R-RB7","Male"
"LYGH-JR3",64781143697,"LDSS-6H5","Female"
"L8WY-474",64781143698,"9H19-J7X","Male"
"L8WY-474",64781143699,"9H19-J7B","Female"
"9C8M-C8L",64781143700,"GSXR-ZTK","Male"
"9C8M-C8L",64781143701,"L1B9-5FC","Female"
"GH7W-LP9",64781143702,"G2QK-94H","Male"
"GH7W-LP9",64781143703,"G75J-1J1","Female"
"GSXR-ZTK",64781143704,"GQSM-6LG","Male"
"GSXR-ZTK",64781143705,"G9CZ-RB1","Female"
"L1B9-5FC",64781143706,"L8RK-RPS","Male"
"L1B9-5FC",64781143707,"LJG8-9LJ","Female"
"G2QK-94H",64781143708,"G75J-GMH","Male"
"G2QK-94H",64781143709,"G75J-NFC","Female"
"G75J-1J1",64781143710,"G6SV-M3S","Male"
"G75J-1J1",64781143711,"KH4D-HB7","Female"
