"fid","ascendancy","parent","gender"
"LZJW-MTS",2910271824,"9QQ3-L3Z","Male"
"LZJW-MTS",2910271825,"9QQN-BS3","Female"
"M9L6-6YN",2910271832,"K84R-TMS","Male"
"M9L6-6YN",2910271833,"GGGW-RYH","Female"
"2MYM-NS1",2910271834,"LTF2-JTC","Male"
"2MYM-NS1",2910271835,"LKNM-HR3","Female"
"GD4S-KVF",2910271836,"L1QD-DXV","Male"
"GD4S-KVF",2910271837,"LD9P-M8N","Female"
"LYPR-VX5",2910271840,"GD65-2F2","Male"
"LYPR-VX5",2910271841,"KNSN-3NT","Female"
"LY6D-WK1",2910271842,"LT8Q-95L","Male"
"LY6D-WK1",2910271843,"G63V-9WW","Female"
"LY6D-VDY",2910271844,"KFRR-NHN","Male"
"LY6D-VDY",2910271845,"9QQN-L3P","Female"
"LY6D-V66",2910271846,"LVVK-HVJ","Male"
"LY6D-V66",2910271847,"GX26-XRJ","Female"
"GLT4-TVW",2910271848,"GDHY-7SR","Male"
"GLT4-TVW",2910271849,"GLTH-3M3","Female"
"K4LT-K4X",2910271852,"LD1R-LZF","Male"
"K4LT-K4X",2910271853,"LZ2K-W9Y","Female"
"LVV3-7SJ",2910271854,"9MH5-29J","Male"
"LVV3-7SJ",2910271855,"LZZW-6XG","Female"
"GSRV-2D8",2910271856,"GMP6-NXR","Male"
"GSRV-2D8",2910271857,"G39X-CX3","Female"
"GJ15-2NP",2910271872,"G9M5-FF1","Male"
"GJ15-2NP",2910271873,"GN9F-M6Q","Female"
"LZGK-6BD",2910271874,"LZGQ-LJX","Male"
"LZGK-6BD",2910271875,"GG5V-KXG","Female"
"9CHV-B26",2910271876,"GNSH-WMX","Male"
"9CHV-B26",2910271877,"G215-3C9","Female"
"LC3N-52R",2910271882,"G2J9-N5G","Male"
"LC3N-52R",2910271883,"LT6Z-NRQ","Female"
"KHGK-FT4",2910271884,"M9L6-6YN","Male"
"KHGK-FT4",2910271885,"2MYM-NS1","Female"
"GZLL-ZY9",2910271886,"GD4S-KVF","Male"
"GZLL-ZY9",2910271887,"GX7F-TKC","Female"
"LCCR-Z5Z",2910271888,"GVHW-NRT","Male"
"LCCR-Z5Z",2910271889,"GKJV-BPC","Female"
"9CWM-CC2",2910271892,"9CHV-B26","Male"
"9CWM-CC2",2910271893,"LZ2Z-ZZ8","Female"
"LY27-P3Z",2910271894,"M9L6-6YN","Male"
"LY27-P3Z",2910271895,"2MYM-NS1","Female"
"LC3N-52R",2910271898,"G2J9-N5G","Male"
"LC3N-52R",2910271899,"LT6Z-NRQ","Female"
"KHGK-FT4",2910271900,"M9L6-6YN","Male"
"KHGK-FT4",2910271901,"2MYM-NS1","Female"
"GZLL-ZY9",2910271902,"GD4S-KVF","Male"
"GZLL-ZY9",2910271903,"GX7F-TKC","Female"
"M9L6-6YN",2910271904,"K84R-TMS","Male"
"M9L6-6YN",2910271905,"GGGW-RYH","Female"
"2MYM-NS1",2910271906,"LTF2-JTC","Male"
"2MYM-NS1",2910271907,"LKNM-HR3","Female"
"GD4S-KVF",2910271908,"L1QD-DXV","Male"
"GD4S-KVF",2910271909,"LD9P-M8N","Female"
"LH86-HY5",2910271912,"KNDD-84D","Male"
"LH86-HY5",2910271913,"GQQX-89B","Female"
"GZRV-4MX",2910271914,"LR6N-PQP","Male"
"GZRV-4MX",2910271915,"LDSS-RGB","Female"
