"fid","ascendancy","parent","gender"
"LH74-HV9",114560320788,"LTQP-NP6","Male"
"LH74-HV9",114560320789,"LD3L-QYY","Female"
"GMVS-K8B",114560320792,"G2F3-2MP","Male"
"99GQ-8S8",114560320794,"937W-Z8H","Male"
"99GQ-8S8",114560320795,"GJPK-4J5","Female"
"G64K-KD8",114560320796,"LB8M-L15","Male"
"G64K-KD8",114560320797,"LDB4-489","Female"
"GVHD-JZP",114560320800,"LZF4-Y8X","Male"
"GVHD-JZP",114560320801,"L62H-SN3","Female"
"LTQP-NP6",114560320804,"9HM8-KNP","Male"
"LTQP-NP6",114560320805,"2W31-DF3","Female"
"9376-JCH",114560320808,"KNW5-CM9","Male"
"9376-JCH",114560320809,"LCRM-5HJ","Female"
"9HVH-9GD",114560320810,"LHW9-VZ4","Male"
"9HVH-9GD",114560320811,"GKKW-24R","Female"
"GG3M-7JP",114560320812,"GGWF-VYW","Male"
"GG3M-7JP",114560320813,"GGXT-3X8","Female"
"L175-WPC",114560320816,"M74H-989","Male"
"L175-WPC",114560320817,"GFCN-2Y6","Female"
"2W31-DFT",114560320818,"93QT-3QP","Male"
"2W31-DFT",114560320819,"L71C-CSZ","Female"
"KNQM-4PN",114560320820,"KF56-979","Male"
"KNQM-4PN",114560320821,"GNTT-GQC","Female"
"LTQP-NP6",114560320832,"9HM8-KNP","Male"
"LTQP-NP6",114560320833,"2W31-DF3","Female"
"LHW9-VZ4",114560320836,"L1MT-HC1","Male"
"LHW9-VZ4",114560320837,"GVGZ-DCK","Female"
"LTZK-8QF",114560320840,"LKQV-CL4","Male"
"LTZK-8QF",114560320841,"LKQV-CZ5","Female"
"9CCY-XKF",114560320844,"LHJ1-Z2N","Male"
"9CCY-XKF",114560320845,"9CXH-L2R","Female"
"GV61-F3M",114560320848,"GVS5-FJH","Male"
"GV61-F3M",114560320849,"GK4Q-4RQ","Female"
"9CCY-XKF",114560320852,"LHJ1-Z2N","Male"
"9CCY-XKF",114560320853,"9CXH-L2R","Female"
"LZV5-V2G",114560320856,"L7B5-9CH","Male"
"LZV5-V2G",114560320857,"L27L-XYL","Female"
"G7N6-VX6",114560320860,"LJ5R-TT4","Male"
"G7N6-VX6",114560320861,"G7N6-QRL","Female"
"LD3L-3K6",114560320864,"LD3L-3L1","Male"
"LD3L-3K6",114560320865,"GVFZ-53C","Female"
"LY6L-7XG",114560320868,"G8WB-3VQ","Male"
"LBXP-QNT",114560320872,"G2VL-4QK","Male"
"LBXP-QNT",114560320873,"G2VL-5VQ","Female"
"LVDZ-CCV",114560320874,"LVZ5-9LT","Male"
"LVDZ-CCV",114560320875,"LTFJ-P8P","Female"
"L1V3-YK5",114560320876,"GZGY-PHB","Male"
"L1V3-YK5",114560320877,"GW2T-W8K","Female"
"GGYW-H1W",114560320879,"GK3M-651","Female"
"GGYW-H1W",114560320878,"G72Y-4GB","Male"
"GMVS-LNN",114560320882,"GJT8-5BS","Male"
"GMVS-LNN",114560320883,"GKPS-37W","Female"
"LH74-HV9",114560320884,"LTQP-NP6","Male"
"LH74-HV9",114560320885,"LD3L-QYY","Female"
"GMVS-K8B",114560320888,"G2F3-2MP","Male"
"99GQ-8S8",114560320890,"937W-Z8H","Male"
"99GQ-8S8",114560320891,"GJPK-4J5","Female"
"G64K-KD8",114560320892,"LB8M-L15","Male"
"G64K-KD8",114560320893,"LDB4-489","Female"
"L7LL-FB1",114560320896,"GGJ6-93F","Male"
"L7LL-FB1",114560320897,"94RZ-9KC","Female"
"LZVR-GMG",114560320898,"L18X-ZNH","Male"
"LZVR-GMG",114560320899,"MVL6-5PR","Female"
"93LF-J1V",114560320900,"L1HZ-WR2","Male"
"93LF-J1V",114560320901,"MDWC-L73","Female"
"931M-DSZ",114560320902,"KFLG-12B","Male"
"931M-DSZ",114560320903,"M5YG-GGX","Female"
"LHYG-XJF",114560320904,"M1TN-H75","Male"
"LHYG-XJF",114560320905,"GHRS-RJY","Female"
"GDGW-LRZ",114560320906,"LJ4D-ZCK","Male"
"GDGW-LRZ",114560320907,"9S1L-ZP2","Female"
"2JFF-BQB",114560320908,"G87Q-Z3W","Male"
"2JFF-BQB",114560320909,"GC32-FML","Female"
"K83K-RFX",114560320911,"G2GZ-4JW","Female"
"LZGQ-LJX",114560320912,"KDQW-JTJ","Male"
"LZGQ-LJX",114560320913,"LDS9-GGV","Female"
"KDQH-DJG",114560320914,"L1DD-JMP","Male"
"KDQH-DJG",114560320915,"9WY9-HRJ","Female"
"GL9R-YL9",114560320916,"LD95-VV6","Male"
"GL9R-YL9",114560320917,"9H2F-HV5","Female"
"LDHQ-P5F",114560320918,"LD9R-RB7","Male"
"LDHQ-P5F",114560320919,"LDSS-6H5","Female"
"K8D7-F5D",114560320920,"LZS9-ZC2","Male"
"K8D7-F5D",114560320921,"LZ61-F76","Female"
"LDZ2-8G7",114560320924,"KNXX-WBQ","Male"
"LDZ2-8G7",114560320925,"LDZ2-8LP","Female"
"LY6V-8G3",114560320926,"LDMT-HMZ","Male"
"LY6V-8G3",114560320927,"LD91-ST3","Female"
"LH7S-18K",114560320928,"LDW2-7WW","Male"
"LH7S-18K",114560320929,"LH7S-12Y","Female"
"LDSV-5Q1",114560320930,"LDSQ-XRK","Male"
"LDSV-5Q1",114560320931,"LCFL-9DP","Female"
"LYGH-JR3",114560320932,"LD9R-RB7","Male"
"LYGH-JR3",114560320933,"LDSS-6H5","Female"
"LZVR-GMG",114560320934,"L18X-ZNH","Male"
"LZVR-GMG",114560320935,"MVL6-5PR","Female"
"GNYN-63S",114560320936,"L8YY-G2B","Male"
"GNYN-63S",114560320937,"93BR-9XQ","Female"
"LBDM-38D",114560320938,"L8R2-SJ9","Male"
"LBDM-38D",114560320939,"LCXP-QW3","Female"
"9H16-YMP",114560320940,"L18B-R3G","Male"
"9H16-YMP",114560320941,"KDQH-DJG","Female"
"L82R-5HJ",114560320942,"LD9R-5G3","Male"
"L82R-5HJ",114560320943,"M897-QTS","Female"
"G7L7-K4V",114560320944,"GJN4-XTB","Male"
"G7L7-K4V",114560320945,"GVSX-46Q","Female"
"GVMM-WY2",114560320946,"GSD6-K7P","Male"
"GVMM-WY2",114560320947,"G6WQ-WBM","Female"
"LZJX-4WX",114560320948,"G95X-P39","Male"
"LZJX-4WX",114560320949,"GSBX-MD1","Female"
"2ZVG-JS3",114560320950,"L1QG-G8M","Male"
"2ZVG-JS3",114560320951,"LD97-QLP","Female"
"94BN-14G",114560320952,"G27Z-3CW","Male"
"94BN-14G",114560320953,"G27Z-QDV","Female"
"GQP1-GKY",114560320956,"G6MW-WVX","Male"
"GQP1-GKY",114560320957,"GX82-GBC","Female"
"LD33-H5D",114560320958,"GMXF-JSD","Male"
"LD33-H5D",114560320959,"GQSG-1F8","Female"
"KNQ6-9ZF",114560321029,"GGM3-KZW","Female"
"LDS9-GTK",114560321032,"9HTX-2CD","Male"
"LDS9-GTK",114560321033,"G39Q-HBK","Female"
"GMN3-7TX",114560321034,"L7LR-RWX","Male"
"GMN3-7TX",114560321035,"GKGZ-365","Female"
"LT83-QKS",114560321048,"GZ2L-M6L","Male"
