"fid","ascendancy","parent","gender"
"L28C-QYX",62866597582,"935X-1CT","Male"
"L28C-QYX",62866597583,"LZS3-9ZK","Female"
"G29L-DN9",62866597584,"GQRQ-LYV","Male"
"G29L-DN9",62866597585,"G6TY-2YB","Female"
"LH86-HY5",62866597600,"KNDD-84D","Male"
"LH86-HY5",62866597601,"GQQX-89B","Female"
"GZRV-4MX",62866597602,"LR6N-PQP","Male"
"GZRV-4MX",62866597603,"LDSS-RGB","Female"
"GN38-YJ6",62866597606,"LYRG-K5J","Male"
"GN38-YJ6",62866597607,"LBLP-PPD","Female"
"9CS3-646",62866597608,"9H17-VTZ","Male"
"9CS3-646",62866597609,"LY57-55F","Female"
"KDQH-YTP",62866597612,"GGTT-FJW","Male"
"KDQH-YTP",62866597613,"GGT5-2TY","Female"
"LBH5-S3X",62866597614,"LD9R-5G3","Male"
"LBH5-S3X",62866597615,"M897-QTS","Female"
"93LF-J1V",62866597616,"L1HZ-WR2","Male"
"93LF-J1V",62866597617,"MDWC-L73","Female"
"931M-DSZ",62866597618,"KFLG-12B","Male"
"931M-DSZ",62866597619,"M5YG-GGX","Female"
"9WC7-CFS",62866597620,"GF4P-DDQ","Male"
"9WC7-CFS",62866597621,"GVW6-VCK","Female"
"KZQY-4CD",62866597622,"LJG8-98D","Male"
"KZQY-4CD",62866597623,"LBS6-SSC","Female"
"L1Q8-65G",62866597624,"L1Z8-522","Male"
"L1Q8-65G",62866597625,"L1S4-4N9","Female"
"MXWH-HJ8",62866597626,"LDW5-FB6","Male"
"MXWH-HJ8",62866597627,"LDW5-N39","Female"
"L8YB-8WZ",62866597628,"M4N1-6BT","Male"
"L8YB-8WZ",62866597629,"L8PY-H7K","Female"
"GFG3-G3F",62866597630,"G8PF-7ZF","Male"
"GGJ6-93F",62866597888,"GVYJ-ZZJ","Male"
"GGJ6-93F",62866597889,"GGR6-9Q1","Female"
"94RZ-9KC",62866597890,"L198-LRM","Male"
"94RZ-9KC",62866597891,"LCFL-9DP","Female"
"L18X-ZNH",62866597892,"9QZD-J5R","Male"
"L18X-ZNH",62866597893,"L18P-6ZG","Female"
"MVL6-5PR",62866597894,"LDW2-RVK","Male"
"MVL6-5PR",62866597895,"LDW2-RVB","Female"
"L1HZ-WR2",62866597896,"LVTD-MDD","Male"
"L1HZ-WR2",62866597897,"GKYX-DNQ","Female"
"KFLG-12B",62866597900,"28YJ-Z4N","Male"
"KFLG-12B",62866597901,"GGGT-9MX","Female"
"M1TN-H75",62866597904,"GQ1S-8Z6","Male"
"M1TN-H75",62866597905,"GL5F-2BT","Female"
"LJ4D-ZCK",62866597909,"GVHV-7WD","Female"
"LJ4D-ZCK",62866597908,"G9G8-ZCS","Male"
"9S1L-ZP2",62866597910,"G6Z5-SS2","Male"
"9S1L-ZP2",62866597911,"GX7W-7JP","Female"
"G87Q-Z3W",62866597912,"LCP2-CGK","Male"
"G87Q-Z3W",62866597913,"L2YT-FJZ","Female"
"GC32-FML",62866597914,"GV9M-XVB","Male"
"GC32-FML",62866597915,"GV94-MVW","Female"
"KDQW-JTJ",62866597920,"9HTX-2CD","Male"
"KDQW-JTJ",62866597921,"G39Q-HBK","Female"
"LDS9-GGV",62866597922,"LZGK-GZB","Male"
"LDS9-GGV",62866597923,"MXKR-J9R","Female"
"L1DD-JMP",62866597924,"GG5W-TJ1","Male"
"L1DD-JMP",62866597925,"GG54-SDF","Female"
"9WY9-HRJ",62866597926,"LZ19-924","Male"
"LD95-VV6",62866597928,"LD95-VVH","Male"
"LD95-VV6",62866597929,"99SD-Z4Q","Female"
"9H2F-HV5",62866597930,"MBGG-7NP","Male"
"9H2F-HV5",62866597931,"LD9R-SHL","Female"
"LD9R-RB7",62866597932,"LD9R-RYR","Male"
"LD9R-RB7",62866597933,"M15L-V4Q","Female"
"LDSS-6H5",62866597934,"L133-HLP","Male"
"LDSS-6H5",62866597935,"KH8N-T92","Female"
"LZS9-ZC2",62866597936,"9HYQ-M4G","Male"
"LZS9-ZC2",62866597937,"GJGW-QM6","Female"
"LZ61-F76",62866597938,"LZ19-924","Male"
"LZ61-F76",62866597939,"GL5F-YH1","Female"
"KNXX-WBQ",62866597944,"LHPZ-9WQ","Male"
"KNXX-WBQ",62866597945,"LCT8-QVQ","Female"
"LDMT-HMZ",62866597948,"L8BY-3VJ","Male"
"LDMT-HMZ",62866597949,"94BP-X4Z","Female"
"LD91-ST3",62866597950,"L8YY-5HK","Male"
"LD91-ST3",62866597951,"L8WB-D2Z","Female"
"LDW2-7WW",62866597952,"LD9Y-C7T","Male"
"LDW2-7WW",62866597953,"LD9Y-CW9","Female"
"LH7S-12Y",62866597954,"9CXC-BT8","Male"
"LH7S-12Y",62866597955,"L8MP-T1Y","Female"
"LDSQ-XRK",62866597956,"LDSK-V77","Male"
"LDSQ-XRK",62866597957,"LDSQ-F68","Female"
"LCFL-9DP",62866597958,"LB27-YWT","Male"
"LCFL-9DP",62866597959,"GWZB-NNM","Female"
"LD9R-RB7",62866597960,"LD9R-RYR","Male"
"LD9R-RB7",62866597961,"M15L-V4Q","Female"
"LDSS-6H5",62866597962,"L133-HLP","Male"
"LDSS-6H5",62866597963,"KH8N-T92","Female"
"L18X-ZNH",62866597964,"9QZD-J5R","Male"
"L18X-ZNH",62866597965,"L18P-6ZG","Female"
"MVL6-5PR",62866597966,"LDW2-RVK","Male"
"MVL6-5PR",62866597967,"LDW2-RVB","Female"
"L8YY-G2B",62866597968,"GD7G-J16","Male"
"L8YY-G2B",62866597969,"KH8N-T92","Female"
"93BR-9XQ",62866597970,"GXQJ-YPP","Male"
"93BR-9XQ",62866597971,"GXQ4-M27","Female"
"L8R2-SJ9",62866597972,"G21Z-QQG","Male"
"L8R2-SJ9",62866597973,"GZ2N-HCQ","Female"
"LCXP-QW3",62866597974,"99PT-X33","Male"
"LCXP-QW3",62866597975,"G21N-VX4","Female"
"L18B-R3G",62866597976,"G2TZ-96Y","Male"
"L18B-R3G",62866597977,"G2T8-97Z","Female"
"KDQH-DJG",62866597978,"L1DD-JMP","Male"
"KDQH-DJG",62866597979,"9WY9-HRJ","Female"
"LD9R-5G3",62866597980,"LD9R-RCZ","Male"
"LD9R-5G3",62866597981,"MBWQ-SF3","Female"
"M897-QTS",62866597982,"L1R3-QH7","Male"
