"fid","ascendancy","parent","gender"
"K4P4-YKZ",45277684228,"G8F3-MXY","Male"
"K4P4-YKZ",45277684229,"2MGY-PG6","Female"
"LZGB-752",45277684230,"LK6D-M2Y","Male"
"LZGB-752",45277684231,"LZJQ-KN6","Female"
"G8CD-FCD",45277684232,"9WCC-FSZ","Male"
"G8CD-FCD",45277684233,"LVKC-WC1","Female"
"949K-5Q2",45277684288,"949K-PBH","Male"
"KZPV-BQM",45277684308,"L8RR-4KG","Male"
"KZPV-BQM",45277684309,"99QT-MCB","Female"
"M1VS-25N",45277684312,"LDSS-KJ6","Male"
"M1VS-25N",45277684313,"L28D-TJH","Female"
"LDSS-KHY",45277684314,"LYCY-PN6","Male"
"LDSS-KHY",45277684315,"LDSS-KKV","Female"
"LZGQ-LJX",45277684316,"KDQW-JTJ","Male"
"LZGQ-LJX",45277684317,"LDS9-GGV","Female"
"99Y7-MCD",45277684320,"KN8N-WHW","Male"
"99Y7-MCD",45277684321,"9SYL-S5H","Female"
"LBKM-9MP",45277684322,"G67W-G57","Male"
"LBKM-9MP",45277684323,"MZHC-RBM","Female"
"L1QG-G8M",45277684324,"LDFZ-8Q1","Male"
"L1QG-G8M",45277684325,"LHPZ-VGH","Female"
"LDW5-66P",45277684328,"LD9R-RB7","Male"
"LDW5-66P",45277684329,"LDSS-6H5","Female"
"LDW5-623",45277684330,"LDMT-HMZ","Male"
"LDW5-623",45277684331,"LD91-ST3","Female"
"KCXK-S69",45277684332,"L8MB-ZMK","Male"
"KCXK-S69",45277684333,"MB1Q-ZWW","Female"
"GJR2-7VD",45277684334,"LDMT-W6R","Male"
"GJR2-7VD",45277684335,"LT83-H6M","Female"
"MKKN-R3H",45277684336,"GG5Y-858","Male"
"9Q6D-L88",45277684338,"GKPX-TG7","Male"
"9Q6D-L88",45277684339,"GN4Z-XZP","Female"
"K417-PHT",45277684340,"LTTZ-YL8","Male"
"K417-PHT",45277684341,"LYSG-SY9","Female"
"9S3D-N8F",45277684342,"9C32-7PC","Male"
"9S3D-N8F",45277684343,"M5YG-GGX","Female"
"GQ65-ZJP",45277684384,"GK5F-SQ1","Male"
"GQ65-ZJP",45277684385,"GDR1-LHF","Female"
"GJ6J-KXZ",45277684400,"GCS7-3KJ","Male"
"GJ6J-Q45",45277684408,"GNKW-WY8","Male"
"GJ6J-Q45",45277684409,"GKCC-2JM","Female"
"GKCC-681",45277684410,"GKCC-DDB","Male"
"GKCC-681",45277684411,"GKCC-FW6","Female"
"LDMT-W6R",45277684412,"KJP2-TBR","Male"
"LDMT-W6R",45277684413,"GFN3-DQ5","Female"
"LT83-H6M",45277684414,"GQ59-8LX","Male"
"LT83-H6M",45277684415,"GSCJ-Z9D","Female"
"LBKM-2H9",45277684480,"M6CX-71W","Male"
"LBKM-2H9",45277684481,"M6CX-7YW","Female"
"LBDY-3J8",45277684482,"MNGL-KK4","Male"
"LBDY-3J8",45277684483,"94TJ-T3B","Female"
"MKTV-TMC",45277684488,"GG5X-Q83","Male"
"MKTV-TMC",45277684489,"GG5X-X2N","Female"
"GJ9M-PR2",45277684496,"GQ6F-W6Y","Male"
"GJ9M-PR2",45277684497,"G2N1-2HM","Female"
"LZLG-V3F",45277684500,"L7NG-DRP","Male"
"LZLG-V3F",45277684501,"LYTH-K3C","Female"
"LH6K-2BP",45277684502,"LTT6-YJQ","Male"
"LH6K-2BP",45277684503,"GV8X-JR1","Female"
"9Z4Y-476",45277684512,"LD9R-5PH","Male"
"9Z4Y-476",45277684513,"LZM1-YM9","Female"
"G396-J2Q",45277684514,"GSJL-SH8","Male"
"G396-J2Q",45277684515,"G8V9-RRF","Female"
"LD9R-5PH",45277684520,"L187-NYR","Male"
"LD9R-5PH",45277684521,"9WQY-MZT","Female"
"GSJL-SH8",45277684524,"G2L1-F2P","Male"
"GSJL-SH8",45277684525,"GH7C-CVR","Female"
"G8V9-RRF",45277684526,"G8DJ-NMC","Male"
"G8V9-RRF",45277684527,"GG64-9ZY","Female"
"949V-45K",45277684608,"G9P6-CHT","Male"
"949V-45K",45277684609,"LVC7-ZZX","Female"
"LZJG-KGB",45277684610,"GSDL-H28","Male"
"LZJG-KGB",45277684611,"LY4T-1C8","Female"
"GXDT-KYN",45277684612,"G8WB-KGZ","Male"
"GXDT-KYN",45277684613,"G8W1-CVW","Female"
"G8S1-LJR",45277684616,"G74Z-6JR","Male"
"G8S1-LJR",45277684617,"GHXQ-RT2","Female"
"GCML-D6R",45277684618,"GGJQ-PZL","Male"
"GCML-D6R",45277684619,"GGJQ-L7Y","Female"
"GVX1-XXB",45277684620,"G7L7-K4V","Male"
"GVX1-XXB",45277684621,"GVMM-WY2","Female"
"LYR8-2CF",45277684622,"LZJX-4WX","Male"
"LYR8-2CF",45277684623,"2ZVG-JS3","Female"
"GD65-2F2",45277684640,"G2RV-DFJ","Male"
"GD65-2F2",45277684641,"G2RJ-1WJ","Female"
"KNSN-3NT",45277684642,"KNQ6-9ZF","Male"
"LT8Q-95L",45277684644,"LDS9-GTK","Male"
"LT8Q-95L",45277684645,"GMN3-7TX","Female"
"LVVK-HVJ",45277684652,"LT83-QKS","Male"
"LVVK-HVJ",45277684653,"GDG2-NJC","Female"
"GX26-XRJ",45277684654,"G9M5-FF1","Male"
"GX26-XRJ",45277684655,"GN9F-M6Q","Female"
"G62C-9KF",45277684704,"G6RT-HJL","Male"
"G62C-9KF",45277684705,"GX8Z-2MK","Female"
"GVQH-LST",45277684710,"L198-LRM","Male"
"GVQH-LST",45277684711,"LCFL-9DP","Female"
"G6LZ-TWJ",45277684712,"L5LL-BRL","Male"
"G6LZ-TWJ",45277684713,"GZ4M-H94","Female"
"G6R2-BDM",45277684718,"GFZ2-JTZ","Male"
"LH8G-2RH",45277684720,"LCVR-TFD","Male"
"LH8G-2RH",45277684721,"9Z4P-BQB","Female"
"LDW2-7JJ",45277684722,"LDW2-41W","Male"
"LDW2-7JJ",45277684723,"G4NJ-GVF","Female"
"KHQ6-TFB",45277684724,"LD97-CH9","Male"
"KHQ6-TFB",45277684725,"KH4Q-2SB","Female"
"LDSM-H39",45277684726,"94YF-JDG","Male"
"LDSM-H39",45277684727,"G8WY-6L8","Female"
"GD5N-8XB",45277684728,"GJYD-GBX","Male"
"GD5N-8XB",45277684729,"GJY6-3B7","Female"
"GXL9-Q1Z",45277684730,"G62C-9KF","Male"
"GXL9-Q1Z",45277684731,"G4JV-213","Female"
"LT8C-4JX",45277684732,"GKY5-ZST","Male"
"LT8C-4JX",45277684733,"LT8C-XN8","Female"
"G2W9-MML",45277684734,"GGFG-KD4","Male"
"G2W9-MML",45277684735,"G23G-MFG","Female"
"LCJD-VX6",45277684736,"9ZCB-DSC","Male"
"LCJD-VX6",45277684737,"GG1G-KG2","Female"
"LD9R-RKH",45277684738,"LD9R-RYR","Male"
"LD9R-RKH",45277684739,"M15L-V4Q","Female"
"9WMP-NNQ",45277684740,"99PT-NTZ","Male"
"9WMP-NNQ",45277684741,"G98Z-6RZ","Female"
"945D-J9Y",45277684742,"LZ9M-HWG","Male"
"945D-J9Y",45277684743,"9M85-YGM","Female"
"GZ8X-GV2",45277684744,"GFK3-MS7","Male"
"GZ8X-GV2",45277684745,"GFPT-WGM","Female"
"G6ZP-B73",45277684746,"LH3L-KQH","Male"
"G6ZP-B73",45277684747,"G692-MWD","Female"
"9HTX-2CD",45277684752,"9HRG-JDL","Male"
"9HTX-2CD",45277684753,"LDH1-G9D","Female"
"G39Q-HBK",45277684754,"KX2S-NWF","Male"
"G39Q-HBK",45277684755,"L7GV-KKS","Female"
"LZGK-GZB",45277684756,"LZ8D-9DK","Male"
"LZGK-GZB",45277684757,"GK9J-9XB","Female"
"MXKR-J9R",45277684758,"9QZD-J5R","Male"
"MXKR-J9R",45277684759,"L18P-6ZG","Female"
"G215-NYD",45277684768,"GG1F-9LB","Male"
"G215-NYD",45277684769,"GG1X-DGM","Female"
"G8W1-V4X",45277684818,"GL9M-YF9","Male"
"G8W1-V4X",45277684819,"GL9M-1QZ","Female"
"G891-N1Z",45277684824,"GSZ1-PTQ","Male"
"G891-N1Z",45277684825,"GS8M-WYK","Female"
"G3YQ-19T",45277684826,"991T-WHY","Male"
"G3YQ-19T",45277684827,"G3TV-1F5","Female"
"GGKJ-Z1T",45277684828,"L62H-Z9T","Male"
"GGKJ-Z1T",45277684829,"GVSP-PVV","Female"
"KL6C-XQV",45277684830,"GKZ8-HXS","Male"
"KL6C-XQV",45277684831,"GKS3-YPX","Female"
"LDHB-RRD",45277684832,"9HTX-2CD","Male"
"LDHB-RRD",45277684833,"L83J-4S6","Female"
"GKVP-QMK",45277684834,"LDHS-Z3V","Male"
"GKVP-QMK",45277684835,"LZGK-ZV2","Female"
"9SJJ-97N",45277684840,"GGG7-Q5M","Male"
"9SJJ-97N",45277684841,"GZL1-BTV","Female"
"LZJG-K5N",45277684842,"KX2S-NWF","Male"
"LZJG-K5N",45277684843,"L7GV-KKS","Female"
"LJ2H-W3S",45277684844,"GD74-RRH","Male"
"LJ2H-W3S",45277684845,"GJ5M-BKM","Female"
"LZ2S-DKM",45277684846,"28YJ-Z4N","Male"
"LZ2S-DKM",45277684847,"GGGT-9MX","Female"
"GJ2V-WRY",45277684848,"G233-LXN","Male"
"GJ2V-WRY",45277684849,"GGWK-NT3","Female"
"LD9P-MFB",45277684852,"GC7G-R6L","Male"
"LD9P-MFB",45277684853,"GC7P-77S","Female"
"G7NH-CM4",45277684896,"G215-NYD","Male"
"G7NH-CM4",45277684897,"GG1F-HTT","Female"
"LDHB-RRD",45277684912,"9HTX-2CD","Male"
"LDHB-RRD",45277684913,"L83J-4S6","Female"
"GKVP-QMK",45277684914,"LDHS-Z3V","Male"
"GKVP-QMK",45277684915,"LZGK-ZV2","Female"
"9SJJ-97N",45277684920,"GGG7-Q5M","Male"
"9SJJ-97N",45277684921,"GZL1-BTV","Female"
"LZJG-K5N",45277684922,"KX2S-NWF","Male"
"LZJG-K5N",45277684923,"L7GV-KKS","Female"
"LJ2H-W3S",45277684924,"GD74-RRH","Male"
"LJ2H-W3S",45277684925,"GJ5M-BKM","Female"
"LZ2S-DKM",45277684926,"28YJ-Z4N","Male"
"LZ2S-DKM",45277684927,"GGGT-9MX","Female"
"G8W1-V4X",45277684946,"GL9M-YF9","Male"
"G8W1-V4X",45277684947,"GL9M-1QZ","Female"
"G891-N1Z",45277684952,"GSZ1-PTQ","Male"
"G891-N1Z",45277684953,"GS8M-WYK","Female"
"G3YQ-19T",45277684954,"991T-WHY","Male"
"G3YQ-19T",45277684955,"G3TV-1F5","Female"
"GGKJ-Z1T",45277684956,"L62H-Z9T","Male"
"GGKJ-Z1T",45277684957,"GVSP-PVV","Female"
"KL6C-XQV",45277684958,"GKZ8-HXS","Male"
"KL6C-XQV",45277684959,"GKS3-YPX","Female"
"LDHB-RRD",45277684960,"9HTX-2CD","Male"
"LDHB-RRD",45277684961,"L83J-4S6","Female"
"GKVP-QMK",45277684962,"LDHS-Z3V","Male"
"GKVP-QMK",45277684963,"LZGK-ZV2","Female"
"9SJJ-97N",45277684968,"GGG7-Q5M","Male"
"9SJJ-97N",45277684969,"GZL1-BTV","Female"
"LZJG-K5N",45277684970,"KX2S-NWF","Male"
"LZJG-K5N",45277684971,"L7GV-KKS","Female"
"LJ2H-W3S",45277684972,"GD74-RRH","Male"
"LJ2H-W3S",45277684973,"GJ5M-BKM","Female"
"LZ2S-DKM",45277684974,"28YJ-Z4N","Male"
"LZ2S-DKM",45277684975,"GGGT-9MX","Female"
"GJ2V-WRY",45277684976,"G233-LXN","Male"
"GJ2V-WRY",45277684977,"GGWK-NT3","Female"
"LD9P-MFB",45277684980,"GC7G-R6L","Male"
"LD9P-MFB",45277684981,"GC7P-77S","Female"
"9HTX-2CD",45277684992,"9HRG-JDL","Male"
"9HTX-2CD",45277684993,"LDH1-G9D","Female"
"LZGK-ZV2",45277684998,"LZ1T-YG5","Male"
