"fid","ascendancy","parent","gender"
"L56H-TJ3",28364466688,"G27T-YRK","Male"
"L56H-TJ3",28364466689,"GNZ3-9ZY","Female"
"KCYQ-4KB",28364466692,"KN41-W4K","Male"
"KCYQ-4KB",28364466693,"GHW9-H2K","Female"
"KCZS-XR3",28364466694,"GK38-Y9B","Male"
"KCZS-XR3",28364466695,"2HKB-232","Female"
"G64T-XXX",28364466784,"GK1D-XMF","Male"
"G64T-XXX",28364466785,"G2SW-YYH","Female"
"LY2R-4K1",28364466792,"GC4D-SD4","Male"
"LY2R-4K1",28364466793,"G6XQ-8RB","Female"
"L698-KMV",28364466816,"L56H-TJ3","Male"
"L698-KMV",28364466817,"GCSW-KYF","Female"
"G9XM-7FK",28364466818,"KCYQ-4KB","Male"
"G9XM-7FK",28364466819,"KCZS-XR3","Female"
"GJ8H-WP5",28364466820,"GVYC-T77","Male"
"GS7Q-GLL",28364466848,"LZND-WC8","Male"
"GS7Q-GLL",28364466849,"49ZF-5DR","Female"
"LZND-WC8",28364466880,"GW5C-MJ1","Male"
"LZND-WC8",28364466881,"93HC-RM1","Female"
"49ZF-5DR",28364466882,"LZGX-NYL","Male"
"49ZF-5DR",28364466883,"G3MQ-3C9","Female"
"G3K3-NQC",28364466976,"G6RD-2Y5","Male"
"G3K3-NQC",28364466977,"GZ93-2WP","Female"
"LVMC-DWB",28364466978,"GHJZ-CRS","Male"
"LVMC-DWB",28364466979,"29W7-9N7","Female"
"GX4J-38R",28364466980,"GKYC-3K6","Male"
"GX4J-38R",28364466981,"G27N-6HR","Female"
"GKY8-J2Y",28364466984,"GKQV-DK5","Male"
"GKY8-J2Y",28364466985,"GKY8-VRP","Female"
"LYCG-991",28364466988,"G2WY-BSH","Male"
"LYCG-991",28364466989,"G2WY-FMW","Female"
"G65L-D99",28364466990,"G4QL-TH2","Male"
"G65L-D99",28364466991,"L6H4-FWT","Female"
"GKK3-24R",28364466992,"GKK3-S2S","Male"
"GKK3-24R",28364466993,"G2S1-MR4","Female"
"MGRJ-LP1",28364467000,"K1T8-C3G","Male"
"MGRJ-LP1",28364467001,"LZGR-FC8","Female"
"L8MP-2V2",28364467002,"LYQG-KX3","Male"
"L8MP-2V2",28364467003,"GSQB-YJ6","Female"
"G6BV-WB5",28364467004,"G6BV-FL6","Male"
"G6BV-WB5",28364467005,"GKP9-61J","Female"
"LB23-61T",28364467144,"GQ1N-HXB","Male"
"LB23-61T",28364467145,"GX7F-Z34","Female"
"GNCQ-3S3",28364467156,"999Y-LF2","Male"
"GNCQ-3S3",28364467157,"KLYH-884","Female"
"LB23-61T",28364467160,"GQ1N-HXB","Male"
"LB23-61T",28364467161,"GX7F-Z34","Female"
"LZLW-SZN",28364467170,"GNCQ-3S3","Male"
"LZLW-SZN",28364467171,"GF8Z-GSZ","Female"
"9H86-LW4",28364467172,"LB23-61T","Male"
"9H86-LW4",28364467173,"K4DV-TKK","Female"
"L1Z8-WDP",28364467174,"MXFY-ZMR","Male"
"L1Z8-WDP",28364467175,"GG9D-659","Female"
"GW33-7SB",28364467184,"GCDF-R68","Male"
"GL31-4LN",28364467232,"GLQM-3ZD","Male"
"9CMJ-55Z",28364467240,"GGL1-N2C","Male"
"9CMJ-55Z",28364467241,"LBST-K27","Female"
"GGWK-2MD",28364467296,"LZLW-S8X","Male"
"GGWK-2MD",28364467297,"LZLW-SZN","Female"
"G3NC-76M",28364467298,"9H86-LW4","Male"
"G3NC-76M",28364467299,"L1Z8-WDP","Female"
"LZDD-C76",28364467304,"GGFC-X5N","Male"
"LZDD-C76",28364467305,"LRS7-QHK","Female"
"GZDS-SGH",28364467306,"LZZ4-564","Male"
"GZDS-SGH",28364467307,"MHNN-NW9","Female"
"GGRT-P39",28364467584,"9SRR-6JH","Male"
"LT6S-Z2W",28364467588,"LY1Q-F7D","Male"
"LT6S-Z2W",28364467589,"G6VH-KZ9","Female"
"GHZ4-N53",28364467590,"G25F-HH4","Male"
"GHZ4-N53",28364467591,"G25F-8MV","Female"
"GJSX-X7J",28364467592,"GL31-TXN","Male"
"GXQM-W75",28364467594,"GGLV-BC8","Male"
"GXQM-W75",28364467595,"GGLK-JTQ","Female"
"L1RC-7P1",28364467720,"G2VR-PH7","Male"
"L1RC-7P1",28364467721,"LZKK-97Y","Female"
"GVXK-LVZ",28364467722,"GZNX-VK7","Male"
"L1Q8-65G",28364467724,"L1Z8-522","Male"
"L1Q8-65G",28364467725,"L1S4-4N9","Female"
"MXWH-HJ8",28364467726,"LDW5-FB6","Male"
"MXWH-HJ8",28364467727,"LDW5-N39","Female"
"GL31-TXN",28364467792,"GL31-4LN","Male"
"GGLV-BC8",28364467796,"9CMJ-55Z","Male"
"GGLV-BC8",28364467797,"GX3T-MMR","Female"
"GGLK-JTQ",28364467798,"GLQJ-JGX","Male"
"LZX1-5V4",28364467824,"GGWK-2MD","Male"
"LZX1-5V4",28364467825,"G3NC-76M","Female"
"LTXH-NRG",28364467828,"LZDD-C76","Male"
"LTXH-NRG",28364467829,"GZDS-SGH","Female"
"KCYQ-4KB",28364467840,"KN41-W4K","Male"
"KCYQ-4KB",28364467841,"GHW9-H2K","Female"
"KCZS-XR3",28364467842,"GK38-Y9B","Male"
"KCZS-XR3",28364467843,"2HKB-232","Female"
"L6QR-HFS",28364467844,"GC8V-WKG","Male"
"G8CR-LKW",28364467856,"L66G-8WY","Male"
"G8CR-LKW",28364467857,"G2DX-1D8","Female"
"GG91-G9X",28364467858,"GGSM-GHK","Male"
"GG91-G9X",28364467859,"GGS9-79T","Female"
"G2LJ-GKX",28364467860,"G21N-8R5","Male"
"G2LJ-GKX",28364467861,"GL8J-GLM","Female"
"MCM9-23J",28364467872,"G64P-CS9","Male"
"MCM9-23J",28364467873,"GWW9-FF7","Female"
"GC3R-3ZT",28364467874,"G9TY-LWF","Male"
"GC3R-3ZT",28364467875,"G2SW-8CY","Female"
"MK81-H6Q",28364467876,"MJKW-QWB","Male"
"MK81-H6Q",28364467877,"GH7Z-LZB","Female"
"GJ9M-QG8",28364467878,"GGKV-8N4","Male"
"GJ9M-QG8",28364467879,"GGKV-JPY","Female"
"G2X6-381",28364467888,"L1RC-7P1","Male"
"G2X6-381",28364467889,"GVXK-LVZ","Female"
"GDFH-6RG",28364467890,"L1Q8-65G","Male"
"GDFH-6RG",28364467891,"MXWH-HJ8","Female"
"G6S3-6MH",28364467892,"G7R5-9TN","Male"
"G6S3-6MH",28364467893,"G2L8-X7J","Female"
"GDFH-6RG",28364467894,"L1Q8-65G","Male"
"GDFH-6RG",28364467895,"MXWH-HJ8","Female"
"M3C2-XWW",28364467896,"KHQ1-JT1","Male"
"M3C2-XWW",28364467897,"29YV-ZPM","Female"
"G693-PH1",28364467898,"GGK3-XW9","Male"
"G693-PH1",28364467899,"G6CT-D2B","Female"
"M9L6-6YN",28364468016,"K84R-TMS","Male"
"M9L6-6YN",28364468017,"GGGW-RYH","Female"
"2MYM-NS1",28364468018,"LTF2-JTC","Male"
"2MYM-NS1",28364468019,"LKNM-HR3","Female"
"LBSY-43P",28364468020,"L619-MQH","Male"
"LBSY-43P",28364468021,"GK8M-8WF","Female"
"L8M6-YWJ",28364468022,"LDSS-ZMW","Male"
"L8M6-YWJ",28364468023,"LDSS-ZMD","Female"
"GFPR-TPD",28364468024,"G2NN-KBR","Male"
"GFPR-TPD",28364468025,"G2NJ-QX1","Female"
"GXNJ-MB2",28364468026,"LBKR-92G","Male"
"GXNJ-MB2",28364468027,"GFPY-73D","Female"
"29TB-Z2R",28364468029,"MVX3-57J","Female"
"KLXB-KKN",28364468030,"L2Y4-PFW","Male"
"KLXB-KKN",28364468031,"GDBL-R24","Female"
"GDLZ-HKD",28364468112,"K1WK-N6P","Male"
"GDLZ-HKD",28364468113,"GJK2-FPZ","Female"
"GLTR-YDK",28364468128,"GLB6-MQV","Male"
"GLB1-8LR",28364468130,"GMNX-JGH","Male"
"GLB1-8LR",28364468131,"L2SF-BXZ","Female"
"M1W5-BFF",28364468132,"9376-JCH","Male"
"M1W5-BFF",28364468133,"9HVH-9GD","Female"
"LBM7-XLR",28364468140,"GN1K-X6S","Male"
"LBM7-XLR",28364468141,"G2ZJ-FVP","Female"
"LDSR-1Y7",28364468142,"G7X3-T3S","Male"
"LDSR-1Y7",28364468143,"GNHC-9DJ","Female"
"GDLZ-HKD",28364468160,"K1WK-N6P","Male"
"GDLZ-HKD",28364468161,"GJK2-FPZ","Female"
"L1RC-7P1",28364468224,"G2VR-PH7","Male"
"L1RC-7P1",28364468225,"LZKK-97Y","Female"
"GVXK-LVZ",28364468226,"GZNX-VK7","Male"
"L1Q8-65G",28364468228,"L1Z8-522","Male"
"L1Q8-65G",28364468229,"L1S4-4N9","Female"
"MXWH-HJ8",28364468230,"LDW5-FB6","Male"
"MXWH-HJ8",28364468231,"LDW5-N39","Female"
"L1Q8-65G",28364468236,"L1Z8-522","Male"
"L1Q8-65G",28364468237,"L1S4-4N9","Female"
"MXWH-HJ8",28364468238,"LDW5-FB6","Male"
"MXWH-HJ8",28364468239,"LDW5-N39","Female"
"KHQ1-JT1",28364468240,"G3XY-MRY","Male"
"KHQ1-JT1",28364468241,"L22Z-JM6","Female"
"29YV-ZPM",28364468242,"G2C4-YSZ","Male"
"29YV-ZPM",28364468243,"G2CH-MR5","Female"
"GGK3-XW9",28364468244,"GGK3-Y1R","Male"
"GGK3-XW9",28364468245,"GGK3-KGK","Female"
"G3K3-NQC",28364468352,"G6RD-2Y5","Male"
"G3K3-NQC",28364468353,"GZ93-2WP","Female"
"LVMC-DWB",28364468354,"GHJZ-CRS","Male"
"LVMC-DWB",28364468355,"29W7-9N7","Female"
"GX4J-38R",28364468356,"GKYC-3K6","Male"
"GX4J-38R",28364468357,"G27N-6HR","Female"
"GKY8-J2Y",28364468360,"GKQV-DK5","Male"
"GKY8-J2Y",28364468361,"GKY8-VRP","Female"
"LYCG-991",28364468364,"G2WY-BSH","Male"
"LYCG-991",28364468365,"G2WY-FMW","Female"
"G65L-D99",28364468366,"G4QL-TH2","Male"
"G65L-D99",28364468367,"L6H4-FWT","Female"
"GKK3-24R",28364468368,"GKK3-S2S","Male"
"GKK3-24R",28364468369,"G2S1-MR4","Female"
"MGRJ-LP1",28364468376,"K1T8-C3G","Male"
"MGRJ-LP1",28364468377,"LZGR-FC8","Female"
"L8MP-2V2",28364468378,"LYQG-KX3","Male"
"L8MP-2V2",28364468379,"GSQB-YJ6","Female"
"G6BV-WB5",28364468380,"G6BV-FL6","Male"
"G6BV-WB5",28364468381,"GKP9-61J","Female"
"GWC8-NM6",28364468416,"G6XQ-Z9D","Male"
"GWC8-NM6",28364468417,"G6BV-B8Q","Female"
"9HYM-LBL",28364468420,"938M-C8H","Male"
"9HYM-LBL",28364468421,"LKF1-KPV","Female"
"LZW7-6BP",28364468422,"L197-QQF","Male"
"LZW7-6BP",28364468423,"GSJ5-GZF","Female"
"LBXS-JJW",28364468428,"G9TD-5V7","Male"
"LBXS-JJW",28364468429,"LBH8-PQ8","Female"
"LBXS-VV4",28364468430,"G3PR-QC5","Male"
"LBXS-VV4",28364468431,"G74V-2J9","Female"
"LVFF-BB1",28364468448,"G29L-4P4","Male"
"G8SQ-NFT",28364468450,"2J1J-DFG","Male"
"G8SQ-NFT",28364468451,"LT79-WJ5","Female"
"GST1-JCG",28364468456,"G8QR-SWK","Male"
"G7L8-4G9",28364468458,"GSY8-G8W","Male"
"G7L8-4G9",28364468459,"GSY8-P1N","Female"
"LVFF-BB1",28364468460,"G29L-4P4","Male"
"G8SQ-NFT",28364468462,"2J1J-DFG","Male"
"G8SQ-NFT",28364468463,"LT79-WJ5","Female"
"GKYF-MZV",28364468464,"LD33-S1W","Male"
"GKYF-MZV",28364468465,"LD33-S1Z","Female"
"LZXX-6S4",28364468468,"L1ZF-GQ7","Male"
"LZXX-6S4",28364468469,"LCT3-D69","Female"
"G68Z-8GL",28364468470,"LYC8-SMJ","Male"
"G68Z-8GL",28364468471,"L44Q-Z9R","Female"
"MWGR-GZG",28364468472,"GMBP-V9L","Male"
"MWGR-GZG",28364468473,"LHL3-BFX","Female"
"MQD3-STC",28364468474,"LYGW-GB9","Male"
"MQD3-STC",28364468475,"GKWZ-5S6","Female"
"LZV5-X1P",28364468476,"LBS1-VRM","Male"
"LZV5-X1P",28364468477,"LT7J-3T8","Female"
"M93V-7KL",28364468478,"GKGD-BLB","Male"
"M93V-7KL",28364468479,"CC8V-FKX","Female"
"9WF7-DMT",28364469312,"L8B9-VWR","Male"
"9WF7-DMT",28364469313,"9S8J-R9Z","Female"
"9WP5-WRF",28364469314,"LBLQ-5TN","Male"
