"fid","ascendancy","parent","gender"
"9HLB-SL5",47275677512,"GQSL-QVL","Male"
"9HLB-SL5",47275677513,"GH1Y-7Z5","Female"
"GX7F-SMG",47275677521,"G6R5-4FL","Female"
"GX7F-SMG",47275677520,"GGYS-RBK","Male"
"GNMN-MLB",47275677522,"GJ8K-PWG","Male"
"GNMN-MLB",47275677523,"LJYH-M8G","Female"
"GCSW-VTX",47275677524,"9HN3-DDK","Male"
"GCSW-VTX",47275677525,"GMNF-7YF","Female"
"LQ5P-NJD",47275677526,"G6GQ-GPW","Male"
"LQ5P-NJD",47275677527,"GCQQ-79T","Female"
"9Z8X-1VX",47275677528,"L2SG-RHC","Male"
"9Z8X-1VX",47275677529,"GX4P-D1J","Female"
"9Z8X-1VF",47275677530,"9Z4Y-476","Male"
"9Z8X-1VF",47275677531,"G396-J2Q","Female"
"L5VV-YBB",47275677532,"G24K-G8Y","Male"
"L5VV-YBB",47275677533,"GPSH-ZST","Female"
"GQM1-PP5",47275677534,"G8JZ-J6H","Male"
"GQM1-PP5",47275677535,"G6CS-LNN","Female"
"G7L7-K4V",47275677536,"GJN4-XTB","Male"
"G7L7-K4V",47275677537,"GVSX-46Q","Female"
"GVMM-WY2",47275677538,"GSD6-K7P","Male"
"GVMM-WY2",47275677539,"G6WQ-WBM","Female"
"LZJX-4WX",47275677540,"G95X-P39","Male"
"LZJX-4WX",47275677541,"GSBX-MD1","Female"
"2ZVG-JS3",47275677542,"L1QG-G8M","Male"
"2ZVG-JS3",47275677543,"LD97-QLP","Female"
"94BN-14G",47275677544,"G27Z-3CW","Male"
"94BN-14G",47275677545,"G27Z-QDV","Female"
"GQP1-GKY",47275677548,"G6MW-WVX","Male"
"GQP1-GKY",47275677549,"GX82-GBC","Female"
"LD33-H5D",47275677550,"GMXF-JSD","Male"
"LD33-H5D",47275677551,"GQSG-1F8","Female"
"LZF4-QQL",47275677552,"LZF4-QQN","Male"
"LZF4-QQL",47275677553,"G498-WQZ","Female"
"L8DN-3DK",47275677560,"GQ3M-FZB","Male"
