"fid","ascendancy","parent","gender"
"GX1K-475",727539890,"GXQK-868","Male"
"LBS1-VRM",727539896,"LJRG-7ST","Male"
"LBS1-VRM",727539897,"28WM-FQ6","Female"
"LT7J-3T8",727539898,"GDTX-41X","Male"
"LT7J-3T8",727539899,"GX4S-QCJ","Female"
"GKGD-BLB",727539900,"GJJG-R4Y","Male"
"GKGD-BLB",727539901,"GJJP-9P7","Female"
"CC8V-FKX",727539902,"G9TY-VXY","Male"
"CC8V-FKX",727539903,"G4HJ-NJK","Female"
"KN4J-P1M",727540224,"K8D7-F5D","Male"
"KN4J-P1M",727540225,"L8MB-CYC","Female"
"L8M6-YW7",727540226,"LDZ2-8G7","Male"
"L8M6-YW7",727540227,"LY6V-8G3","Female"
"9SZ7-ST1",727540228,"L4S5-G86","Male"
"9SZ7-ST1",727540229,"9HYH-BLK","Female"
"GLFN-R55",727540230,"GDG8-GMK","Male"
"GLFN-R55",727540231,"GXT8-RQB","Female"
"LVDD-L97",727540352,"G65L-R7P","Male"
"LVDD-L97",727540353,"LRQK-4J7","Female"
"G6B5-FR4",727540354,"9HF3-QC7","Male"
"G6B5-FR4",727540355,"LY21-KD3","Female"
"LBXP-QNT",727540360,"G2VL-4QK","Male"
"LBXP-QNT",727540361,"G2VL-5VQ","Female"
"LVDZ-CCV",727540362,"LVZ5-9LT","Male"
"LVDZ-CCV",727540363,"LTFJ-P8P","Female"
"L1V3-YK5",727540364,"GZGY-PHB","Male"
"L1V3-YK5",727540365,"GW2T-W8K","Female"
"GGYW-H1W",727540367,"GK3M-651","Female"
"GGYW-H1W",727540366,"G72Y-4GB","Male"
"L2SJ-ZZL",727540400,"L2SJ-Z88","Male"
"L2SJ-ZZL",727540401,"GKHF-G8K","Female"
"LVDD-L97",727540416,"G65L-R7P","Male"
"LVDD-L97",727540417,"LRQK-4J7","Female"
"G6B5-FR4",727540418,"9HF3-QC7","Male"
"G6B5-FR4",727540419,"LY21-KD3","Female"
"LBXP-QNT",727540424,"G2VL-4QK","Male"
"LBXP-QNT",727540425,"G2VL-5VQ","Female"
"LVDZ-CCV",727540426,"LVZ5-9LT","Male"
"LVDZ-CCV",727540427,"LTFJ-P8P","Female"
"L1V3-YK5",727540428,"GZGY-PHB","Male"
"L1V3-YK5",727540429,"GW2T-W8K","Female"
"GGYW-H1W",727540431,"GK3M-651","Female"
"GGYW-H1W",727540430,"G72Y-4GB","Male"
"938M-CTX",727540520,"9CW5-VJ1","Male"
"938M-CTX",727540521,"9WPP-TXN","Female"
"LCCT-QJZ",727540522,"GNTW-BYM","Male"
"LCCT-QJZ",727540523,"GNTW-ZXH","Female"
"KN4J-P1M",727540528,"K8D7-F5D","Male"
"KN4J-P1M",727540529,"L8MB-CYC","Female"
"L8M6-YW7",727540530,"LDZ2-8G7","Male"
"L8M6-YW7",727540531,"LY6V-8G3","Female"
"LDSS-ZMW",727540532,"LDSS-8WS","Male"
"LDSS-ZMW",727540533,"9ZCG-R7L","Female"
"LDSS-ZMD",727540534,"LRHH-9JN","Male"
"LDSS-ZMD",727540535,"LZGK-6BD","Female"
"LDSS-ZCS",727540536,"G652-89H","Male"
"LDSS-ZCS",727540537,"GQJ4-YYT","Female"
"LBDX-4LG",727540538,"G78W-VCW","Male"
"LBDX-4LG",727540539,"MM93-ND3","Female"
"LDW5-FB6",727540540,"LDW5-66P","Male"
"LDW5-FB6",727540541,"LDW5-623","Female"
"LDW5-N39",727540542,"KCXK-S69","Male"
"LDW5-N39",727540543,"GJR2-7VD","Female"
"GK2B-HY4",727540544,"GK2B-SNY","Male"
"GK2B-HY4",727540545,"G8D1-GN6","Female"
"GNKB-XBV",727540546,"GNS3-6W9","Male"
"GNKB-XBV",727540547,"GZRY-QY7","Female"
"GHT6-P7M",727540608,"GHT6-GVY","Male"
"GHT6-P7M",727540609,"GFQ9-6S2","Female"
"GHT6-P7M",727540616,"GHT6-GVY","Male"
"GHT6-P7M",727540617,"GFQ9-6S2","Female"
"G29L-DN9",727540656,"GQRQ-LYV","Male"
"G29L-DN9",727540657,"G6TY-2YB","Female"
"G6Z9-RXS",727540688,"GQP1-SWH","Male"
"G6Z9-RXS",727540689,"GQ5M-6ZQ","Female"
"GWGN-3VH",727540696,"GWGN-74P","Male"
"GWGN-3VH",727540697,"GWGN-QWZ","Female"
"G63X-QFV",727540704,"KN4J-P1M","Male"
"G63X-QFV",727540705,"L8M6-YW7","Female"
"G99Y-MH6",727540706,"9SZ7-ST1","Male"
"G99Y-MH6",727540707,"GLFN-R55","Female"
"LDSS-ZCS",727540720,"G652-89H","Male"
"LDSS-ZCS",727540721,"GQJ4-YYT","Female"
"LBDX-4LG",727540722,"G78W-VCW","Male"
"LBDX-4LG",727540723,"MM93-ND3","Female"
"LDW5-FB6",727540724,"LDW5-66P","Male"
"LDW5-FB6",727540725,"LDW5-623","Female"
"LDW5-N39",727540726,"KCXK-S69","Male"
"LDW5-N39",727540727,"GJR2-7VD","Female"
"GNXY-HM7",727540728,"L4XX-97T","Male"
"GNXY-HM7",727540729,"G2NZ-2SP","Female"
"GDPC-T9Z",727542784,"G3TS-NYJ","Male"
"GDPC-T9Z",727542785,"GHMF-P6Y","Female"
"G6G6-T5G",727542788,"GXDF-964","Male"
"G6G6-T5G",727542789,"GXDX-T97","Female"
"GXKY-BM3",727542790,"GLYX-DD7","Male"
"GXKY-BM3",727542791,"GG1X-QMV","Female"
"GKQ6-LR7",727542848,"G6H4-S21","Male"
"GKQ6-LR7",727542849,"G64V-WLS","Female"
"G75T-4S3",727542850,"LYS8-Q1R","Male"
"GXMZ-J8Y",727542852,"GLBT-C46","Male"
"GXMZ-J8Y",727542853,"GLBT-L4T","Female"
