"fid","ascendancy","parent","gender"
"G8WB-VNV",22633469268,"GGHG-BWT","Male"
"G8WB-VNV",22633469269,"9HT1-BBZ","Female"
"GZVQ-B5V",22633469270,"G29Z-B18","Male"
"GZVQ-B5V",22633469271,"LDST-6QY","Female"
"9CS6-TP3",22633469272,"LD3L-3N3","Male"
"9CS6-TP3",22633469273,"LD3L-3N7","Female"
"M9BB-C3Y",22633469274,"LHRM-ST7","Male"
"M9BB-C3Y",22633469275,"GZQ3-BV8","Female"
"L1VL-MX4",22633469276,"2S23-Y3L","Male"
"L1VL-MX4",22633469277,"9HR5-FJ1","Female"
"L6KR-TGH",22633469278,"2S3R-NXM","Male"
"L6KR-TGH",22633469279,"K1T8-Z2X","Female"
"LBBZ-8DB",22633469280,"GWMF-GL3","Male"
"LBBZ-8DB",22633469281,"LDSM-QN8","Female"
"LHZT-ZL9",22633469282,"LB4Q-HKB","Male"
"LHZT-ZL9",22633469283,"LZ4V-V9Y","Female"
"9CS3-646",22633469284,"9H17-VTZ","Male"
"9CS3-646",22633469285,"LY57-55F","Female"
"LY6J-G8R",22633469286,"KN4J-P1M","Male"
"LY6J-G8R",22633469287,"L8M6-YW7","Female"
"LBV3-PXG",22633469288,"LDQ2-Z4X","Male"
"LBV3-PXG",22633469289,"LDS9-G7Q","Female"
"L8WB-MRM",22633469290,"9MC4-P9B","Male"
"L8WB-MRM",22633469291,"9W15-B8Y","Female"
"LTC9-L6F",22633469292,"GVX1-XXB","Male"
"LTC9-L6F",22633469293,"LYR8-2CF","Female"
"LTC9-G9Y",22633469294,"LYK6-S2M","Male"
"LTC9-G9Y",22633469295,"G236-Z9L","Female"
"LYPR-VX5",22633469312,"GD65-2F2","Male"
"LYPR-VX5",22633469313,"KNSN-3NT","Female"
"LY6D-WK1",22633469314,"LT8Q-95L","Male"
"LY6D-WK1",22633469315,"G63V-9WW","Female"
"LY6D-VDY",22633469316,"KFRR-NHN","Male"
"LY6D-VDY",22633469317,"9QQN-L3P","Female"
"LY6D-V66",22633469318,"LVVK-HVJ","Male"
"LY6D-V66",22633469319,"GX26-XRJ","Female"
"GLT4-TVW",22633469320,"GDHY-7SR","Male"
"GLT4-TVW",22633469321,"GLTH-3M3","Female"
"K4LT-K4X",22633469324,"LD1R-LZF","Male"
"K4LT-K4X",22633469325,"LZ2K-W9Y","Female"
"LVV3-7SJ",22633469326,"9MH5-29J","Male"
"LVV3-7SJ",22633469327,"LZZW-6XG","Female"
"GSRV-2D8",22633469328,"GMP6-NXR","Male"
"GSRV-2D8",22633469329,"G39X-CX3","Female"
"L55P-QVF",22633469384,"GGQM-DVN","Male"
"LBKB-VP5",22633469400,"GQMG-G62","Male"
"LBKB-VP5",22633469401,"GN4C-8ND","Female"
"LHLV-GKQ",22633469405,"G6R8-N1X","Female"
"LHLV-GKQ",22633469404,"G8KM-JF3","Male"
"M12G-SFX",22633469406,"LBM7-XLR","Male"
"M12G-SFX",22633469407,"LDSR-1Y7","Female"
"M9L6-6YN",22633469408,"K84R-TMS","Male"
"M9L6-6YN",22633469409,"GGGW-RYH","Female"
"2MYM-NS1",22633469410,"LTF2-JTC","Male"
"2MYM-NS1",22633469411,"LKNM-HR3","Female"
"GD4S-KVF",22633469412,"L1QD-DXV","Male"
"GD4S-KVF",22633469413,"LD9P-M8N","Female"
"L1Z8-522",22633469416,"99Y7-MCD","Male"
"L1Z8-522",22633469417,"LBKM-9MP","Female"
"L1S4-4N9",22633469418,"L1QG-G8M","Male"
"L1S4-4N9",22633469419,"LD97-QLP","Female"
"LDW5-FB6",22633469420,"LDW5-66P","Male"
"LDW5-FB6",22633469421,"LDW5-623","Female"
"LDW5-N39",22633469422,"KCXK-S69","Male"
"LDW5-N39",22633469423,"GJR2-7VD","Female"
"LHF5-NRF",22633469424,"9HYM-87T","Male"
"LHF5-NRF",22633469425,"LTK3-YL5","Female"
"L8YS-939",22633469426,"9915-W3T","Male"
"L8YS-939",22633469427,"G34F-CPK","Female"
"GNSC-GX2",22633469428,"G6T4-VS4","Male"
"G6T4-Y59",22633469430,"29YL-C18","Male"
"G6T4-Y59",22633469431,"KGCM-X4S","Female"
"KZ38-GLR",22633469432,"9CCZ-PKB","Male"
"KZ38-GLR",22633469433,"L75S-MVR","Female"
"LZLH-GT3",22633469434,"GFDK-48G","Male"
"LZLH-GT3",22633469435,"GNC1-PKH","Female"
"G9GH-9BQ",22633469436,"GD2L-TGY","Male"
"G9GH-9BQ",22633469437,"LJL1-FRP","Female"
"LHXS-J8W",22633469438,"G6R8-7WV","Male"
"LHXS-J8W",22633469439,"L7GV-JX4","Female"
"9CMV-6PG",22633469440,"9HFS-5L6","Male"
"9CMV-6PG",22633469441,"9QQC-NMS","Female"
"GNT9-D36",22633469442,"9CSK-LNJ","Male"
"GNT9-D36",22633469443,"GK1B-VM4","Female"
"2Z98-QKN",22633469444,"GGD3-D92","Male"
"2Z98-QKN",22633469445,"GX56-KLT","Female"
"GDCF-ZCT",22633469446,"G94Q-8SY","Male"
"GDCF-ZCT",22633469447,"G6RT-9MK","Female"
"MGTC-QTS",22633469448,"LZ48-4FD","Male"
"MGTC-QTS",22633469449,"9HMZ-FQH","Female"
"LB23-RVZ",22633469450,"2Z98-QKN","Male"
"LB23-RVZ",22633469451,"GDCF-ZCT","Female"
"LDW2-QX1",22633469452,"LH7S-18K","Male"
"LDW2-QX1",22633469453,"LDSV-5Q1","Female"
"LYLP-MLV",22633469456,"G78J-89D","Male"
"LYLP-MLV",22633469457,"G78V-XJY","Female"
"GHTQ-CF6",22633469464,"G78J-DQ6","Male"
"GHTQ-CF6",22633469465,"GHTQ-77F","Female"
"9HVL-6ZB",22633469472,"9HYM-HK4","Male"
"9HVL-6ZB",22633469473,"9CZK-R3L","Female"
"GJFH-C7G",22633469474,"LZ48-4FD","Male"
"GJFH-C7G",22633469475,"9HMZ-FQH","Female"
"GCWQ-VMY",22633469476,"M33Z-V2F","Male"
"GCWQ-VMY",22633469477,"W155-JTP","Female"
"L14H-9BP",22633469478,"GVNP-7P9","Male"
"L14H-9BP",22633469479,"G75R-TJ1","Female"
"GLB9-C37",22633469480,"LDSQ-XRK","Male"
"GLB9-C37",22633469481,"LCFL-9DP","Female"
"G2YH-9WG",22633469482,"KDQW-JTJ","Male"
"G2YH-9WG",22633469483,"LDS9-GGV","Female"
"GLW3-1SY",22633469484,"9MWR-GHW","Male"
"GLW3-1SY",22633469485,"LZ1V-KT6","Female"
"998F-RBL",22633469486,"9WL8-7LY","Male"
"998F-RBL",22633469487,"LBJR-K79","Female"
"G9QV-BP7",22633469488,"LTBC-FCG","Male"
"G9QV-BP7",22633469489,"GZL8-FGB","Female"
"GL1T-G7R",22633469490,"GKZZ-34B","Male"
"GL1T-G7R",22633469491,"L1P1-GLB","Female"
"LHG4-N8V",22633469496,"LDSV-P4D","Male"
"LHG4-N8V",22633469497,"LDSV-PC1","Female"
"LDW2-QLB",22633469498,"LH7S-18K","Male"
"LDW2-QLB",22633469499,"LDSV-5Q1","Female"
"MGTC-QTS",22633469500,"LZ48-4FD","Male"
"MGTC-QTS",22633469501,"9HMZ-FQH","Female"
"LB23-RVZ",22633469502,"2Z98-QKN","Male"
"LB23-RVZ",22633469503,"GDCF-ZCT","Female"
"L27L-6Y2",22633469504,"G7V2-277","Male"
"L27L-6Y2",22633469505,"L27L-D9W","Female"
"GWH5-T19",22633469520,"GN24-F46","Male"
"GWH5-T19",22633469521,"GKH5-C2Q","Female"
