"fid","ascendancy","parent","gender"
"G897-W73",111681808000,"L18T-CFF","Male"
"K8D7-F5D",111681808128,"LZS9-ZC2","Male"
"K8D7-F5D",111681808129,"LZ61-F76","Female"
"LDZ2-8G7",111681808132,"KNXX-WBQ","Male"
"LDZ2-8G7",111681808133,"LDZ2-8LP","Female"
"LY6V-8G3",111681808134,"LDMT-HMZ","Male"
"LY6V-8G3",111681808135,"LD91-ST3","Female"
"L4S5-G86",111681808136,"GKBP-PCS","Male"
"L4S5-G86",111681808137,"GKB5-VTP","Female"
"9HYH-BLK",111681808138,"MTDX-9RL","Male"
"9HYH-BLK",111681808139,"MKK9-C8B","Female"
"GDG8-GMK",111681808140,"GX2C-ZLS","Male"
"GDG8-GMK",111681808141,"GX2C-W84","Female"
"GXT8-RQB",111681808142,"LRSD-3X2","Male"
"GXT8-RQB",111681808143,"KLXB-633","Female"
"LDSS-8LB",111681808192,"LVMF-2JP","Male"
"LDSS-8LB",111681808193,"GW2T-LDK","Female"
"G2RP-CG1",111681808194,"LDSS-D1D","Male"
"G2RP-CG1",111681808195,"GKZ8-SNZ","Female"
"LD9R-RB7",111681808208,"LD9R-RYR","Male"
"LD9R-RB7",111681808209,"M15L-V4Q","Female"
"LDSS-6H5",111681808210,"L133-HLP","Male"
"LDSS-6H5",111681808211,"KH8N-T92","Female"
"LDMT-HMZ",111681808212,"L8BY-3VJ","Male"
"LDMT-HMZ",111681808213,"94BP-X4Z","Female"
"LD91-ST3",111681808214,"L8YY-5HK","Male"
"LD91-ST3",111681808215,"L8WB-D2Z","Female"
"L8MB-ZMK",111681808216,"L8YY-PD5","Male"
"L8MB-ZMK",111681808217,"MBV2-T1M","Female"
"MB1Q-ZWW",111681808218,"GKZZ-K49","Male"
"MB1Q-ZWW",111681808219,"GL6R-9XP","Female"
"LDMT-W6R",111681808220,"KJP2-TBR","Male"
"LDMT-W6R",111681808221,"GFN3-DQ5","Female"
"LT83-H6M",111681808222,"GQ59-8LX","Male"
"LT83-H6M",111681808223,"GSCJ-Z9D","Female"
"GHT6-GVY",111681808256,"GHT6-BFP","Male"
"GHT6-GVY",111681808257,"GKPN-1MY","Female"
"GHT6-GVY",111681808272,"GHT6-BFP","Male"
"GHT6-GVY",111681808273,"GKPN-1MY","Female"
"GQRQ-LYV",111681808352,"GQRQ-G6B","Male"
"GQRQ-LYV",111681808353,"GGVR-2KC","Female"
"G6TY-2YB",111681808354,"GXCR-NTD","Male"
"G6TY-2YB",111681808355,"GXCR-22N","Female"
"LYSP-4NJ",111681808384,"GZ49-QNV","Male"
"LYSP-4NJ",111681808385,"GX7F-YKZ","Female"
"GSJT-G73",111681808386,"MBGG-7NP","Male"
"GSJT-G73",111681808387,"LD9R-SHL","Female"
"LDHQ-8F9",111681808392,"9QZ9-C18","Male"
"LDHQ-8F9",111681808393,"LHKK-GP5","Female"
"LZ8G-FWR",111681808394,"GXDM-JXD","Male"
"LZ8G-FWR",111681808395,"L85Z-921","Female"
"L51Z-XMG",111681808396,"GJ8K-PWG","Male"
"L51Z-XMG",111681808397,"LJYH-M8G","Female"
"GJR2-7VD",111681808398,"LDMT-W6R","Male"
"GJR2-7VD",111681808399,"LT83-H6M","Female"
"G6X5-YY5",111681808708,"GD8V-HH5","Male"
"G6X5-YY5",111681808709,"GV6W-PB7","Female"
"GDTQ-S2P",111681808720,"GH5Y-9HC","Male"
"GDTQ-S2P",111681808721,"G6TX-KJJ","Female"
"G2LB-FNQ",111681808724,"G7JZ-38S","Male"
"G2LB-FNQ",111681808725,"GGNR-Q7R","Female"
"G6CD-BPD",111681808726,"G6TX-FRV","Male"
"GWKF-XY9",111681808832,"G8WB-MGZ","Male"
"GWKF-XY9",111681808833,"GZ11-7D6","Female"
"GWKF-FBF",111681808834,"GV1G-PNW","Male"
"GWKF-FBF",111681808835,"GG1L-1ZJ","Female"
"9HV8-NVS",111681808840,"G9BS-LX8","Male"
"9HV8-NVS",111681808841,"G9B3-97G","Female"
"L2TT-6C2",111681808842,"GJMD-5G3","Male"
"L2TT-6C2",111681808843,"GJM6-MPH","Female"
"GQPW-7XG",111681808856,"GX55-2RX","Male"
"GDTQ-S2P",111681808872,"GH5Y-9HC","Male"
"GDTQ-S2P",111681808873,"G6TX-KJJ","Female"
"G2LB-FNQ",111681808876,"G7JZ-38S","Male"
"G2LB-FNQ",111681808877,"GGNR-Q7R","Female"
"G6CD-BPD",111681808878,"G6TX-FRV","Male"
"GDTQ-S2P",111681808880,"GH5Y-9HC","Male"
"GDTQ-S2P",111681808881,"G6TX-KJJ","Female"
"G2LB-FNQ",111681808884,"G7JZ-38S","Male"
"G2LB-FNQ",111681808885,"GGNR-Q7R","Female"
"G6CD-BPD",111681808886,"G6TX-FRV","Male"
"GGL8-Q37",111681809408,"MVTT-BLN","Male"
"LT83-QKS",111681809472,"GZ2L-M6L","Male"
"LT83-QKS",111681809473,"LBTR-BTW","Female"
"GDG2-NJC",111681809474,"G6RN-4Y7","Male"
"GDG2-NJC",111681809475,"GFPT-S5P","Female"
