"fid","ascendancy","parent","gender"
"9MWR-GHW",94716435696,"K8M3-FZQ","Male"
"9MWR-GHW",94716435697,"LVDF-9DW","Female"
"LZ1V-KT6",94716435698,"MBPN-4DK","Male"
"LZ1V-KT6",94716435699,"9H9K-FVG","Female"
"LH8G-2RH",94716435700,"LCVR-TFD","Male"
"LH8G-2RH",94716435701,"9Z4P-BQB","Female"
"LDW2-7JJ",94716435702,"LDW2-41W","Male"
"LDW2-7JJ",94716435703,"G4NJ-GVF","Female"
"LL31-NXN",94716435704,"9CS4-RY3","Male"
"LL31-NXN",94716435705,"GJ11-5FT","Female"
"GDTQ-S2P",94716435728,"GH5Y-9HC","Male"
"GDTQ-S2P",94716435729,"G6TX-KJJ","Female"
"G2LB-FNQ",94716435732,"G7JZ-38S","Male"
"G2LB-FNQ",94716435733,"GGNR-Q7R","Female"
"G6CD-BPD",94716435734,"G6TX-FRV","Male"
"L44F-CR9",94716435780,"G247-DDN","Male"
"L44F-CR9",94716435781,"G8W1-3LQ","Female"
"GZ16-XQQ",94716435776,"GK8V-NYF","Male"
"GZ16-XQQ",94716435777,"L2T6-KWR","Female"
"G247-DDN",94716435784,"G7GT-WLW","Male"
"G247-DDN",94716435785,"GJVP-5X3","Female"
"G8W1-3LQ",94716435786,"GH89-VGR","Male"
"G8W1-3LQ",94716435787,"GVKF-BS7","Female"
"GZLK-BC6",94716435808,"GXGS-PV6","Male"
"GZLK-BC6",94716435809,"G6L9-VNP","Female"
"GX7F-SCJ",94716435810,"94HZ-CG3","Male"
"GX7F-SCJ",94716435811,"LDSS-BYY","Female"
"GG3N-M8V",94716435812,"9S8N-BNB","Male"
"GG3N-M8V",94716435813,"GG6X-7XK","Female"
"KF1J-JNH",94716435814,"KZSM-RXV","Male"
"KF1J-JNH",94716435815,"LD9R-RBH","Female"
"GH4Z-B4K",94716435816,"GXQY-M8V","Male"
"GH4Z-B4K",94716435817,"LR2W-T4T","Female"
"GJSM-632",94716435818,"GDPM-CDK","Male"
"GJSM-632",94716435819,"GDP9-7J6","Female"
"L2TR-BZN",94716435820,"LRHH-FZH","Male"
"L2TR-BZN",94716435821,"GVVZ-S66","Female"
"L2TR-BDQ",94716435822,"L2TR-B8M","Male"
"L2TR-BDQ",94716435823,"L2TR-BDX","Female"
"GL9R-YL9",94716435824,"LD95-VV6","Male"
"GL9R-YL9",94716435825,"9H2F-HV5","Female"
"LDHQ-P5F",94716435826,"LD9R-RB7","Male"
"LDHQ-P5F",94716435827,"LDSS-6H5","Female"
"G2G5-WJR",94716435828,"GX7F-WZP","Male"
"G2G5-WJR",94716435829,"G2GB-R81","Female"
"G2G5-FT5",94716435830,"LT3P-8D6","Male"
"G2G5-FT5",94716435831,"G8L3-3JL","Female"
"LBX8-DDN",94716435832,"LYCY-PN6","Male"
"LBX8-DDN",94716435833,"LDSS-KKV","Female"
"LDW2-4JB",94716435834,"LDW2-41W","Male"
"LDW2-4JB",94716435835,"G4NJ-GVF","Female"
"9S6P-LSW",94716435872,"GG2H-MGP","Male"
"9S6P-LSW",94716435873,"G7GT-4SZ","Female"
"LRHN-FPJ",94716435874,"GNBC-YQ3","Male"
"LRHN-FPJ",94716435875,"GNBZ-73B","Female"
"G8TG-KS2",94716435876,"GXQT-BW4","Male"
"G8TG-KS2",94716435877,"G8YD-SV1","Female"
"GJT5-1YP",94716435878,"GL9R-YL9","Male"
"GJT5-1YP",94716435879,"LDHQ-P5F","Female"
"G691-VWG",94716435881,"KZ1C-JQY","Female"
"G691-VWG",94716435880,"G691-4WZ","Male"
"GV6J-RQ7",94716435882,"L1QD-DXV","Male"
"GV6J-RQ7",94716435883,"LD9P-M8N","Female"
"L2TG-TCJ",94716435884,"GNHV-ZFF","Male"
"L2TG-TCJ",94716435885,"L2TG-2PZ","Female"
"L2TG-T8G",94716435886,"GJTS-G2L","Male"
"L2TG-T8G",94716435887,"LRHV-M6L","Female"
"GNBC-564",94716435888,"GJTS-G2L","Male"
"GNBC-564",94716435889,"LRHV-M6L","Female"
"GNBC-Y2W",94716435890,"GNBC-YQ3","Male"
"GNBC-Y2W",94716435891,"GNBZ-73B","Female"
"GNBC-T1C",94716435894,"GNBC-1L5","Male"
"GNBC-T1C",94716435895,"GNBC-PLL","Female"
"L2TT-SGW",94716435896,"L2TT-SGZ","Male"
"L2TT-SGW",94716435897,"GLJB-5F5","Female"
"L2TT-S53",94716435898,"L2TT-SGV","Male"
"L2TT-S53",94716435899,"LRHN-FPJ","Female"
"L2YR-1PK",94716435900,"GCHJ-WC2","Male"
"L2YR-1PK",94716435901,"GCHN-YKS","Female"
"L2YR-1R8",94716435902,"GJWH-CYP","Male"
"L2YR-1R8",94716435903,"GDRC-RG4","Female"
"GKZ7-3FR",94716435904,"GX3Y-8N4","Male"
"GKZ7-3FR",94716435905,"GXQT-BH2","Female"
"GX7F-4KT",94716435906,"GX3Y-8N4","Male"
"LV57-XVZ",94716435912,"GJGQ-52M","Male"
"LV57-XVZ",94716435913,"GVZ5-JRM","Female"
"GX8W-RVQ",94716435914,"GG9S-NCR","Male"
"GX8W-RVQ",94716435915,"GJ1K-N7N","Female"
"GVG6-KK3",94716435916,"GGG1-3DL","Male"
"GVG6-KK3",94716435917,"GGG1-364","Female"
"G8DS-X2X",94716435918,"LYYN-GWQ","Male"
"G8DS-X2X",94716435919,"LDSM-4M1","Female"
"GVG6-KK3",94716435920,"GGG1-3DL","Male"
"GVG6-KK3",94716435921,"GGG1-364","Female"
"LKGC-R98",94716435922,"G6GQ-R3F","Male"
"LKGC-R98",94716435923,"G8R7-2L1","Female"
"GHGF-YK8",94716435924,"GFHY-37S","Male"
"GHGF-YK8",94716435925,"GJYZ-3ZJ","Female"
"G3BT-C45",94716435926,"GJW4-BT9","Male"
"G3BT-C45",94716435927,"GJWH-3GF","Female"
"LVVK-HVJ",94716435928,"LT83-QKS","Male"
"LVVK-HVJ",94716435929,"GDG2-NJC","Female"
"GX26-XRJ",94716435930,"G9M5-FF1","Male"
"GX26-XRJ",94716435931,"GN9F-M6Q","Female"
"GJ34-YRZ",94716435934,"GKZJ-N6G","Male"
