"fid","ascendancy","parent","gender"
"G3WH-4D3",14290408760,"LZX1-5V4","Male"
"G3WH-4D3",14290408761,"LZLW-SL6","Female"
"LZLW-9R6",14290408762,"LTXH-NRG","Male"
"LZLW-9R6",14290408763,"LTXH-KX1","Female"
"GFMQ-G9K",14290408768,"KCYQ-4KB","Male"
"GFMQ-G9K",14290408769,"KCZS-XR3","Female"
"G8TG-X6G",14290408770,"L6QR-HFS","Male"
"G8TG-X6G",14290408771,"G8B7-9BY","Female"
"KLGK-1X1",14290408776,"G8CR-LKW","Male"
"KLGK-1X1",14290408777,"GG91-G9X","Female"
"GL3S-DT4",14290408778,"G2LJ-GKX","Male"
"GL3S-DT4",14290408779,"GGHZ-T4Q","Female"
"LZ8B-NC9",14290408784,"MCM9-23J","Male"
"LZ8B-NC9",14290408785,"GC3R-3ZT","Female"
"LZQP-NTF",14290408786,"MK81-H6Q","Male"
"LZQP-NTF",14290408787,"GJ9M-QG8","Female"
"GJSJ-QF8",14290408788,"KHVZ-MP9","Male"
"G64P-J5N",14290408792,"G2X6-381","Male"
"G64P-J5N",14290408793,"GDFH-6RG","Female"
"GFX6-DSM",14290408794,"G6S3-6MH","Male"
"GFX6-DSM",14290408795,"GDFH-6RG","Female"
"LFMJ-513",14290408796,"M3C2-XWW","Male"
"LFMJ-513",14290408797,"G693-PH1","Female"
"LBW9-RJ4",14290408798,"GGVJ-4BR","Male"
"LBW9-RJ4",14290408799,"GGVN-Y9F","Female"
"LL42-PN8",14290409256,"GMNG-9JJ","Male"
"LL42-PN8",14290409257,"GV8D-S8F","Female"
"G6P8-77Y",14290409264,"GFM3-RQK","Male"
"KFTX-43Y",14290410496,"G6KT-JDL","Male"
"KFTX-43Y",14290410497,"G6KT-S3T","Female"
"LD59-2D1",14290410504,"L26B-J1K","Male"
"LRQ1-3BQ",14290410520,"G6P8-77Y","Male"
"GL1T-87F",14290410528,"GG9S-4JM","Male"
"GL1T-87F",14290410529,"GG9S-8X4","Female"
"L1RC-7P1",14290410568,"G2VR-PH7","Male"
"L1RC-7P1",14290410569,"LZKK-97Y","Female"
"LDJ2-3PN",14290410624,"M8NQ-LCW","Male"
"LDJ2-3PN",14290410625,"LBFC-H6J","Female"
"GNH6-7CS",14290410626,"GGLY-4XK","Male"
"GNH6-7CS",14290410627,"GGLT-1DD","Female"
"GGZK-VD2",14290410630,"GGZK-LW8","Male"
"GGZK-VD2",14290410631,"GGZK-XS5","Female"
"G4Q7-DPQ",14290410636,"GDLM-JTT","Male"
"G4Q7-DPQ",14290410637,"GDLM-VX5","Female"
"LLM7-WHX",14290410648,"G2P2-Q21","Male"
"29H4-VDB",14290410656,"GWBW-DB4","Male"
"29H4-VDB",14290410657,"GQMB-3JY","Female"
"LBLP-3DK",14290410658,"GH19-LXC","Male"
"LBLP-3DK",14290410659,"GVGQ-LNW","Female"
"LS6Z-PJ5",14290410668,"G6TB-31X","Male"
"LS6Z-PJ5",14290410669,"GXCT-F4D","Female"
"LBGW-9H2",14290410670,"LYLM-S7Z","Male"
"LBGW-9H2",14290410671,"GZZ5-RJJ","Female"
"K89L-JHG",14290410672,"GH19-LXC","Male"
"K89L-JHG",14290410673,"GVGQ-LNW","Female"
"LYGW-TL6",14290410688,"LYLM-QL3","Male"
"LYGW-TL6",14290410689,"G6VD-52Q","Female"
"LY21-YKX",14290410712,"G3JY-4Y9","Male"
"KHPZ-YVH",14290410716,"M8NQ-LCW","Male"
"KHPZ-YVH",14290410717,"LBFC-H6J","Female"
"LYLM-Z3D",14290410718,"LBGV-H99","Male"
"LYLM-Z3D",14290410719,"L8BS-QXY","Female"
"GNBC-YQ3",14290412420,"LZLG-V3F","Male"
"GNBC-YQ3",14290412421,"LH6K-2BP","Female"
"GNBZ-73B",14290412422,"GNBZ-GL3","Male"
"GNBZ-73B",14290412423,"GVRW-HBZ","Female"
"GKTB-B1Z",14290412544,"G2HP-25F","Male"
"LYCG-D4Z",14290412576,"GJT8-PTZ","Male"
"LYCG-QZM",14290412578,"KZRV-GQV","Male"
"L1T9-XNV",14290412608,"LKZR-YQ2","Male"
"LKZR-TT4",14290412610,"GVJY-2MF","Male"
"GGQM-ZY2",14290412656,"GLJW-P89","Male"
"GXDM-3H9",14290412668,"G6LT-J5Y","Male"
"GXDM-3H9",14290412669,"GLR8-DFC","Female"
"GX31-5F4",14290412816,"GMQG-KX6","Male"
"GX31-5F4",14290412817,"GMQG-NCC","Female"
"GX31-643",14290412818,"G6NX-3WV","Male"
"GX31-643",14290412819,"G6NX-8RG","Female"
"GX31-N1J",14290412820,"G6NX-34S","Male"
"GX31-N1J",14290412821,"G6NX-NC3","Female"
"99F5-LL8",14290412832,"GKYZ-8KF","Male"
"99F5-LL8",14290412833,"GGPV-1Q4","Female"
"L1R3-QH7",14290413056,"LD9R-5PH","Male"
"L1R3-QH7",14290413057,"LZM1-YM9","Female"
"G7FT-2RB",14290413058,"GNT3-GY5","Male"
"G7FT-2RB",14290413059,"GNT3-KGM","Female"
"L18B-R3G",14290413060,"G2TZ-96Y","Male"
"L18B-R3G",14290413061,"G2T8-97Z","Female"
"KDQH-DJG",14290413062,"L1DD-JMP","Male"
"KDQH-DJG",14290413063,"9WY9-HRJ","Female"
"99Y7-MCD",14290413072,"KN8N-WHW","Male"
"99Y7-MCD",14290413073,"9SYL-S5H","Female"
"LBKM-9MP",14290413074,"G67W-G57","Male"
"LBKM-9MP",14290413075,"MZHC-RBM","Female"
"L1QG-G8M",14290413076,"LDFZ-8Q1","Male"
"L1QG-G8M",14290413077,"LHPZ-VGH","Female"
"LDW5-66P",14290413080,"LD9R-RB7","Male"
"LDW5-66P",14290413081,"LDSS-6H5","Female"
"LDW5-623",14290413082,"LDMT-HMZ","Male"
"LDW5-623",14290413083,"LD91-ST3","Female"
"KCXK-S69",14290413084,"L8MB-ZMK","Male"
"KCXK-S69",14290413085,"MB1Q-ZWW","Female"
