"fid","ascendancy","parent","gender"
"9HYM-8LQ",28462882589,"LYGC-QWM","Female"
"99VV-38W",28462882590,"GD3G-G7F","Male"
"99VV-38W",28462882591,"G7NR-DKZ","Female"
"LYGH-JR3",28462882592,"LD9R-RB7","Male"
"LYGH-JR3",28462882593,"LDSS-6H5","Female"
"L8WY-474",28462882594,"9H19-J7X","Male"
"L8WY-474",28462882595,"9H19-J7B","Female"
"9C8M-C8L",28462882596,"GSXR-ZTK","Male"
"9C8M-C8L",28462882597,"L1B9-5FC","Female"
"GH7W-LP9",28462882598,"G2QK-94H","Male"
"GH7W-LP9",28462882599,"G75J-1J1","Female"
"L1MT-98D",28462882600,"9ZC6-52H","Male"
"L1MT-98D",28462882601,"LDZ2-825","Female"
"G6T4-VHF",28462882602,"L1MN-K1H","Male"
"G6T4-VHF",28462882603,"KZF2-HJC","Female"
"GNYK-VBB",28462882604,"GLST-ZC8","Male"
"GNYK-VBB",28462882605,"LZ4L-Q9S","Female"
"GD11-LV8",28462882606,"GLH6-MCP","Male"
"GD11-LV8",28462882607,"GV9W-5BZ","Female"
"LYX7-C8M",28462882608,"MGTC-QTS","Male"
"LYX7-C8M",28462882609,"LB23-RVZ","Female"
"L5NV-7ZQ",28462882610,"9HNL-1HB","Male"
"L5NV-7ZQ",28462882611,"L1TH-HRK","Female"
"998F-RYD",28462882612,"GLB9-C37","Male"
"998F-RYD",28462882613,"G2YH-9WG","Female"
"9WYV-M96",28462882614,"GLW3-1SY","Male"
"9WYV-M96",28462882615,"998F-RBL","Female"
"LCYS-RM7",28462882616,"G95D-VPB","Male"
"LCYS-RM7",28462882617,"94N6-VR2","Female"
"LZ69-FWS",28462882618,"99Y7-8XZ","Male"
"LZ69-FWS",28462882619,"9HDM-MMD","Female"
"LDWL-NG9",28462882620,"LBQ7-VCK","Male"
"LDWL-NG9",28462882621,"LZSJ-4MJ","Female"
"998F-RYD",28462882624,"GLB9-C37","Male"
"998F-RYD",28462882625,"G2YH-9WG","Female"
"9WYV-M96",28462882626,"GLW3-1SY","Male"
"9WYV-M96",28462882627,"998F-RBL","Female"
"L8T2-WP2",28462882628,"L1MT-98D","Male"
"L8T2-WP2",28462882629,"G6T4-VHF","Female"
"LQR2-NXQ",28462882630,"LYGH-JR3","Male"
"LQR2-NXQ",28462882631,"L8WY-474","Female"
"M1DV-XGP",28462882632,"LBJM-VXF","Male"
"M1DV-XGP",28462882633,"LBDM-38D","Female"
"L19S-RGW",28462882634,"MSZC-Z12","Male"
"L19S-RGW",28462882635,"MFDV-SRR","Female"
"L8BS-C55",28462882636,"LRHD-9QV","Male"
"L8BS-C55",28462882637,"LB28-GGJ","Female"
"9Z45-3FJ",28462882638,"9HYM-8LQ","Male"
"9Z45-3FJ",28462882639,"99VV-38W","Female"
"LDY5-WRL",28462882640,"G9C2-JC3","Male"
"LDY5-WRL",28462882641,"LLCG-1DK","Female"
"LH8H-YJQ",28462882644,"G929-BHT","Male"
"LH8H-YJQ",28462882645,"GLQD-YT8","Female"
"GVM3-D5C",28462882646,"GLTG-P3R","Male"
"GVM3-D5C",28462882647,"GLRP-57M","Female"
"KHW8-PT2",28462882648,"LDSS-R24","Male"
"KHW8-PT2",28462882649,"GHJB-RRM","Female"
"LT73-7PS",28462882650,"LR6N-PQP","Male"
"LT73-7PS",28462882651,"LDSS-RGB","Female"
"9CJ7-MYH",28462882652,"9Z8X-1VX","Male"
"9CJ7-MYH",28462882653,"9Z8X-1VF","Female"
"GWMF-GL3",28462882656,"L7LL-FB1","Male"
"GWMF-GL3",28462882657,"LZVR-GMG","Female"
"LDSM-QN8",28462882658,"93LF-J1V","Male"
"LDSM-QN8",28462882659,"931M-DSZ","Female"
"LB4Q-HKB",28462882660,"LHYG-XJF","Male"
"LB4Q-HKB",28462882661,"GDGW-LRZ","Female"
"LZ4V-V9Y",28462882662,"2JFF-BQB","Male"
"LZ4V-V9Y",28462882663,"K83K-RFX","Female"
"9H17-VTZ",28462882664,"LZGQ-LJX","Male"
"9H17-VTZ",28462882665,"KDQH-DJG","Female"
"LY57-55F",28462882666,"GL9R-YL9","Male"
"LY57-55F",28462882667,"LDHQ-P5F","Female"
"KN4J-P1M",28462882668,"K8D7-F5D","Male"
"KN4J-P1M",28462882669,"L8MB-CYC","Female"
"L8M6-YW7",28462882670,"LDZ2-8G7","Male"
"L8M6-YW7",28462882671,"LY6V-8G3","Female"
"LDQ2-Z4X",28462882672,"LH7S-18K","Male"
"LDQ2-Z4X",28462882673,"LDSV-5Q1","Female"
"LDS9-G7Q",28462882674,"LYGH-JR3","Male"
"LDS9-G7Q",28462882675,"LZVR-GMG","Female"
"9MC4-P9B",28462882676,"GNYN-63S","Male"
"9MC4-P9B",28462882677,"LBDM-38D","Female"
"9W15-B8Y",28462882678,"9H16-YMP","Male"
"9W15-B8Y",28462882679,"L82R-5HJ","Female"
"GVX1-XXB",28462882680,"G7L7-K4V","Male"
"GVX1-XXB",28462882681,"GVMM-WY2","Female"
"LYR8-2CF",28462882682,"LZJX-4WX","Male"
"LYR8-2CF",28462882683,"2ZVG-JS3","Female"
"LYK6-S2M",28462882684,"94BN-14G","Male"
"LYK6-S2M",28462882685,"LZBC-NVG","Female"
"G236-Z9L",28462882686,"GQP1-GKY","Male"
"G236-Z9L",28462882687,"LD33-H5D","Female"
"LDSS-1KQ",28462882688,"29H4-2Y1","Male"
"G21T-2NY",28462882692,"G7BV-VZL","Male"
"G21T-2NY",28462882693,"GV6J-RQ7","Female"
"GKXZ-H66",28462882694,"G21T-L5C","Male"
"GKXZ-H66",28462882695,"G21T-L5Z","Female"
"GNNF-JLW",28462882704,"G6RW-Z2T","Male"
"GNNF-JLW",28462882705,"G687-CW2","Female"
"9Z8F-7QP",28462882706,"GSVP-H7S","Male"
"9Z8F-7QP",28462882707,"GKDB-2ZZ","Female"
"998F-RYD",28462882708,"GLB9-C37","Male"
"998F-RYD",28462882709,"G2YH-9WG","Female"
"9WYV-M96",28462882710,"GLW3-1SY","Male"
"9WYV-M96",28462882711,"998F-RBL","Female"
"LZ1V-KTQ",28462882712,"9MWR-GHW","Male"
"LZ1V-KTQ",28462882713,"LZ1V-KT6","Female"
"GDN3-LQK",28462882714,"LH8G-2RH","Male"
"GDN3-LQK",28462882715,"LDW2-7JJ","Female"
"GGCR-SMM",28462882716,"LL31-NXN","Male"
"GGCR-SMM",28462882717,"GLWQ-CLK","Female"
"GJ2V-WRY",28462882720,"G233-LXN","Male"
"GJ2V-WRY",28462882721,"GGWK-NT3","Female"
"LD9P-MFB",28462882724,"GC7G-R6L","Male"
"LD9P-MFB",28462882725,"GC7P-77S","Female"
"GNNF-JLW",28462882736,"G6RW-Z2T","Male"
"GNNF-JLW",28462882737,"G687-CW2","Female"
"9Z8F-7QP",28462882738,"GSVP-H7S","Male"
"9Z8F-7QP",28462882739,"GKDB-2ZZ","Female"
"998F-RYD",28462882740,"GLB9-C37","Male"
"998F-RYD",28462882741,"G2YH-9WG","Female"
"9WYV-M96",28462882742,"GLW3-1SY","Male"
"9WYV-M96",28462882743,"998F-RBL","Female"
"LZ1V-KTQ",28462882744,"9MWR-GHW","Male"
"LZ1V-KTQ",28462882745,"LZ1V-KT6","Female"
"GDN3-LQK",28462882746,"LH8G-2RH","Male"
"GDN3-LQK",28462882747,"LDW2-7JJ","Female"
"GGCR-SMM",28462882748,"LL31-NXN","Male"
"GGCR-SMM",28462882749,"GLWQ-CLK","Female"
"9C9F-XG2",28462882752,"LD9R-5G3","Male"
"9C9F-XG2",28462882753,"M897-QTS","Female"
"M1HL-BR5",28462882754,"L2RM-X42","Male"
"M1HL-BR5",28462882755,"GK25-59W","Female"
"GMS1-QKF",28462882756,"KZGJ-SQ8","Male"
"GMS1-QKF",28462882757,"L87F-RS8","Female"
"L87F-RS8",28462882758,"9C8M-C8L","Male"
"L87F-RS8",28462882759,"GH7W-LP9","Female"
"GNHS-LS7",28462882760,"G9M5-FF1","Male"
"GNHS-LS7",28462882761,"GN9F-M6Q","Female"
"LZKK-CTR",28462882762,"GJ15-2NP","Male"
"LZKK-CTR",28462882763,"LZGK-6BD","Female"
"LD8Q-FFQ",28462882764,"LRHH-8BQ","Male"
"LD8Q-FFQ",28462882765,"LD8C-SHK","Female"
"LD8C-SHR",28462882766,"G67X-FDY","Male"
"LD8C-SHR",28462882767,"LRC2-Q6C","Female"
"GNHS-LS7",28462882768,"G9M5-FF1","Male"
"GNHS-LS7",28462882769,"GN9F-M6Q","Female"
"LZKK-CTR",28462882770,"GJ15-2NP","Male"
"LZKK-CTR",28462882771,"LZGK-6BD","Female"
"LD8Q-FFQ",28462882772,"LRHH-8BQ","Male"
"LD8Q-FFQ",28462882773,"LD8C-SHK","Female"
"LD8C-SHR",28462882774,"G67X-FDY","Male"
"LD8C-SHR",28462882775,"LRC2-Q6C","Female"
"LCP1-19Y",28462882776,"L51Z-XMG","Male"
"LCP1-19Y",28462882777,"KZTY-WSH","Female"
"2CNB-WKW",28462882778,"9H17-VTZ","Male"
"2CNB-WKW",28462882779,"LY57-55F","Female"
"G8WY-XZV",28462882780,"LBL3-PTN","Male"
"G8WY-XZV",28462882781,"LZG2-MSS","Female"
"M1VV-TDQ",28462882782,"KN4J-P1M","Male"
"M1VV-TDQ",28462882783,"L8M6-YW7","Female"
"LDW5-66P",28462882784,"LD9R-RB7","Male"
"LDW5-66P",28462882785,"LDSS-6H5","Female"
"LDW5-623",28462882786,"LDMT-HMZ","Male"
"LDW5-623",28462882787,"LD91-ST3","Female"
"LYYN-GWQ",28462882788,"L6JX-69T","Male"
"LYYN-GWQ",28462882789,"LT1B-6DX","Female"
"LDSM-4M1",28462882790,"KHQ6-TFB","Male"
"LDSM-4M1",28462882791,"LDSM-H39","Female"
"LYX7-C8M",28462882792,"MGTC-QTS","Male"
"LYX7-C8M",28462882793,"LB23-RVZ","Female"
"L5NV-7ZQ",28462882794,"9HNL-1HB","Male"
"L5NV-7ZQ",28462882795,"L1TH-HRK","Female"
"998F-RYD",28462882796,"GLB9-C37","Male"
"998F-RYD",28462882797,"G2YH-9WG","Female"
"9WYV-M96",28462882798,"GLW3-1SY","Male"
"9WYV-M96",28462882799,"998F-RBL","Female"
"998F-RYD",28462882800,"GLB9-C37","Male"
"998F-RYD",28462882801,"G2YH-9WG","Female"
"9WYV-M96",28462882802,"GLW3-1SY","Male"
"9WYV-M96",28462882803,"998F-RBL","Female"
"L8T2-WP2",28462882804,"L1MT-98D","Male"
"L8T2-WP2",28462882805,"G6T4-VHF","Female"
"LQR2-NXQ",28462882806,"LYGH-JR3","Male"
"LQR2-NXQ",28462882807,"L8WY-474","Female"
"M1DV-XGP",28462882808,"LBJM-VXF","Male"
"M1DV-XGP",28462882809,"LBDM-38D","Female"
"L19S-RGW",28462882810,"MSZC-Z12","Male"
"L19S-RGW",28462882811,"MFDV-SRR","Female"
"L8BS-C55",28462882812,"LRHD-9QV","Male"
"L8BS-C55",28462882813,"LB28-GGJ","Female"
"9Z45-3FJ",28462882814,"9HYM-8LQ","Male"
"9Z45-3FJ",28462882815,"99VV-38W","Female"
"GGT6-NYC",28462882816,"GW2T-YH6","Male"
"GGT6-NYC",28462882817,"GX5P-L6M","Female"
"GGTD-5CG",28462882818,"GGTX-XJX","Male"
"GGTD-5CG",28462882819,"GGT6-1Q1","Female"
"LH3J-XVF",28462882820,"GGYS-TR5","Male"
"LH3J-XVF",28462882821,"GGYS-R4S","Female"
"LD9R-5PH",28462882824,"L187-NYR","Male"
"LD9R-5PH",28462882825,"9WQY-MZT","Female"
"G9M5-FF1",28462882832,"LY9D-2F8","Male"
"G9M5-FF1",28462882833,"L28D-TJH","Female"
"GN9F-M6Q",28462882834,"GJTS-3TP","Male"
"GN9F-M6Q",28462882835,"GN15-LRT","Female"
"LD9R-RB7",28462882848,"LD9R-RYR","Male"
"LD9R-RB7",28462882849,"M15L-V4Q","Female"
"LDSS-6H5",28462882850,"L133-HLP","Male"
"LDSS-6H5",28462882851,"KH8N-T92","Female"
"9H19-J7X",28462882852,"9Z8P-WSC","Male"
"9H19-J7X",28462882853,"G6BP-Z3N","Female"
"9H19-J7B",28462882854,"9HPQ-N9H","Male"
"9H19-J7B",28462882855,"GGL9-529","Female"
"GSXR-ZTK",28462882856,"GQSM-6LG","Male"
"GSXR-ZTK",28462882857,"G9CZ-RB1","Female"
"L1B9-5FC",28462882858,"L8RK-RPS","Male"
"L1B9-5FC",28462882859,"LJG8-9LJ","Female"
"G2QK-94H",28462882860,"G75J-GMH","Male"
"G2QK-94H",28462882861,"G75J-NFC","Female"
"G75J-1J1",28462882862,"G6SV-M3S","Male"
"G75J-1J1",28462882863,"KH4D-HB7","Female"
"GQSM-6LG",28462882864,"M1TV-DKX","Male"
"GQSM-6LG",28462882865,"G4GQ-F2Z","Female"
"G9CZ-RB1",28462882866,"L133-HLP","Male"
"G9CZ-RB1",28462882867,"GKPW-BFP","Female"
"L8RK-RPS",28462882868,"GM2P-GSQ","Male"
"L8RK-RPS",28462882869,"L1PP-NHR","Female"
"LJG8-9LJ",28462882870,"LYDQ-TG6","Male"
"LJG8-9LJ",28462882871,"9HM8-2GK","Female"
"G75J-GMH",28462882872,"G75J-GMN","Male"
"G75J-GMH",28462882873,"LRSD-MPF","Female"
"G75J-NFC",28462882874,"KZKW-93X","Male"
"G75J-NFC",28462882875,"G6SV-W29","Female"
"G6SV-M3S",28462882877,"KN1X-QTW","Female"
"KH4D-HB7",28462882878,"KZKW-93X","Male"
"KH4D-HB7",28462882879,"G6SV-W29","Female"
"G6B1-LGM",28462882944,"G6B1-RJ4","Male"
"G6B1-LGM",28462882945,"G6LB-1ZJ","Female"
"934P-X69",28462882960,"949K-5Q2","Male"
"LDSS-8WS",28462882968,"L7LT-X1D","Male"
"9ZCG-R7L",28462882970,"KZPV-BQM","Male"
"9ZCG-R7L",28462882971,"GG81-W5D","Female"
"LRHH-9JN",28462882972,"M1VS-25N","Male"
"LRHH-9JN",28462882973,"LDSS-KHY","Female"
"LZGK-6BD",28462882974,"LZGQ-LJX","Male"
"LZGK-6BD",28462882975,"GG5V-KXG","Female"
"L619-MQH",28462882984,"934P-X69","Male"
