"fid","ascendancy","parent","gender"
"L8WY-72D",43633615440,"GK25-3JB","Male"
"L8WY-72D",43633615441,"GV4D-MFG","Female"
"LDSS-KBB",43633615444,"GKQ6-ZVV","Male"
"LDSS-KBB",43633615445,"GGQN-PGD","Female"
"LDSS-288",43633615456,"GGKJ-Z1T","Male"
"LDSS-288",43633615457,"KL6C-XQV","Female"
"G6PK-MQW",43633615458,"GD5G-QGN","Male"
"G6PK-MQW",43633615459,"GGJ8-YWG","Female"
"9WMP-NNQ",43633615460,"99PT-NTZ","Male"
"9WMP-NNQ",43633615461,"G98Z-6RZ","Female"
"945D-J9Y",43633615462,"LZ9M-HWG","Male"
"945D-J9Y",43633615463,"9M85-YGM","Female"
"LDSS-26H",43633615464,"9W7P-G88","Male"
"LDSS-26H",43633615465,"GLB2-PPV","Female"
"L6SC-CJF",43633615466,"LZVG-MCV","Male"
"L6SC-CJF",43633615467,"LQR5-6N2","Female"
"LZLQ-664",43633615468,"9S9W-MPL","Male"
"LZLQ-664",43633615469,"KFX1-BZD","Female"
"9HTX-2CD",43633615472,"9HRG-JDL","Male"
"9HTX-2CD",43633615473,"LDH1-G9D","Female"
"G39Q-HBK",43633615474,"KX2S-NWF","Male"
"G39Q-HBK",43633615475,"L7GV-KKS","Female"
"LZGK-GZB",43633615476,"LZ8D-9DK","Male"
"LZGK-GZB",43633615477,"GK9J-9XB","Female"
"MXKR-J9R",43633615478,"9QZD-J5R","Male"
"MXKR-J9R",43633615479,"L18P-6ZG","Female"
"GLBB-B7J",43633615488,"GQZM-VZS","Male"
"GKY2-HZS",43633615490,"G2CX-F3P","Male"
"GKY2-HZS",43633615491,"G2CX-M5V","Female"
"GMWX-WW1",43633615496,"GQZM-VZS","Male"
"LCRR-KM2",43633615552,"9H6Q-VVW","Male"
"LCRR-KM2",43633615553,"9HPT-832","Female"
"LDW5-JN2",43633615554,"9C72-WGJ","Male"
"LDW5-JN2",43633615555,"9CZV-2KJ","Female"
"LD9Y-C7T",43633615556,"9SJP-9TN","Male"
"LD9Y-C7T",43633615557,"LVDV-KPT","Female"
"LD9Y-CW9",43633615558,"LZDH-NFR","Male"
"LD9Y-CW9",43633615559,"LD9C-ZGZ","Female"
"94T6-749",43633615560,"GKZ8-PM1","Male"
"94T6-749",43633615561,"GMXZ-2CC","Female"
"GLLC-968",43633615562,"G8K3-VQ8","Male"
"GLLC-968",43633615563,"G9TH-6YX","Female"
"L1DW-Q5N",43633615564,"LY5W-N6P","Male"
"L1DW-Q5N",43633615565,"LHWS-BFW","Female"
"2781-6PP",43633615566,"GDB8-4V9","Male"
"2781-6PP",43633615567,"GVZM-RKC","Female"
"L8YY-PP2",43633615568,"LCN5-99B","Male"
"L8YY-PP2",43633615569,"LYNX-745","Female"
"LT5Z-556",43633615570,"GS83-FSL","Male"
"LT5Z-556",43633615571,"GL79-7R2","Female"
"LBGF-H83",43633615572,"LRQD-FS2","Male"
"LBGF-H83",43633615573,"L5VF-6MD","Female"
"LZ56-WY6",43633615574,"GJSD-GLT","Male"
"LZ56-WY6",43633615575,"GVMD-TBD","Female"
"9CXC-B7Y",43633615576,"L1WS-BMM","Male"
"9CXC-B7Y",43633615577,"9Z8D-P68","Female"
"LZBY-TS8",43633615578,"LDMN-PWB","Male"
"LZBY-TS8",43633615579,"2NBQ-FP2","Female"
"GK9Q-S8F",43633615580,"L81Y-9GD","Male"
"GK9Q-S8F",43633615581,"LB2S-PWM","Female"
"L8YY-PZ9",43633615584,"LBBB-4XS","Male"
"L8YY-PZ9",43633615585,"LDHS-6S3","Female"
"9H65-XXK",43633615586,"L8YY-PH5","Male"
"9H65-XXK",43633615587,"KFX1-BZD","Female"
"GVD8-NJ7",43633615590,"GPSX-XT1","Male"
"GVD8-NJ7",43633615591,"GPSX-KP8","Female"
"GGZQ-BP3",43633615592,"GZ44-VYR","Male"
"GGZQ-BP3",43633615593,"GKZ8-XPF","Female"
"GHNF-BYC",43633615594,"LTCX-SR2","Male"
"GHNF-BYC",43633615595,"GKZ8-XW3","Female"
"GN8V-37D",43633615598,"LB27-YWT","Male"
"GN8V-37D",43633615599,"GWZB-NNM","Female"
"LZLG-V3F",43633615600,"L7NG-DRP","Male"
"LZLG-V3F",43633615601,"LYTH-K3C","Female"
"LH6K-2BP",43633615602,"LTT6-YJQ","Male"
"LH6K-2BP",43633615603,"GV8X-JR1","Female"
"GJYM-TGG",43633615604,"29H4-2Y1","Male"
"GJYM-TGG",43633615605,"GKZ8-Q9M","Female"
"LBPM-PVV",43633615606,"G8W1-CJS","Male"
"LBPM-PVV",43633615607,"GKCC-J1G","Female"
"GQMM-WCR",43633615608,"GH7M-QSF","Male"
"GQMM-WCR",43633615609,"G4SP-ZYT","Female"
"L1JY-KRP",43633615614,"L1DW-Q5N","Male"
"L1JY-KRP",43633615615,"2781-6PP","Female"
"GZRK-SFB",43633615616,"GLZW-7GF","Male"
"GZRK-SFB",43633615617,"GVSG-X5N","Female"
"GVSP-WS2",43633615618,"G6T6-SZ3","Male"
"GVSP-WS2",43633615619,"GZB1-L61","Female"
"GHKB-C3J",43633615620,"G2RH-ZJB","Male"
"GHKB-C3J",43633615621,"G2RH-4T1","Female"
"L5DR-KL8",43633615622,"GQRR-BP3","Male"
"L5DR-KL8",43633615623,"LDVY-ZHB","Female"
"KDQW-JTJ",43633615624,"9HTX-2CD","Male"
"KDQW-JTJ",43633615625,"G39Q-HBK","Female"
"LDS9-GGV",43633615626,"LZGK-GZB","Male"
"LDS9-GGV",43633615627,"MXKR-J9R","Female"
"LD9R-RB7",43633615628,"LD9R-RYR","Male"
"LD9R-RB7",43633615629,"M15L-V4Q","Female"
"LDSS-6H5",43633615630,"L133-HLP","Male"
"LDSS-6H5",43633615631,"KH8N-T92","Female"
"9ZH7-GMD",43633615632,"G7RV-VBP","Male"
"9ZH7-GMD",43633615633,"GL9M-YXL","Female"
"G7ZN-5DF",43633615636,"GLJW-CJ4","Male"
"G2TZ-96Y",43633615640,"GLZJ-1J2","Male"
"L1DD-JMP",43633615644,"GG5W-TJ1","Male"
"L1DD-JMP",43633615645,"GG54-SDF","Female"
"9WY9-HRJ",43633615646,"LZ19-924","Male"
"KDQW-JTJ",43633615680,"9HTX-2CD","Male"
"KDQW-JTJ",43633615681,"G39Q-HBK","Female"
"LDS9-GGV",43633615682,"LZGK-GZB","Male"
"LDS9-GGV",43633615683,"MXKR-J9R","Female"
"L1DD-JMP",43633615684,"GG5W-TJ1","Male"
"L1DD-JMP",43633615685,"GG54-SDF","Female"
"9WY9-HRJ",43633615686,"LZ19-924","Male"
"LD95-VV6",43633615688,"LD95-VVH","Male"
"LD95-VV6",43633615689,"99SD-Z4Q","Female"
"9H2F-HV5",43633615690,"MBGG-7NP","Male"
"9H2F-HV5",43633615691,"LD9R-SHL","Female"
"LD9R-RB7",43633615692,"LD9R-RYR","Male"
"LD9R-RB7",43633615693,"M15L-V4Q","Female"
"LDSS-6H5",43633615694,"L133-HLP","Male"
"LDSS-6H5",43633615695,"KH8N-T92","Female"
"GGT6-NYC",43633615728,"GW2T-YH6","Male"
"GGT6-NYC",43633615729,"GX5P-L6M","Female"
"GGTD-5CG",43633615730,"GGTX-XJX","Male"
"GGTD-5CG",43633615731,"GGT6-1Q1","Female"
"LH3J-XVF",43633615732,"GGYS-TR5","Male"
"LH3J-XVF",43633615733,"GGYS-R4S","Female"
"LD9R-5PH",43633615736,"L187-NYR","Male"
"LD9R-5PH",43633615737,"9WQY-MZT","Female"
"GX7C-LRS",43633615744,"9W7P-G88","Male"
"GX7C-LRS",43633615745,"GLB2-PPV","Female"
"GN1M-ZZK",43633615746,"GSWG-NZ1","Male"
"GN1M-ZZK",43633615747,"GZHK-WCQ","Female"
"LB2S-1BB",43633615748,"LY2R-7ZN","Male"
"LB2S-1BB",43633615749,"GN5Q-641","Female"
"9HTX-2CD",43633615760,"9HRG-JDL","Male"
"9HTX-2CD",43633615761,"LDH1-G9D","Female"
"G39Q-HBK",43633615762,"KX2S-NWF","Male"
"G39Q-HBK",43633615763,"L7GV-KKS","Female"
"GCQF-FLC",43633615776,"GCQF-JMR","Male"
"L5LL-BRL",43633615780,"94NF-4HS","Male"
"L5LL-BRL",43633615781,"L1ZM-J6S","Female"
"GZ4M-H94",43633615782,"GWLB-P8V","Male"
"GZ4M-H94",43633615783,"GWLB-K5R","Female"
"G6LZ-TWJ",43633615792,"L5LL-BRL","Male"
"G6LZ-TWJ",43633615793,"GZ4M-H94","Female"
"G6R2-BDM",43633615798,"GFZ2-JTZ","Male"
"GN31-YTW",43633615800,"GJJS-51N","Male"
"GN31-YTW",43633615801,"GGPY-TMF","Female"
"GK22-BND",43633615804,"G8WB-7SG","Male"
"GK22-BND",43633615805,"GK2L-QJ9","Female"
"KN8N-WHW",43633615808,"LBKM-2H9","Male"
"KN8N-WHW",43633615809,"LBDY-3J8","Female"
"9SYL-S5H",43633615810,"KX2S-NWF","Male"
