"fid","ascendancy","parent","gender"
"G8T8-CNS",2912990028,"G6WG-D6F","Male"
"G8T8-CNS",2912990029,"LDS9-H5P","Female"
"LH73-XFP",2912990030,"GMMR-GHM","Male"
"LH73-XFP",2912990031,"G6DW-37G","Female"
"GKGC-3NV",2912990032,"GKGH-BSW","Male"
"GHXF-392",2912990048,"K1T8-C3G","Male"
"GHXF-392",2912990049,"LZGR-FC8","Female"
"9HPD-Z18",2912990052,"KJW1-J7M","Male"
"9HPD-Z18",2912990053,"LC3N-52R","Female"
"9CZ7-PW4",2912990054,"KHGK-FT4","Male"
"9CZ7-PW4",2912990055,"GZLL-ZY9","Female"
"9HBT-X6S",2912990064,"LBBZ-8DB","Male"
"9HBT-X6S",2912990065,"LHZT-ZL9","Female"
"9CW3-3SK",2912990066,"9CS3-646","Male"
"9CW3-3SK",2912990067,"LY6J-G8R","Female"
"K4YB-V97",2912990068,"LBQ5-KXT","Male"
"K4YB-V97",2912990069,"LY1D-R4J","Female"
"KH3M-MTS",2912990070,"LHRH-LVR","Male"
"KH3M-MTS",2912990071,"L8YM-JSK","Female"
"9ZCC-YZY",2912990072,"L17V-2Q7","Male"
"9ZCC-YZY",2912990073,"M5GV-G5K","Female"
"LCT3-K4C",2912990074,"KP3V-8XM","Male"
"LCT3-K4C",2912990075,"KH5L-XVR","Female"
"KCTP-2WH",2912990076,"LY9N-BXQ","Male"
"KCTP-2WH",2912990077,"G77Q-DHS","Female"
"L5F6-47Q",2912990078,"94YS-3G6","Male"
"L5F6-47Q",2912990079,"G8CR-VR6","Female"
"9CC8-TJ6",2912990080,"GG9H-HXZ","Male"
"9CC8-TJ6",2912990081,"GL5L-6MQ","Female"
"LBVP-BB4",2912990084,"9HBX-H19","Male"
"LBVP-BB4",2912990085,"L8BW-XCL","Female"
"GGKW-9Z5",2912990086,"9SPK-69R","Male"
"GGKW-9Z5",2912990087,"GKHH-3WG","Female"
"GQDP-VF6",2912990088,"GQD4-PV3","Male"
"9CS2-QX2",2912990092,"GHJ6-V7T","Male"
"9CS2-QX2",2912990093,"KN44-S54","Female"
"L785-BPL",2912990094,"L17V-2Q7","Male"
"L785-BPL",2912990095,"M5GV-G5K","Female"
"L8MB-PBW",2912990096,"KNWG-RM2","Male"
"L8MB-PBW",2912990097,"GNZN-487","Female"
"L8MB-PBB",2912990098,"G71Q-6TD","Male"
"L8MB-PBB",2912990099,"9HZQ-S28","Female"
"KDQV-V7K",2912990100,"GF87-QNQ","Male"
"KDQV-V7K",2912990101,"GF87-S8V","Female"
"LT4D-TMW",2912990104,"LZK6-P8K","Male"
"LT4D-TMW",2912990105,"2YGB-N2M","Female"
"L8BS-VB3",2912990106,"9CS2-22H","Male"
"L8BS-VB3",2912990107,"9CZC-NNC","Female"
"M9B6-MXW",2912990108,"LCMC-VB4","Male"
"M9B6-MXW",2912990109,"KZQT-JV1","Female"
"LY1Y-ZHZ",2912990110,"LHRH-LVR","Male"
"LY1Y-ZHZ",2912990111,"L8YM-JSK","Female"
"G3RB-DZN",2912990211,"GKNS-B6S","Female"
"G38F-WZX",2912990216,"M12L-2X1","Male"
"KCLK-59Q",2912990222,"MQBG-V37","Male"
"KCLK-59Q",2912990223,"MFWM-3LF","Female"
"G3L1-RGF",2912992000,"G3WT-LV4","Male"
"G3L1-RGF",2912992001,"LB3R-FFW","Female"
"GNRD-PQB",2912992002,"LTG4-8JL","Male"
"GNRD-PQB",2912992003,"LBHM-2M4","Female"
"G8J3-MJ7",2912992016,"G8JB-YX8","Male"
"G8J3-MJ7",2912992017,"G29J-9G3","Female"
"GCWC-F2Y",2912992020,"LKFP-PFY","Male"
"GCWC-F2Y",2912992021,"G29N-T4W","Female"
"GCNH-D4J",2912992022,"LZDD-C76","Male"
"GCNH-D4J",2912992023,"GZDS-SGH","Female"
"LHFD-KXF",2912993664,"GK21-ZXH","Male"
"LC75-SXT",2912993666,"LZXN-K7L","Male"
"LC75-SXT",2912993667,"G95Q-XJK","Female"
"G8XW-9B2",2912993792,"GD1G-85M","Male"
"G8XW-9B2",2912993793,"GD1G-FJH","Female"
"GX39-FV8",2912993920,"GX3M-513","Male"
"LTB1-SB9",2912994048,"GS1M-7DD","Male"
"LTB1-SB9",2912994049,"29YL-CX4","Female"
"LCDQ-8V2",2912994050,"LH86-MHT","Male"
"LCDQ-8V2",2912994051,"MHQ8-C73","Female"
"LYJ2-TZG",2912994304,"LBX8-DDN","Male"
"LYJ2-TZG",2912994305,"LDW2-4JB","Female"
"LYJ2-LF5",2912994306,"M1S9-5V6","Male"
"GSW1-4MT",2912994308,"G8WY-NB7","Male"
"GSW1-4MT",2912994309,"9Z8H-QFQ","Female"
"L28C-QYX",2912994310,"935X-1CT","Male"
"L28C-QYX",2912994311,"LZS3-9ZK","Female"
"GKZZ-G86",2912994312,"G2C4-QBG","Male"
"GKZZ-G86",2912994313,"LYKL-Q41","Female"
"GG3V-MT8",2912994314,"GKZZ-32Y","Male"
"GG3V-MT8",2912994315,"L17Y-BLH","Female"
"G4D6-T9T",2912994316,"GJ4X-C6N","Male"
"G4D6-T9T",2912994317,"G4QS-TSJ","Female"
"GNXV-D5B",2912994318,"GNXV-C33","Male"
"GNXV-D5B",2912994319,"GS4N-539","Female"
"G4R8-PS1",2912994320,"GSV7-NV5","Male"
"G4R8-PS1",2912994321,"GSCM-XFK","Female"
