"fid","ascendancy","parent","gender"
"GZ48-BCW",681796372,"GXRF-HMC","Male"
"G8WY-CG8",681796376,"GN87-75B","Male"
"G8WY-CG8",681796377,"G3N6-9HY","Female"
"GF27-DYT",681796380,"G72L-QQ1","Male"
"GF27-DYT",681796381,"LYSZ-YV5","Female"
"G65L-LCW",681796382,"G2WW-QGC","Male"
"G65L-LCW",681796383,"G8C2-FVR","Female"
"97D4-D9M",681796384,"G9Z2-7RY","Male"
"97D4-D9M",681796385,"L4BD-6XM","Female"
"9H92-XWD",681796386,"L528-M9W","Male"
"9H92-XWD",681796387,"L812-24W","Female"
"LB88-NYH",681796388,"LB2S-YQF","Male"
"LB88-NYH",681796389,"9SR5-TGZ","Female"
"LBQQ-D92",681796390,"LTS5-CQM","Male"
"LBQQ-D92",681796391,"9ZCQ-SPM","Female"
"LZ86-TCZ",681796392,"LYD7-TB9","Male"
"LZ86-TCZ",681796393,"LYD7-YY1","Female"
"KNQB-2Q2",681796394,"L5P2-HJH","Male"
"KNQB-2Q2",681796395,"LTZB-8L4","Female"
"9SGW-Z11",681796396,"GVHJ-T82","Male"
"9SGW-Z11",681796397,"GH2Q-DLR","Female"
"KZM5-ZBF",681796400,"L17T-XQP","Male"
"KZM5-ZBF",681796401,"G22T-GXQ","Female"
"LQ84-ZNN",681796402,"94ZD-P2N","Male"
"LQ84-ZNN",681796403,"GVXK-5ZT","Female"
"MLMB-VL2",681796404,"9CMV-X3M","Male"
"MLMB-VL2",681796405,"9CMV-X3W","Female"
"KVP1-9TN",681796406,"LJ5K-LXR","Male"
"KVP1-9TN",681796407,"LJRR-YWW","Female"
"GD82-BG4",681796408,"GHV6-3NH","Male"
"GD82-BG4",681796409,"GXYJ-WXV","Female"
"GFG3-JW6",681796410,"LJ1B-4T3","Male"
"GFG3-JW6",681796411,"G3KZ-PXR","Female"
"LYK6-CT9",681796412,"9HBX-CQ5","Male"
"LYK6-CT9",681796413,"KFD5-HFN","Female"
"L87D-Q72",681796414,"LYTV-M7V","Male"
"L87D-Q72",681796415,"MDQM-J2V","Female"
"LYD7-TB9",681796416,"9HBT-X6S","Male"
"LYD7-TB9",681796417,"9CW3-3SK","Female"
"9C8T-V1R",681796418,"KF9B-5KD","Male"
"9C8T-V1R",681796419,"LDSM-3YK","Female"
"MRMP-3HL",681796420,"MQ97-2VC","Male"
"MRMP-3HL",681796421,"L812-1MZ","Female"
"LZ1V-VQ4",681796422,"GSWG-DB2","Male"
"LZ1V-VQ4",681796423,"LBVL-MQ9","Female"
"K2VH-K8W",681796424,"LHC8-6JR","Male"
"K2VH-K8W",681796425,"KFLP-MFB","Female"
"LZ1V-VWM",681796426,"LZRK-CCF","Male"
"LZ1V-VWM",681796427,"9QVB-7RT","Female"
"LY9J-4WR",681796428,"99K2-81M","Male"
"LY9J-4WR",681796429,"GQG5-837","Female"
"LBP9-Y7L",681796430,"LYX5-G1F","Male"
"LBP9-Y7L",681796431,"GLMF-YNM","Female"
"LZPK-PLF",681796432,"9MXD-4XQ","Male"
"LZPK-PLF",681796433,"LCC8-C2J","Female"
"9HK3-SWC",681796434,"LZ1V-VZ8","Male"
"9HK3-SWC",681796435,"LZ1V-V82","Female"
"KZT9-DPC",681796436,"K2VH-K8W","Male"
"KZT9-DPC",681796437,"LZ1V-VWM","Female"
"LC7J-DQJ",681796438,"LY9J-4WR","Male"
"LC7J-DQJ",681796439,"LBP9-Y7L","Female"
"GZ8G-WP9",681796440,"L1QJ-F6D","Male"
"GZ8G-WP9",681796441,"LDW5-M8S","Female"
"9C69-W22",681796442,"LZD6-P9H","Male"
"9C69-W22",681796443,"LB43-P91","Female"
"L8WY-4C8",681796444,"G732-6G7","Male"
"L8WY-4C8",681796445,"GCZM-47M","Female"
"GK2Z-1QG",681796446,"9WCH-ZPC","Male"
"GK2Z-1QG",681796447,"LTGS-KNL","Female"
"KCFZ-55H",681796448,"L764-73D","Male"
"KCFZ-55H",681796449,"GMT3-SDM","Female"
"LYLP-SPB",681796450,"KHW3-QQH","Male"
"LYLP-SPB",681796451,"9Q7J-1ZG","Female"
"KCLC-ZTG",681796452,"L2RN-RJG","Male"
"KCLC-ZTG",681796453,"GQDB-SSW","Female"
"9SJB-G5V",681796454,"LBSC-RKL","Male"
"9SJB-G5V",681796455,"LBZR-F9X","Female"
"LB2S-YQF",681796456,"LDGP-6LG","Male"
"LB2S-YQF",681796457,"KC5N-C3N","Female"
"9SR5-TGZ",681796458,"LRBK-WPN","Male"
"9SR5-TGZ",681796459,"9WWL-HYB","Female"
"9HFS-PKH",681796460,"9ZH7-FWJ","Male"
"9HFS-PKH",681796461,"9CM9-HB5","Female"
"9HFS-GG1",681796462,"LBYQ-Z26","Male"
"9HFS-GG1",681796463,"GVYN-91W","Female"
"KX8R-S5H",681796464,"LZZ7-Q3C","Male"
"KX8R-S5H",681796465,"K8J3-9XG","Female"
"K48W-JZ2",681796466,"L5NS-NQZ","Male"
"K48W-JZ2",681796467,"LVQ1-Y27","Female"
"G932-3GB",681796468,"G6ZF-L8V","Male"
"G932-3GB",681796469,"GXBH-ZYB","Female"
"G9PT-KBL",681796470,"GCQF-8S9","Male"
"G9PT-KBL",681796471,"G6RR-Z6H","Female"
"KPQZ-MQL",681796472,"LHNB-RCZ","Male"
"KPQZ-MQL",681796473,"LYC4-SZB","Female"
"LCBS-HM1",681796474,"L8W6-C4W","Male"
"LCBS-HM1",681796475,"9CZS-WBY","Female"
"GSSZ-QLG",681796476,"G8WB-2VW","Male"
"GSSZ-QLG",681796477,"G2KM-ZDH","Female"
"G9PC-1ZJ",681796478,"G64L-J84","Male"
"G9PC-1ZJ",681796479,"G6R5-4FZ","Female"
"LKKM-752",681796480,"LZXL-ZFL","Male"
"LKKM-752",681796481,"M4VH-1FX","Female"
"LKKM-7R6",681796482,"9H8D-NKZ","Male"
"LKKM-7R6",681796483,"MS5M-GB2","Female"
"934Q-GWT",681796484,"L8R5-8PV","Male"
"934Q-GWT",681796485,"LTTC-D5R","Female"
"LHH4-X9T",681796486,"L1ZM-MNW","Male"
"LHH4-X9T",681796487,"GDTY-CG7","Female"
"21RG-C86",681796488,"LD97-YRL","Male"
"21RG-C86",681796489,"LBJR-L1Q","Female"
"LD9W-MN9",681796490,"9HFS-PKH","Male"
"LD9W-MN9",681796491,"9HFS-GG1","Female"
"9H8D-21L",681796492,"99LP-BYW","Male"
"9H8D-21L",681796493,"LDLH-68S","Female"
"948L-FYP",681796494,"LBGV-7WG","Male"
"948L-FYP",681796495,"K451-575","Female"
"GM2Q-C13",681796496,"GQRB-L8K","Male"
"GM2Q-C13",681796497,"K8B6-KX8","Female"
"GFVW-KM4",681796498,"LRQZ-NPM","Male"
"GFVW-KM4",681796499,"GZYP-H7P","Female"
"9Q3R-1RB",681796500,"LY9J-4WR","Male"
"9Q3R-1RB",681796501,"LBP9-Y7L","Female"
"GDN5-ZK7",681796502,"L8WY-4CZ","Male"
"GDN5-ZK7",681796503,"9CCY-ZPW","Female"
"GWXK-M4D",681796504,"KN7K-L5P","Male"
"GWXK-M4D",681796505,"GSGV-41J","Female"
"GJ4Z-V7N",681796506,"GQRB-L8K","Male"
"GJ4Z-V7N",681796507,"K8B6-KX8","Female"
"LD7Z-FCT",681796508,"GMNH-42R","Male"
"LD7Z-FCT",681796509,"GQDR-1NK","Female"
"LZGC-T3V",681796512,"9HBT-X6S","Male"
"9HNL-VTQ",681796514,"LT6K-DY9","Male"
"9HNL-VTQ",681796515,"9HZT-7LN","Female"
"M6HL-7N8",681796516,"GGP9-PVT","Male"
"48HM-XVK",681796518,"GGPS-Z3V","Male"
"48HM-XVK",681796519,"GGPS-W5B","Female"
"M1G9-D88",681796520,"G4XC-Z25","Male"
"M1G9-D88",681796521,"GXW3-FM3","Female"
"G6HB-74V",681796522,"GXQL-V29","Male"
"G6HB-74V",681796523,"GK96-PTN","Female"
"MRMP-3HL",681796524,"MQ97-2VC","Male"
"MRMP-3HL",681796525,"L812-1MZ","Female"
"LZ1V-VQ4",681796526,"GSWG-DB2","Male"
"LZ1V-VQ4",681796527,"LBVL-MQ9","Female"
"L19Z-CL1",681796528,"9S1N-9NW","Male"
"L19Z-CL1",681796529,"GGG7-ZFW","Female"
