"fid","ascendancy","parent","gender"
"MNW7-5D6",42170360960,"L11Q-4QV","Male"
"MNW7-5D6",42170360961,"L17R-KF3","Female"
"LZBX-QMV",42170360962,"LHW7-PGC","Male"
"LZBX-QMV",42170360963,"LHW7-PHM","Female"
"GC68-F99",42170360964,"LVSP-576","Male"
"2W31-DXP",42170360976,"2W31-DX5","Male"
"2W31-DXP",42170360977,"2W31-DXR","Female"
"GHPL-4ZN",42170360978,"G6HP-F94","Male"
"GHPL-4ZN",42170360979,"LD3G-RC1","Female"
"L6N3-VPL",42170360980,"GLW9-H94","Male"
"L6N3-VPL",42170360981,"GLWM-2Y3","Female"
"LDMG-1WC",42170360982,"9CN3-8JY","Male"
"LDMG-1WC",42170360983,"M1XY-96Y","Female"
"9CS2-22H",42170360984,"9CS3-646","Male"
"9CZC-NNC",42170360986,"KDQH-YTP","Male"
"9CZC-NNC",42170360987,"LBH5-S3X","Female"
"GVRZ-C1T",42170368272,"GFZ9-DXD","Male"
"GVRZ-C1T",42170368273,"G6RQ-4QJ","Female"
"GL7G-33H",42170368274,"G8PY-H48","Male"
"GL7G-33H",42170368275,"G66X-X5W","Female"
"G288-5W6",42170368384,"G28D-39X","Male"
"L172-TT3",42170368640,"G21Q-JNQ","Male"
"L172-TT3",42170368641,"G2QS-VJQ","Female"
"G2LB-3R9",42170368642,"G456-MH8","Male"
"G2LB-3R9",42170368643,"LD3L-Q2N","Female"
"GZMH-NZ2",42170368644,"G2ML-C3D","Male"
"GZMH-NZ2",42170368645,"LDPK-F8Z","Female"
"GD58-1BR",42170368648,"LLMR-Z82","Male"
"GD58-1BR",42170368649,"GK1V-JTG","Female"
"GFZ7-Q8G",42170368650,"G4LZ-9F2","Male"
"GFZ7-Q8G",42170368651,"LK1D-J4Y","Female"
"LDQ1-2T4",42170368656,"LD3L-WNL","Male"
"LDQ1-2T4",42170368657,"GHY3-XGC","Female"
"L172-TT3",42170368672,"G21Q-JNQ","Male"
"L172-TT3",42170368673,"G2QS-VJQ","Female"
"G2LB-3R9",42170368674,"G456-MH8","Male"
"G2LB-3R9",42170368675,"LD3L-Q2N","Female"
"GZMH-NZ2",42170368676,"G2ML-C3D","Male"
"GZMH-NZ2",42170368677,"LDPK-F8Z","Female"
"GXSF-RK8",42170368704,"LCTK-NR7","Male"
"GXSF-RK8",42170368705,"GC79-W95","Female"
"GFZ9-DXD",42170368720,"L51J-3WT","Male"
"GFZ9-DXD",42170368721,"G65L-KVB","Female"
"G6RQ-4QJ",42170368722,"GGH3-BVT","Male"
"G6RQ-4QJ",42170368723,"GGH3-2B6","Female"
"GXYX-5YC",42170368736,"LDTK-1CN","Male"
"GXYX-5YC",42170368737,"GC6R-ZL8","Female"
"G6RX-VDX",42170368738,"G66F-8RT","Male"
"G6RX-VDX",42170368739,"G66F-HML","Female"
"GMVS-RND",42170368768,"G6H6-P5Z","Male"
"GMVS-RND",42170368769,"GH7V-W87","Female"
"GL4D-288",42170368772,"GCC8-S7M","Male"
"GW72-4GK",42170368776,"K12C-5NZ","Male"
"GW72-4GK",42170368777,"GW72-K3G","Female"
"LC3F-X4D",42170384400,"G7JG-81Y","Male"
"LC3F-X4D",42170384401,"GPMZ-R62","Female"
"G7KJ-6J2",42170384460,"G7JG-6KV","Male"
"G7KJ-6J2",42170384461,"GG12-XQ9","Female"
"G7JG-2WT",42170384462,"G7JP-SBV","Male"
"G7JG-2WT",42170384463,"G7JG-DJR","Female"
"9HTX-2CD",42170384472,"9HRG-JDL","Male"
"9HTX-2CD",42170384473,"LDH1-G9D","Female"
"G39Q-HBK",42170384474,"KX2S-NWF","Male"
"G39Q-HBK",42170384475,"L7GV-KKS","Female"
"LVMF-2JP",42170384480,"GLBB-B7J","Male"
"LVMF-2JP",42170384481,"GKY2-HZS","Female"
"LDSS-D1D",42170384484,"GMWX-WW1","Male"
"LC3F-X4D",42170384912,"G7JG-81Y","Male"
"LC3F-X4D",42170384913,"GPMZ-R62","Female"
"GGZD-RQR",42170384960,"GGTX-L7Y","Male"
"GGZD-RQR",42170384961,"GGTX-Q2J","Female"
"GL9M-YXL",42170384962,"GKZG-KWQ","Male"
"GL9M-YXL",42170384963,"GGTN-692","Female"
"GV4P-VY5",42170384992,"LCCZ-SSV","Male"
"GV4P-VY5",42170384993,"GSC5-SBV","Female"
"GGJD-JSR",42170384994,"G9FS-BL2","Male"
"GGJD-JSR",42170384995,"GGXP-5J3","Female"
"GZRK-SFB",42170384996,"GLZW-7GF","Male"
"GZRK-SFB",42170384997,"GVSG-X5N","Female"
"GVSP-WS2",42170384998,"G6T6-SZ3","Male"
"GVSP-WS2",42170384999,"GZB1-L61","Female"
"9W7P-G88",42170385024,"L8YG-8PB","Male"
"9W7P-G88",42170385025,"G7B5-SX2","Female"
"GLB2-PPV",42170385026,"9H4X-GTQ","Male"
"GLB2-PPV",42170385027,"9C44-MQP","Female"
"LZVG-MCV",42170385028,"LKGC-DK6","Male"
"LZVG-MCV",42170385029,"93DX-FVV","Female"
"9S9W-MPL",42170385032,"LCDM-9D5","Male"
