"fid","ascendancy","parent","gender"
"GZ8W-RPD",113851446778,"GN4N-97Q","Male"
"GZ8W-RPD",113851446779,"GN4F-6CW","Female"
"G2LB-B34",113851446780,"G41T-F5J","Male"
"G2LB-B34",113851446781,"G2L1-VYC","Female"
"LZRT-363",113851446782,"GXRJ-5ZS","Male"
"LZRT-363",113851446783,"GXRV-MGW","Female"
"GXVL-81C",113851446784,"GGJD-WR9","Male"
"GXVL-81C",113851446785,"GGJD-MFR","Female"
"GWLB-4D2",113851446792,"GWLB-7D1","Male"
"GWLB-4D2",113851446793,"GV34-J3Y","Female"
"LZ4L-M3K",113851446800,"G8XP-PB4","Male"
"LZ4L-M3K",113851446801,"KP3J-8B5","Female"
"9Z8P-WSC",113851446804,"GLZ5-7C1","Male"
"9Z8P-WSC",113851446805,"GLZ5-QPY","Female"
"9Z8P-WSC",113851446808,"GLZ5-7C1","Male"
"9Z8P-WSC",113851446809,"GLZ5-QPY","Female"
"G6BX-S1B",113851446812,"9CCG-XPQ","Male"
"G6BX-S1B",113851446813,"GGLS-N6L","Female"
"G89P-QY2",113851446814,"LYS6-FRB","Male"
"G89P-QY2",113851446815,"L1JY-KRP","Female"
"L5LL-BRL",113851446816,"94NF-4HS","Male"
"L5LL-BRL",113851446817,"L1ZM-J6S","Female"
"GZ4M-H94",113851446818,"GWLB-P8V","Male"
"GZ4M-H94",113851446819,"GWLB-K5R","Female"
"GFZ2-JTZ",113851446828,"GDN4-FTQ","Male"
"LZ48-4FD",113851446848,"LDZR-77D","Male"
"LZ48-4FD",113851446849,"GVF3-NY7","Female"
"9HMZ-FQH",113851446850,"GWH7-Y5B","Male"
"9HMZ-FQH",113851446851,"GWH7-YR9","Female"
"2Z98-QKN",113851446852,"GGD3-D92","Male"
"2Z98-QKN",113851446853,"GX56-KLT","Female"
"GDCF-ZCT",113851446854,"G94Q-8SY","Male"
"GDCF-ZCT",113851446855,"G6RT-9MK","Female"
"G2S2-PGN",113851446856,"G2SL-H2T","Male"
"G2S2-PGN",113851446857,"G2S2-Y92","Female"
"LDSQ-XRK",113851446864,"LDSK-V77","Male"
"LDSQ-XRK",113851446865,"LDSQ-F68","Female"
"LCFL-9DP",113851446866,"LB27-YWT","Male"
"LCFL-9DP",113851446867,"GWZB-NNM","Female"
"KDQW-JTJ",113851446868,"9HTX-2CD","Male"
"KDQW-JTJ",113851446869,"G39Q-HBK","Female"
"LDS9-GGV",113851446870,"LZGK-GZB","Male"
"LDS9-GGV",113851446871,"MXKR-J9R","Female"
"9MWR-GHW",113851446872,"K8M3-FZQ","Male"
"9MWR-GHW",113851446873,"LVDF-9DW","Female"
"LZ1V-KT6",113851446874,"MBPN-4DK","Male"
"LZ1V-KT6",113851446875,"9H9K-FVG","Female"
"9WL8-7LY",113851446876,"L8RK-RPS","Male"
"9WL8-7LY",113851446877,"LJG8-9LJ","Female"
"LBJR-K79",113851446878,"LYNF-SFN","Male"
"LBJR-K79",113851446879,"GJQD-6SP","Female"
"KP3F-CGB",113851446880,"GK8Y-WSW","Male"
"KP3F-CGB",113851446881,"GZRK-8R1","Female"
"9HM8-Q8C",113851446882,"GK6W-7WV","Male"
"9HM8-Q8C",113851446883,"GNQ4-PDJ","Female"
"GQFT-341",113851446884,"GXVL-81C","Male"
"GQFT-341",113851446885,"GGSB-BHD","Female"
"GG2T-QKL",113851446896,"GG2T-MRH","Male"
"GLZ5-7C1",113851446928,"GLZ5-9MZ","Male"
"GLZ5-7C1",113851446929,"G617-T3K","Female"
"L1JY-KRP",113851446942,"L1DW-Q5N","Male"
"L1JY-KRP",113851446943,"2781-6PP","Female"
"LD95-VV6",113851447040,"LD95-VVH","Male"
"LD95-VV6",113851447041,"99SD-Z4Q","Female"
"9H2F-HV5",113851447042,"MBGG-7NP","Male"
