"fid","ascendancy","parent","gender"
"LYKM-77Q",64733679264,"LTX5-SQZ","Male"
"LYKM-77Q",64733679265,"L5K3-3D7","Female"
"G9KN-N8D",64733679266,"G7PX-SZB","Male"
"G9KN-N8D",64733679267,"GNCF-W7M","Female"
"9Z8X-1VX",64733679288,"L2SG-RHC","Male"
"9Z8X-1VX",64733679289,"GX4P-D1J","Female"
"9Z8X-1VF",64733679290,"9Z4Y-476","Male"
"9Z8X-1VF",64733679291,"G396-J2Q","Female"
"G6X5-YY5",64733679428,"GD8V-HH5","Male"
"G6X5-YY5",64733679429,"GV6W-PB7","Female"
"GDTQ-S2P",64733679440,"GH5Y-9HC","Male"
"GDTQ-S2P",64733679441,"G6TX-KJJ","Female"
"G2LB-FNQ",64733679444,"G7JZ-38S","Male"
"G2LB-FNQ",64733679445,"GGNR-Q7R","Female"
"G6CD-BPD",64733679446,"G6TX-FRV","Male"
"GWKF-XY9",64733679552,"G8WB-MGZ","Male"
"GWKF-XY9",64733679553,"GZ11-7D6","Female"
"GWKF-FBF",64733679554,"GV1G-PNW","Male"
"GWKF-FBF",64733679555,"GG1L-1ZJ","Female"
"9HV8-NVS",64733679560,"G9BS-LX8","Male"
"9HV8-NVS",64733679561,"G9B3-97G","Female"
"L2TT-6C2",64733679562,"GJMD-5G3","Male"
"L2TT-6C2",64733679563,"GJM6-MPH","Female"
"GQPW-7XG",64733679576,"GX55-2RX","Male"
"GDTQ-S2P",64733679592,"GH5Y-9HC","Male"
"GDTQ-S2P",64733679593,"G6TX-KJJ","Female"
"G2LB-FNQ",64733679596,"G7JZ-38S","Male"
"G2LB-FNQ",64733679597,"GGNR-Q7R","Female"
"G6CD-BPD",64733679598,"G6TX-FRV","Male"
"GDTQ-S2P",64733679600,"GH5Y-9HC","Male"
"GDTQ-S2P",64733679601,"G6TX-KJJ","Female"
"G2LB-FNQ",64733679604,"G7JZ-38S","Male"
"G2LB-FNQ",64733679605,"GGNR-Q7R","Female"
"G6CD-BPD",64733679606,"G6TX-FRV","Male"
"G9P6-CHT",64733683840,"LBKM-2H9","Male"
"G9P6-CHT",64733683841,"LBDY-3J8","Female"
"LVC7-ZZX",64733683842,"GXQR-YJV","Male"
"LVC7-ZZX",64733683843,"G2YW-5YF","Female"
"GSDL-H28",64733683844,"GZ8C-5T9","Male"
"GSDL-H28",64733683845,"G785-H9L","Female"
"G8WB-KGZ",64733683848,"GZ1P-VXC","Male"
"G8WB-KGZ",64733683849,"LVY6-XD9","Female"
"G8W1-CVW",64733683850,"GGDN-MZ1","Male"
"G8W1-CVW",64733683851,"GGDN-8C2","Female"
"G74Z-6JR",64733683856,"GXTQ-1N1","Male"
"G74Z-6JR",64733683857,"G2BD-KRX","Female"
"GHXQ-RT2",64733683858,"LZFS-BYH","Male"
"GHXQ-RT2",64733683859,"GGSY-X3D","Female"
