"fid","ascendancy","parent","gender"
"L8YW-JQY",728500146,"GD2Y-F8L","Male"
"L8YW-JQY",728500147,"GD2Y-8NF","Female"
"9HQ6-6GH",728500224,"GLTR-YDK","Male"
"9HQ6-6GH",728500225,"GLB1-8LR","Female"
"LBKY-PR1",728500226,"M1W5-BFF","Male"
"LBKY-PR1",728500227,"GGRM-VGM","Female"
"LHLV-GKQ",728500229,"G6R8-N1X","Female"
"LHLV-GKQ",728500228,"G8KM-JF3","Male"
"M12G-SFX",728500230,"LBM7-XLR","Male"
"M12G-SFX",728500231,"LDSR-1Y7","Female"
"G8KM-BBD",728500232,"LC85-5GW","Male"
"G8KM-BBD",728500233,"G6PD-5HZ","Female"
"GVRT-ZQF",728500234,"GLBB-CBG","Male"
"GKTZ-HB9",728500236,"L2KK-9QQ","Male"
"GKTZ-HB9",728500237,"LYJW-SB8","Female"
"9HVG-3HS",728500248,"LYPR-VX5","Male"
"9HVG-3HS",728500249,"LY6D-WK1","Female"
"MRRC-VW8",728500250,"LY6D-VDY","Male"
"MRRC-VW8",728500251,"LY6D-V66","Female"
"938M-CTX",728500264,"9CW5-VJ1","Male"
"938M-CTX",728500265,"9WPP-TXN","Female"
"LCCT-QJZ",728500266,"GNTW-BYM","Male"
"LCCT-QJZ",728500267,"GNTW-ZXH","Female"
"KN4J-P1M",728500272,"K8D7-F5D","Male"
"KN4J-P1M",728500273,"L8MB-CYC","Female"
"L8M6-YW7",728500274,"LDZ2-8G7","Male"
"L8M6-YW7",728500275,"LY6V-8G3","Female"
"LDSS-ZMW",728500276,"LDSS-8WS","Male"
"LDSS-ZMW",728500277,"9ZCG-R7L","Female"
"LDSS-ZMD",728500278,"LRHH-9JN","Male"
"LDSS-ZMD",728500279,"LZGK-6BD","Female"
"LDSS-ZCS",728500280,"G652-89H","Male"
"LDSS-ZCS",728500281,"GQJ4-YYT","Female"
"LBDX-4LG",728500282,"G78W-VCW","Male"
"LBDX-4LG",728500283,"MM93-ND3","Female"
"LDW5-FB6",728500284,"LDW5-66P","Male"
"LDW5-FB6",728500285,"LDW5-623","Female"
"LDW5-N39",728500286,"KCXK-S69","Male"
"LDW5-N39",728500287,"GJR2-7VD","Female"
"GVWM-Y53",728500288,"G6MN-NHM","Male"
"GVWM-Y53",728500289,"G6MN-HMQ","Female"
"G99Y-MH6",728500290,"9SZ7-ST1","Male"
"G99Y-MH6",728500291,"GLFN-R55","Female"
"GDZB-9RQ",728500292,"LVDD-L97","Male"
"GDZB-9RQ",728500293,"G6B5-FR4","Female"
"GDZB-9RQ",728500304,"LVDD-L97","Male"
"GDZB-9RQ",728500305,"G6B5-FR4","Female"
"LHRM-ST7",728500308,"LBXP-QNT","Male"
"LHRM-ST7",728500309,"LVDZ-CCV","Female"
"GZQ3-BV8",728500310,"L1V3-YK5","Male"
"GZQ3-BV8",728500311,"GGYW-H1W","Female"
"GHFX-KMS",728500312,"L1ZF-GQ7","Male"
"GHFX-KMS",728500313,"GLNH-VM1","Female"
"MWK3-CRF",728500314,"GVCF-WFV","Male"
"MWK3-CRF",728500315,"GVC2-LGD","Female"
"94Y9-X5M",728500316,"G2M7-DBY","Male"
"94Y9-X5M",728500317,"G2X6-5DP","Female"
"LVDD-L97",728500320,"G65L-R7P","Male"
"LVDD-L97",728500321,"LRQK-4J7","Female"
"G6B5-FR4",728500322,"9HF3-QC7","Male"
"G6B5-FR4",728500323,"LY21-KD3","Female"
"LBXP-QNT",728500328,"G2VL-4QK","Male"
"LBXP-QNT",728500329,"G2VL-5VQ","Female"
"LVDZ-CCV",728500330,"LVZ5-9LT","Male"
"LVDZ-CCV",728500331,"LTFJ-P8P","Female"
"L1V3-YK5",728500332,"GZGY-PHB","Male"
"L1V3-YK5",728500333,"GW2T-W8K","Female"
"GGYW-H1W",728500335,"GK3M-651","Female"
"GGYW-H1W",728500334,"G72Y-4GB","Male"
"L1ZF-GQ7",728500336,"K8D7-F5D","Male"
"L1ZF-GQ7",728500337,"L8MB-CYC","Female"
"G67D-75Y",728500352,"KC5V-1SS","Male"
"LVYT-WNW",728500356,"LVYT-WY1","Male"
"LVYT-WNW",728500357,"LD19-JPJ","Female"
"GZKT-1YM",728500358,"GZRW-YJ6","Male"
"GZKT-1YM",728500359,"G63X-TBR","Female"
"GD2L-3G9",728500368,"G8W1-9VC","Male"
"GD2L-3G9",728500369,"LCZD-G2Y","Female"
"G8D1-KH9",728500370,"LHWG-CC2","Male"
"G8D1-KH9",728500371,"946D-MLM","Female"
"GHGS-D5X",728500372,"G8D1-62Y","Male"
"GHGS-D5X",728500373,"GHGS-8G4","Female"
"LR5W-LJ9",728500376,"LHF5-NRF","Male"
"LR5W-LJ9",728500377,"L8YS-939","Female"
"LVYZ-59L",728500378,"GNSC-GX2","Male"
"LVYZ-59L",728500379,"G6T4-Y59","Female"
"GSHT-SV8",728500384,"LDSR-1RL","Male"
"GSHT-SV8",728500385,"GLV5-N1H","Female"
"G9V8-JZD",728500392,"LZJW-MTS","Male"
"KHGK-FT4",728500396,"M9L6-6YN","Male"
"KHGK-FT4",728500397,"2MYM-NS1","Female"
"GZLL-ZY9",728500398,"GD4S-KVF","Male"
"GZLL-ZY9",728500399,"GX7F-TKC","Female"
"9HVG-3HS",728500400,"LYPR-VX5","Male"
"9HVG-3HS",728500401,"LY6D-WK1","Female"
"MRRC-VW8",728500402,"LY6D-VDY","Male"
"MRRC-VW8",728500403,"LY6D-V66","Female"
"9CX7-S59",728500404,"GLT4-TVW","Male"
"934P-KGV",728500406,"K4LT-K4X","Male"
"934P-KGV",728500407,"LVV3-7SJ","Female"
"LH73-3ML",728500408,"GSRV-2D8","Male"
"LH73-3ML",728500409,"LBZ2-33H","Female"
"LZXN-K7L",728500416,"GJ15-2NP","Male"
"LZXN-K7L",728500417,"LZGK-6BD","Female"
"G95Q-XJK",728500418,"9CHV-B26","Male"
"G95Q-XJK",728500419,"LZ2Z-ZZ8","Female"
"9HPD-Z18",728500420,"KJW1-J7M","Male"
"9HPD-Z18",728500421,"LC3N-52R","Female"
"9CZ7-PW4",728500422,"KHGK-FT4","Male"
"9CZ7-PW4",728500423,"GZLL-ZY9","Female"
"KX2S-NX6",728500424,"LCCR-Z5Z","Male"
"KX2S-NX6",728500425,"G215-J1Y","Female"
"M9QY-6V5",728500426,"9CWM-CC2","Male"
"M9QY-6V5",728500427,"LY27-P3Z","Female"
"9HPD-Z18",728500428,"KJW1-J7M","Male"
"9HPD-Z18",728500429,"LC3N-52R","Female"
"9CZ7-PW4",728500430,"KHGK-FT4","Male"
"9CZ7-PW4",728500431,"GZLL-ZY9","Female"
"KHGK-FT4",728500432,"M9L6-6YN","Male"
"KHGK-FT4",728500433,"2MYM-NS1","Female"
"GZLL-ZY9",728500434,"GD4S-KVF","Male"
"GZLL-ZY9",728500435,"GX7F-TKC","Female"
"LZK6-P8K",728500436,"LH86-HY5","Male"
"LZK6-P8K",728500437,"GZRV-4MX","Female"
"2YGB-N2M",728500438,"GN38-JJY","Male"
"2YGB-N2M",728500439,"GN38-YJ6","Female"
"GF87-QNQ",728500440,"G29L-DN9","Male"
"GF87-QNQ",728500441,"G29L-DM9","Female"
"LH86-MHT",728500448,"GMVG-TRT","Male"
"LH86-MHT",728500449,"GLX6-MY5","Female"
"MHQ8-C73",728500450,"LB23-61T","Male"
"MHQ8-C73",728500451,"LH73-BMR","Female"
"9HPD-Z18",728500452,"KJW1-J7M","Male"
"9HPD-Z18",728500453,"LC3N-52R","Female"
"9CZ7-PW4",728500454,"KHGK-FT4","Male"
"9CZ7-PW4",728500455,"GZLL-ZY9","Female"
"LBQ5-KXT",728500456,"9WC7-HXQ","Male"
"LBQ5-KXT",728500457,"LDSS-ZMJ","Female"
"LY1D-R4J",728500458,"LY1D-RHM","Male"
"LY1D-R4J",728500459,"LT7P-H65","Female"
"LHRH-LVR",728500460,"L1Q8-65G","Male"
"LHRH-LVR",728500461,"MXWH-HJ8","Female"
"L8YM-JSK",728500462,"L8YB-8WZ","Male"
"L8YM-JSK",728500463,"GFG3-G3F","Female"
"MM74-HN6",728500480,"KH5Y-4QF","Male"
"MM74-HN6",728500481,"GGDQ-TP2","Female"
"L8WY-WD4",728500496,"KN4J-P1M","Male"
"L8WY-WD4",728500497,"L8M6-YW7","Female"
"L8M6-YWJ",728500498,"LDSS-ZMW","Male"
"L8M6-YWJ",728500499,"LDSS-ZMD","Female"
"L8MB-C1W",728500500,"LDSS-ZCS","Male"
"L8MB-C1W",728500501,"LBDX-4LG","Female"
"MXWH-HJ8",728500502,"LDW5-FB6","Male"
"MXWH-HJ8",728500503,"LDW5-N39","Female"
"LT4D-TMW",728500504,"LZK6-P8K","Male"
"LT4D-TMW",728500505,"2YGB-N2M","Female"
"L8BS-VB3",728500506,"9CS2-22H","Male"
"L8BS-VB3",728500507,"9CZC-NNC","Female"
"M9B6-MXW",728500508,"LCMC-VB4","Male"
"M9B6-MXW",728500509,"KZQT-JV1","Female"
"LY1Y-ZHZ",728500510,"LHRH-LVR","Male"
"LY1Y-ZHZ",728500511,"L8YM-JSK","Female"
"G6Q6-XWL",728500512,"KHGK-FT4","Male"
"G6Q6-XWL",728500513,"GZLL-ZY9","Female"
"LH3J-HFC",728500514,"LZK6-P8K","Male"
"LH3J-HFC",728500515,"2YGB-N2M","Female"
"KDQV-V7K",728500516,"GF87-QNQ","Male"
"KDQV-V7K",728500517,"GF87-S8V","Female"
"9CS2-22H",728500520,"9CS3-646","Male"
"9CZC-NNC",728500522,"KDQH-YTP","Male"
"9CZC-NNC",728500523,"LBH5-S3X","Female"
"GHJ6-V7T",728500528,"GGTS-P65","Male"
"GHJ6-V7T",728500529,"GGT9-1T8","Female"
"KN44-S54",728500530,"G2JV-2R6","Male"
"KN44-S54",728500531,"9H28-P9J","Female"
"L17V-2Q7",728500532,"9CXS-RZD","Male"
"L17V-2Q7",728500533,"GJ8F-FPH","Female"
"M5GV-G5K",728500534,"L133-KLM","Male"
"M5GV-G5K",728500535,"LZKN-97G","Female"
"K4N3-S1R",728500536,"KHGK-FT4","Male"
"K4N3-S1R",728500537,"GZLL-ZY9","Female"
"L1QY-HVS",728500538,"L1Q8-65G","Male"
"L1QY-HVS",728500539,"MXWH-HJ8","Female"
"G8CR-TD5",728500540,"LR5W-LJ9","Male"
"G8CR-TD5",728500541,"LVYZ-59L","Female"
"996Y-6VJ",728500542,"LB5L-3KM","Male"
"996Y-6VJ",728500543,"9C42-Q4M","Female"
"9CS3-646",728500548,"9H17-VTZ","Male"
"9CS3-646",728500549,"LY57-55F","Female"
"K2NQ-X1C",728500560,"9HQ6-6GH","Male"
"K2NQ-X1C",728500561,"LBKY-PR1","Female"
"LKPJ-FZ3",728500562,"LHLV-GKQ","Male"
"LKPJ-FZ3",728500563,"M12G-SFX","Female"
"G8KM-WW8",728500564,"G8KM-BBD","Male"
"G8KM-WW8",728500565,"GVRT-ZQF","Female"
"G4JK-C16",728500566,"GKTZ-HB9","Male"
"G4JK-C16",728500567,"GLZG-C8R","Female"
"GN11-RMC",728500572,"9HVG-3HS","Male"
"GN11-RMC",728500573,"MRRC-VW8","Female"
"G64M-51K",728500574,"G6XL-6SW","Male"
"G64M-51K",728500575,"G6XL-JYL","Female"
"K2NQ-X1C",728500576,"9HQ6-6GH","Male"
"K2NQ-X1C",728500577,"LBKY-PR1","Female"
"LKPJ-FZ3",728500578,"LHLV-GKQ","Male"
"LKPJ-FZ3",728500579,"M12G-SFX","Female"
"G8KM-WW8",728500580,"G8KM-BBD","Male"
"G8KM-WW8",728500581,"GVRT-ZQF","Female"
"G4JK-C16",728500582,"GKTZ-HB9","Male"
"G4JK-C16",728500583,"GLZG-C8R","Female"
"GN11-RMC",728500588,"9HVG-3HS","Male"
"GN11-RMC",728500589,"MRRC-VW8","Female"
"G64M-51K",728500590,"G6XL-6SW","Male"
"G64M-51K",728500591,"G6XL-JYL","Female"
"GG8K-C62",728500594,"GNTC-8WY","Male"
"GG8K-C62",728500595,"GNTC-6DC","Female"
"LZD3-1N9",728500596,"938M-CTX","Male"
"LZD3-1N9",728500597,"LCCT-QJZ","Female"
"MFJQ-L5J",728500598,"GLRX-1MT","Male"
"L8WY-WD4",728500600,"KN4J-P1M","Male"
"L8WY-WD4",728500601,"L8M6-YW7","Female"
"L8M6-YWJ",728500602,"LDSS-ZMW","Male"
"L8M6-YWJ",728500603,"LDSS-ZMD","Female"
"L8MB-C1W",728500604,"LDSS-ZCS","Male"
"L8MB-C1W",728500605,"LBDX-4LG","Female"
"MXWH-HJ8",728500606,"LDW5-FB6","Male"
"MXWH-HJ8",728500607,"LDW5-N39","Female"
"GKGT-GFY",728500608,"GQMS-WX7","Male"
"GVWB-8M7",728500641,"L58D-D63","Female"
"GZYP-FPX",728500642,"GH42-M5Y","Male"
"GZYP-FPX",728500643,"LZV6-9HS","Female"
"LJL7-LCH",728500648,"K8D7-F5D","Male"
"LJL7-LCH",728500649,"GLNH-91P","Female"
"GGX1-1J7",728500650,"LKN9-WRW","Male"
"GGX1-1J7",728500651,"LRXC-6LL","Female"
"L78P-KC6",728500652,"K8D7-F5D","Male"
"L78P-KC6",728500653,"L8MB-CYC","Female"
"G8N5-3RG",728500654,"LKN9-WRW","Male"
"G8N5-3RG",728500655,"LRXC-6LL","Female"
"9CS6-TP3",728500672,"LD3L-3N3","Male"
"9CS6-TP3",728500673,"LD3L-3N7","Female"
"M9BB-C3Y",728500674,"LHRM-ST7","Male"
"M9BB-C3Y",728500675,"GZQ3-BV8","Female"
"L1VL-MX4",728500676,"2S23-Y3L","Male"
