"fid","ascendancy","parent","gender"
"LCMC-VB4",44100218552,"93LF-J1V","Male"
"LCMC-VB4",44100218553,"931M-DSZ","Female"
"KZQT-JV1",44100218554,"9WC7-CFS","Male"
"KZQT-JV1",44100218555,"KZQY-4CD","Female"
"LHRH-LVR",44100218556,"L1Q8-65G","Male"
"LHRH-LVR",44100218557,"MXWH-HJ8","Female"
"L8YM-JSK",44100218558,"L8YB-8WZ","Male"
"L8YM-JSK",44100218559,"GFG3-G3F","Female"
"LZXN-K7L",44100218560,"GJ15-2NP","Male"
"LZXN-K7L",44100218561,"LZGK-6BD","Female"
"G95Q-XJK",44100218562,"9CHV-B26","Male"
"G95Q-XJK",44100218563,"LZ2Z-ZZ8","Female"
"9HPD-Z18",44100218564,"KJW1-J7M","Male"
"9HPD-Z18",44100218565,"LC3N-52R","Female"
"9CZ7-PW4",44100218566,"KHGK-FT4","Male"
"9CZ7-PW4",44100218567,"GZLL-ZY9","Female"
"KX2S-NX6",44100218568,"LCCR-Z5Z","Male"
"KX2S-NX6",44100218569,"G215-J1Y","Female"
"M9QY-6V5",44100218570,"9CWM-CC2","Male"
"M9QY-6V5",44100218571,"LY27-P3Z","Female"
"9HPD-Z18",44100218572,"KJW1-J7M","Male"
"9HPD-Z18",44100218573,"LC3N-52R","Female"
"9CZ7-PW4",44100218574,"KHGK-FT4","Male"
"9CZ7-PW4",44100218575,"GZLL-ZY9","Female"
"KHGK-FT4",44100218576,"M9L6-6YN","Male"
"KHGK-FT4",44100218577,"2MYM-NS1","Female"
"GZLL-ZY9",44100218578,"GD4S-KVF","Male"
"GZLL-ZY9",44100218579,"GX7F-TKC","Female"
"LZK6-P8K",44100218580,"LH86-HY5","Male"
"LZK6-P8K",44100218581,"GZRV-4MX","Female"
"2YGB-N2M",44100218582,"GN38-JJY","Male"
"2YGB-N2M",44100218583,"GN38-YJ6","Female"
"GF87-QNQ",44100218584,"G29L-DN9","Male"
"GF87-QNQ",44100218585,"G29L-DM9","Female"
"LH86-MHT",44100218592,"GMVG-TRT","Male"
"LH86-MHT",44100218593,"GLX6-MY5","Female"
"MHQ8-C73",44100218594,"LB23-61T","Male"
"MHQ8-C73",44100218595,"LH73-BMR","Female"
"9HPD-Z18",44100218596,"KJW1-J7M","Male"
"9HPD-Z18",44100218597,"LC3N-52R","Female"
"9CZ7-PW4",44100218598,"KHGK-FT4","Male"
"9CZ7-PW4",44100218599,"GZLL-ZY9","Female"
"LBQ5-KXT",44100218600,"9WC7-HXQ","Male"
"LBQ5-KXT",44100218601,"LDSS-ZMJ","Female"
"LY1D-R4J",44100218602,"LY1D-RHM","Male"
"LY1D-R4J",44100218603,"LT7P-H65","Female"
"LHRH-LVR",44100218604,"L1Q8-65G","Male"
"LHRH-LVR",44100218605,"MXWH-HJ8","Female"
"L8YM-JSK",44100218606,"L8YB-8WZ","Male"
"L8YM-JSK",44100218607,"GFG3-G3F","Female"
"KHGK-FT4",44100218624,"M9L6-6YN","Male"
"KHGK-FT4",44100218625,"2MYM-NS1","Female"
"GZLL-ZY9",44100218626,"GD4S-KVF","Male"
"GZLL-ZY9",44100218627,"GX7F-TKC","Female"
"LZK6-P8K",44100218628,"LH86-HY5","Male"
"LZK6-P8K",44100218629,"GZRV-4MX","Female"
"2YGB-N2M",44100218630,"GN38-JJY","Male"
"2YGB-N2M",44100218631,"GN38-YJ6","Female"
"GF87-QNQ",44100218632,"G29L-DN9","Male"
"GF87-QNQ",44100218633,"G29L-DM9","Female"
"9CS3-646",44100218640,"9H17-VTZ","Male"
"9CS3-646",44100218641,"LY57-55F","Female"
"KDQH-YTP",44100218644,"GGTT-FJW","Male"
"KDQH-YTP",44100218645,"GGT5-2TY","Female"
"LBH5-S3X",44100218646,"LD9R-5G3","Male"
"LBH5-S3X",44100218647,"M897-QTS","Female"
"G2JV-2R6",44100218660,"L55P-QVF","Male"
"G2JV-2R6",44100218661,"GGQM-PJZ","Female"
"L133-KLM",44100218668,"LBKB-VP5","Male"
"L133-KLM",44100218669,"29YP-N36","Female"
"LZKN-97G",44100218670,"LHLV-GKQ","Male"
"LZKN-97G",44100218671,"M12G-SFX","Female"
"KHGK-FT4",44100218672,"M9L6-6YN","Male"
"KHGK-FT4",44100218673,"2MYM-NS1","Female"
"GZLL-ZY9",44100218674,"GD4S-KVF","Male"
"GZLL-ZY9",44100218675,"GX7F-TKC","Female"
"L1Q8-65G",44100218676,"L1Z8-522","Male"
"L1Q8-65G",44100218677,"L1S4-4N9","Female"
"MXWH-HJ8",44100218678,"LDW5-FB6","Male"
"MXWH-HJ8",44100218679,"LDW5-N39","Female"
"LR5W-LJ9",44100218680,"LHF5-NRF","Male"
"LR5W-LJ9",44100218681,"L8YS-939","Female"
"LVYZ-59L",44100218682,"GNSC-GX2","Male"
"LVYZ-59L",44100218683,"G6T4-Y59","Female"
"LB5L-3KM",44100218684,"KZ38-GLR","Male"
"LB5L-3KM",44100218685,"LZLH-GT3","Female"
"9C42-Q4M",44100218686,"G9GH-9BQ","Male"
"9C42-Q4M",44100218687,"LHXS-J8W","Female"
"LYD5-77Z",44100218688,"LBH1-CN5","Male"
"LYD5-77Z",44100218689,"GZ54-F3Q","Female"
"99Y7-68F",44100218690,"9S8D-D66","Male"
"99Y7-68F",44100218691,"29W7-SYL","Female"
"LYPN-17G",44100218692,"GSHP-SHH","Male"
"LYPN-17G",44100218693,"GH7F-HC5","Female"
"LYPJ-9YN",44100218694,"M5YG-KD2","Male"
"LYPJ-9YN",44100218695,"9H8X-KY4","Female"
"KHGK-FT4",44100218704,"M9L6-6YN","Male"
"KHGK-FT4",44100218705,"2MYM-NS1","Female"
"GZLL-ZY9",44100218706,"GD4S-KVF","Male"
"GZLL-ZY9",44100218707,"GX7F-TKC","Female"
"LZK6-P8K",44100218708,"LH86-HY5","Male"
"LZK6-P8K",44100218709,"GZRV-4MX","Female"
"2YGB-N2M",44100218710,"GN38-JJY","Male"
"2YGB-N2M",44100218711,"GN38-YJ6","Female"
"GF87-QNQ",44100218712,"G29L-DN9","Male"
"GF87-QNQ",44100218713,"G29L-DM9","Female"
"G6QK-DSD",44100218720,"9CXW-GQR","Male"
"G6QK-DSD",44100218721,"L6XG-15N","Female"
"KDQW-FYD",44100218722,"LBSY-43P","Male"
"KDQW-FYD",44100218723,"L8M6-YWJ","Female"
"9ZH7-6PG",44100218724,"G7XM-XH5","Male"
"9ZH7-6PG",44100218725,"KDQW-FYD","Female"
"9QQN-G1J",44100218726,"M6Z8-D8X","Male"
"9QQN-G1J",44100218727,"GCLN-1MQ","Female"
"LHRH-LVR",44100218728,"L1Q8-65G","Male"
"LHRH-LVR",44100218729,"MXWH-HJ8","Female"
"L8YM-JSK",44100218730,"L8YB-8WZ","Male"
"L8YM-JSK",44100218731,"GFG3-G3F","Female"
"GJGT-QFP",44100218732,"9HZL-Y9F","Male"
"GJGT-QFP",44100218733,"9HZG-QF6","Female"
"GF1M-Y9H",44100218734,"LBS1-VRM","Male"
"GF1M-Y9H",44100218735,"LT7J-3T8","Female"
"LZK6-P8K",44100218736,"LH86-HY5","Male"
"LZK6-P8K",44100218737,"GZRV-4MX","Female"
"2YGB-N2M",44100218738,"GN38-JJY","Male"
"2YGB-N2M",44100218739,"GN38-YJ6","Female"
"9CS2-22H",44100218740,"9CS3-646","Male"
"9CZC-NNC",44100218742,"KDQH-YTP","Male"
