"fid","ascendancy","parent","gender"
"9CW5-VNG",68394127066,"L8YY-5HK","Male"
"9CW5-VNG",68394127067,"GX26-56G","Female"
"LFTZ-KSX",68394127056,"GG45-5FF","Male"
"LD29-51J",68394127058,"LTFG-ZR8","Male"
"LD29-51J",68394127059,"99HN-W8M","Female"
"LTFG-ZR8",68394127060,"GDFJ-TC8","Male"
"LTFG-ZR8",68394127061,"G2XB-KHW","Female"
"99HN-W8M",68394127062,"MQ6Y-DJR","Male"
"99HN-W8M",68394127063,"LHR1-9SN","Female"
"G7XJ-1LY",68394127104,"L6NQ-1X6","Male"
"G7XJ-1LY",68394127105,"GDX5-HMR","Female"
"LZF6-M94",68394127112,"KGSQ-35V","Male"
"LZF6-M94",68394127113,"GKZQ-S2R","Female"
"GWW8-LWR",68394127114,"9ZHZ-89Q","Male"
"GWW8-LWR",68394127115,"G8L4-56J","Female"
"LTTZ-YL8",68394127440,"L8TJ-5XS","Male"
"LYSG-SY9",68394127442,"LJG4-5YW","Male"
"LYSG-SY9",68394127443,"GH91-DSB","Female"
"9C32-7PC",68394127444,"G7YH-3GJ","Male"
"9C32-7PC",68394127445,"GC45-DB8","Female"
"L1HZ-WR2",68394127448,"LVTD-MDD","Male"
"L1HZ-WR2",68394127449,"GKYX-DNQ","Female"
"KFLG-12B",68394127452,"28YJ-Z4N","Male"
"KFLG-12B",68394127453,"GGGT-9MX","Female"
"GS35-7CL",68394129416,"GXVF-DXZ","Male"
"LZS9-ZC2",68394129728,"9HYQ-M4G","Male"
"LZS9-ZC2",68394129729,"GJGW-QM6","Female"
"LZ61-F76",68394129730,"LZ19-924","Male"
"LZ61-F76",68394129731,"GL5F-YH1","Female"
"LZS9-ZC2",68394129760,"9HYQ-M4G","Male"
"LZS9-ZC2",68394129761,"GJGW-QM6","Female"
"LZ61-F76",68394129762,"LZ19-924","Male"
"LZ61-F76",68394129763,"GL5F-YH1","Female"
"LZS9-ZC2",68394129764,"9HYQ-M4G","Male"
"LZS9-ZC2",68394129765,"GJGW-QM6","Female"
"LZ61-F76",68394129766,"LZ19-924","Male"
"LZ61-F76",68394129767,"GL5F-YH1","Female"
"LRFW-FFD",68394129768,"LTFG-ZR8","Male"
"LRFW-FFD",68394129769,"99HN-W8M","Female"
"GDQ1-93V",68394129770,"GX4S-B53","Male"
"GDQ1-93V",68394129771,"GVLD-N4D","Female"
"LZS9-ZC2",68394129776,"9HYQ-M4G","Male"
"LZS9-ZC2",68394129777,"GJGW-QM6","Female"
"LZ61-F76",68394129778,"LZ19-924","Male"
"LZ61-F76",68394129779,"GL5F-YH1","Female"
"LRFW-FFD",68394129784,"LTFG-ZR8","Male"
"LRFW-FFD",68394129785,"99HN-W8M","Female"
"GDQ1-93V",68394129786,"GX4S-B53","Male"
"GDQ1-93V",68394129787,"GVLD-N4D","Female"
"K8D7-F5D",68394129792,"LZS9-ZC2","Male"
"K8D7-F5D",68394129793,"LZ61-F76","Female"
"LDZ2-8G7",68394129796,"KNXX-WBQ","Male"
"LDZ2-8G7",68394129797,"LDZ2-8LP","Female"
"LY6V-8G3",68394129798,"LDMT-HMZ","Male"
"LY6V-8G3",68394129799,"LD91-ST3","Female"
"LDSS-8WS",68394129800,"L7LT-X1D","Male"
"9ZCG-R7L",68394129802,"KZPV-BQM","Male"
"9ZCG-R7L",68394129803,"GG81-W5D","Female"
"LRHH-9JN",68394129804,"M1VS-25N","Male"
"LRHH-9JN",68394129805,"LDSS-KHY","Female"
"LZGK-6BD",68394129806,"LZGQ-LJX","Male"
"LZGK-6BD",68394129807,"GG5V-KXG","Female"
"G652-89H",68394129808,"LDSS-8LB","Male"
"G652-89H",68394129809,"G2RP-CG1","Female"
"GQJ4-YYT",68394129810,"GKZZ-9SN","Male"
"GQJ4-YYT",68394129811,"GLND-D3K","Female"
"G78W-VCW",68394129812,"GXB3-LRB","Male"
"G78W-VCW",68394129813,"G2N1-CGQ","Female"
"MM93-ND3",68394129814,"GLB1-ZRJ","Male"
"LDW5-66P",68394129816,"LD9R-RB7","Male"
"LDW5-66P",68394129817,"LDSS-6H5","Female"
"LDW5-623",68394129818,"LDMT-HMZ","Male"
"LDW5-623",68394129819,"LD91-ST3","Female"
"KCXK-S69",68394129820,"L8MB-ZMK","Male"
"KCXK-S69",68394129821,"MB1Q-ZWW","Female"
"GJR2-7VD",68394129822,"LDMT-W6R","Male"
"GJR2-7VD",68394129823,"LT83-H6M","Female"
"G4FF-WX8",68394129824,"GX4C-4FW","Male"
"G4FF-WX8",68394129825,"GS1M-PQT","Female"
"G6RX-XXR",68394129826,"GKYY-83J","Male"
"G6RX-XXR",68394129827,"GG63-C8V","Female"
"G4FF-653",68394129828,"G2FR-V8R","Male"
"G4FF-653",68394129829,"G2F5-RS3","Female"
"G6RX-6FN",68394129830,"9H16-YMP","Male"
"G6RX-6FN",68394129831,"L82R-5HJ","Female"
"9H17-VTZ",68394129832,"LZGQ-LJX","Male"
"9H17-VTZ",68394129833,"KDQH-DJG","Female"
"LY57-55F",68394129834,"GL9R-YL9","Male"
"LY57-55F",68394129835,"LDHQ-P5F","Female"
"KHW8-PT2",68394129840,"LDSS-R24","Male"
