"fid","ascendancy","parent","gender"
"LTRZ-R5V",1911955212,"G2WR-7JF","Male"
"LTRZ-YFZ",1911955214,"98T6-WF8","Male"
"LTRZ-YFZ",1911955215,"LVFF-GX7","Female"
"GXN8-CP3",1911955216,"GKRV-T15","Male"
"GXN8-CP3",1911955217,"GFNC-TXS","Female"
"L8YQ-BM3",1911955218,"LTZ8-51K","Male"
"L8YQ-BM3",1911955219,"GXN8-52V","Female"
"9H8D-NKZ",1911955220,"L8MB-PR8","Male"
"9H8D-NKZ",1911955221,"L1MS-NFP","Female"
"MS5M-GB2",1911955222,"9HGQ-P4L","Male"
"MS5M-GB2",1911955223,"9SKK-J71","Female"
"GKRK-DGL",1911955264,"GHNB-6C7","Male"
"GKRK-DGL",1911955265,"LVP2-RNZ","Female"
"GFYH-LKN",1911955268,"G224-3B2","Male"
"GFYH-LKN",1911955269,"GH3N-MVQ","Female"
"MFT6-JQB",1911955270,"LYVW-SND","Male"
"MFT6-JQB",1911955271,"G3DF-378","Female"
"K87K-5W7",1911955272,"G3Y5-1P9","Male"
"K87K-5W7",1911955273,"MDC2-B2Z","Female"
"MHY8-KS9",1911955274,"LBS1-VRM","Male"
"MHY8-KS9",1911955275,"LT7J-3T8","Female"
"LYK6-JNF",1911955276,"LRV1-KGB","Male"
"L8MB-PBW",1911955280,"KNWG-RM2","Male"
"L8MB-PBW",1911955281,"GNZN-487","Female"
"L8MB-PBB",1911955282,"G71Q-6TD","Male"
"L8MB-PBB",1911955283,"9HZQ-S28","Female"
"KDQV-V7K",1911955284,"GF87-QNQ","Male"
"KDQV-V7K",1911955285,"GF87-S8V","Female"
"LT4D-TMW",1911955288,"LZK6-P8K","Male"
"LT4D-TMW",1911955289,"2YGB-N2M","Female"
"L8BS-VB3",1911955290,"9CS2-22H","Male"
"L8BS-VB3",1911955291,"9CZC-NNC","Female"
"M9B6-MXW",1911955292,"LCMC-VB4","Male"
"M9B6-MXW",1911955293,"KZQT-JV1","Female"
"LY1Y-ZHZ",1911955294,"LHRH-LVR","Male"
"LY1Y-ZHZ",1911955295,"L8YM-JSK","Female"
"GHNG-W9N",1911955328,"GHNG-2S2","Male"
"GHJ6-V7T",1911957504,"GGTS-P65","Male"
"GHJ6-V7T",1911957505,"GGT9-1T8","Female"
"KN44-S54",1911957506,"G2JV-2R6","Male"
"KN44-S54",1911957507,"9H28-P9J","Female"
"L17V-2Q7",1911957508,"9CXS-RZD","Male"
"L17V-2Q7",1911957509,"GJ8F-FPH","Female"
"M5GV-G5K",1911957510,"L133-KLM","Male"
"M5GV-G5K",1911957511,"LZKN-97G","Female"
"LCC6-Z4Z",1911957520,"9N32-H78","Male"
"LV95-GQ5",1911957522,"GDWD-RXZ","Male"
"LV95-GQ5",1911957523,"M296-VCG","Female"
"GNZK-XXL",1911957528,"LZNT-VNY","Male"
"GNZK-XXL",1911957529,"GN6M-CKC","Female"
"GND1-8RQ",1911957530,"GV2T-35X","Male"
"GND1-8RQ",1911957531,"GV2T-3HG","Female"
"GSYR-X36",1911957536,"9SPK-69R","Male"
"GSYR-X36",1911957537,"GKHH-3WG","Female"
"KLXB-XZX",1911957538,"KDQZ-4C9","Male"
"KLXB-XZX",1911957539,"GXX3-RNC","Female"
"9HGZ-QJD",1911957540,"9HVG-3HS","Male"
"9HGZ-QJD",1911957541,"MRRC-VW8","Female"
"LRGN-LN7",1911957542,"9CX7-S59","Male"
"LRGN-LN7",1911957543,"934P-KGV","Female"
"LT4D-TMW",1911957544,"LZK6-P8K","Male"
"LT4D-TMW",1911957545,"2YGB-N2M","Female"
"L8BS-VB3",1911957546,"9CS2-22H","Male"
"L8BS-VB3",1911957547,"9CZC-NNC","Female"
"M9B6-MXW",1911957548,"LCMC-VB4","Male"
"M9B6-MXW",1911957549,"KZQT-JV1","Female"
"LY1Y-ZHZ",1911957550,"LHRH-LVR","Male"
"LY1Y-ZHZ",1911957551,"L8YM-JSK","Female"
"LDGP-6LG",1911957552,"G6QK-DSD","Male"
"LDGP-6LG",1911957553,"KDQW-FYD","Female"
"KC5N-C3N",1911957554,"9ZH7-6PG","Male"
"KC5N-C3N",1911957555,"9QQN-G1J","Female"
"LRBK-WPN",1911957556,"LHRH-LVR","Male"
"LRBK-WPN",1911957557,"L8YM-JSK","Female"
"9WWL-HYB",1911957558,"GJGT-QFP","Male"
"9WWL-HYB",1911957559,"GF1M-Y9H","Female"
"LBSC-RKL",1911957560,"L8WB-J9Q","Male"
"LBSC-RKL",1911957561,"9ZHQ-TZW","Female"
"LBZR-F9X",1911957562,"LVDV-55F","Male"
"LBZR-F9X",1911957563,"M89J-PJH","Female"
"M3DW-6QG",1911957564,"MQ2K-WZQ","Male"
"M3DW-6QG",1911957565,"9CQL-G16","Female"
"GF8Q-RLS",1911957566,"KN73-Y7F","Male"
"GF8Q-RLS",1911957567,"L1MS-NFP","Female"
"GLCZ-GVR",1911957568,"GSHD-PKT","Male"
"GLCZ-GVR",1911957569,"L8Y9-Y94","Female"
"LCXF-K8D",1911957570,"KHGK-FT4","Male"
"LCXF-K8D",1911957571,"GZLL-ZY9","Female"
"KX2S-NX6",1911957572,"LCCR-Z5Z","Male"
"KX2S-NX6",1911957573,"G215-J1Y","Female"
"M9QY-6V5",1911957574,"9CWM-CC2","Male"
"M9QY-6V5",1911957575,"LY27-P3Z","Female"
"G9TY-VXY",1911957576,"MFHW-5JK","Male"
"G9TY-VXY",1911957577,"MFHW-5VS","Female"
"G4HJ-NJK",1911957578,"LBLT-J4B","Male"
"G4HJ-NJK",1911957579,"LTPD-H8X","Female"
"G6Q6-XWL",1911957584,"KHGK-FT4","Male"
"G6Q6-XWL",1911957585,"GZLL-ZY9","Female"
"LH3J-HFC",1911957586,"LZK6-P8K","Male"
"LH3J-HFC",1911957587,"2YGB-N2M","Female"
"KDQV-V7K",1911957588,"GF87-QNQ","Male"
"KDQV-V7K",1911957589,"GF87-S8V","Female"
"9CS2-22H",1911957592,"9CS3-646","Male"
"9CZC-NNC",1911957594,"KDQH-YTP","Male"
"9CZC-NNC",1911957595,"LBH5-S3X","Female"
"GHJ6-V7T",1911957600,"GGTS-P65","Male"
"GHJ6-V7T",1911957601,"GGT9-1T8","Female"
"KN44-S54",1911957602,"G2JV-2R6","Male"
"KN44-S54",1911957603,"9H28-P9J","Female"
"L17V-2Q7",1911957604,"9CXS-RZD","Male"
"L17V-2Q7",1911957605,"GJ8F-FPH","Female"
"M5GV-G5K",1911957606,"L133-KLM","Male"
"M5GV-G5K",1911957607,"LZKN-97G","Female"
"LCC6-Z4Z",1911957616,"9N32-H78","Male"
"LV95-GQ5",1911957618,"GDWD-RXZ","Male"
"LV95-GQ5",1911957619,"M296-VCG","Female"
"GNZK-XXL",1911957624,"LZNT-VNY","Male"
"GNZK-XXL",1911957625,"GN6M-CKC","Female"
"GND1-8RQ",1911957626,"GV2T-35X","Male"
"GND1-8RQ",1911957627,"GV2T-3HG","Female"
"M9L6-6YN",1911957632,"K84R-TMS","Male"
"M9L6-6YN",1911957633,"GGGW-RYH","Female"
"2MYM-NS1",1911957634,"LTF2-JTC","Male"
"2MYM-NS1",1911957635,"LKNM-HR3","Female"
"LBSY-43P",1911957636,"L619-MQH","Male"
"LBSY-43P",1911957637,"GK8M-8WF","Female"
"L8M6-YWJ",1911957638,"LDSS-ZMW","Male"
"L8M6-YWJ",1911957639,"LDSS-ZMD","Female"
"GFPR-TPD",1911957640,"G2NN-KBR","Male"
"GFPR-TPD",1911957641,"G2NJ-QX1","Female"
"GXNJ-MB2",1911957642,"LBKR-92G","Male"
"GXNJ-MB2",1911957643,"GFPY-73D","Female"
"29TB-Z2R",1911957645,"MVX3-57J","Female"
"KLXB-KKN",1911957646,"L2Y4-PFW","Male"
"KLXB-KKN",1911957647,"GDBL-R24","Female"
"LBBZ-8DB",1911957664,"GWMF-GL3","Male"
"LBBZ-8DB",1911957665,"LDSM-QN8","Female"
"LHZT-ZL9",1911957666,"LB4Q-HKB","Male"
"LHZT-ZL9",1911957667,"LZ4V-V9Y","Female"
"9CS3-646",1911957668,"9H17-VTZ","Male"
"9CS3-646",1911957669,"LY57-55F","Female"
"LY6J-G8R",1911957670,"KN4J-P1M","Male"
"LY6J-G8R",1911957671,"L8M6-YW7","Female"
"LBQ5-KXT",1911957672,"9WC7-HXQ","Male"
"LBQ5-KXT",1911957673,"LDSS-ZMJ","Female"
"LY1D-R4J",1911957674,"LY1D-RHM","Male"
"LY1D-R4J",1911957675,"LT7P-H65","Female"
"LHRH-LVR",1911957676,"L1Q8-65G","Male"
"LHRH-LVR",1911957677,"MXWH-HJ8","Female"
"L8YM-JSK",1911957678,"L8YB-8WZ","Male"
"L8YM-JSK",1911957679,"GFG3-G3F","Female"
"L17V-2Q7",1911957680,"9CXS-RZD","Male"
"L17V-2Q7",1911957681,"GJ8F-FPH","Female"
"M5GV-G5K",1911957682,"L133-KLM","Male"
"M5GV-G5K",1911957683,"LZKN-97G","Female"
"KP3V-8XM",1911957684,"9C9F-XG2","Male"
"KP3V-8XM",1911957685,"M1HL-BR5","Female"
"KH5L-XVR",1911957686,"GMS1-QKF","Male"
"KH5L-XVR",1911957687,"L87F-RS8","Female"
"LY9N-BXQ",1911957688,"LY3P-BPB","Male"
"LY9N-BXQ",1911957689,"M8X3-52W","Female"
"G77Q-DHS",1911957690,"G25Z-BRS","Male"
"G77Q-DHS",1911957691,"9QJ3-VZV","Female"
"94YS-3G6",1911957692,"MNXJ-QGY","Male"
"94YS-3G6",1911957693,"LYS8-W39","Female"
"G8CR-VR6",1911957694,"LKFK-1QD","Male"
"G8CR-VR6",1911957695,"LBK3-87T","Female"
"GQ88-GXC",1911957696,"G67D-75Y","Male"
"GQ88-GXC",1911957697,"GKP4-731","Female"
"GMNG-379",1911957698,"LVYT-WNW","Male"
"GMNG-379",1911957699,"GZKT-1YM","Female"
"GSY8-N8K",1911957700,"GH4Y-SGT","Male"
"GSY8-N8K",1911957701,"GD2T-56P","Female"
"LJR1-26S",1911957702,"L1Z5-S6N","Male"
"LJR1-26S",1911957703,"G2RD-KRP","Female"
"LB35-9QD",1911957704,"L8MB-C1W","Male"
"LB35-9QD",1911957705,"MXWH-HJ8","Female"
"LDRF-4VY",1911957706,"LXSK-WFH","Male"
"LDRF-4VY",1911957707,"GG87-KC1","Female"
"G48G-J8D",1911957708,"G29C-XH8","Male"
"G48G-J8D",1911957709,"G29C-J1Z","Female"
"GXQT-BRV",1911957710,"GX4G-CCH","Male"
"GXQT-BRV",1911957711,"GX75-H2P","Female"
"MMB4-KQD",1911957712,"GVJL-6BG","Male"
"MMB4-KQD",1911957713,"G7NT-1N4","Female"
"G7RX-HP5",1911957714,"G7RF-FPM","Male"
"L2VZ-N2D",1911957720,"GG54-V7V","Male"
"L2VZ-N2D",1911957721,"MBLN-7T7","Female"
"M1JC-CL1",1911957722,"L8RL-ZJ7","Male"
"M1JC-CL1",1911957723,"G6F9-7YP","Female"
"GXJZ-L48",1911957724,"GGVK-GSY","Male"
"GXVG-7M3",1911957726,"L1DM-11Y","Male"
"GKYC-3K6",1911957728,"G2X3-G3C","Male"
"GKYC-3K6",1911957729,"L8MP-GZY","Female"
"G314-J81",1911957732,"G2PJ-2MF","Male"
"G4SS-SP4",1911957736,"LZXN-K7L","Male"
"G4SS-SP4",1911957737,"G95Q-XJK","Female"
"LYVT-ZYX",1911957738,"9HPD-Z18","Male"
"LYVT-ZYX",1911957739,"9CZ7-PW4","Female"
"9CZ3-WY5",1911957740,"KX2S-NX6","Male"
"9CZ3-WY5",1911957741,"M9QY-6V5","Female"
"LYVT-ZYX",1911957742,"9HPD-Z18","Male"
"LYVT-ZYX",1911957743,"9CZ7-PW4","Female"
"LDGP-6LG",1911957752,"G6QK-DSD","Male"
"LDGP-6LG",1911957753,"KDQW-FYD","Female"
"KC5N-C3N",1911957754,"9ZH7-6PG","Male"
"KC5N-C3N",1911957755,"9QQN-G1J","Female"
"LRBK-WPN",1911957756,"LHRH-LVR","Male"
"LRBK-WPN",1911957757,"L8YM-JSK","Female"
"9WWL-HYB",1911957758,"GJGT-QFP","Male"
"9WWL-HYB",1911957759,"GF1M-Y9H","Female"
"K1T6-MNC",1911959552,"LVGW-BSK","Male"
"K1T6-MNC",1911959553,"GS72-S1G","Female"
"G97X-81Y",1911959808,"K24Q-HWF","Male"
"G97X-81Y",1911959809,"LC5V-DN9","Female"
"GQDW-3JH",1911959810,"G763-JTM","Male"
"GQDW-3JH",1911959811,"G7BR-1NC","Female"
"9M2H-Y7J",1911959814,"L6BK-3PX","Male"
"9M2H-Y7J",1911959815,"KDQW-FYD","Female"
"9CX4-9LX",1911959816,"LKS8-N99","Male"
"9CX4-9LX",1911959817,"LRC7-MRH","Female"
"LRCQ-1GD",1911959818,"LBX7-RB9","Male"
"LRCQ-1GD",1911959819,"GVF9-TBJ","Female"
"GD4S-KVF",1911959864,"L1QD-DXV","Male"
"GD4S-KVF",1911959865,"LD9P-M8N","Female"
"G935-3GB",1911959868,"LB29-Z1M","Male"
"G935-3GB",1911959869,"LY6M-DJJ","Female"
"29T6-NVP",1911959870,"K23R-YZ3","Male"
"29T6-NVP",1911959871,"MJB1-X23","Female"
