"fid","ascendancy","parent","gender"
"KN44-S54",6980159794,"G2JV-2R6","Male"
"KN44-S54",6980159795,"9H28-P9J","Female"
"L17V-2Q7",6980159796,"9CXS-RZD","Male"
"L17V-2Q7",6980159797,"GJ8F-FPH","Female"
"M5GV-G5K",6980159798,"L133-KLM","Male"
"M5GV-G5K",6980159799,"LZKN-97G","Female"
"K4N3-S1R",6980159800,"KHGK-FT4","Male"
"K4N3-S1R",6980159801,"GZLL-ZY9","Female"
"L1QY-HVS",6980159802,"L1Q8-65G","Male"
"L1QY-HVS",6980159803,"MXWH-HJ8","Female"
"G8CR-TD5",6980159804,"LR5W-LJ9","Male"
"G8CR-TD5",6980159805,"LVYZ-59L","Female"
"996Y-6VJ",6980159806,"LB5L-3KM","Male"
"996Y-6VJ",6980159807,"9C42-Q4M","Female"
"9CS3-646",6980159812,"9H17-VTZ","Male"
"9CS3-646",6980159813,"LY57-55F","Female"
"K2NQ-X1C",6980159824,"9HQ6-6GH","Male"
"K2NQ-X1C",6980159825,"LBKY-PR1","Female"
"LKPJ-FZ3",6980159826,"LHLV-GKQ","Male"
"LKPJ-FZ3",6980159827,"M12G-SFX","Female"
"G8KM-WW8",6980159828,"G8KM-BBD","Male"
"G8KM-WW8",6980159829,"GVRT-ZQF","Female"
"G4JK-C16",6980159830,"GKTZ-HB9","Male"
"G4JK-C16",6980159831,"GLZG-C8R","Female"
"GN11-RMC",6980159836,"9HVG-3HS","Male"
"GN11-RMC",6980159837,"MRRC-VW8","Female"
"G64M-51K",6980159838,"G6XL-6SW","Male"
"G64M-51K",6980159839,"G6XL-JYL","Female"
"K2NQ-X1C",6980159840,"9HQ6-6GH","Male"
"K2NQ-X1C",6980159841,"LBKY-PR1","Female"
"LKPJ-FZ3",6980159842,"LHLV-GKQ","Male"
"LKPJ-FZ3",6980159843,"M12G-SFX","Female"
"G8KM-WW8",6980159844,"G8KM-BBD","Male"
"G8KM-WW8",6980159845,"GVRT-ZQF","Female"
"G4JK-C16",6980159846,"GKTZ-HB9","Male"
"G4JK-C16",6980159847,"GLZG-C8R","Female"
"GN11-RMC",6980159852,"9HVG-3HS","Male"
"GN11-RMC",6980159853,"MRRC-VW8","Female"
"G64M-51K",6980159854,"G6XL-6SW","Male"
"G64M-51K",6980159855,"G6XL-JYL","Female"
"GG8K-C62",6980159858,"GNTC-8WY","Male"
"GG8K-C62",6980159859,"GNTC-6DC","Female"
"LZD3-1N9",6980159860,"938M-CTX","Male"
"LZD3-1N9",6980159861,"LCCT-QJZ","Female"
"MFJQ-L5J",6980159862,"GLRX-1MT","Male"
"L8WY-WD4",6980159864,"KN4J-P1M","Male"
"L8WY-WD4",6980159865,"L8M6-YW7","Female"
"L8M6-YWJ",6980159866,"LDSS-ZMW","Male"
"L8M6-YWJ",6980159867,"LDSS-ZMD","Female"
