"fid","ascendancy","parent","gender"
"M33Z-FHV",12891417102,"GGQ2-T6Y","Male"
"M33Z-FHV",12891417103,"GGQ2-FDK","Female"
"LTZK-Z7P",12891417344,"G7N3-LWQ","Male"
"LTZK-Z7P",12891417345,"GJ5H-QNY","Female"
"2MRF-VW3",12891417346,"G65L-5F3","Male"
"2MRF-VW3",12891417347,"9MFL-928","Female"
"GCQF-99Z",12891417348,"9Z8K-YB8","Male"
"GCQF-99Z",12891417349,"GFCF-Z9N","Female"
"GJ5H-JTS",12891417350,"9CXH-2GX","Male"
"GJ5H-JTS",12891417351,"G6CW-KB3","Female"
"G6RZ-NN1",12891417352,"GHGN-47Z","Male"
"G6RZ-NN1",12891417353,"GHGN-H58","Female"
"M6BM-GL3",12891417360,"9HPW-TQ9","Male"
"M6BM-GL3",12891417361,"LRSD-74X","Female"
"L228-6GM",12891417362,"G6RT-HRZ","Male"
"L228-6GM",12891417363,"GVNK-YHT","Female"
"G4BC-NRY",12891417376,"9HVL-8MH","Male"
"G4BC-NRY",12891417377,"LL3T-27G","Female"
"GHG9-Y23",12891417378,"GCWF-XH3","Male"
"G242-XCP",12891417380,"G8D1-62Y","Male"
"G242-XCP",12891417381,"G6TZ-Q2F","Female"
"LHVB-FK7",12891417392,"LHVB-FL4","Male"
"LHVB-FK7",12891417393,"GGVY-Y62","Female"
"LZRW-Z12",12891417408,"G8NP-3GG","Male"
"LZRW-Z12",12891417409,"GZB6-2FP","Female"
"94Y9-R1P",12891417410,"GKFL-KKC","Male"
"9MWT-XX2",12891417412,"936P-ZYL","Male"
"9MWT-XX2",12891417413,"LH68-461","Female"
"GD85-2SN",12891417416,"9HM8-CFD","Male"
"GD85-2SN",12891417417,"GWXW-3FR","Female"
"GG86-CZN",12891417418,"LHKQ-JJ9","Male"
"GG86-CZN",12891417419,"LKLN-73G","Female"
"G6R8-9H9",12891417424,"GLX7-2JN","Male"
"LCDM-N61",12891417428,"L8MB-ZF7","Male"
"LCDM-N61",12891417429,"L83F-5Z6","Female"
"GG86-WMJ",12891417432,"GGRG-Z11","Male"
"GG86-WMJ",12891417433,"GGRD-7PW","Female"
"GG86-CZN",12891417434,"LHKQ-JJ9","Male"
"GG86-CZN",12891417435,"LKLN-73G","Female"
"9CZM-HK2",12891417436,"LHKQ-JJ9","Male"
"9CZM-HK2",12891417437,"LKLN-73G","Female"
"LTVB-BQ6",12891417438,"LTVB-TV3","Male"
"LTVB-BQ6",12891417439,"LCZ2-M23","Female"
"LZZK-7QX",12891417472,"M6BM-GL3","Male"
"LZZK-7QX",12891417473,"L228-6GM","Female"
"G8D1-62Y",12891417476,"M6BM-GL3","Male"
"G8D1-62Y",12891417477,"L228-6GM","Female"
"GCXR-Q7Y",12891417478,"GCQF-99Z","Male"
"GCXR-Q7Y",12891417479,"GJ5H-JTS","Female"
"LD9P-Q15",12891417480,"LTZK-Z7P","Male"
"LD9P-Q15",12891417481,"2MRF-VW3","Female"
"LKDQ-86Y",12891417482,"G24S-49V","Male"
"GNK2-CCY",12891417484,"GFCP-JW5","Male"
"LH68-32D",12891417496,"G6RT-HRZ","Male"
"LH68-32D",12891417497,"GVNK-YHT","Female"
"G95P-96W",12891417500,"G95G-R8Z","Male"
"G95P-96W",12891417501,"G95G-5GR","Female"
"GW1J-L9F",12891417504,"GW1V-8HF","Male"
"G2TZ-96Y",12891418624,"GLZJ-1J2","Male"
"L1DD-JMP",12891418628,"GG5W-TJ1","Male"
"L1DD-JMP",12891418629,"GG54-SDF","Female"
"9WY9-HRJ",12891418630,"LZ19-924","Male"
"LD9R-RCZ",12891418632,"GGT6-NYC","Male"
"LD9R-RCZ",12891418633,"GGTD-5CG","Female"
"MBWQ-SF3",12891418634,"LH3J-XVF","Male"
"MBWQ-SF3",12891418635,"KN3T-TR3","Female"
"L1R3-QH7",12891418636,"LD9R-5PH","Male"
"L1R3-QH7",12891418637,"LZM1-YM9","Female"
"M33Z-FHV",12891418638,"GGQ2-T6Y","Male"
"M33Z-FHV",12891418639,"GGQ2-FDK","Female"
"LTZK-Z7P",12891418880,"G7N3-LWQ","Male"
"LTZK-Z7P",12891418881,"GJ5H-QNY","Female"
"2MRF-VW3",12891418882,"G65L-5F3","Male"
"2MRF-VW3",12891418883,"9MFL-928","Female"
"GCQF-99Z",12891418884,"9Z8K-YB8","Male"
"GCQF-99Z",12891418885,"GFCF-Z9N","Female"
"GJ5H-JTS",12891418886,"9CXH-2GX","Male"
"GJ5H-JTS",12891418887,"G6CW-KB3","Female"
"G6RZ-NN1",12891418888,"GHGN-47Z","Male"
"G6RZ-NN1",12891418889,"GHGN-H58","Female"
"M6BM-GL3",12891418896,"9HPW-TQ9","Male"
"M6BM-GL3",12891418897,"LRSD-74X","Female"
"L228-6GM",12891418898,"G6RT-HRZ","Male"
"L228-6GM",12891418899,"GVNK-YHT","Female"
"G4BC-NRY",12891418912,"9HVL-8MH","Male"
"G4BC-NRY",12891418913,"LL3T-27G","Female"
"GHG9-Y23",12891418914,"GCWF-XH3","Male"
"G242-XCP",12891418916,"G8D1-62Y","Male"
"G242-XCP",12891418917,"G6TZ-Q2F","Female"
"LHVB-FK7",12891418928,"LHVB-FL4","Male"
"LHVB-FK7",12891418929,"GGVY-Y62","Female"
"LZRW-Z12",12891418944,"G8NP-3GG","Male"
"LZRW-Z12",12891418945,"GZB6-2FP","Female"
"94Y9-R1P",12891418946,"GKFL-KKC","Male"
"9MWT-XX2",12891418948,"936P-ZYL","Male"
"9MWT-XX2",12891418949,"LH68-461","Female"
"GD85-2SN",12891418952,"9HM8-CFD","Male"
"GD85-2SN",12891418953,"GWXW-3FR","Female"
"GG86-CZN",12891418954,"LHKQ-JJ9","Male"
"GG86-CZN",12891418955,"LKLN-73G","Female"
"G6R8-9H9",12891418960,"GLX7-2JN","Male"
"LCDM-N61",12891418964,"L8MB-ZF7","Male"
"LCDM-N61",12891418965,"L83F-5Z6","Female"
"GG86-WMJ",12891418968,"GGRG-Z11","Male"
"GG86-WMJ",12891418969,"GGRD-7PW","Female"
"GG86-CZN",12891418970,"LHKQ-JJ9","Male"
"GG86-CZN",12891418971,"LKLN-73G","Female"
"9CZM-HK2",12891418972,"LHKQ-JJ9","Male"
"9CZM-HK2",12891418973,"LKLN-73G","Female"
"LTVB-BQ6",12891418974,"LTVB-TV3","Male"
"LTVB-BQ6",12891418975,"LCZ2-M23","Female"
"LZZK-7QX",12891419008,"M6BM-GL3","Male"
"LZZK-7QX",12891419009,"L228-6GM","Female"
"G8D1-62Y",12891419012,"M6BM-GL3","Male"
"G8D1-62Y",12891419013,"L228-6GM","Female"
"GCXR-Q7Y",12891419014,"GCQF-99Z","Male"
"GCXR-Q7Y",12891419015,"GJ5H-JTS","Female"
"LD9P-Q15",12891419016,"LTZK-Z7P","Male"
"LD9P-Q15",12891419017,"2MRF-VW3","Female"
"LKDQ-86Y",12891419018,"G24S-49V","Male"
"GNK2-CCY",12891419020,"GFCP-JW5","Male"
"LH68-32D",12891419032,"G6RT-HRZ","Male"
"LH68-32D",12891419033,"GVNK-YHT","Female"
"G95P-96W",12891419036,"G95G-R8Z","Male"
"G95P-96W",12891419037,"G95G-5GR","Female"
"GW1J-L9F",12891419040,"GW1V-8HF","Male"
"9HTX-2CD",12891419328,"9HRG-JDL","Male"
"9HTX-2CD",12891419329,"LDH1-G9D","Female"
"LZGK-ZV2",12891419334,"LZ1T-YG5","Male"
"LZGK-ZV2",12891419335,"LZZF-5Z1","Female"
"GGG7-Q5M",12891419344,"G6TC-GD8","Male"
"GGG7-Q5M",12891419345,"GGG3-LR4","Female"
"GZL1-BTV",12891419346,"GZVH-K4C","Male"
"GZL1-BTV",12891419347,"GZVH-NJM","Female"
"28YJ-Z4N",12891419356,"9HTX-2CD","Male"
"28YJ-Z4N",12891419357,"G39Q-HBK","Female"
"GGGT-9MX",12891419358,"MXVC-BK8","Male"
"G233-LXN",12891419360,"GGJD-LJM","Male"
"G233-LXN",12891419361,"G2PL-CYW","Female"
"GC7G-R6L",12891419368,"9CHR-8ZW","Male"
"GC7G-R6L",12891419369,"GVWL-TZN","Female"
"GC7P-77S",12891419370,"G2PK-2PB","Male"
"GC7P-77S",12891419371,"GVXD-YLR","Female"
"9HTX-2CD",12891419408,"9HRG-JDL","Male"
"9HTX-2CD",12891419409,"LDH1-G9D","Female"
"G39Q-HBK",12891419410,"KX2S-NWF","Male"
"G39Q-HBK",12891419411,"L7GV-KKS","Female"
"L7LR-RWX",12891419412,"GVR7-Q43","Male"
"L7LR-RWX",12891419413,"L2DV-WS5","Female"
"LBTR-BTW",12891419442,"LZK3-LK2","Male"
"LBTR-BTW",12891419443,"M185-RW3","Female"
"G6RN-4Y7",12891419444,"G6DZ-JKF","Male"
"G6RN-4Y7",12891419445,"G6D8-388","Female"
"GFPT-S5P",12891419446,"GZ8X-GV2","Male"
"GFPT-S5P",12891419447,"G6ZP-B73","Female"
"LY9D-2F8",12891419448,"LCJD-VX6","Male"
"LY9D-2F8",12891419449,"LD9R-RKH","Female"
"L28D-TJH",12891419450,"9WMP-NNQ","Male"
"L28D-TJH",12891419451,"945D-J9Y","Female"
"GJTS-3TP",12891419452,"GZ8X-GV2","Male"
"GJTS-3TP",12891419453,"G6ZP-B73","Female"
"GGKB-FBC",12891419464,"LZGK-GZB","Male"
"GGKB-FBC",12891419465,"LDSQ-F68","Female"
"GKCC-1KD",12891419488,"GKQX-VM9","Male"
"GKCC-1KD",12891419489,"GVB8-9XY","Female"
"GMF5-BSR",12891419496,"GLFD-7MD","Male"
"GMF5-BSR",12891419497,"GGFH-MVX","Female"
"L1WB-PZW",12891419498,"9HTX-2CD","Male"
"L1WB-PZW",12891419499,"L83J-4S6","Female"
"L1W8-W7S",12891419500,"GLFD-7MD","Male"
"L1W8-W7S",12891419501,"GGFH-MVX","Female"
"GD7W-JS7",12891419504,"G6H3-12T","Male"
"GD7W-NSX",12891419506,"GD7W-BDW","Male"
"9376-JCH",12891419512,"KNW5-CM9","Male"
"9376-JCH",12891419513,"LCRM-5HJ","Female"
"9HVH-9GD",12891419514,"LHW9-VZ4","Male"
"9HVH-9GD",12891419515,"GKKW-24R","Female"
"GG3M-7JP",12891419516,"GGWF-VYW","Male"
"GG3M-7JP",12891419517,"GGXT-3X8","Female"
"GLFD-7MD",12891419520,"GMMD-GH5","Male"
"GLFD-7MD",12891419521,"LBK1-86P","Female"
"GGFH-MVX",12891419522,"LCJD-VX6","Male"
"GGFH-MVX",12891419523,"LD9R-RKH","Female"
"9HTX-2CD",12891419524,"9HRG-JDL","Male"
"9HTX-2CD",12891419525,"LDH1-G9D","Female"
"G6LZ-TWJ",12891419528,"L5LL-BRL","Male"
"G6LZ-TWJ",12891419529,"GZ4M-H94","Female"
"G6R2-BDM",12891419534,"GFZ2-JTZ","Male"
"LCJD-VX6",12891419648,"9ZCB-DSC","Male"
"LCJD-VX6",12891419649,"GG1G-KG2","Female"
"LD9R-RKH",12891419650,"LD9R-RYR","Male"
"LD9R-RKH",12891419651,"M15L-V4Q","Female"
"9WMP-NNQ",12891419652,"99PT-NTZ","Male"
"9WMP-NNQ",12891419653,"G98Z-6RZ","Female"
"945D-J9Y",12891419654,"LZ9M-HWG","Male"
"945D-J9Y",12891419655,"9M85-YGM","Female"
"GZ8X-GV2",12891419656,"GFK3-MS7","Male"
"GZ8X-GV2",12891419657,"GFPT-WGM","Female"
"G6ZP-B73",12891419658,"LH3L-KQH","Male"
"G6ZP-B73",12891419659,"G692-MWD","Female"
"9HTX-2CD",12891419664,"9HRG-JDL","Male"
"9HTX-2CD",12891419665,"LDH1-G9D","Female"
"G39Q-HBK",12891419666,"KX2S-NWF","Male"
"G39Q-HBK",12891419667,"L7GV-KKS","Female"
"LZGK-GZB",12891419668,"LZ8D-9DK","Male"
"LZGK-GZB",12891419669,"GK9J-9XB","Female"
"MXKR-J9R",12891419670,"9QZD-J5R","Male"
"MXKR-J9R",12891419671,"L18P-6ZG","Female"
"G215-NYD",12891419680,"GG1F-9LB","Male"
"G215-NYD",12891419681,"GG1X-DGM","Female"
"G8W1-V4X",12891419730,"GL9M-YF9","Male"
"G8W1-V4X",12891419731,"GL9M-1QZ","Female"
"G891-N1Z",12891419736,"GSZ1-PTQ","Male"
"G891-N1Z",12891419737,"GS8M-WYK","Female"
"G3YQ-19T",12891419738,"991T-WHY","Male"
"G3YQ-19T",12891419739,"G3TV-1F5","Female"
"GGKJ-Z1T",12891419740,"L62H-Z9T","Male"
"GGKJ-Z1T",12891419741,"GVSP-PVV","Female"
"KL6C-XQV",12891419742,"GKZ8-HXS","Male"
"KL6C-XQV",12891419743,"GKS3-YPX","Female"
"LDHB-RRD",12891419744,"9HTX-2CD","Male"
"LDHB-RRD",12891419745,"L83J-4S6","Female"
"GKVP-QMK",12891419746,"LDHS-Z3V","Male"
"GKVP-QMK",12891419747,"LZGK-ZV2","Female"
"9SJJ-97N",12891419752,"GGG7-Q5M","Male"
"9SJJ-97N",12891419753,"GZL1-BTV","Female"
"LZJG-K5N",12891419754,"KX2S-NWF","Male"
"LZJG-K5N",12891419755,"L7GV-KKS","Female"
"LJ2H-W3S",12891419756,"GD74-RRH","Male"
"LJ2H-W3S",12891419757,"GJ5M-BKM","Female"
"LZ2S-DKM",12891419758,"28YJ-Z4N","Male"
"LZ2S-DKM",12891419759,"GGGT-9MX","Female"
"GJ2V-WRY",12891419760,"G233-LXN","Male"
"GJ2V-WRY",12891419761,"GGWK-NT3","Female"
"LD9P-MFB",12891419764,"GC7G-R6L","Male"
"LD9P-MFB",12891419765,"GC7P-77S","Female"
"G7NH-CM4",12891419808,"G215-NYD","Male"
"G7NH-CM4",12891419809,"GG1F-HTT","Female"
"LDHB-RRD",12891419824,"9HTX-2CD","Male"
"LDHB-RRD",12891419825,"L83J-4S6","Female"
"GKVP-QMK",12891419826,"LDHS-Z3V","Male"
"GKVP-QMK",12891419827,"LZGK-ZV2","Female"
"9SJJ-97N",12891419832,"GGG7-Q5M","Male"
"9SJJ-97N",12891419833,"GZL1-BTV","Female"
"LZJG-K5N",12891419834,"KX2S-NWF","Male"
"LZJG-K5N",12891419835,"L7GV-KKS","Female"
"LJ2H-W3S",12891419836,"GD74-RRH","Male"
"LJ2H-W3S",12891419837,"GJ5M-BKM","Female"
"LZ2S-DKM",12891419838,"28YJ-Z4N","Male"
"LZ2S-DKM",12891419839,"GGGT-9MX","Female"
"G8W1-V4X",12891419858,"GL9M-YF9","Male"
"G8W1-V4X",12891419859,"GL9M-1QZ","Female"
"G891-N1Z",12891419864,"GSZ1-PTQ","Male"
"G891-N1Z",12891419865,"GS8M-WYK","Female"
"G3YQ-19T",12891419866,"991T-WHY","Male"
"G3YQ-19T",12891419867,"G3TV-1F5","Female"
"GGKJ-Z1T",12891419868,"L62H-Z9T","Male"
"GGKJ-Z1T",12891419869,"GVSP-PVV","Female"
"KL6C-XQV",12891419870,"GKZ8-HXS","Male"
"KL6C-XQV",12891419871,"GKS3-YPX","Female"
"LDHB-RRD",12891419872,"9HTX-2CD","Male"
"LDHB-RRD",12891419873,"L83J-4S6","Female"
"GKVP-QMK",12891419874,"LDHS-Z3V","Male"
"GKVP-QMK",12891419875,"LZGK-ZV2","Female"
"9SJJ-97N",12891419880,"GGG7-Q5M","Male"
"9SJJ-97N",12891419881,"GZL1-BTV","Female"
"LZJG-K5N",12891419882,"KX2S-NWF","Male"
