"fid","ascendancy","parent","gender"
"94RZ-9KC",90396411266,"L198-LRM","Male"
"94RZ-9KC",90396411267,"LCFL-9DP","Female"
"L18X-ZNH",90396411268,"9QZD-J5R","Male"
"L18X-ZNH",90396411269,"L18P-6ZG","Female"
"MVL6-5PR",90396411270,"LDW2-RVK","Male"
"MVL6-5PR",90396411271,"LDW2-RVB","Female"
"L1HZ-WR2",90396411272,"LVTD-MDD","Male"
"L1HZ-WR2",90396411273,"GKYX-DNQ","Female"
"KFLG-12B",90396411276,"28YJ-Z4N","Male"
"KFLG-12B",90396411277,"GGGT-9MX","Female"
"M1TN-H75",90396411280,"GQ1S-8Z6","Male"
"M1TN-H75",90396411281,"GL5F-2BT","Female"
"LJ4D-ZCK",90396411285,"GVHV-7WD","Female"
"LJ4D-ZCK",90396411284,"G9G8-ZCS","Male"
"9S1L-ZP2",90396411286,"G6Z5-SS2","Male"
"9S1L-ZP2",90396411287,"GX7W-7JP","Female"
"G87Q-Z3W",90396411288,"LCP2-CGK","Male"
"G87Q-Z3W",90396411289,"L2YT-FJZ","Female"
"GC32-FML",90396411290,"GV9M-XVB","Male"
"GC32-FML",90396411291,"GV94-MVW","Female"
"KDQW-JTJ",90396411296,"9HTX-2CD","Male"
"KDQW-JTJ",90396411297,"G39Q-HBK","Female"
"LDS9-GGV",90396411298,"LZGK-GZB","Male"
"LDS9-GGV",90396411299,"MXKR-J9R","Female"
"L1DD-JMP",90396411300,"GG5W-TJ1","Male"
"L1DD-JMP",90396411301,"GG54-SDF","Female"
"9WY9-HRJ",90396411302,"LZ19-924","Male"
"LD95-VV6",90396411304,"LD95-VVH","Male"
"LD95-VV6",90396411305,"99SD-Z4Q","Female"
"9H2F-HV5",90396411306,"MBGG-7NP","Male"
"9H2F-HV5",90396411307,"LD9R-SHL","Female"
"LD9R-RB7",90396411308,"LD9R-RYR","Male"
"LD9R-RB7",90396411309,"M15L-V4Q","Female"
"LDSS-6H5",90396411310,"L133-HLP","Male"
"LDSS-6H5",90396411311,"KH8N-T92","Female"
"LZS9-ZC2",90396411312,"9HYQ-M4G","Male"
"LZS9-ZC2",90396411313,"GJGW-QM6","Female"
"LZ61-F76",90396411314,"LZ19-924","Male"
"LZ61-F76",90396411315,"GL5F-YH1","Female"
"KNXX-WBQ",90396411320,"LHPZ-9WQ","Male"
"KNXX-WBQ",90396411321,"LCT8-QVQ","Female"
"LDMT-HMZ",90396411324,"L8BY-3VJ","Male"
"LDMT-HMZ",90396411325,"94BP-X4Z","Female"
"LD91-ST3",90396411326,"L8YY-5HK","Male"
"LD91-ST3",90396411327,"L8WB-D2Z","Female"
"LDW2-7WW",90396411328,"LD9Y-C7T","Male"
"LDW2-7WW",90396411329,"LD9Y-CW9","Female"
"LH7S-12Y",90396411330,"9CXC-BT8","Male"
"LH7S-12Y",90396411331,"L8MP-T1Y","Female"
"LDSQ-XRK",90396411332,"LDSK-V77","Male"
"LDSQ-XRK",90396411333,"LDSQ-F68","Female"
"LCFL-9DP",90396411334,"LB27-YWT","Male"
"LCFL-9DP",90396411335,"GWZB-NNM","Female"
"LD9R-RB7",90396411336,"LD9R-RYR","Male"
"LD9R-RB7",90396411337,"M15L-V4Q","Female"
"LDSS-6H5",90396411338,"L133-HLP","Male"
"LDSS-6H5",90396411339,"KH8N-T92","Female"
"L18X-ZNH",90396411340,"9QZD-J5R","Male"
"L18X-ZNH",90396411341,"L18P-6ZG","Female"
"MVL6-5PR",90396411342,"LDW2-RVK","Male"
"MVL6-5PR",90396411343,"LDW2-RVB","Female"
"L8YY-G2B",90396411344,"GD7G-J16","Male"
"L8YY-G2B",90396411345,"KH8N-T92","Female"
"93BR-9XQ",90396411346,"GXQJ-YPP","Male"
"93BR-9XQ",90396411347,"GXQ4-M27","Female"
"L8R2-SJ9",90396411348,"G21Z-QQG","Male"
"L8R2-SJ9",90396411349,"GZ2N-HCQ","Female"
"LCXP-QW3",90396411350,"99PT-X33","Male"
"LCXP-QW3",90396411351,"G21N-VX4","Female"
"L18B-R3G",90396411352,"G2TZ-96Y","Male"
"L18B-R3G",90396411353,"G2T8-97Z","Female"
"KDQH-DJG",90396411354,"L1DD-JMP","Male"
"KDQH-DJG",90396411355,"9WY9-HRJ","Female"
"LD9R-5G3",90396411356,"LD9R-RCZ","Male"
"LD9R-5G3",90396411357,"MBWQ-SF3","Female"
"M897-QTS",90396411358,"L1R3-QH7","Male"
"M897-QTS",90396411359,"M33Z-FHV","Female"
"GJN4-XTB",90396411360,"GSDC-Y9X","Male"
"GJN4-XTB",90396411361,"GSDC-BSN","Female"
"GVSX-46Q",90396411362,"LKTX-BFQ","Male"
"GVSX-46Q",90396411363,"LKTX-BGZ","Female"
"GSD6-K7P",90396411364,"G7F6-NTQ","Male"
"GSD6-K7P",90396411365,"GGZM-MXR","Female"
"G6WQ-WBM",90396411366,"GGC1-B21","Male"
"G6WQ-WBM",90396411367,"GGZM-3FJ","Female"
"G95X-P39",90396411368,"G6J7-Y68","Male"
"G95X-P39",90396411369,"GZBR-M7C","Female"
"GSBX-MD1",90396411370,"LDSK-NZJ","Male"
"GSBX-MD1",90396411371,"LDSH-S2T","Female"
"L1QG-G8M",90396411372,"LDFZ-8Q1","Male"
"L1QG-G8M",90396411373,"LHPZ-VGH","Female"
"G6MW-WVX",90396411384,"GZ1H-4T1","Male"
"G6MW-WVX",90396411385,"GJJ7-FWF","Female"
"GMXF-JSD",90396411388,"GJF5-LJ3","Male"
"GMXF-JSD",90396411389,"GKDD-M1L","Female"
"GQSG-1F8",90396411390,"GJFR-STB","Male"
"GQSG-1F8",90396411391,"LBLV-9Q3","Female"
"GV1M-FDM",90396411392,"GMMD-GH5","Male"
