"fid","ascendancy","parent","gender"
"9MCW-4MN",3571670126,"LCRW-JKT","Male"
"9MCW-4MN",3571670127,"GGRL-VCG","Female"
"LYST-S1Z",3571670128,"GK9N-ZC8","Male"
"LYST-S1Z",3571670129,"GXPY-PHF","Female"
"L62P-74S",3571670130,"G6G1-V9Z","Male"
"L62P-74S",3571670131,"GC98-WHL","Female"
"G6R2-JNK",3571670136,"G4FF-CQ7","Male"
"G6R2-JNK",3571670137,"G7Q3-MZ8","Female"
"GMNW-N5L",3571670138,"GXMG-SD1","Male"
"GMNW-N5L",3571670139,"L6R1-WPB","Female"
"GG74-8XJ",3571670140,"GKG6-W8J","Male"
"GG74-8XJ",3571670141,"GG7Z-L11","Female"
"GHBV-5WY",3571670142,"LBCQ-6FW","Male"
"GHBV-5WY",3571670143,"K1TD-J93","Female"
"9HBT-X6S",3571670144,"LBBZ-8DB","Male"
"9HBT-X6S",3571670145,"LHZT-ZL9","Female"
"9CW3-3SK",3571670146,"9CS3-646","Male"
"9CW3-3SK",3571670147,"LY6J-G8R","Female"
"KF9B-5KD",3571670148,"LBV3-PXG","Male"
"KF9B-5KD",3571670149,"L8WB-MRM","Female"
"LDSM-3YK",3571670150,"LTC9-L6F","Male"
"LDSM-3YK",3571670151,"LTC9-G9Y","Female"
"MQ97-2VC",3571670152,"9W8M-CH6","Male"
"MQ97-2VC",3571670153,"LB7R-1BV","Female"
"L812-1MZ",3571670154,"9CCG-FKJ","Male"
"L812-1MZ",3571670155,"9H8X-KY4","Female"
"GSWG-DB2",3571670156,"MBMH-FJ9","Male"
"GSWG-DB2",3571670157,"LDSM-3LQ","Female"
"LBVL-MQ9",3571670158,"9S8R-DJY","Male"
"LBVL-MQ9",3571670159,"2Z96-7WY","Female"
"LHC8-6JR",3571670160,"9HKK-D3R","Male"
"LHC8-6JR",3571670161,"L8TT-XRG","Female"
"KFLP-MFB",3571670162,"LDSM-QML","Male"
"KFLP-MFB",3571670163,"GG9C-B8R","Female"
"LZRK-CCF",3571670164,"K1T8-1GP","Male"
"LZRK-CCF",3571670165,"GCQF-8BS","Female"
"9QVB-7RT",3571670166,"GKNY-RVC","Male"
"9QVB-7RT",3571670167,"GL37-L16","Female"
"99K2-81M",3571670168,"KFLJ-TW7","Male"
"99K2-81M",3571670169,"L5YR-XC6","Female"
"GQG5-837",3571670170,"KC5Z-8G9","Male"
"GQG5-837",3571670171,"L5N5-957","Female"
"LYX5-G1F",3571670172,"LYSH-FX8","Male"
"LYX5-G1F",3571670173,"GGKP-HQZ","Female"
"LZBY-5LP",3571670176,"MBMH-FJ9","Male"
"LZBY-5LP",3571670177,"LDSM-3LQ","Female"
"LZ1V-K9Q",3571670178,"LZNZ-B7Q","Male"
"LZ1V-K9Q",3571670179,"L83J-BXC","Female"
"L1Q2-6Z7",3571670180,"LB5Q-GYR","Male"
