"fid","ascendancy","parent","gender"
"9HPQ-N9H",34128706700,"LCRR-KM2","Male"
"9HPQ-N9H",34128706701,"LDW5-JN2","Female"
"GGL9-529",34128706702,"9CCG-XPQ","Male"
"GGL9-529",34128706703,"GGLS-N6L","Female"
"GQSM-6LG",34128706704,"M1TV-DKX","Male"
"GQSM-6LG",34128706705,"G4GQ-F2Z","Female"
"G9CZ-RB1",34128706706,"L133-HLP","Male"
"G9CZ-RB1",34128706707,"GKPW-BFP","Female"
"L8RK-RPS",34128706708,"GM2P-GSQ","Male"
"L8RK-RPS",34128706709,"L1PP-NHR","Female"
"LJG8-9LJ",34128706710,"LYDQ-TG6","Male"
"LJG8-9LJ",34128706711,"9HM8-2GK","Female"
"G75J-GMH",34128706712,"G75J-GMN","Male"
"G75J-GMH",34128706713,"LRSD-MPF","Female"
"G75J-NFC",34128706714,"KZKW-93X","Male"
"G75J-NFC",34128706715,"G6SV-W29","Female"
"G6SV-M3S",34128706717,"KN1X-QTW","Female"
"KH4D-HB7",34128706718,"KZKW-93X","Male"
"KH4D-HB7",34128706719,"G6SV-W29","Female"
"LDH1-MVP",34128706720,"9HPW-D5B","Male"
"LDH1-MVP",34128706721,"LDCM-8F4","Female"
"LD9Y-6D1",34128706724,"LZ46-LHN","Male"
"LD9Y-6D1",34128706725,"LD91-9V4","Female"
"L1Y1-VBB",34128706726,"GST3-QGQ","Male"
"L1Y1-VBB",34128706727,"GXQH-6WQ","Female"
"LBQG-D74",34128706728,"GL3X-BJK","Male"
"LBQG-D74",34128706729,"GL3X-5GJ","Female"
"LV4Y-YSJ",34128706732,"GFDZ-7RM","Male"
"LV4Y-YSJ",34128706733,"GX4R-MR6","Female"
"GVMX-HXT",34128706734,"LDQG-BTM","Male"
"GVMX-HXT",34128706735,"LX3P-W6Q","Female"
"GF2B-KR7",34128706736,"GL4T-QWB","Male"
"GF2B-KR7",34128706737,"GV9H-S46","Female"
"GF2B-XTK",34128706738,"GXSQ-KZ6","Male"
"GF2B-XTK",34128706739,"GXS7-7V2","Female"
"GHJJ-LKC",34128706740,"LBQG-D74","Male"
"GHJJ-LKC",34128706741,"LRFG-L2P","Female"
"GFGV-TQ5",34128706742,"GLH7-BP8","Male"
"GFGV-TQ5",34128706743,"GLHW-S5F","Female"
"GLMB-3TT",34128706748,"G8X8-6NK","Male"
"GLMB-3TT",34128706749,"G2HC-PGP","Female"
"GV94-W9K",34128706750,"GL7X-7TC","Male"
"GV94-W9K",34128706751,"GX51-6CP","Female"
"LZ48-4FD",34128706752,"LDZR-77D","Male"
"LZ48-4FD",34128706753,"GVF3-NY7","Female"
"9HMZ-FQH",34128706754,"GWH7-Y5B","Male"
"9HMZ-FQH",34128706755,"GWH7-YR9","Female"
"2Z98-QKN",34128706756,"GGD3-D92","Male"
"2Z98-QKN",34128706757,"GX56-KLT","Female"
"GDCF-ZCT",34128706758,"G94Q-8SY","Male"
"GDCF-ZCT",34128706759,"G6RT-9MK","Female"
"G2S2-PGN",34128706760,"G2SL-H2T","Male"
