"fid","ascendancy","parent","gender"
"GKCC-DDB",90462922676,"G8W1-CJS","Male"
"GKCC-DDB",90462922677,"GKCC-J1G","Female"
"KJP2-TBR",90462922680,"LZLG-V3F","Male"
"KJP2-TBR",90462922681,"LH6K-2BP","Female"
"GFN3-DQ5",90462922682,"GJYM-TGG","Male"
"GFN3-DQ5",90462922683,"LBPM-PVV","Female"
"GQ59-8LX",90462922684,"GQMM-WCR","Male"
"GQ59-8LX",90462922685,"G29Z-H7W","Female"
"GSCJ-Z9D",90462922686,"LYS6-FRB","Male"
"GSCJ-Z9D",90462922687,"L1JY-KRP","Female"
"GG4Y-RL8",90462922688,"GG4Y-5QM","Male"
"GG4Y-RL8",90462922689,"GGHZ-T29","Female"
"LDHB-RRD",90462922704,"9HTX-2CD","Male"
"LDHB-RRD",90462922705,"L83J-4S6","Female"
"GKVP-QMK",90462922706,"LDHS-Z3V","Male"
"GKVP-QMK",90462922707,"LZGK-ZV2","Female"
"K84R-TMS",90462922744,"LDHB-RRD","Male"
"K84R-TMS",90462922745,"GKVP-QMK","Female"
"GQSM-6LG",90462922752,"M1TV-DKX","Male"
"GQSM-6LG",90462922753,"G4GQ-F2Z","Female"
"G9CZ-RB1",90462922754,"L133-HLP","Male"
"G9CZ-RB1",90462922755,"GKPW-BFP","Female"
"L8RK-RPS",90462922756,"GM2P-GSQ","Male"
"L8RK-RPS",90462922757,"L1PP-NHR","Female"
"LJG8-9LJ",90462922758,"LYDQ-TG6","Male"
"LJG8-9LJ",90462922759,"9HM8-2GK","Female"
"GGN2-4S4",90462922760,"GGJ6-NY2","Male"
"GGN2-4S4",90462922761,"GGN2-86K","Female"
"G21C-YGX",90462922768,"G3J9-6J7","Male"
"G21C-YGX",90462922769,"G3TV-LBZ","Female"
"G8WB-J6L",90462922770,"L21Y-H6W","Male"
"G8WB-J6L",90462922771,"GWQD-2B3","Female"
"G8WL-T7Q",90462922772,"LRW8-HDK","Male"
"G8WL-T7Q",90462922773,"GG7X-L3P","Female"
"GDSY-Z6B",90462922774,"G2XY-THH","Male"
"GDSY-Z6B",90462922775,"G2XY-YY6","Female"
"G21J-37H",90462922776,"G6V3-NYN","Male"
"G21J-37H",90462922777,"G21J-LYT","Female"
"GG2T-MRH",90462922784,"GH8J-X9K","Male"
"L66M-KM1",90462922800,"9Z8K-1PS","Male"
"L66M-KM1",90462922801,"9Z8K-1P3","Female"
"L6D1-F1H",90462922802,"GZQ5-Y8L","Male"
"L6D1-F1H",90462922803,"GZQ5-JGM","Female"
"GL5F-THV",90462922804,"9CMV-4RX","Male"
"GL5F-THV",90462922805,"G818-S3W","Female"
