"fid","ascendancy","parent","gender"
"LHXS-J8W",3312213246,"G6R8-7WV","Male"
"LHXS-J8W",3312213247,"L7GV-JX4","Female"
"G6F3-PTY",3312213248,"LRC2-QZ8","Male"
"G6F3-PTY",3312213249,"LRHH-DHX","Female"
"G6LM-CX5",3312213250,"G88B-91T","Male"
"G6LM-CX5",3312213251,"G75V-JYH","Female"
"G8W1-Q7K",3312213252,"9WQT-DRR","Male"
"G8W1-Q7K",3312213253,"GHXP-711","Female"
"MVX3-57J",3312213266,"LCCR-Z5Z","Male"
"MVX3-57J",3312213267,"G215-J1Y","Female"
"L2Y4-PFW",3312213268,"GZ7L-WGP","Male"
"L2Y4-PFW",3312213269,"GCKD-YVB","Female"
"GDBL-R24",3312213270,"9WQT-DRR","Male"
"GDBL-R24",3312213271,"GHXP-711","Female"
"LBYD-3B8",3312213272,"GQPW-7F4","Male"
"LBYD-3B8",3312213273,"GK56-S2G","Female"
"GWPQ-8SM",3312213274,"L8B9-R7W","Male"
"GWPQ-8SM",3312213275,"GL2S-9H4","Female"
"G9B5-T8B",3312213280,"LDSS-1KQ","Male"
"G9B5-T8B",3312213281,"LDSS-6CT","Female"
"GKDT-SNG",3312213282,"G21T-2NY","Male"
"GKDT-SNG",3312213283,"GKXZ-H66","Female"
"LB29-Z1M",3312213288,"GNNF-JLW","Male"
"LB29-Z1M",3312213289,"9Z8F-7QP","Female"
"LY6M-DJJ",3312213290,"998F-RYD","Male"
"LY6M-DJJ",3312213291,"9WYV-M96","Female"
"K23R-YZ3",3312213292,"LZ1V-KTQ","Male"
"K23R-YZ3",3312213293,"GDN3-LQK","Female"
"MJB1-X23",3312213294,"GGCR-SMM","Male"
"MJB1-X23",3312213295,"GGCR-FNL","Female"
"L1QD-DXV",3312213296,"GJ2V-WRY","Male"
"L1QD-DXV",3312213297,"G2CN-HW6","Female"
"LD9P-M8N",3312213298,"LD9P-MFB","Male"
"LD9P-M8N",3312213299,"LH6C-VKZ","Female"
"LB29-Z1M",3312213304,"GNNF-JLW","Male"
"LB29-Z1M",3312213305,"9Z8F-7QP","Female"
"LY6M-DJJ",3312213306,"998F-RYD","Male"
"LY6M-DJJ",3312213307,"9WYV-M96","Female"
"K23R-YZ3",3312213308,"LZ1V-KTQ","Male"
"K23R-YZ3",3312213309,"GDN3-LQK","Female"
"MJB1-X23",3312213310,"GGCR-SMM","Male"
"MJB1-X23",3312213311,"GGCR-FNL","Female"
"GKRH-C8F",3312213312,"GHDT-QDY","Male"
"GKRH-C8F",3312213313,"G233-Z3Q","Female"
"G7N2-L3R",3312213316,"MFHW-5JK","Male"
"G7N2-L3R",3312213317,"MFHW-5VS","Female"
"LBG5-2XW",3312213322,"GGQP-8FZ","Male"
"GN8T-XXP",3312213329,"GDDX-26N","Female"
"GN8T-XXP",3312213328,"GL19-WZ2","Male"
"GDDX-26N",3312213330,"L44F-CR9","Male"
"GDDX-26N",3312213331,"KZYR-P8Q","Female"
"GX7F-H4V",3312213336,"GJHN-D6T","Male"
"GX7F-H4V",3312213337,"GG3N-MY5","Female"
"LRHV-NGV",3312213338,"GG91-F5X","Male"
"LRHV-NGV",3312213339,"LRHH-6PZ","Female"
"GH7M-SN1",3312213340,"LM1H-8JF","Male"
"GH7M-SN1",3312213341,"LBDD-T2H","Female"
"M1TK-CR7",3312213342,"LYJ2-TZG","Male"
"M1TK-CR7",3312213343,"LYJ2-LF5","Female"
"G6LS-MKQ",3312213346,"G6L9-L23","Male"
"G6LS-MKQ",3312213347,"G6L9-T81","Female"
"GVP5-C9T",3312213352,"GXL2-JW3","Male"
"GVP5-C9T",3312213353,"LB6T-R26","Female"
"GXL2-JW9",3312213354,"GXL2-PWL","Male"
"GXL2-JW9",3312213355,"G691-QBT","Female"
"GXLL-772",3312213356,"G8WB-FXH","Male"
"GXLL-772",3312213357,"LRCX-B7P","Female"
"GXLL-H1T",3312213358,"GCHN-1NN","Male"
"GXLL-H1T",3312213359,"LRC2-BZP","Female"
"GDYF-V45",3312213360,"GKKR-SJS","Male"
"GDYF-V45",3312213361,"GKKR-M85","Female"
"GDYF-P27",3312213362,"GJ1K-3TF","Male"
"GDYF-P27",3312213363,"GJ1K-Z21","Female"
"GJLX-WCJ",3312213364,"GVML-H6M","Male"
"GJLX-WCJ",3312213365,"L2TG-GJM","Female"
"GJLX-3XB",3312213366,"GJLX-96Z","Male"
"GJLX-3XB",3312213367,"GQQ4-7ZD","Female"
"G8ML-9YW",3312213368,"GNRP-KHY","Male"
"G8ML-9YW",3312213369,"GJG3-DF2","Female"
"L2SG-RS8",3312213372,"9WQB-K5S","Male"
"L2SG-RS8",3312213373,"GXRK-V4T","Female"
"MD74-CND",3312213376,"GGJ6-SZK","Male"
"MD74-CND",3312213377,"G622-2DY","Female"
"GHLG-RRM",3312213378,"G6TY-QJN","Male"
"GHLG-RRM",3312213379,"G8W1-9JZ","Female"
"K8K2-683",3312213380,"KC9S-MPC","Male"
"K8K2-683",3312213381,"L7JF-2YC","Female"
"G62Y-2LW",3312213396,"LB29-Z1M","Male"
"G62Y-2LW",3312213397,"LY6M-DJJ","Female"
"LDSM-WYF",3312213408,"998F-RYD","Male"
"LDSM-WYF",3312213409,"9WYV-M96","Female"
"9SZ5-9W1",3312213410,"L8T2-WP2","Male"
"9SZ5-9W1",3312213411,"LQR2-NXQ","Female"
"L8WB-9MG",3312213412,"M1DV-XGP","Male"
"L8WB-9MG",3312213413,"L19S-RGW","Female"
"L8WB-8LY",3312213414,"L8BS-C55","Male"
"L8WB-8LY",3312213415,"9Z45-3FJ","Female"
"9C7K-RHB",3312213416,"KZGJ-SQ8","Male"
"9C7K-RHB",3312213417,"L87F-RS8","Female"
