"fid","ascendancy","parent","gender"
"GZL8-6WN",114561077478,"LZPK-K9R","Male"
"GZL8-6WN",114561077479,"GMNF-CHM","Female"
"9H6D-XM7",114561077480,"9SVD-TST","Male"
"9H6D-XM7",114561077481,"G71S-P5Y","Female"
"LDSH-MS8",114561077484,"G93L-29T","Male"
"LDSH-MS8",114561077485,"GKZZ-8KV","Female"
"LDSK-W5H",114561077486,"9CW5-MSS","Male"
"LDSK-W5H",114561077487,"LDMK-RDW","Female"
"LDW2-7WW",114561077488,"LD9Y-C7T","Male"
"LDW2-7WW",114561077489,"LD9Y-CW9","Female"
"LH7S-12Y",114561077490,"9CXC-BT8","Male"
"LH7S-12Y",114561077491,"L8MP-T1Y","Female"
"LDSQ-XRK",114561077492,"LDSK-V77","Male"
"LDSQ-XRK",114561077493,"LDSQ-F68","Female"
"LCFL-9DP",114561077494,"LB27-YWT","Male"
"LCFL-9DP",114561077495,"GWZB-NNM","Female"
"GKVR-77F",114561081378,"9HTX-2CD","Male"
"GKVR-77F",114561081379,"GGPB-68K","Female"
"949K-5Q2",114561081408,"949K-PBH","Male"
"949K-5Q2",114561081409,"GGB2-L2R","Female"
"KZPV-BQM",114561081428,"L8RR-4KG","Male"
"KZPV-BQM",114561081429,"99QT-MCB","Female"
"M1VS-25N",114561081432,"LDSS-KJ6","Male"
"M1VS-25N",114561081433,"L28D-TJH","Female"
"LDSS-KHY",114561081434,"LYCY-PN6","Male"
"LDSS-KHY",114561081435,"LDSS-KKV","Female"
"LZGQ-LJX",114561081436,"KDQW-JTJ","Male"
"LZGQ-LJX",114561081437,"LDS9-GGV","Female"
"99Y7-MCD",114561081440,"KN8N-WHW","Male"
"99Y7-MCD",114561081441,"9SYL-S5H","Female"
"LBKM-9MP",114561081442,"G67W-G57","Male"
"LBKM-9MP",114561081443,"MZHC-RBM","Female"
"L1QG-G8M",114561081444,"LDFZ-8Q1","Male"
"L1QG-G8M",114561081445,"LHPZ-VGH","Female"
"LDW5-66P",114561081448,"LD9R-RB7","Male"
"LDW5-66P",114561081449,"LDSS-6H5","Female"
"LDW5-623",114561081450,"LDMT-HMZ","Male"
"LDW5-623",114561081451,"LD91-ST3","Female"
"KCXK-S69",114561081452,"L8MB-ZMK","Male"
"KCXK-S69",114561081453,"MB1Q-ZWW","Female"
"GJR2-7VD",114561081454,"LDMT-W6R","Male"
"GJR2-7VD",114561081455,"LT83-H6M","Female"
"MKKN-R3H",114561081456,"GG5Y-858","Male"
"9Q6D-L88",114561081458,"GKPX-TG7","Male"
"9Q6D-L88",114561081459,"GN4Z-XZP","Female"
"K417-PHT",114561081460,"LTTZ-YL8","Male"
"K417-PHT",114561081461,"LYSG-SY9","Female"
"9S3D-N8F",114561081462,"9C32-7PC","Male"
"9S3D-N8F",114561081463,"M5YG-GGX","Female"
"LB9Q-2R2",114561081666,"GL82-ZQM","Male"
"LB9Q-2R2",114561081667,"GG6H-89X","Female"
"G8R1-427",114561081696,"G9R3-YW1","Male"
"GGL3-PK8",114561081698,"G6ZX-RRY","Male"
"LZLG-V3F",114561081728,"L7NG-DRP","Male"
"LZLG-V3F",114561081729,"LYTH-K3C","Female"
"LH6K-2BP",114561081730,"LTT6-YJQ","Male"
"LH6K-2BP",114561081731,"GV8X-JR1","Female"
