"fid","ascendancy","parent","gender"
"G3WN-BKZ",43633823350,"GS8N-HT4","Male"
"G3WN-BKZ",43633823351,"G6MD-7HR","Female"
"GX7F-1V3",43633823352,"G295-8J1","Male"
"GX7F-1V3",43633823353,"GLXM-M9K","Female"
"L179-W5T",43633823354,"KT4G-S84","Male"
"L179-W5T",43633823355,"GLMZ-NCG","Female"
"LZPK-K9R",43633823356,"G8JC-LL8","Male"
"LZPK-K9R",43633823357,"GZJN-PZF","Female"
"GMNF-CHM",43633823358,"GF6B-6SS","Male"
"GMNF-CHM",43633823359,"GF6Y-2KY","Female"
"GLPP-BF3",43633823360,"GG47-J88","Male"
"GLPP-BF3",43633823361,"GG4Q-27K","Female"
"L6KC-J2Y",43633823362,"GLPP-RNC","Male"
"L6KC-J2Y",43633823363,"GLPP-BNQ","Female"
"LDPX-VWT",43633823368,"G8YQ-16H","Male"
"LDPX-VWT",43633823369,"G65P-HP9","Female"
"GMXZ-2CC",43633823370,"G231-B8V","Male"
"GMXZ-2CC",43633823371,"LY6V-924","Female"
"LB27-YWT",43633823372,"GH7M-QSF","Male"
"LB27-YWT",43633823373,"LYTM-8KB","Female"
"GWZB-NNM",43633823374,"L8YY-PH5","Male"
"GWZB-NNM",43633823375,"KFX1-BZD","Female"
"L1DW-Q5N",43633823376,"LY5W-N6P","Male"
"L1DW-Q5N",43633823377,"LHWS-BFW","Female"
"2781-6PP",43633823378,"GDB8-4V9","Male"
"2781-6PP",43633823379,"GVZM-RKC","Female"
"G36D-72Y",43633823380,"LBBB-4XS","Male"
"G36D-72Y",43633823381,"LDHS-6S3","Female"
"L18F-8KW",43633823382,"LM1T-ZQX","Male"
"L18F-8KW",43633823383,"273M-74Y","Female"
"LYDW-KW7",43633823384,"LZPK-P7H","Male"
"LYDW-KW7",43633823385,"GN4S-LXY","Female"
"LY67-3N8",43633823386,"LCRR-KM2","Male"
"LY67-3N8",43633823387,"LDW5-JN2","Female"
"LR1T-XQ7",43633823388,"GG45-P7D","Male"
"GZXX-B8X",43633823390,"L8RR-S6X","Male"
"GZXX-B8X",43633823391,"L8RR-S6J","Female"
"GX7C-LRS",43633823392,"9W7P-G88","Male"
"GX7C-LRS",43633823393,"GLB2-PPV","Female"
"GN1M-ZZK",43633823394,"GSWG-NZ1","Male"
"GN1M-ZZK",43633823395,"GZHK-WCQ","Female"
"LB2S-1BB",43633823396,"LY2R-7ZN","Male"
"LB2S-1BB",43633823397,"GN5Q-641","Female"
"9HTX-2CD",43633823408,"9HRG-JDL","Male"
"9HTX-2CD",43633823409,"LDH1-G9D","Female"
"G39Q-HBK",43633823410,"KX2S-NWF","Male"
"G39Q-HBK",43633823411,"L7GV-KKS","Female"
