"fid","ascendancy","parent","gender"
"G2XB-KHW",87929101538,"9W46-QD7","Male"
"G2XB-KHW",87929101539,"LRBL-B6T","Female"
"MQ6Y-DJR",87929101540,"MYW1-TBC","Male"
"MQ6Y-DJR",87929101541,"G6J8-FMV","Female"
"LHR1-9SN",87929101542,"9CS2-F59","Male"
"LHR1-9SN",87929101543,"GGM8-4Z7","Female"
"949K-5Q2",87929101856,"949K-PBH","Male"
"949K-5Q2",87929101857,"GGB2-L2R","Female"
"KZPV-BQM",87929101876,"L8RR-4KG","Male"
"KZPV-BQM",87929101877,"99QT-MCB","Female"
"M1VS-25N",87929101880,"LDSS-KJ6","Male"
"M1VS-25N",87929101881,"L28D-TJH","Female"
"LDSS-KHY",87929101882,"LYCY-PN6","Male"
"LDSS-KHY",87929101883,"LDSS-KKV","Female"
"LZGQ-LJX",87929101884,"KDQW-JTJ","Male"
"LZGQ-LJX",87929101885,"LDS9-GGV","Female"
"934P-X69",87929101904,"949K-5Q2","Male"
"LDSS-8WS",87929101912,"L7LT-X1D","Male"
"9ZCG-R7L",87929101914,"KZPV-BQM","Male"
"9ZCG-R7L",87929101915,"GG81-W5D","Female"
"LRHH-9JN",87929101916,"M1VS-25N","Male"
"LRHH-9JN",87929101917,"LDSS-KHY","Female"
"LZGK-6BD",87929101918,"LZGQ-LJX","Male"
"LZGK-6BD",87929101919,"GG5V-KXG","Female"
"LJ2H-W3S",87929101924,"GD74-RRH","Male"
"LJ2H-W3S",87929101925,"GJ5M-BKM","Female"
"LZ2S-DKM",87929101926,"28YJ-Z4N","Male"
"LZ2S-DKM",87929101927,"GGGT-9MX","Female"
"GXDM-3H9",87929101932,"G6LT-J5Y","Male"
"GXDM-3H9",87929101933,"GLR8-DFC","Female"
"KN8N-WHW",87929101952,"LBKM-2H9","Male"
"KN8N-WHW",87929101953,"LBDY-3J8","Female"
"9SYL-S5H",87929101954,"KX2S-NWF","Male"
"9SYL-S5H",87929101955,"L7GV-KKS","Female"
"G67W-G57",87929101956,"MKTV-TMC","Male"
"G67W-G57",87929101957,"G67G-YFC","Female"
"LDFZ-8Q1",87929101960,"GJ9M-PR2","Male"
"LDFZ-8Q1",87929101961,"GL14-857","Female"
"LHPZ-VGH",87929101962,"LZLG-V3F","Male"
"LHPZ-VGH",87929101963,"LH6K-2BP","Female"
"LD9R-RB7",87929101968,"LD9R-RYR","Male"
"LD9R-RB7",87929101969,"M15L-V4Q","Female"
"LDSS-6H5",87929101970,"L133-HLP","Male"
"LDSS-6H5",87929101971,"KH8N-T92","Female"
"LDMT-HMZ",87929101972,"L8BY-3VJ","Male"
"LDMT-HMZ",87929101973,"94BP-X4Z","Female"
"LD91-ST3",87929101974,"L8YY-5HK","Male"
"LD91-ST3",87929101975,"L8WB-D2Z","Female"
"L8MB-ZMK",87929101976,"L8YY-PD5","Male"
"L8MB-ZMK",87929101977,"MBV2-T1M","Female"
"MB1Q-ZWW",87929101978,"GKZZ-K49","Male"
"MB1Q-ZWW",87929101979,"GL6R-9XP","Female"
"LDMT-W6R",87929101980,"KJP2-TBR","Male"
"LDMT-W6R",87929101981,"GFN3-DQ5","Female"
"LT83-H6M",87929101982,"GQ59-8LX","Male"
"LT83-H6M",87929101983,"GSCJ-Z9D","Female"
"GKPX-TG7",87929101988,"GN8G-MT7","Male"
"GKPX-TG7",87929101989,"G6VR-DRK","Female"
"LTTZ-YL8",87929101992,"L8TJ-5XS","Male"
"LYSG-SY9",87929101994,"LJG4-5YW","Male"
"LYSG-SY9",87929101995,"GH91-DSB","Female"
"9C32-7PC",87929101996,"G7YH-3GJ","Male"
"9C32-7PC",87929101997,"GC45-DB8","Female"
"GWKF-XY9",87929102048,"G8WB-MGZ","Male"
"GWKF-XY9",87929102049,"GZ11-7D6","Female"
"GWKF-FBF",87929102050,"GV1G-PNW","Male"
"GWKF-FBF",87929102051,"GG1L-1ZJ","Female"
"9HV8-NVS",87929102056,"G9BS-LX8","Male"
"9HV8-NVS",87929102057,"G9B3-97G","Female"
"L2TT-6C2",87929102058,"GJMD-5G3","Male"
"L2TT-6C2",87929102059,"GJM6-MPH","Female"
"GQPW-7XG",87929102072,"GX55-2RX","Male"
"LZGQ-LJX",87929102096,"KDQW-JTJ","Male"
"LZGQ-LJX",87929102097,"LDS9-GGV","Female"
"KDQH-DJG",87929102098,"L1DD-JMP","Male"
"KDQH-DJG",87929102099,"9WY9-HRJ","Female"
"GL9R-YL9",87929102100,"LD95-VV6","Male"
"GL9R-YL9",87929102101,"9H2F-HV5","Female"
"LDHQ-P5F",87929102102,"LD9R-RB7","Male"
"LDHQ-P5F",87929102103,"LDSS-6H5","Female"
"LZS9-ZC2",87929102112,"9HYQ-M4G","Male"
"LZS9-ZC2",87929102113,"GJGW-QM6","Female"
"LZ61-F76",87929102114,"LZ19-924","Male"
"LZ61-F76",87929102115,"GL5F-YH1","Female"
"KZPV-BQM",87929102116,"L8RR-4KG","Male"
"KZPV-BQM",87929102117,"99QT-MCB","Female"
"GGTM-B2D",87929102122,"G792-Y4T","Male"
"GGTM-B2D",87929102123,"GK5F-4LY","Female"
"G91P-199",87929102210,"GQYX-CZ8","Male"
"G91P-199",87929102211,"GVP1-JXX","Female"
"LT3M-GVB",87929102224,"LYKM-77Q","Male"
"LT3M-GVB",87929102225,"G9KN-N8D","Female"
"9CJ7-MYH",87929102236,"9Z8X-1VX","Male"
"9CJ7-MYH",87929102237,"9Z8X-1VF","Female"
"K84R-TMS",87929102272,"LDHB-RRD","Male"
"K84R-TMS",87929102273,"GKVP-QMK","Female"
"LTF2-JTC",87929102276,"9SJJ-97N","Male"
"LTF2-JTC",87929102277,"LZJG-K5N","Female"
"LKNM-HR3",87929102278,"LJ2H-W3S","Male"
"LKNM-HR3",87929102279,"LZ2S-DKM","Female"
"L1QD-DXV",87929102280,"GJ2V-WRY","Male"
"L1QD-DXV",87929102281,"G2CN-HW6","Female"
"LD9P-M8N",87929102282,"LD9P-MFB","Male"
"LD9P-M8N",87929102283,"LH6C-VKZ","Female"
"KNDD-84D",87929102288,"L1WT-FRN","Male"
"KNDD-84D",87929102289,"L1WY-QMZ","Female"
"GQQX-89B",87929102290,"LB5R-TH8","Male"
"GQQX-89B",87929102291,"LDHQ-P5F","Female"
"LR6N-PQP",87929102292,"LBJ9-GZ4","Male"
"LR6N-PQP",87929102293,"KZPP-B68","Female"
"LDSS-RGB",87929102294,"L18B-R3G","Male"
"LDSS-RGB",87929102295,"KDQH-DJG","Female"
"LBLP-PPD",87929102302,"G23Z-T5F","Male"
"LBLP-PPD",87929102303,"GFJR-GNC","Female"
"GQRQ-LYV",87929102304,"GQRQ-G6B","Male"
"GQRQ-LYV",87929102305,"GGVR-2KC","Female"
"G6TY-2YB",87929102306,"GXCR-NTD","Male"
"G6TY-2YB",87929102307,"GXCR-22N","Female"
"G9WK-ZB3",87929106440,"L1SL-2HR","Male"
"GHS6-1TP",87929106442,"LZF6-M94","Male"
"GHS6-1TP",87929106443,"L5TT-LG3","Female"
"L1Q3-L7Z",87929106444,"2RBY-DVZ","Male"
"L1Q3-L7Z",87929106445,"2R66-L8L","Female"
"KNW5-CM9",87929106448,"LVMF-2YH","Male"
"KNW5-CM9",87929106449,"GH4Y-2HC","Female"
"LCRM-5HJ",87929106450,"LCQX-XJS","Male"
"LCRM-5HJ",87929106451,"L78P-85J","Female"
"LHW9-VZ4",87929106452,"L1MT-HC1","Male"
"LHW9-VZ4",87929106453,"GVGZ-DCK","Female"
"KNQ6-9ZF",87929106629,"GGM3-KZW","Female"
"LDS9-GTK",87929106632,"9HTX-2CD","Male"
"LDS9-GTK",87929106633,"G39Q-HBK","Female"
"GMN3-7TX",87929106634,"L7LR-RWX","Male"
"GMN3-7TX",87929106635,"GKGZ-365","Female"
"LT83-QKS",87929106648,"GZ2L-M6L","Male"
"LT83-QKS",87929106649,"LBTR-BTW","Female"
"GDG2-NJC",87929106650,"G6RN-4Y7","Male"
"GDG2-NJC",87929106651,"GFPT-S5P","Female"
"G9M5-FF1",87929106652,"LY9D-2F8","Male"
"G9M5-FF1",87929106653,"L28D-TJH","Female"
"GN9F-M6Q",87929106654,"GJTS-3TP","Male"
"GN9F-M6Q",87929106655,"GN15-LRT","Female"
"LZS9-ZC2",87929106752,"9HYQ-M4G","Male"
"LZS9-ZC2",87929106753,"GJGW-QM6","Female"
"LZ61-F76",87929106754,"LZ19-924","Male"
"LZ61-F76",87929106755,"GL5F-YH1","Female"
"KZPV-BQM",87929106756,"L8RR-4KG","Male"
"KZPV-BQM",87929106757,"99QT-MCB","Female"
"GGTM-B2D",87929106762,"G792-Y4T","Male"
"GGTM-B2D",87929106763,"GK5F-4LY","Female"
"9HYQ-M4G",87929106816,"G7XJ-1LY","Male"
"9HYQ-M4G",87929106817,"GL2J-F24","Female"
"GJGW-QM6",87929106818,"GGL4-859","Male"
"GJGW-QM6",87929106819,"GGL4-6DG","Female"
"LZ19-924",87929106820,"LZF6-M94","Male"
"LZ19-924",87929106821,"GWW8-LWR","Female"
"GL5F-YH1",87929106822,"GGHH-9CK","Male"
"GL5F-YH1",87929106823,"GGHH-4HZ","Female"
"LHPZ-9WQ",87929106832,"938W-39J","Male"
"LHPZ-9WQ",87929106833,"9W89-MK6","Female"
"LCT8-QVQ",87929106834,"LYXW-BQK","Male"
"L8BY-3VJ",87929106840,"L8YY-PP2","Male"
"L8BY-3VJ",87929106841,"LT5Z-556","Female"
"94BP-X4Z",87929106842,"LBGF-H83","Male"
"94BP-X4Z",87929106843,"LZ56-WY6","Female"
"L8YY-5HK",87929106844,"9CXC-B7Y","Male"
"L8YY-5HK",87929106845,"LZBY-TS8","Female"
"L8WB-D2Z",87929106846,"GK9Q-S8F","Male"
"L8WB-D2Z",87929106847,"GK85-LHZ","Female"
"L8RR-4KG",87929106856,"L8WY-72D","Male"
"L8RR-4KG",87929106857,"GZBB-BMJ","Female"
"99QT-MCB",87929106858,"LDSS-KBB","Male"
"99QT-MCB",87929106859,"GLZ3-DZS","Female"
"LDSS-KJ6",87929106864,"LDSS-288","Male"
"LDSS-KJ6",87929106865,"G6PK-MQW","Female"
"L28D-TJH",87929106866,"9WMP-NNQ","Male"
"L28D-TJH",87929106867,"945D-J9Y","Female"
"LYCY-PN6",87929106868,"LDSS-26H","Male"
"LYCY-PN6",87929106869,"L6SC-CJF","Female"
"LDSS-KKV",87929106870,"LZLQ-664","Male"
"LDSS-KKV",87929106871,"GK2Y-MJB","Female"
"KDQW-JTJ",87929106872,"9HTX-2CD","Male"
"KDQW-JTJ",87929106873,"G39Q-HBK","Female"
"LDS9-GGV",87929106874,"LZGK-GZB","Male"
"LDS9-GGV",87929106875,"MXKR-J9R","Female"
"LVMF-2JP",87929106880,"GLBB-B7J","Male"
"LVMF-2JP",87929106881,"GKY2-HZS","Female"
"LDSS-D1D",87929106884,"GMWX-WW1","Male"
"LD9R-RYR",87929106912,"LCRR-KM2","Male"
"LD9R-RYR",87929106913,"LDW5-JN2","Female"
"M15L-V4Q",87929106914,"LD9Y-C7T","Male"
"M15L-V4Q",87929106915,"LD9Y-CW9","Female"
"L133-HLP",87929106916,"94T6-749","Male"
"L133-HLP",87929106917,"GLLC-968","Female"
"KH8N-T92",87929106918,"L1DW-Q5N","Male"
