"fid","ascendancy","parent","gender"
"9SJP-9TN",111685898120,"9HP6-RVT","Male"
"9SJP-9TN",111685898121,"GG16-DL7","Female"
"GKZ8-PM1",111685898128,"K6WN-292","Male"
"GKZ8-PM1",111685898129,"2NBQ-VZ5","Female"
"GMXZ-2CC",111685898130,"G231-B8V","Male"
"GMXZ-2CC",111685898131,"LY6V-924","Female"
"G8K3-VQ8",111685898132,"99Y7-Y7P","Male"
"G8K3-VQ8",111685898133,"L8YR-PKK","Female"
"G9TH-6YX",111685898134,"GZRF-9R1","Male"
"G9TH-6YX",111685898135,"G8WY-DDP","Female"
"LY5W-N6P",111685898136,"LBKG-X1C","Male"
"LY5W-N6P",111685898137,"LD9Y-GRR","Female"
"LHWS-BFW",111685898138,"94JG-Z57","Male"
"LHWS-BFW",111685898139,"L6PS-XJK","Female"
"GDB8-4V9",111685898140,"9CNQ-DB2","Male"
"GDB8-4V9",111685898141,"GG95-H9P","Female"
"GVZM-RKC",111685898142,"G6N5-9YG","Male"
"GVZM-RKC",111685898143,"9CFL-GCC","Female"
"LCN5-99B",111685898144,"935Z-J1R","Male"
"LCN5-99B",111685898145,"GWS8-4DQ","Female"
"LYNX-745",111685898146,"LTZX-XK7","Male"
"LYNX-745",111685898147,"GNWQ-J48","Female"
"GS83-FSL",111685898148,"L5YX-LDH","Male"
"GS83-FSL",111685898149,"9CXC-BF5","Female"
"LRQD-FS2",111685898152,"L5P9-K8Y","Male"
"LRQD-FS2",111685898153,"L5VF-CSX","Female"
"L5VF-6MD",111685898154,"9HSR-ZJB","Male"
"L5VF-6MD",111685898155,"LX7M-45D","Female"
"L1WS-BMM",111685898160,"9Z8D-595","Male"
"L1WS-BMM",111685898161,"LDMS-21W","Female"
"LDMN-PWB",111685898164,"LHY9-RBR","Male"
"LDMN-PWB",111685898165,"946P-N11","Female"
"2NBQ-FP2",111685898166,"LDMN-5Y4","Male"
"2NBQ-FP2",111685898167,"GX7F-XSZ","Female"
"L81Y-9GD",111685898168,"G2DJ-RBG","Male"
"L81Y-9GD",111685898169,"LT6L-TT2","Female"
"LB2S-PWM",111685898170,"LB72-FTT","Male"
"LB2S-PWM",111685898171,"LCRK-52L","Female"
"LBBB-4XS",111685898176,"KT4G-S84","Male"
"LBBB-4XS",111685898177,"GG1G-YJM","Female"
"LDHS-6S3",111685898178,"9H6Q-VVW","Male"
"LDHS-6S3",111685898179,"932C-Q9B","Female"
"L8YY-PH5",111685898180,"L8YG-8PB","Male"
"L8YY-PH5",111685898181,"G7B5-SX2","Female"
"KFX1-BZD",111685898182,"9C72-WGJ","Male"
"KFX1-BZD",111685898183,"9CZV-2KJ","Female"
"GPSX-XT1",111685898188,"GPSX-RG2","Male"
"GPSX-XT1",111685898189,"GPSF-8QT","Female"
"GPSX-KP8",111685898190,"GPSF-S9W","Male"
"GZ44-VYR",111685898192,"GS35-LG3","Male"
"GZ44-VYR",111685898193,"GD5L-FFK","Female"
"GKZ8-XPF",111685898194,"G6KF-2P6","Male"
"GKZ8-XPF",111685898195,"G6KF-R2F","Female"
"GKZ8-XW3",111685898198,"GGZ7-CSQ","Male"
"GKZ8-XW3",111685898199,"GGZ7-8LZ","Female"
"LB27-YWT",111685898204,"GH7M-QSF","Male"
"LB27-YWT",111685898205,"LYTM-8KB","Female"
"GWZB-NNM",111685898206,"L8YY-PH5","Male"
"GWZB-NNM",111685898207,"KFX1-BZD","Female"
"L7NG-DRP",111685898208,"9H5N-BFF","Male"
"L7NG-DRP",111685898209,"GKZ8-4FD","Female"
"LYTH-K3C",111685898210,"G6Q3-JX4","Male"
"LTT6-YJQ",111685898212,"GVBH-MTY","Male"
"29H4-2Y1",111685898216,"GV1M-FDM","Male"
"29H4-2Y1",111685898217,"GKZ8-Q9M","Female"
"GKZ8-Q9M",111685898218,"G2DP-9XR","Male"
"G8W1-CJS",111685898220,"G7D4-7W8","Male"
"G8W1-CJS",111685898221,"GZ58-VPL","Female"
"GKCC-J1G",111685898222,"LZK3-LK2","Male"
"GKCC-J1G",111685898223,"M185-RW3","Female"
