"fid","ascendancy","parent","gender"
"LDW5-N39",22599384270,"KCXK-S69","Male"
"LDW5-N39",22599384271,"GJR2-7VD","Female"
"G3DB-XZY",22599384272,"G4FF-WX8","Male"
"G3DB-XZY",22599384273,"G6RX-XXR","Female"
"GJPQ-THD",22599384274,"G4FF-653","Male"
"GJPQ-THD",22599384275,"G6RX-6FN","Female"
"9CS3-646",22599384276,"9H17-VTZ","Male"
"9CS3-646",22599384277,"LY57-55F","Female"
"LY6D-HVT",22599384280,"KHW8-PT2","Male"
"LY6D-HVT",22599384281,"LT73-7PS","Female"
"LZTQ-MTH",22599384282,"9CJ7-MYH","Male"
"LZTQ-MTH",22599384283,"KZ5G-H74","Female"
"MD2W-FFH",22599384284,"LBS1-VRM","Male"
"MD2W-FFH",22599384285,"G2TD-9CW","Female"
"9HL1-ZX1",22599384286,"9HL1-ZXP","Male"
"9HL1-ZX1",22599384287,"GWYY-B4T","Female"
"GKQH-R1Q",22599384288,"K8D7-F5D","Male"
"GKQH-R1Q",22599384289,"L8MB-CYC","Female"
"LJL7-LCH",22599384296,"K8D7-F5D","Male"
"LJL7-LCH",22599384297,"GLNH-91P","Female"
"GGX1-1J7",22599384298,"LKN9-WRW","Male"
"GGX1-1J7",22599384299,"LRXC-6LL","Female"
"L78P-KC6",22599384300,"K8D7-F5D","Male"
"L78P-KC6",22599384301,"L8MB-CYC","Female"
"G8N5-3RG",22599384302,"LKN9-WRW","Male"
"G8N5-3RG",22599384303,"LRXC-6LL","Female"
"GVWB-8M7",22599384305,"L58D-D63","Female"
"GZYP-FPX",22599384306,"GH42-M5Y","Male"
"GZYP-FPX",22599384307,"LZV6-9HS","Female"
"LJL7-LCH",22599384312,"K8D7-F5D","Male"
"LJL7-LCH",22599384313,"GLNH-91P","Female"
"GGX1-1J7",22599384314,"LKN9-WRW","Male"
"GGX1-1J7",22599384315,"LRXC-6LL","Female"
"L78P-KC6",22599384316,"K8D7-F5D","Male"
"L78P-KC6",22599384317,"L8MB-CYC","Female"
"G8N5-3RG",22599384318,"LKN9-WRW","Male"
"G8N5-3RG",22599384319,"LRXC-6LL","Female"
"LZS9-ZC2",22599384352,"9HYQ-M4G","Male"
"LZS9-ZC2",22599384353,"GJGW-QM6","Female"
"LZ61-F76",22599384354,"LZ19-924","Male"
"LZ61-F76",22599384355,"GL5F-YH1","Female"
"LZS9-ZC2",22599384356,"9HYQ-M4G","Male"
"LZS9-ZC2",22599384357,"GJGW-QM6","Female"
"LZ61-F76",22599384358,"LZ19-924","Male"
"LZ61-F76",22599384359,"GL5F-YH1","Female"
"LRFW-FFD",22599384360,"LTFG-ZR8","Male"
"LRFW-FFD",22599384361,"99HN-W8M","Female"
"GDQ1-93V",22599384362,"GX4S-B53","Male"
"GDQ1-93V",22599384363,"GVLD-N4D","Female"
"LZS9-ZC2",22599384368,"9HYQ-M4G","Male"
"LZS9-ZC2",22599384369,"GJGW-QM6","Female"
"LZ61-F76",22599384370,"LZ19-924","Male"
"LZ61-F76",22599384371,"GL5F-YH1","Female"
"LRFW-FFD",22599384376,"LTFG-ZR8","Male"
"LRFW-FFD",22599384377,"99HN-W8M","Female"
"GDQ1-93V",22599384378,"GX4S-B53","Male"
"GDQ1-93V",22599384379,"GVLD-N4D","Female"
"G6B1-NGH",22599384448,"G6B1-LGM","Male"
"L619-MQH",22599384456,"934P-X69","Male"
"L619-MQH",22599384457,"GLVM-QFF","Female"
"LDSS-ZMW",22599384460,"LDSS-8WS","Male"
"LDSS-ZMW",22599384461,"9ZCG-R7L","Female"
"LDSS-ZMD",22599384462,"LRHH-9JN","Male"
"LDSS-ZMD",22599384463,"LZGK-6BD","Female"
"LLCW-6W8",22599384464,"GWK5-T5S","Male"
"LLCW-6W8",22599384465,"GWKR-4T6","Female"
"LBSY-43P",22599384468,"L619-MQH","Male"
"LBSY-43P",22599384469,"GK8M-8WF","Female"
"L8M6-YWJ",22599384470,"LDSS-ZMW","Male"
"L8M6-YWJ",22599384471,"LDSS-ZMD","Female"
"9HGP-DBV",22599384472,"GDLQ-MX5","Male"
"9HGP-DBV",22599384473,"LY72-MRC","Female"
"LXWD-248",22599384474,"GXGS-JGW","Male"
"LXWD-248",22599384475,"L8T9-YR8","Female"
"L1Z8-522",22599384480,"99Y7-MCD","Male"
"L1Z8-522",22599384481,"LBKM-9MP","Female"
"L1S4-4N9",22599384482,"L1QG-G8M","Male"
"L1S4-4N9",22599384483,"LD97-QLP","Female"
"LDW5-FB6",22599384484,"LDW5-66P","Male"
"LDW5-FB6",22599384485,"LDW5-623","Female"
"LDW5-N39",22599384486,"KCXK-S69","Male"
"LDW5-N39",22599384487,"GJR2-7VD","Female"
"M4N1-6BT",22599384488,"MKKN-R3H","Male"
"M4N1-6BT",22599384489,"9Q6D-L88","Female"
"L8PY-H7K",22599384490,"K417-PHT","Male"
"L8PY-H7K",22599384491,"9S3D-N8F","Female"
"LJRG-7ST",22599384504,"GN9S-PHK","Male"
"28WM-FQ6",22599384506,"9HV8-NJK","Male"
"28WM-FQ6",22599384507,"GV2T-G5N","Female"
"GDTX-41X",22599384508,"G6Y8-CVK","Male"
"GX4S-QCJ",22599384510,"L8MP-TBP","Male"
"GX4S-QCJ",22599384511,"GQPW-RMC","Female"
"9CS3-646",22599384516,"9H17-VTZ","Male"
"9CS3-646",22599384517,"LY57-55F","Female"
"9CW5-VJ1",22599384520,"KJ5F-4ZR","Male"
"9CW5-VJ1",22599384521,"LDMG-1HD","Female"
"9WPP-TXN",22599384522,"GJW6-BQP","Male"
"9WPP-TXN",22599384523,"GJWX-7W6","Female"
"GX1K-475",22599384538,"GXQK-868","Male"
"LYD5-77Z",22599384544,"LBH1-CN5","Male"
