"fid","ascendancy","parent","gender"
"G34N-94G",84321020928,"GDT6-YTX","Male"
"G34N-94G",84321020929,"GJMY-LBQ","Female"
"LJ1M-8VG",84321020930,"9WSL-6D6","Male"
"LJ1M-8VG",84321020931,"GGZM-DR3","Female"
"GPM1-Q87",84321020932,"GPM1-Z1Y","Male"
"GPM1-Q87",84321020933,"GPM1-FY6","Female"
"LZKK-45R",84321020934,"GPM1-Z1Y","Male"
"LZKK-45R",84321020935,"GPM1-FY6","Female"
"GZBR-N3R",84321020936,"G68Q-M7F","Male"
"GZBR-N3R",84321020937,"GMN7-5DR","Female"
"GX1P-TL9",84321020938,"G6V3-NYN","Male"
"GX1P-TL9",84321020939,"G21J-LYT","Female"
"G21C-YGX",84321020944,"G3J9-6J7","Male"
"G21C-YGX",84321020945,"G3TV-LBZ","Female"
"G8WB-J6L",84321020946,"L21Y-H6W","Male"
"G8WB-J6L",84321020947,"GWQD-2B3","Female"
"G8WL-T7Q",84321020948,"LRW8-HDK","Male"
"G8WL-T7Q",84321020949,"GG7X-L3P","Female"
"GDSY-Z6B",84321020950,"G2XY-THH","Male"
"GDSY-Z6B",84321020951,"G2XY-YY6","Female"
"G21J-37H",84321020952,"G6V3-NYN","Male"
"G21J-37H",84321020953,"G21J-LYT","Female"
"GZBR-N3R",84321020960,"G68Q-M7F","Male"
"GZBR-N3R",84321020961,"GMN7-5DR","Female"
"GX1P-TL9",84321020962,"G6V3-NYN","Male"
"GX1P-TL9",84321020963,"G21J-LYT","Female"
"9CXC-BT8",84321020968,"GMSP-9XR","Male"
"9CXC-BT8",84321020969,"KLXB-6QR","Female"
"L8MP-T1Y",84321020970,"LBBB-4XS","Male"
"L8MP-T1Y",84321020971,"LDHS-6S3","Female"
"LDSH-S6J",84321020972,"L8TY-B3W","Male"
"LDSH-S6J",84321020973,"LDSH-3GG","Female"
"KND9-P91",84321020974,"9S9W-MPL","Male"
"KND9-P91",84321020975,"KFX1-BZD","Female"
"GJ9M-PR2",84321020976,"GQ6F-W6Y","Male"
"GJ9M-PR2",84321020977,"G2N1-2HM","Female"
"LZLG-V3F",84321020980,"L7NG-DRP","Male"
"LZLG-V3F",84321020981,"LYTH-K3C","Female"
"LH6K-2BP",84321020982,"LTT6-YJQ","Male"
"LH6K-2BP",84321020983,"GV8X-JR1","Female"
"GZ2S-Q8M",84321021064,"GZRK-K84","Male"
"GZ2S-Q8M",84321021065,"GZRK-RZH","Female"
"GQVS-C83",84321021072,"K2X2-5WP","Male"
"GQVS-C83",84321021073,"GKG8-GTJ","Female"
"9HLT-L5G",84321021074,"L2RD-S8H","Male"
"9HLT-L5G",84321021075,"GWXN-K1X","Female"
"GG68-KTV",84321021088,"GG6D-QHP","Male"
"GG68-KTV",84321021089,"GGJQ-H5J","Female"
"LDSQ-XRK",84321021092,"LDSK-V77","Male"
"LDSQ-XRK",84321021093,"LDSQ-F68","Female"
"LCFL-9DP",84321021094,"LB27-YWT","Male"
"LCFL-9DP",84321021095,"GWZB-NNM","Female"
"LD9R-RYR",84321021096,"LCRR-KM2","Male"
"LD9R-RYR",84321021097,"LDW5-JN2","Female"
"M15L-V4Q",84321021098,"LD9Y-C7T","Male"
"M15L-V4Q",84321021099,"LD9Y-CW9","Female"
"L133-HLP",84321021100,"94T6-749","Male"
"L133-HLP",84321021101,"GLLC-968","Female"
"KH8N-T92",84321021102,"L1DW-Q5N","Male"
"KH8N-T92",84321021103,"2781-6PP","Female"
"GG64-4D5",84321021106,"LDW2-1TJ","Male"
"GG64-4D5",84321021107,"GHRD-YKD","Female"
"GG9C-885",84321021112,"G8DJ-NMC","Male"
"GG9C-885",84321021113,"GG64-9ZY","Female"
"G9XW-DN3",84321021114,"GG9C-3H2","Male"
"G9XW-DN3",84321021115,"GVPF-FW3","Female"
"GG6D-6DF",84321021118,"GLZW-7GF","Male"
"GG6D-6DF",84321021119,"GVSG-X5N","Female"
"K2X2-5WP",84321021216,"KZW9-MKM","Male"
"GG6D-QHP",84321021248,"GG68-Q8K","Male"
"GG6D-QHP",84321021249,"GGJQ-ZBL","Female"
