"fid","ascendancy","parent","gender"
"MVX3-57J",5909529434,"LCCR-Z5Z","Male"
"MVX3-57J",5909529435,"G215-J1Y","Female"
"L2Y4-PFW",5909529436,"GZ7L-WGP","Male"
"L2Y4-PFW",5909529437,"GCKD-YVB","Female"
"GDBL-R24",5909529438,"9WQT-DRR","Male"
"GDBL-R24",5909529439,"GHXP-711","Female"
"G2PJ-K3L",5909529456,"LVVK-HVJ","Male"
"G2PJ-K3L",5909529457,"GX26-XRJ","Female"
"GK1B-W4B",5909529568,"GSY2-2X3","Male"
"GK1B-W4B",5909529569,"GSY2-YSP","Female"
"9CW5-VJ1",5909529576,"KJ5F-4ZR","Male"
"9CW5-VJ1",5909529577,"LDMG-1HD","Female"
"9WPP-TXN",5909529578,"GJW6-BQP","Male"
"9WPP-TXN",5909529579,"GJWX-7W6","Female"
"GNTW-BYM",5909529580,"G26B-199","Male"
"G8MK-STL",5909530624,"GKZ7-SHZ","Male"
"K1T8-C3G",5909531148,"G62Y-MJS","Male"
"K1T8-C3G",5909531149,"GJZX-XLK","Female"
"LZGR-FC8",5909531150,"LT86-JTH","Male"
"LZGR-FC8",5909531151,"L8Y9-1V8","Female"
"GJ15-2NP",5909531152,"G9M5-FF1","Male"
"GJ15-2NP",5909531153,"GN9F-M6Q","Female"
"LZGK-6BD",5909531154,"LZGQ-LJX","Male"
"LZGK-6BD",5909531155,"GG5V-KXG","Female"
"9CHV-B26",5909531156,"GNSH-WMX","Male"
"9CHV-B26",5909531157,"G215-3C9","Female"
"G91P-199",5909531162,"GQYX-CZ8","Male"
"G91P-199",5909531163,"GVP1-JXX","Female"
"GDLZ-HKD",5909531196,"K1WK-N6P","Male"
"GDLZ-HKD",5909531197,"GJK2-FPZ","Female"
"K8D7-F5D",5909531200,"LZS9-ZC2","Male"
"K8D7-F5D",5909531201,"LZ61-F76","Female"
"LDZ2-8G7",5909531204,"KNXX-WBQ","Male"
"LDZ2-8G7",5909531205,"LDZ2-8LP","Female"
"LY6V-8G3",5909531206,"LDMT-HMZ","Male"
"LY6V-8G3",5909531207,"LD91-ST3","Female"
"LDSS-8WS",5909531208,"L7LT-X1D","Male"
"9ZCG-R7L",5909531210,"KZPV-BQM","Male"
"9ZCG-R7L",5909531211,"GG81-W5D","Female"
"LRHH-9JN",5909531212,"M1VS-25N","Male"
"LRHH-9JN",5909531213,"LDSS-KHY","Female"
"LZGK-6BD",5909531214,"LZGQ-LJX","Male"
"LZGK-6BD",5909531215,"GG5V-KXG","Female"
"G652-89H",5909531216,"LDSS-8LB","Male"
"G652-89H",5909531217,"G2RP-CG1","Female"
"GQJ4-YYT",5909531218,"GKZZ-9SN","Male"
"GQJ4-YYT",5909531219,"GLND-D3K","Female"
"G78W-VCW",5909531220,"GXB3-LRB","Male"
"G78W-VCW",5909531221,"G2N1-CGQ","Female"
"MM93-ND3",5909531222,"GLB1-ZRJ","Male"
"LDW5-66P",5909531224,"LD9R-RB7","Male"
"LDW5-66P",5909531225,"LDSS-6H5","Female"
"LDW5-623",5909531226,"LDMT-HMZ","Male"
"LDW5-623",5909531227,"LD91-ST3","Female"
"KCXK-S69",5909531228,"L8MB-ZMK","Male"
"KCXK-S69",5909531229,"MB1Q-ZWW","Female"
"GJR2-7VD",5909531230,"LDMT-W6R","Male"
"GJR2-7VD",5909531231,"LT83-H6M","Female"
"GZ58-PZG",5909531232,"GMJ9-C1J","Male"
"GZ58-PZG",5909531233,"GWXR-Y3K","Female"
"L51Z-XMG",5909531272,"GJ8K-PWG","Male"
"L51Z-XMG",5909531273,"LJYH-M8G","Female"
"KZTY-WSH",5909531274,"LJ4D-ZCK","Male"
"KZTY-WSH",5909531275,"9S1L-ZP2","Female"
"9H17-VTZ",5909531276,"LZGQ-LJX","Male"
"9H17-VTZ",5909531277,"KDQH-DJG","Female"
"LY57-55F",5909531278,"GL9R-YL9","Male"
"LY57-55F",5909531279,"LDHQ-P5F","Female"
"GLTH-SF8",5909531300,"GGKB-FBC","Male"
"GLTH-SF8",5909531301,"GKK9-K98","Female"
"GNBX-9JC",5909531312,"GKCC-1KD","Male"
"GNBX-9JC",5909531313,"G2KS-LP1","Female"
"GFC6-D1X",5909531314,"GGRW-3PW","Male"
"GFC6-D1X",5909531315,"LXSK-QX8","Female"
"GD7G-BVP",5909531316,"GMF5-BSR","Male"
"GD7G-BVP",5909531317,"L1WB-PZW","Female"
"9HG1-CKS",5909531318,"L1W8-W7S","Male"
"9MH5-2Q7",5909531320,"GD7W-JS7","Male"
"9MH5-2Q7",5909531321,"GD7W-NSX","Female"
"M1W5-BFF",5909531324,"9376-JCH","Male"
"M1W5-BFF",5909531325,"9HVH-9GD","Female"
"9CW5-JNL",5909531326,"GG3M-7JP","Male"
"9CW5-JNL",5909531327,"GG3M-7PG","Female"
"GMVG-TRT",5909531336,"L8B9-R7W","Male"
"LB23-61T",5909531340,"GQ1N-HXB","Male"
"LB23-61T",5909531341,"GX7F-Z34","Female"
"LH73-BMR",5909531342,"G6T6-9H3","Male"
"LH73-BMR",5909531343,"G6TD-VWL","Female"
"G2J9-N5G",5909531348,"GLL2-BZV","Male"
"LT6Z-NRQ",5909531350,"GC4V-KPG","Male"
"LT6Z-NRQ",5909531351,"L175-67M","Female"
"M9L6-6YN",5909531352,"K84R-TMS","Male"
"M9L6-6YN",5909531353,"GGGW-RYH","Female"
"2MYM-NS1",5909531354,"LTF2-JTC","Male"
"2MYM-NS1",5909531355,"LKNM-HR3","Female"
"GD4S-KVF",5909531356,"L1QD-DXV","Male"
"GD4S-KVF",5909531357,"LD9P-M8N","Female"
"GDTQ-S2P",5909531360,"GH5Y-9HC","Male"
"GDTQ-S2P",5909531361,"G6TX-KJJ","Female"
"G2LB-FNQ",5909531364,"G7JZ-38S","Male"
"G2LB-FNQ",5909531365,"GGNR-Q7R","Female"
"G6CD-BPD",5909531366,"G6TX-FRV","Male"
"GH2M-VGN",5909531376,"9HT1-YR2","Male"
"GH2M-VGN",5909531377,"G64M-9LR","Female"
"G763-JTM",5909531488,"GM18-WQW","Male"
"G763-JTM",5909531489,"MN9J-R3P","Female"
"GGQM-ZY2",5909531520,"GLJW-P89","Male"
"M8NQ-LCW",5909531528,"GXGS-JGW","Male"
"M8NQ-LCW",5909531529,"L8T9-YR8","Female"
"LH86-MHT",5909531532,"GMVG-TRT","Male"
"LH86-MHT",5909531533,"GLX6-MY5","Female"
"MHQ8-C73",5909531534,"LB23-61T","Male"
"MHQ8-C73",5909531535,"LH73-BMR","Female"
"GKJH-SLK",5909531538,"GGBN-JR5","Male"
"GKJH-SLK",5909531539,"GGBN-GW1","Female"
"MXLC-JC1",5909531540,"GGC6-B84","Male"
"MXLC-JC1",5909531541,"GQG3-8CV","Female"
"G83C-K8P",5909531616,"GHWD-SJG","Male"
"G83C-K8P",5909531617,"L2BV-N2N","Female"
"GZ7Q-SKS",5909531618,"GCW3-WKY","Male"
"L1QK-47X",5909531624,"GDLZ-HKD","Male"
"L1QK-47X",5909531625,"G6DW-371","Female"
"9HQ6-6GH",5909531632,"GLTR-YDK","Male"
"9HQ6-6GH",5909531633,"GLB1-8LR","Female"
"LBKY-PR1",5909531634,"M1W5-BFF","Male"
"LBKY-PR1",5909531635,"GGRM-VGM","Female"
"LHLV-GKQ",5909531637,"G6R8-N1X","Female"
"LHLV-GKQ",5909531636,"G8KM-JF3","Male"
"M12G-SFX",5909531638,"LBM7-XLR","Male"
"M12G-SFX",5909531639,"LDSR-1Y7","Female"
"G2KW-XT8",5909532672,"GJCR-T6K","Male"
"G2KW-XT8",5909532673,"G2K4-QXN","Female"
"LZND-WC8",5909532680,"GW5C-MJ1","Male"
"LZND-WC8",5909532681,"93HC-RM1","Female"
"49ZF-5DR",5909532682,"LZGX-NYL","Male"
"49ZF-5DR",5909532683,"G3MQ-3C9","Female"
"G2F7-5RP",5909532684,"29H4-VD7","Male"
"G2F7-5RP",5909532685,"G68X-B1R","Female"
"LKT4-7DC",5909533248,"G7YH-3GJ","Male"
"LKT4-7DC",5909533249,"GC45-DB8","Female"
"LDHB-RRD",5909533440,"9HTX-2CD","Male"
"LDHB-RRD",5909533441,"L83J-4S6","Female"
