"fid","ascendancy","parent","gender"
"GKZ8-PM1",126859806320,"K6WN-292","Male"
"GKZ8-PM1",126859806321,"2NBQ-VZ5","Female"
"GMXZ-2CC",126859806322,"G231-B8V","Male"
"GMXZ-2CC",126859806323,"LY6V-924","Female"
"G8K3-VQ8",126859806324,"99Y7-Y7P","Male"
"G8K3-VQ8",126859806325,"L8YR-PKK","Female"
"G9TH-6YX",126859806326,"GZRF-9R1","Male"
"G9TH-6YX",126859806327,"G8WY-DDP","Female"
"LY5W-N6P",126859806328,"LBKG-X1C","Male"
"LY5W-N6P",126859806329,"LD9Y-GRR","Female"
"LHWS-BFW",126859806330,"94JG-Z57","Male"
"LHWS-BFW",126859806331,"L6PS-XJK","Female"
"GDB8-4V9",126859806332,"9CNQ-DB2","Male"
"GDB8-4V9",126859806333,"GG95-H9P","Female"
"GVZM-RKC",126859806334,"G6N5-9YG","Male"
"GVZM-RKC",126859806335,"9CFL-GCC","Female"
"L7N5-6KK",126859806432,"GGPW-WF1","Male"
"L7N5-6KK",126859806433,"G8S8-XCR","Female"
"L87C-W52",126859806434,"GGY5-1SY","Male"
"L87C-W52",126859806435,"GGYR-7QZ","Female"
"LZXX-FT2",126859806436,"G3TC-Q79","Male"
"LZXX-FT2",126859806437,"L8TJ-56P","Female"
"GNN8-QJH",126859806438,"GPMS-QSZ","Male"
"GNN8-QJH",126859806439,"GLBY-NYX","Female"
"KGSQ-35V",126859806448,"L1H5-9N6","Male"
"KGSQ-35V",126859806449,"G2LB-R53","Female"
"9ZHZ-89Q",126859806452,"9C3G-QBG","Male"
"9ZHZ-89Q",126859806453,"GKZQ-BG1","Female"
"G8L4-56J",126859806454,"L7T5-PSJ","Male"
"G8L4-56J",126859806455,"LHQP-B81","Female"
"L187-NYR",126859808640,"G9FS-BL2","Male"
"L187-NYR",126859808641,"GCSS-S7B","Female"
"9WQY-MZT",126859808642,"LTGB-3SJ","Male"
"9WQY-MZT",126859808643,"GGNP-Y62","Female"
"G2L1-F2P",126859808648,"GDB8-4V9","Male"
"G2L1-F2P",126859808649,"GVYT-JYY","Female"
"GH7C-CVR",126859808650,"GGDY-T7T","Male"
"GH7C-CVR",126859808651,"GM64-N8T","Female"
"G8DJ-NMC",126859808652,"LDW2-1TJ","Male"
"G8DJ-NMC",126859808653,"GHRD-YKD","Female"
"G9FS-BL2",126859808672,"L2R6-YZF","Male"
"G9FS-BL2",126859808673,"GGJD-YY4","Female"
"LTGB-3SJ",126859808676,"GF59-F78","Male"
"LTGB-3SJ",126859808677,"GLFD-4JJ","Female"
"GGNP-Y62",126859808678,"L62H-Z9T","Male"
"GGNP-Y62",126859808679,"GVSP-PVV","Female"
"GDB8-4V9",126859808688,"9CNQ-DB2","Male"
"GDB8-4V9",126859808689,"GG95-H9P","Female"
"GVYT-JYY",126859808690,"G8DJ-NMC","Male"
"GVYT-JYY",126859808691,"GVXS-LH4","Female"
"GM64-N8T",126859808694,"GLS6-L74","Male"
"GM64-N8T",126859808695,"GN84-T3H","Female"
"LDW2-1TJ",126859808696,"GQP1-CYV","Male"
"LDW2-1TJ",126859808697,"GS8P-Y7X","Female"
"GHRD-YKD",126859808698,"LDS9-5FD","Male"
"GHRD-YKD",126859808699,"GX7W-WQR","Female"
"GK25-3JB",126859809184,"LCPY-NG4","Male"
"GV4D-MFG",126859809186,"GP9Z-KVF","Male"
"GKQ6-ZVV",126859809192,"GKQX-ZWW","Male"
"GKQ6-ZVV",126859809193,"GKQX-HSZ","Female"
"GGKJ-Z1T",126859809216,"L62H-Z9T","Male"
"GGKJ-Z1T",126859809217,"GVSP-PVV","Female"
"KL6C-XQV",126859809218,"GKZ8-HXS","Male"
"KL6C-XQV",126859809219,"GKS3-YPX","Female"
"GD5G-QGN",126859809220,"GQKV-84J","Male"
"GD5G-QGN",126859809221,"L1FK-7PV","Female"
"GGJ8-YWG",126859809222,"GMMD-GH5","Male"
"GGJ8-YWG",126859809223,"G2PL-CYW","Female"
"99PT-NTZ",126859809224,"L1PB-VYC","Male"
"99PT-NTZ",126859809225,"GWQL-BY7","Female"
"G98Z-6RZ",126859809226,"LZ1T-YG5","Male"
"G98Z-6RZ",126859809227,"LZZF-5Z1","Female"
"LZ9M-HWG",126859809228,"LZPK-P7H","Male"
"LZ9M-HWG",126859809229,"GN4S-LXY","Female"
"9M85-YGM",126859809230,"L8YY-PH5","Male"
"9M85-YGM",126859809231,"KFX1-BZD","Female"
"9W7P-G88",126859809232,"L8YG-8PB","Male"
"9W7P-G88",126859809233,"G7B5-SX2","Female"
"GLB2-PPV",126859809234,"9H4X-GTQ","Male"
"GLB2-PPV",126859809235,"9C44-MQP","Female"
"LZVG-MCV",126859809236,"LKGC-DK6","Male"
"LZVG-MCV",126859809237,"93DX-FVV","Female"
"9S9W-MPL",126859809240,"LCDM-9D5","Male"
"9S9W-MPL",126859809241,"MT39-VLW","Female"
"KFX1-BZD",126859809242,"9C72-WGJ","Male"
"KFX1-BZD",126859809243,"9CZV-2KJ","Female"
"9HRG-JDL",126859809248,"LZDH-NFR","Male"
"9HRG-JDL",126859809249,"LD9C-ZGZ","Female"
"LZ8D-9DK",126859809256,"MW4S-HPZ","Male"
"LZ8D-9DK",126859809257,"GGYL-CGH","Female"
"9QZD-J5R",126859809260,"L1DW-Q5N","Male"
"9QZD-J5R",126859809261,"2781-6PP","Female"
"L18P-6ZG",126859809262,"G36D-72Y","Male"
"L18P-6ZG",126859809263,"L18F-8KW","Female"
"L8WY-72D",126859809488,"GK25-3JB","Male"
"L8WY-72D",126859809489,"GV4D-MFG","Female"
"LDSS-KBB",126859809492,"GKQ6-ZVV","Male"
"LDSS-KBB",126859809493,"GGQN-PGD","Female"
"LDSS-288",126859809504,"GGKJ-Z1T","Male"
"LDSS-288",126859809505,"KL6C-XQV","Female"
"G6PK-MQW",126859809506,"GD5G-QGN","Male"
"G6PK-MQW",126859809507,"GGJ8-YWG","Female"
"9WMP-NNQ",126859809508,"99PT-NTZ","Male"
"9WMP-NNQ",126859809509,"G98Z-6RZ","Female"
"945D-J9Y",126859809510,"LZ9M-HWG","Male"
"945D-J9Y",126859809511,"9M85-YGM","Female"
"LDSS-26H",126859809512,"9W7P-G88","Male"
"LDSS-26H",126859809513,"GLB2-PPV","Female"
"L6SC-CJF",126859809514,"LZVG-MCV","Male"
"L6SC-CJF",126859809515,"LQR5-6N2","Female"
"LZLQ-664",126859809516,"9S9W-MPL","Male"
"LZLQ-664",126859809517,"KFX1-BZD","Female"
"9HTX-2CD",126859809520,"9HRG-JDL","Male"
"9HTX-2CD",126859809521,"LDH1-G9D","Female"
"G39Q-HBK",126859809522,"KX2S-NWF","Male"
"G39Q-HBK",126859809523,"L7GV-KKS","Female"
"LZGK-GZB",126859809524,"LZ8D-9DK","Male"
"LZGK-GZB",126859809525,"GK9J-9XB","Female"
"MXKR-J9R",126859809526,"9QZD-J5R","Male"
"MXKR-J9R",126859809527,"L18P-6ZG","Female"
"9HRG-JDL",126859809584,"LZDH-NFR","Male"
"9HRG-JDL",126859809585,"LD9C-ZGZ","Female"
"G7JG-81Y",126859809632,"GX9X-WLG","Male"
"G7JG-81Y",126859809633,"GPM8-73R","Female"
"GGSH-C4B",126859809800,"GKY7-K5H","Male"
"GGSH-C4B",126859809801,"GNBX-W63","Female"
"L8BM-ZN2",126859809802,"L6NQ-1X6","Male"
"L8BM-ZN2",126859809803,"GDX5-HMR","Female"
"G8FQ-C38",126859809858,"GGH2-BTN","Male"
"G8FQ-C38",126859809859,"GGSQ-ZP1","Female"
"G6P9-41P",126859809860,"GLJ3-7PY","Male"
"G6P9-41P",126859809861,"GLYS-L22","Female"
"9H5N-BFF",126859809872,"GGVH-7FW","Male"
"9H5N-BFF",126859809873,"G6TP-J4Z","Female"
"GKZ8-4FD",126859809874,"GVV8-W7R","Male"
"GKZ8-4FD",126859809875,"G2N1-V9H","Female"
"G6Q3-JX4",126859809876,"LBKG-X1C","Male"
"G6Q3-JX4",126859809877,"LD9Y-GRR","Female"
"GVBH-MTY",126859809880,"L61S-GV2","Male"
"9H6Q-VVW",126859809920,"L4SB-2FB","Male"
"9H6Q-VVW",126859809921,"LDHS-6CV","Female"
"9HPT-832",126859809922,"KT4G-S84","Male"
"9HPT-832",126859809923,"GLMZ-NCG","Female"
"9C72-WGJ",126859809924,"L4HF-2RY","Male"
"9C72-WGJ",126859809925,"L8TG-1DR","Female"
"9CZV-2KJ",126859809926,"LB2S-FHY","Male"
"9CZV-2KJ",126859809927,"G88G-V6W","Female"
"9SJP-9TN",126859809928,"9HP6-RVT","Male"
"9SJP-9TN",126859809929,"GG16-DL7","Female"
"GKZ8-PM1",126859809936,"K6WN-292","Male"
"GKZ8-PM1",126859809937,"2NBQ-VZ5","Female"
"GMXZ-2CC",126859809938,"G231-B8V","Male"
"GMXZ-2CC",126859809939,"LY6V-924","Female"
"G8K3-VQ8",126859809940,"99Y7-Y7P","Male"
"G8K3-VQ8",126859809941,"L8YR-PKK","Female"
"G9TH-6YX",126859809942,"GZRF-9R1","Male"
"G9TH-6YX",126859809943,"G8WY-DDP","Female"
"LY5W-N6P",126859809944,"LBKG-X1C","Male"
"LY5W-N6P",126859809945,"LD9Y-GRR","Female"
"LHWS-BFW",126859809946,"94JG-Z57","Male"
"LHWS-BFW",126859809947,"L6PS-XJK","Female"
"GDB8-4V9",126859809948,"9CNQ-DB2","Male"
"GDB8-4V9",126859809949,"GG95-H9P","Female"
"GVZM-RKC",126859809950,"G6N5-9YG","Male"
"GVZM-RKC",126859809951,"9CFL-GCC","Female"
"LCN5-99B",126859809952,"935Z-J1R","Male"
"LCN5-99B",126859809953,"GWS8-4DQ","Female"
"LYNX-745",126859809954,"LTZX-XK7","Male"
"LYNX-745",126859809955,"GNWQ-J48","Female"
"GS83-FSL",126859809956,"L5YX-LDH","Male"
"GS83-FSL",126859809957,"9CXC-BF5","Female"
"LRQD-FS2",126859809960,"L5P9-K8Y","Male"
"LRQD-FS2",126859809961,"L5VF-CSX","Female"
"L5VF-6MD",126859809962,"9HSR-ZJB","Male"
"L5VF-6MD",126859809963,"LX7M-45D","Female"
"L1WS-BMM",126859809968,"9Z8D-595","Male"
"L1WS-BMM",126859809969,"LDMS-21W","Female"
"LDMN-PWB",126859809972,"LHY9-RBR","Male"
"LDMN-PWB",126859809973,"946P-N11","Female"
"2NBQ-FP2",126859809974,"LDMN-5Y4","Male"
"2NBQ-FP2",126859809975,"GX7F-XSZ","Female"
"L81Y-9GD",126859809976,"G2DJ-RBG","Male"
"L81Y-9GD",126859809977,"LT6L-TT2","Female"
"LB2S-PWM",126859809978,"LB72-FTT","Male"
"LB2S-PWM",126859809979,"LCRK-52L","Female"
"LBBB-4XS",126859809984,"KT4G-S84","Male"
"LBBB-4XS",126859809985,"GG1G-YJM","Female"
"LDHS-6S3",126859809986,"9H6Q-VVW","Male"
"LDHS-6S3",126859809987,"932C-Q9B","Female"
"L8YY-PH5",126859809988,"L8YG-8PB","Male"
"L8YY-PH5",126859809989,"G7B5-SX2","Female"
"KFX1-BZD",126859809990,"9C72-WGJ","Male"
"KFX1-BZD",126859809991,"9CZV-2KJ","Female"
"GPSX-XT1",126859809996,"GPSX-RG2","Male"
"GPSX-XT1",126859809997,"GPSF-8QT","Female"
"GPSX-KP8",126859809998,"GPSF-S9W","Male"
"GZ44-VYR",126859810000,"GS35-LG3","Male"
"GZ44-VYR",126859810001,"GD5L-FFK","Female"
"GKZ8-XPF",126859810002,"G6KF-2P6","Male"
"GKZ8-XPF",126859810003,"G6KF-R2F","Female"
"GKZ8-XW3",126859810006,"GGZ7-CSQ","Male"
"GKZ8-XW3",126859810007,"GGZ7-8LZ","Female"
"LB27-YWT",126859810012,"GH7M-QSF","Male"
"LB27-YWT",126859810013,"LYTM-8KB","Female"
"GWZB-NNM",126859810014,"L8YY-PH5","Male"
"GWZB-NNM",126859810015,"KFX1-BZD","Female"
"L7NG-DRP",126859810016,"9H5N-BFF","Male"
"L7NG-DRP",126859810017,"GKZ8-4FD","Female"
"LYTH-K3C",126859810018,"G6Q3-JX4","Male"
"LTT6-YJQ",126859810020,"GVBH-MTY","Male"
"29H4-2Y1",126859810024,"GV1M-FDM","Male"
"29H4-2Y1",126859810025,"GKZ8-Q9M","Female"
"GKZ8-Q9M",126859810026,"G2DP-9XR","Male"
