"fid","ascendancy","parent","gender"
"LZ19-924",87269960548,"LZF6-M94","Male"
"LZ19-924",87269960549,"GWW8-LWR","Female"
"GL5F-YH1",87269960550,"GGHH-9CK","Male"
"GL5F-YH1",87269960551,"GGHH-4HZ","Female"
"LHPZ-9WQ",87269960560,"938W-39J","Male"
"LHPZ-9WQ",87269960561,"9W89-MK6","Female"
"LCT8-QVQ",87269960562,"LYXW-BQK","Male"
"L8BY-3VJ",87269960568,"L8YY-PP2","Male"
"L8BY-3VJ",87269960569,"LT5Z-556","Female"
"94BP-X4Z",87269960570,"LBGF-H83","Male"
"94BP-X4Z",87269960571,"LZ56-WY6","Female"
"L8YY-5HK",87269960572,"9CXC-B7Y","Male"
"L8YY-5HK",87269960573,"LZBY-TS8","Female"
"L8WB-D2Z",87269960574,"GK9Q-S8F","Male"
"L8WB-D2Z",87269960575,"GK85-LHZ","Female"
"LD9Y-C7T",87269960576,"9SJP-9TN","Male"
"LD9Y-C7T",87269960577,"LVDV-KPT","Female"
"LD9Y-CW9",87269960578,"LZDH-NFR","Male"
"LD9Y-CW9",87269960579,"LD9C-ZGZ","Female"
"9CXC-BT8",87269960580,"GMSP-9XR","Male"
"9CXC-BT8",87269960581,"KLXB-6QR","Female"
"L8MP-T1Y",87269960582,"LBBB-4XS","Male"
"L8MP-T1Y",87269960583,"LDHS-6S3","Female"
"LDSK-V77",87269960584,"L8RR-S6X","Male"
"LDSK-V77",87269960585,"L8RR-S6J","Female"
"LDSQ-F68",87269960586,"9CCG-XPQ","Male"
"LDSQ-F68",87269960587,"GFQJ-6W3","Female"
"LB27-YWT",87269960588,"GH7M-QSF","Male"
"LB27-YWT",87269960589,"LYTM-8KB","Female"
"GWZB-NNM",87269960590,"L8YY-PH5","Male"
"GWZB-NNM",87269960591,"KFX1-BZD","Female"
"LD9R-RYR",87269960592,"LCRR-KM2","Male"
"LD9R-RYR",87269960593,"LDW5-JN2","Female"
"M15L-V4Q",87269960594,"LD9Y-C7T","Male"
"M15L-V4Q",87269960595,"LD9Y-CW9","Female"
"L133-HLP",87269960596,"94T6-749","Male"
"L133-HLP",87269960597,"GLLC-968","Female"
"KH8N-T92",87269960598,"L1DW-Q5N","Male"
"KH8N-T92",87269960599,"2781-6PP","Female"
"9QZD-J5R",87269960600,"L1DW-Q5N","Male"
"9QZD-J5R",87269960601,"2781-6PP","Female"
"L18P-6ZG",87269960602,"G36D-72Y","Male"
"L18P-6ZG",87269960603,"L18F-8KW","Female"
"LDW2-RVK",87269960604,"LYDW-KW7","Male"
"LDW2-RVK",87269960605,"LY67-3N8","Female"
"LDW2-RVB",87269960606,"LR1T-XQ7","Male"
"LDW2-RVB",87269960607,"GZXX-B8X","Female"
"KH8N-T92",87269960610,"L1DW-Q5N","Male"
"KH8N-T92",87269960611,"2781-6PP","Female"
"GXQJ-YPP",87269960612,"LH5D-1C9","Male"
"GXQJ-YPP",87269960613,"GSZ4-QYK","Female"
"G21Z-QQG",87269960616,"G21C-YGX","Male"
"G21Z-QQG",87269960617,"G8WB-J6L","Female"
"GZ2N-HCQ",87269960618,"G8WL-T7Q","Male"
"GZ2N-HCQ",87269960619,"GDSY-Z6B","Female"
"99PT-X33",87269960620,"G21J-37H","Male"
"99PT-X33",87269960621,"G21J-G8S","Female"
"G2TZ-96Y",87269960624,"GLZJ-1J2","Male"
"L1DD-JMP",87269960628,"GG5W-TJ1","Male"
"L1DD-JMP",87269960629,"GG54-SDF","Female"
"9WY9-HRJ",87269960630,"LZ19-924","Male"
"LD9R-RCZ",87269960632,"GGT6-NYC","Male"
"LD9R-RCZ",87269960633,"GGTD-5CG","Female"
"MBWQ-SF3",87269960634,"LH3J-XVF","Male"
"MBWQ-SF3",87269960635,"KN3T-TR3","Female"
"L1R3-QH7",87269960636,"LD9R-5PH","Male"
"L1R3-QH7",87269960637,"LZM1-YM9","Female"
"M33Z-FHV",87269960638,"GGQ2-T6Y","Male"
"M33Z-FHV",87269960639,"GGQ2-FDK","Female"
"GSDC-Y9X",87269960640,"GSDZ-QFR","Male"
"GSDC-Y9X",87269960641,"GSDC-B3G","Female"
"LKTX-BFQ",87269960644,"LBZ2-Z7G","Male"
"LKTX-BFQ",87269960645,"LBZ2-46V","Female"
"G7F6-NTQ",87269960648,"GDT6-5JL","Male"
"G6J7-Y68",87269960656,"GZBR-N3R","Male"
"G6J7-Y68",87269960657,"GX1P-TL9","Female"
"LDSK-NZJ",87269960660,"9CXC-BT8","Male"
"LDSK-NZJ",87269960661,"L8MP-T1Y","Female"
"LDSH-S2T",87269960662,"LDSH-S6J","Male"
"LDSH-S2T",87269960663,"KND9-P91","Female"
"LDFZ-8Q1",87269960664,"GJ9M-PR2","Male"
"LDFZ-8Q1",87269960665,"GL14-857","Female"
"LHPZ-VGH",87269960666,"LZLG-V3F","Male"
"LHPZ-VGH",87269960667,"LH6K-2BP","Female"
"GJJ7-FWF",87269960690,"9HV7-X4B","Male"
"GJJ7-FWF",87269960691,"LV4C-98Q","Female"
"GJF5-LJ3",87269960696,"GF3M-XXB","Male"
