"fid","ascendancy","parent","gender"
"9HTX-2CD",51941375696,"9HRG-JDL","Male"
"9HTX-2CD",51941375697,"LDH1-G9D","Female"
"G39Q-HBK",51941375698,"KX2S-NWF","Male"
"G39Q-HBK",51941375699,"L7GV-KKS","Female"
"GCQF-FLC",51941375712,"GCQF-JMR","Male"
"L5LL-BRL",51941375716,"94NF-4HS","Male"
"L5LL-BRL",51941375717,"L1ZM-J6S","Female"
"GZ4M-H94",51941375718,"GWLB-P8V","Male"
"GZ4M-H94",51941375719,"GWLB-K5R","Female"
"G6LZ-TWJ",51941375728,"L5LL-BRL","Male"
"G6LZ-TWJ",51941375729,"GZ4M-H94","Female"
"G6R2-BDM",51941375734,"GFZ2-JTZ","Male"
"GN31-YTW",51941375736,"GJJS-51N","Male"
"GN31-YTW",51941375737,"GGPY-TMF","Female"
"GK22-BND",51941375740,"G8WB-7SG","Male"
"GK22-BND",51941375741,"GK2L-QJ9","Female"
"9CZC-GSR",51941375872,"GMNM-FXX","Male"
"9CZC-GSR",51941375873,"LZ2B-MCB","Female"
"GJBZ-QGS",51941375874,"LD9R-RB7","Male"
"GJBZ-QGS",51941375875,"LDSS-6H5","Female"
"LVD5-41X",51941375876,"LT3S-JDP","Male"
"LVD5-41X",51941375877,"M33Z-XLR","Female"
"G2RY-Z9B",51941375878,"LH28-Y8S","Male"
"G2RY-Z9B",51941375879,"LH28-Y1Q","Female"
"LHN5-GLX",51941375888,"LHN5-GBT","Male"
"LHN5-GLX",51941375889,"LHN5-G12","Female"
"GDCW-X2Z",51941375892,"9H27-6Y3","Male"
"GDCW-X2Z",51941375893,"MWBC-XS5","Female"
"G8W1-L2W",51941375896,"KJWG-4QZ","Male"
"G8W1-L2W",51941375897,"LHF5-WB1","Female"
"GZKP-9KV",51941375898,"G8WB-KGZ","Male"
"GZKP-9KV",51941375899,"G8W1-CVW","Female"
"G8WB-2L1",51941375902,"G8WB-24Q","Male"
"G8WB-2L1",51941375903,"G8WB-JPC","Female"
"KHBQ-QXG",51941375904,"9CXH-KVY","Male"
"KHBQ-QXG",51941375905,"9CXH-KVB","Female"
"9CXH-KVT",51941375906,"GXTQ-1N1","Male"
"9CXH-KVT",51941375907,"G2BD-KRX","Female"
"GCZN-9ZR",51941375936,"G8W1-GHD","Male"
"G6CS-5L8",51941375940,"G8WB-7SG","Male"
"G6CS-5L8",51941375941,"GK2L-QJ9","Female"
"G8XT-D64",51941375942,"G6CS-G3M","Male"
"GQ1S-8Z6",51941375944,"GK5X-Y6C","Male"
"GQ1S-8Z6",51941375945,"GGHM-SHT","Female"
"GL5F-2BT",51941375946,"GLHT-H9Z","Male"
"LD9R-5G3",51941375952,"LD9R-RCZ","Male"
"LD9R-5G3",51941375953,"MBWQ-SF3","Female"
"M897-QTS",51941375954,"L1R3-QH7","Male"
"M897-QTS",51941375955,"M33Z-FHV","Female"
"L2RM-X42",51941375956,"GJ15-2NP","Male"
"GK25-59W",51941375958,"G2S9-31X","Male"
"GK25-59W",51941375959,"G6G7-SXR","Female"
"KZGJ-SQ8",51941375960,"LYGH-JR3","Male"
"KZGJ-SQ8",51941375961,"L8WY-474","Female"
"L87F-RS8",51941375962,"9C8M-C8L","Male"
"L87F-RS8",51941375963,"GH7W-LP9","Female"
"9C8M-C8L",51941375964,"GSXR-ZTK","Male"
"9C8M-C8L",51941375965,"L1B9-5FC","Female"
"GH7W-LP9",51941375966,"G2QK-94H","Male"
"GH7W-LP9",51941375967,"G75J-1J1","Female"
"GXDM-JXD",51941375968,"GHD2-HFW","Male"
"GXDM-JXD",51941375969,"GGNF-TFK","Female"
"L85Z-921",51941375970,"LDST-G1M","Male"
"L85Z-921",51941375971,"GSCT-6ST","Female"
"L811-RJ3",51941375972,"GG78-F98","Male"
"L811-RJ3",51941375973,"GG7D-YC4","Female"
"LDHQ-589",51941375974,"GJ8K-PWG","Male"
"LDHQ-589",51941375975,"LJYH-M8G","Female"
"L7LL-FB1",51941375976,"GGJ6-93F","Male"
"L7LL-FB1",51941375977,"94RZ-9KC","Female"
"LZVR-GMG",51941375978,"L18X-ZNH","Male"
"LZVR-GMG",51941375979,"MVL6-5PR","Female"
"M1TN-H75",51941375980,"GQ1S-8Z6","Male"
