"fid","ascendancy","parent","gender"
"LCFL-9DP",129562291522,"LB27-YWT","Male"
"LCFL-9DP",129562291523,"GWZB-NNM","Female"
"KDQW-JTJ",129562291524,"9HTX-2CD","Male"
"KDQW-JTJ",129562291525,"G39Q-HBK","Female"
"LDS9-GGV",129562291526,"LZGK-GZB","Male"
"LDS9-GGV",129562291527,"MXKR-J9R","Female"
"9MWR-GHW",129562291528,"K8M3-FZQ","Male"
"9MWR-GHW",129562291529,"LVDF-9DW","Female"
"LZ1V-KT6",129562291530,"MBPN-4DK","Male"
"LZ1V-KT6",129562291531,"9H9K-FVG","Female"
"9WL8-7LY",129562291532,"L8RK-RPS","Male"
"9WL8-7LY",129562291533,"LJG8-9LJ","Female"
"LBJR-K79",129562291534,"LYNF-SFN","Male"
"LBJR-K79",129562291535,"GJQD-6SP","Female"
"K8M3-FZQ",129562291536,"GFR1-8PR","Male"
"K8M3-FZQ",129562291537,"GFR1-JPJ","Female"
"MBPN-4DK",129562291540,"GFR1-8PR","Male"
"MBPN-4DK",129562291541,"GFR1-JPJ","Female"
"9H9K-FVG",129562291542,"LZ9M-HWG","Male"
"9H9K-FVG",129562291543,"9M85-YGM","Female"
"LCVR-TFD",129562291544,"GVNC-TFT","Male"
"LCVR-TFD",129562291545,"GNFT-19B","Female"
"9Z4P-BQB",129562291546,"LZLQ-664","Male"
"9Z4P-BQB",129562291547,"GK2Y-MJB","Female"
"LDW2-41W",129562291548,"94HZ-CG3","Male"
"LDW2-41W",129562291549,"LDSS-BYY","Female"
"G4NJ-GVF",129562291550,"L8RR-S6X","Male"
"G4NJ-GVF",129562291551,"L8RR-S6J","Female"
"9MWR-GHW",129562291552,"K8M3-FZQ","Male"
"9MWR-GHW",129562291553,"LVDF-9DW","Female"
"LZ1V-KT6",129562291554,"MBPN-4DK","Male"
"LZ1V-KT6",129562291555,"9H9K-FVG","Female"
"LH8G-2RH",129562291556,"LCVR-TFD","Male"
"LH8G-2RH",129562291557,"9Z4P-BQB","Female"
"LDW2-7JJ",129562291558,"LDW2-41W","Male"
"LDW2-7JJ",129562291559,"G4NJ-GVF","Female"
"LBX8-DDN",129562291568,"LYCY-PN6","Male"
"LBX8-DDN",129562291569,"LDSS-KKV","Female"
"LDW2-4JB",129562291570,"LDW2-41W","Male"
"LDW2-4JB",129562291571,"G4NJ-GVF","Female"
"GL9R-YL9",129562291576,"LD95-VV6","Male"
"GL9R-YL9",129562291577,"9H2F-HV5","Female"
"LDHQ-P5F",129562291578,"LD9R-RB7","Male"
"LDHQ-P5F",129562291579,"LDSS-6H5","Female"
"KHQ6-TFB",129562291580,"LD97-CH9","Male"
"KHQ6-TFB",129562291581,"KH4Q-2SB","Female"
"LDSM-H39",129562291582,"94YF-JDG","Male"
"LDSM-H39",129562291583,"G8WY-6L8","Female"
"LC6G-XP2",129562291584,"LTR5-P7Z","Male"
"L5VF-XKM",129562291600,"GKZ8-NL5","Male"
"L5VF-XKM",129562291601,"GK8P-TL2","Female"
"LTB7-5F2",129562291604,"9H27-X8Y","Male"
"LTB7-5F2",129562291605,"GX24-4DW","Female"
"GL5F-P19",129562291606,"LHVW-PHG","Male"
"GL5F-P19",129562291607,"LCY4-WYN","Female"
"LYBT-Y8V",129562291608,"G775-31L","Male"
"LYBT-Y8V",129562291609,"M9QY-BGD","Female"
"L1SB-FRL",129562291610,"LYTF-RJ7","Male"
"L1SB-FRL",129562291611,"LYTF-R94","Female"
"GVXW-SZR",129562291612,"L8R5-LJS","Male"
"GVXW-SZR",129562291613,"9Q3R-2SK","Female"
"G7N9-BC6",129562291614,"GVX1-WPK","Male"
