"fid","ascendancy","parent","gender"
"GVKM-W9Y",10908460422,"GGQP-CK1","Male"
"G8WY-K15",10908460424,"G8WY-2BN","Male"
"G9WZ-RCK",10908460428,"G6X9-9CN","Male"
"GX7W-MV5",10908460430,"L8B9-VWR","Male"
"GX7W-MV5",10908460431,"GX77-125","Female"
"GZ5R-6CJ",10908460432,"LT8C-4JX","Male"
"GZ5R-6CJ",10908460433,"G2W9-MML","Female"
"GDRR-CN9",10908460434,"GX75-DXK","Male"
"93QC-WRW",10908460436,"LYX7-C8M","Male"
"93QC-WRW",10908460437,"L5NV-7ZQ","Female"
"LVD6-PLK",10908460438,"998F-RYD","Male"
"LVD6-PLK",10908460439,"9WYV-M96","Female"
"L8WY-4CH",10908460440,"GMS1-QKF","Male"
"L8WY-4CH",10908460441,"GXGW-541","Female"
"LY98-DR4",10908460442,"GGDB-YLM","Male"
"LY98-DR4",10908460443,"G4CX-BLK","Female"
"LZNZ-B7Q",10908460444,"LCP1-19Y","Male"
"LZNZ-B7Q",10908460445,"2CNB-WKW","Female"
"L83J-BXC",10908460446,"LZ8K-BBS","Male"
"L83J-BXC",10908460447,"L83J-BYF","Female"
"LY1D-RHM",10908460448,"GH7M-SN1","Male"
"LY1D-RHM",10908460449,"M1TK-CR7","Female"
"LT7P-H65",10908460450,"9CSQ-RVL","Male"
"LT7P-H65",10908460451,"GKNH-2K7","Female"
"KCZD-JKX",10908460452,"935X-1CT","Male"
"KCZD-JKX",10908460453,"LZS3-9ZK","Female"
"LDZN-ZVF",10908460454,"L812-GLB","Male"
"LDZN-ZVF",10908460455,"GKNH-2K7","Female"
"LKPF-K3S",10908460456,"LZ1V-KTQ","Male"
"LKPF-K3S",10908460457,"GDN3-LQK","Female"
"LV7M-MT9",10908460458,"LBTD-DM3","Male"
"LV7M-MT9",10908460459,"LDSM-4M1","Female"
"LBBZ-8DB",10908460460,"GWMF-GL3","Male"
"LBBZ-8DB",10908460461,"LDSM-QN8","Female"
"LHZT-ZL9",10908460462,"LB4Q-HKB","Male"
"LHZT-ZL9",10908460463,"LZ4V-V9Y","Female"
"LCP1-19Y",10908460464,"L51Z-XMG","Male"
"LCP1-19Y",10908460465,"KZTY-WSH","Female"
"2CNB-WKW",10908460466,"9H17-VTZ","Male"
"2CNB-WKW",10908460467,"LY57-55F","Female"
"LZ8K-BBS",10908460468,"KF51-BG4","Male"
"LZ8K-BBS",10908460469,"LBWR-LCB","Female"
"L83J-BYF",10908460470,"9HFS-58G","Male"
"L83J-BYF",10908460471,"L62Z-DDQ","Female"
"MBMH-FJ9",10908460472,"L8WB-MRH","Male"
"MBMH-FJ9",10908460473,"GGKR-Y4B","Female"
"LDSM-3LQ",10908460474,"93QC-WRW","Male"
"LDSM-3LQ",10908460475,"LVD6-PLK","Female"
"KF9B-5KD",10908460476,"LBV3-PXG","Male"
"KF9B-5KD",10908460477,"L8WB-MRM","Female"
"LDSM-3YK",10908460478,"LTC9-L6F","Male"
"LDSM-3YK",10908460479,"LTC9-G9Y","Female"
"GK72-V4F",10908460480,"GGDF-PR2","Male"
"GK72-V4F",10908460481,"GGLZ-2X4","Female"
"GK7L-WRJ",10908460482,"GX7X-5DQ","Male"
"GK7L-WRJ",10908460483,"G76X-JQH","Female"
"GGDN-VPW",10908460484,"GGDV-CWN","Male"
"GGDN-VPW",10908460485,"G6SH-L6K","Female"
"GNHS-LS7",10908460488,"G9M5-FF1","Male"
"GNHS-LS7",10908460489,"GN9F-M6Q","Female"
"LZKK-CTR",10908460490,"GJ15-2NP","Male"
"LZKK-CTR",10908460491,"LZGK-6BD","Female"
"LD8Q-FFQ",10908460492,"LRHH-8BQ","Male"
"LD8Q-FFQ",10908460493,"LD8C-SHK","Female"
"LD8C-SHR",10908460494,"G67X-FDY","Male"
"LD8C-SHR",10908460495,"LRC2-Q6C","Female"
"GC4X-8WF",10908460498,"GC4X-41P","Male"
"GC4X-8WF",10908460499,"GC46-BP3","Female"
"G6P3-CNW",10908460504,"LZ6B-HSK","Male"
"G6P3-CNW",10908460505,"GJ8Q-RRC","Female"
"LDRC-2QG",10908460506,"KCZD-JKX","Male"
"LDRC-2QG",10908460507,"K8LH-9LJ","Female"
"GX7R-XSJ",10908460508,"G6G7-B83","Male"
"GX7R-XSJ",10908460509,"GX9V-37P","Female"
"GX7R-ZHT",10908460510,"GKVC-9PM","Male"
"GX7R-ZHT",10908460511,"GKVC-STC","Female"
"G6LS-MKQ",10908460514,"G6L9-L23","Male"
"G6LS-MKQ",10908460515,"G6L9-T81","Female"
"GVP5-C9T",10908460520,"GXL2-JW3","Male"
"GVP5-C9T",10908460521,"LB6T-R26","Female"
"GXL2-JW9",10908460522,"GXL2-PWL","Male"
"GXL2-JW9",10908460523,"G691-QBT","Female"
"GXLL-772",10908460524,"G8WB-FXH","Male"
"GXLL-772",10908460525,"LRCX-B7P","Female"
"GXLL-H1T",10908460526,"GCHN-1NN","Male"
"GXLL-H1T",10908460527,"LRC2-BZP","Female"
"GDYF-V45",10908460528,"GKKR-SJS","Male"
"GDYF-V45",10908460529,"GKKR-M85","Female"
"GDYF-P27",10908460530,"GJ1K-3TF","Male"
"GDYF-P27",10908460531,"GJ1K-Z21","Female"
"GJLX-WCJ",10908460532,"GVML-H6M","Male"
"GJLX-WCJ",10908460533,"L2TG-GJM","Female"
"GJLX-3XB",10908460534,"GJLX-96Z","Male"
"GJLX-3XB",10908460535,"GQQ4-7ZD","Female"
"G8ML-9YW",10908460536,"GNRP-KHY","Male"
"G8ML-9YW",10908460537,"GJG3-DF2","Female"
"L2SG-RS8",10908460540,"9WQB-K5S","Male"
"L2SG-RS8",10908460541,"GXRK-V4T","Female"
"9QV2-7KT",10908460544,"GLZ7-RHB","Male"
"9QV2-7KT",10908460545,"G8WY-FX8","Female"
"MQ1V-6FB",10908460546,"94YF-JDG","Male"
"MQ1V-6FB",10908460547,"G8WY-6L8","Female"
"LB72-KMS",10908460548,"LTY9-1SH","Male"
"LB72-KMS",10908460549,"KN8P-Q1K","Female"
"9ZC4-8MC",10908460550,"L8BY-3VJ","Male"
"9ZC4-8MC",10908460551,"94BP-X4Z","Female"
"GHXG-TPL",10908460552,"KHQ6-TFB","Male"
"GHXG-TPL",10908460553,"LDSM-H39","Female"
"GDC4-1H7",10908460554,"LD91-95X","Male"
"GDC4-1H7",10908460555,"GXP2-732","Female"
"GLWS-TK9",10908460556,"GJSD-CLD","Male"
"GLWS-TK9",10908460557,"GDV6-4BP","Female"
"G2H4-8V1",10908460558,"LR5R-KXV","Male"
"G2H4-8V1",10908460559,"GKNP-7YC","Female"
